-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;13;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";1800;"Coordinate";353;244,00;1;
-900;14;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";1920;"Coordinate";350;244,00;1;
-900;15;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";2250;"Coordinate";353;244,00;1;
-900;16;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";2590;"Coordinate";350;244,00;1;
-900;17;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";3710;"Coordinate";353;244,00;1;
-900;18;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";4160;"Coordinate";350;238,00;1;
-900;19;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";4270;"Coordinate";350;244,00;1;
-900;20;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";5610;"Coordinate";350;238,00;1;
-900;21;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";6060;"Coordinate";350;244,00;1;
-900;22;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";6620;"Coordinate";350;252,00;1;
-900;23;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";7070;"Coordinate";347;238,00;1;
-900;24;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";7290;"Coordinate";342;232,00;1;
-900;25;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";7400;"Coordinate";342;238,00;1;
-900;26;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";7630;"Coordinate";347;238,00;1;
-900;27;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";8080;"Coordinate";342;244,00;1;
-900;28;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";8300;"Coordinate";342;249,00;1;
-900;29;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";8410;"Coordinate";336;255,00;1;
-900;30;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";8520;"Coordinate";342;249,00;1;
-900;31;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";8640;"Coordinate";342;255,00;1;
-900;32;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";8750;"Coordinate";330;263,00;1;
-900;33;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";8860;"Coordinate";336;263,00;1;
-900;34;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";9080;"Coordinate";330;263,00;1;
-900;35;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";9200;"Coordinate";330;255,00;1;
-900;36;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";9310;"Coordinate";330;244,00;1;
-900;37;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";9420;"Coordinate";342;244,00;1;
-900;38;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";9530;"Coordinate";336;238,00;1;
-900;39;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";9870;"Coordinate";336;230,00;1;
-900;40;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";9980;"Coordinate";330;230,00;1;
-900;41;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";10200;"Coordinate";325;230,00;1;
-900;42;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";10320;"Coordinate";336;230,00;1;
-900;43;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";10430;"Coordinate";342;230,00;1;
-900;44;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";10540;"Coordinate";336;230,00;1;
-900;45;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";10650;"Coordinate";336;238,00;1;
-900;46;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";10880;"Coordinate";330;241,00;1;
-900;47;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";11100;"Coordinate";322;241,00;1;
-900;48;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";11320;"Coordinate";322;249,00;1;
-900;49;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";11550;"Coordinate";322;255,00;1;
-900;50;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";11660;"Coordinate";316;255,00;1;
-900;51;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";12000;"Coordinate";316;260,00;1;
-900;52;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";12220;"Coordinate";311;269,00;1;
-900;53;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";12440;"Coordinate";311;280,00;1;
-900;54;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";12560;"Coordinate";311;286,00;1;
-900;55;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";12670;"Coordinate";297;291,00;1;
-900;56;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";13120;"Coordinate";291;288,00;1;
-900;57;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";13230;"Coordinate";291;300,00;1;
-900;58;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";13450;"Coordinate";291;302,00;1;
-900;59;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";13790;"Coordinate";291;297,00;1;
-900;60;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";14010;"Coordinate";283;297,00;1;
-900;61;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";14120;"Coordinate";283;302,00;1;
-900;62;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";14460;"Coordinate";291;302,00;1;
-900;63;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";14680;"Coordinate";283;302,00;1;
-900;64;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";15020;"Coordinate";283;297,00;1;
-900;65;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";15360;"Coordinate";283;288,00;1;
-900;66;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";15470;"Coordinate";291;288,00;1;
-900;67;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";16030;"Coordinate";291;286,00;1;
-900;68;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";16480;"Coordinate";297;291,00;1;
-900;69;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";16590;"Coordinate";291;305,00;1;
-900;70;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";16700;"Coordinate";291;311,00;1;
-900;71;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";17820;"Coordinate";297;302,00;1;
-900;72;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";17930;"Coordinate";297;297,00;1;
-900;73;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";18160;"Coordinate";302;288,00;1;
-900;74;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";18270;"Coordinate";311;286,00;1;
-900;75;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";18380;"Coordinate";316;286,00;1;
-900;76;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";18490;"Coordinate";316;277,00;1;
-900;77;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";18600;"Coordinate";316;280,00;1;
-900;78;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";18720;"Coordinate";322;258,00;1;
-900;79;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";18830;"Coordinate";328;249,00;1;
-900;80;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";18940;"Coordinate";322;266,00;1;
-900;81;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";19500;"Coordinate";328;266,00;1;
-900;82;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";19610;"Coordinate";328;260,00;1;
-900;83;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";19950;"Coordinate";316;272,00;1;
-900;84;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";20280;"Coordinate";316;258,00;1;
-900;85;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";20400;"Coordinate";316;272,00;1;
-900;86;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";20510;"Coordinate";316;258,00;1;
-900;87;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";20620;"Coordinate";316;277,00;1;
-900;88;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";20730;"Coordinate";316;272,00;1;
-900;89;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";21180;"Coordinate";322;277,00;1;
-900;90;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";21290;"Coordinate";322;266,00;1;
-900;91;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";21400;"Coordinate";322;277,00;1;
-900;92;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";21520;"Coordinate";322;266,00;1;
-900;93;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";21740;"Coordinate";311;274,00;1;
-900;94;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";21850;"Coordinate";311;286,00;1;
-900;95;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";21960;"Coordinate";305;286,00;1;
-900;96;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";22080;"Coordinate";300;300,00;1;
-900;97;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";22190;"Coordinate";300;286,00;1;
-900;98;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";22300;"Coordinate";311;286,00;1;
-900;99;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";22410;"Coordinate";311;266,00;1;
-900;100;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";22640;"Coordinate";316;277,00;1;
-900;101;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";22860;"Coordinate";308;283,00;1;
-900;102;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";22970;"Coordinate";308;272,00;1;
-900;103;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";23080;"Coordinate";308;286,00;1;
-900;104;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";23200;"Coordinate";302;286,00;1;
-900;105;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";23310;"Coordinate";297;286,00;1;
-900;106;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";23420;"Coordinate";300;280,00;1;
-900;107;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";23530;"Coordinate";300;283,00;1;
-900;108;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";23640;"Coordinate";300;297,00;1;
-900;109;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";23760;"Coordinate";297;297,00;1;
-900;110;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";23870;"Coordinate";297;294,00;1;
-900;111;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";24200;"Coordinate";291;294,00;1;
-900;112;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";24320;"Coordinate";291;280,00;1;
-900;113;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";24430;"Coordinate";286;280,00;1;
-900;114;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";24540;"Coordinate";294;280,00;1;
-900;115;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";24650;"Coordinate";286;280,00;1;
-900;116;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";24760;"Coordinate";286;274,00;1;
-900;117;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";25320;"Coordinate";286;280,00;1;
-900;118;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";25440;"Coordinate";286;274,00;1;
-900;119;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";25550;"Coordinate";286;280,00;1;
-900;120;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";25660;"Coordinate";291;286,00;1;
-900;121;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";25770;"Coordinate";291;288,00;1;
-900;122;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";25880;"Coordinate";291;286,00;1;
-900;123;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";26110;"Coordinate";300;288,00;1;
-900;124;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";26220;"Coordinate";305;288,00;1;
-900;125;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";26330;"Coordinate";308;288,00;1;
-900;126;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";26560;"Coordinate";297;288,00;1;
-900;127;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";26670;"Coordinate";297;297,00;1;
-900;128;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";27000;"Coordinate";288;297,00;1;
-900;129;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";27230;"Coordinate";286;297,00;1;
-900;130;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";27560;"Coordinate";288;297,00;1;
-900;131;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";27680;"Coordinate";286;297,00;1;
-900;132;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";28680;"Coordinate";288;297,00;1;
-900;133;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";28800;"Coordinate";286;288,00;1;
-900;134;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";29130;"Coordinate";286;297,00;1;
-900;135;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";30700;"Coordinate";286;288,00;1;
-900;136;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";31260;"Coordinate";280;297,00;1;
-900;137;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";31370;"Coordinate";274;322,00;1;
-900;138;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";31480;"Coordinate";272;322,00;1;
-900;139;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";31820;"Coordinate";274;322,00;1;
-900;140;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";31930;"Coordinate";272;322,00;1;
-900;141;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";32040;"Coordinate";272;316,00;1;
-900;142;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";32160;"Coordinate";272;311,00;1;
-900;143;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";32270;"Coordinate";277;311,00;1;
-900;144;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";32380;"Coordinate";272;311,00;1;
-900;145;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";32490;"Coordinate";277;311,00;1;
-900;146;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";32830;"Coordinate";263;311,00;1;
-900;147;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";33050;"Coordinate";272;311,00;1;
-900;148;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";33280;"Coordinate";263;311,00;1;
-900;149;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";33500;"Coordinate";255;311,00;1;
-900;150;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";33610;"Coordinate";263;311,00;1;
-900;151;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";33840;"Coordinate";260;319,00;1;
-900;152;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";33950;"Coordinate";260;322,00;1;
-900;153;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";34400;"Coordinate";269;322,00;1;
-900;154;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";34510;"Coordinate";269;311,00;1;
-900;155;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";34620;"Coordinate";277;311,00;1;
-900;156;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";34730;"Coordinate";283;305,00;1;
-900;157;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";34960;"Coordinate";288;311,00;1;
-900;158;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";35070;"Coordinate";288;297,00;1;
-900;159;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";35180;"Coordinate";297;288,00;1;
-900;160;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";35850;"Coordinate";297;297,00;1;
-900;161;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";36300;"Coordinate";288;297,00;1;
-900;162;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";36410;"Coordinate";286;297,00;1;
-900;163;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";36860;"Coordinate";288;297,00;1;
-900;164;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";37080;"Coordinate";297;297,00;1;
-900;165;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";37310;"Coordinate";288;297,00;1;
-900;166;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";37530;"Coordinate";277;308,00;1;
-900;167;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";37640;"Coordinate";286;308,00;1;
-900;168;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";37760;"Coordinate";286;297,00;1;
-900;169;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";37980;"Coordinate";277;297,00;1;
-900;170;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";38320;"Coordinate";286;297,00;1;
-900;171;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";39210;"Coordinate";277;297,00;1;
-900;172;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";39440;"Coordinate";286;297,00;1;
-900;173;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";39880;"Coordinate";291;297,00;1;
-900;174;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";40000;"Coordinate";297;297,00;1;
-900;175;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";40670;"Coordinate";302;297,00;1;
-900;176;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";40780;"Coordinate";302;288,00;1;
-900;177;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";40890;"Coordinate";302;294,00;1;
-900;178;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";41560;"Coordinate";308;300,00;1;
-900;179;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";42350;"Coordinate";308;308,00;1;
-900;180;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";42460;"Coordinate";308;297,00;1;
-900;181;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";42570;"Coordinate";308;294,00;1;
-900;182;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";42680;"Coordinate";308;305,00;1;
-900;183;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";42800;"Coordinate";314;288,00;1;
-900;184;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";43020;"Coordinate";308;288,00;1;
-900;185;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";43130;"Coordinate";302;297,00;1;
-900;186;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";43240;"Coordinate";308;297,00;1;
-900;187;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";43360;"Coordinate";291;297,00;1;
-900;188;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";43690;"Coordinate";297;297,00;1;
-900;189;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";44030;"Coordinate";302;297,00;1;
-900;190;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";44140;"Coordinate";302;294,00;1;
-900;191;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";44360;"Coordinate";302;288,00;1;
-900;192;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";44480;"Coordinate";302;294,00;1;
-900;193;1;1;3;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"12:46:29";"Da";44590;"Coordinate";297;288,00;1;
