-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;64;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";21160;"Coordinate";384;179,00;1;
-900;65;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";21600;"Coordinate";384;174,00;1;
-900;66;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";22160;"Coordinate";384;179,00;1;
-900;67;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";22390;"Coordinate";384;174,00;1;
-900;68;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";22500;"Coordinate";384;179,00;1;
-900;69;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";22840;"Coordinate";384;185,00;1;
-900;70;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";22950;"Coordinate";384;179,00;1;
-900;71;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";23170;"Coordinate";384;185,00;1;
-900;72;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";23280;"Coordinate";384;174,00;1;
-900;73;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";23510;"Coordinate";384;168,00;1;
-900;74;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";23620;"Coordinate";384;162,00;1;
-900;75;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";23730;"Coordinate";384;154,00;1;
-900;76;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";23960;"Coordinate";378;148,00;1;
-900;77;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";24070;"Coordinate";384;143,00;1;
-900;78;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";24180;"Coordinate";384;132,00;1;
-900;79;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";24630;"Coordinate";384;118,00;1;
-900;80;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";24850;"Coordinate";384;112,00;1;
-900;81;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";24960;"Coordinate";384;126,00;1;
-900;82;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";25410;"Coordinate";384;112,00;1;
-900;83;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";27650;"Coordinate";384;126,00;1;
-900;84;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";27760;"Coordinate";384;112,00;1;
-900;85;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";28210;"Coordinate";384;106,00;1;
-900;86;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";28440;"Coordinate";384;101,00;1;
-900;87;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";28550;"Coordinate";370;101,00;1;
-900;88;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";28660;"Coordinate";364;98,00;1;
-900;89;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";28770;"Coordinate";356;98,00;1;
-900;90;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";28880;"Coordinate";350;92,00;1;
-900;91;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";29110;"Coordinate";342;92,00;1;
-900;92;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";29220;"Coordinate";342;90,00;1;
-900;93;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";29330;"Coordinate";336;90,00;1;
-900;94;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";29670;"Coordinate";328;90,00;1;
-900;95;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";29780;"Coordinate";322;90,00;1;
-900;96;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";30120;"Coordinate";314;90,00;1;
-900;97;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";30340;"Coordinate";322;90,00;1;
-900;98;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";30450;"Coordinate";314;90,00;1;
-900;99;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";30560;"Coordinate";322;101,00;1;
-900;100;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";30680;"Coordinate";314;90,00;1;
-900;101;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";31910;"Coordinate";328;90,00;1;
-900;102;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";32020;"Coordinate";336;90,00;1;
-900;103;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";32130;"Coordinate";342;90,00;1;
-900;104;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";32240;"Coordinate";350;109,00;1;
-900;105;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";32360;"Coordinate";350;126,00;1;
-900;106;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";32470;"Coordinate";342;126,00;1;
-900;107;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";32580;"Coordinate";342;118,00;1;
-900;108;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";32690;"Coordinate";342;126,00;1;
-900;109;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";32920;"Coordinate";342;118,00;1;
-900;110;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";33030;"Coordinate";350;90,00;1;
-900;111;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";33140;"Coordinate";356;112,00;1;
-900;112;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";33250;"Coordinate";356;120,00;1;
-900;113;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";33360;"Coordinate";370;112,00;1;
-900;114;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";33480;"Coordinate";370;92,00;1;
-900;115;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";33590;"Coordinate";384;134,00;1;
-900;116;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";33700;"Coordinate";378;109,00;1;
-900;117;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";33920;"Coordinate";378;129,00;1;
-900;118;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";34040;"Coordinate";370;109,00;1;
-900;119;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";34150;"Coordinate";378;109,00;1;
-900;120;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";34600;"Coordinate";384;123,00;1;
-900;121;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";34820;"Coordinate";378;118,00;1;
-900;122;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";35600;"Coordinate";364;118,00;1;
-900;123;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";35720;"Coordinate";350;104,00;1;
-900;124;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";35830;"Coordinate";356;112,00;1;
-900;125;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";35940;"Coordinate";350;112,00;1;
-900;126;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";36050;"Coordinate";350;98,00;1;
-900;127;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";36160;"Coordinate";350;90,00;1;
-900;128;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";36280;"Coordinate";342;90,00;1;
-900;129;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";36390;"Coordinate";336;90,00;1;
-900;130;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";36610;"Coordinate";328;90,00;1;
-900;131;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";38520;"Coordinate";322;90,00;1;
-900;132;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";38630;"Coordinate";336;90,00;1;
-900;133;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";38740;"Coordinate";342;98,00;1;
-900;134;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";38850;"Coordinate";350;109,00;1;
-900;135;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";38960;"Coordinate";356;109,00;1;
-900;136;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";40760;"Coordinate";350;109,00;1;
-900;137;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";41090;"Coordinate";356;109,00;1;
-900;138;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";41320;"Coordinate";364;109,00;1;
-900;139;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";42880;"Coordinate";364;92,00;1;
-900;140;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";43440;"Coordinate";370;92,00;1;
-900;141;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";43560;"Coordinate";364;92,00;1;
-900;142;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";43670;"Coordinate";370;92,00;1;
-900;143;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";43780;"Coordinate";364;92,00;1;
-900;144;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";43890;"Coordinate";370;92,00;1;
-900;145;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";44120;"Coordinate";364;92,00;1;
-900;146;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";44230;"Coordinate";370;92,00;1;
-900;147;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";44680;"Coordinate";364;92,00;1;
-900;148;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";45240;"Coordinate";356;92,00;1;
-900;149;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";45350;"Coordinate";350;92,00;1;
-900;150;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";45460;"Coordinate";342;92,00;1;
-900;151;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";45570;"Coordinate";342;101,00;1;
-900;152;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";45680;"Coordinate";342;109,00;1;
-900;153;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";45800;"Coordinate";356;118,00;1;
-900;154;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";45910;"Coordinate";350;129,00;1;
-900;155;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";46020;"Coordinate";342;123,00;1;
-900;156;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";46130;"Coordinate";350;115,00;1;
-900;157;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";46240;"Coordinate";342;123,00;1;
-900;158;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";46360;"Coordinate";350;109,00;1;
-900;159;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";46470;"Coordinate";350;98,00;1;
-900;160;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";46580;"Coordinate";344;95,00;1;
-900;161;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";46690;"Coordinate";350;95,00;1;
-900;162;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";46800;"Coordinate";350;98,00;1;
-900;163;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";46920;"Coordinate";356;98,00;1;
-900;164;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";47030;"Coordinate";350;98,00;1;
-900;165;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";47140;"Coordinate";356;101,00;1;
-900;166;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";47250;"Coordinate";350;118,00;1;
-900;167;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";47360;"Coordinate";356;115,00;1;
-900;168;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";47480;"Coordinate";344;112,00;1;
-900;169;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";47590;"Coordinate";336;106,00;1;
-900;170;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";47810;"Coordinate";342;101,00;1;
-900;171;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";47920;"Coordinate";350;101,00;1;
-900;172;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";48040;"Coordinate";342;109,00;1;
-900;173;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";48150;"Coordinate";342;115,00;1;
-900;174;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";48370;"Coordinate";342;118,00;1;
-900;175;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";48600;"Coordinate";336;118,00;1;
-900;176;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";48820;"Coordinate";342;120,00;1;
-900;177;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";48930;"Coordinate";336;120,00;1;
-900;178;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";49040;"Coordinate";336;126,00;1;
-900;179;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";49490;"Coordinate";336;132,00;1;
-900;180;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";49830;"Coordinate";350;132,00;1;
-900;181;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";49940;"Coordinate";342;132,00;1;
-900;182;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";50160;"Coordinate";350;137,00;1;
-900;183;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";50280;"Coordinate";356;137,00;1;
-900;184;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";50390;"Coordinate";356;148,00;1;
-900;185;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";50500;"Coordinate";364;143,00;1;
-900;186;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";50840;"Coordinate";364;148,00;1;
-900;187;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";50950;"Coordinate";364;154,00;1;
-900;188;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";51060;"Coordinate";364;160,00;1;
-900;189;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";51620;"Coordinate";370;160,00;1;
-900;190;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";51730;"Coordinate";370;154,00;1;
-900;191;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";51840;"Coordinate";364;148,00;1;
-900;192;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";51960;"Coordinate";364;146,00;1;
-900;193;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";52290;"Coordinate";364;148,00;1;
-900;194;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";52400;"Coordinate";370;165,00;1;
-900;195;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";52520;"Coordinate";370;160,00;1;
-900;196;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";52630;"Coordinate";370;165,00;1;
-900;197;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";52960;"Coordinate";370;174,00;1;
-900;198;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";53080;"Coordinate";378;179,00;1;
-900;199;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";53300;"Coordinate";378;174,00;1;
-900;200;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";53410;"Coordinate";370;174,00;1;
-900;201;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";53520;"Coordinate";378;174,00;1;
-900;202;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";53640;"Coordinate";384;179,00;1;
-900;203;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";53750;"Coordinate";384;185,00;1;
-900;204;6;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"14:36:42";"Da";53860;"Coordinate";384;190,00;1;
