-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;30;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";13160;"Coordinate";84;249,00;1;
-900;31;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";13380;"Coordinate";84;244,00;1;
-900;32;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";13490;"Coordinate";84;238,00;1;
-900;33;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";13720;"Coordinate";84;244,00;1;
-900;34;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";23460;"Coordinate";84;238,00;1;
-900;35;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";23570;"Coordinate";84;232,00;1;
-900;36;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";23690;"Coordinate";84;238,00;1;
-900;37;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";23800;"Coordinate";84;244,00;1;
-900;38;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";24130;"Coordinate";84;238,00;1;
-900;39;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";24250;"Coordinate";84;232,00;1;
-900;40;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";24360;"Coordinate";84;238,00;1;
-900;41;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";24580;"Coordinate";84;244,00;1;
-900;42;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";24690;"Coordinate";84;238,00;1;
-900;43;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";26600;"Coordinate";84;244,00;1;
-900;44;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";33770;"Coordinate";84;249,00;1;
-900;45;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";34330;"Coordinate";84;244,00;1;
-900;46;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";34440;"Coordinate";84;238,00;1;
-900;47;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";34550;"Coordinate";76;232,00;1;
-900;48;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";34660;"Coordinate";76;244,00;1;
-900;49;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";34770;"Coordinate";76;249,00;1;
-900;50;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";34890;"Coordinate";84;249,00;1;
-900;51;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";35450;"Coordinate";84;252,00;1;
-900;52;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";35560;"Coordinate";92;252,00;1;
-900;53;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";35780;"Coordinate";101;255,00;1;
-900;54;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";35890;"Coordinate";101;249,00;1;
-900;55;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";39700;"Coordinate";101;255,00;1;
-900;56;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";40370;"Coordinate";101;249,00;1;
-900;57;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";40490;"Coordinate";92;249,00;1;
-900;58;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";40600;"Coordinate";84;252,00;1;
-900;59;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";40710;"Coordinate";84;249,00;1;
-900;60;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";40820;"Coordinate";84;232,00;1;
-900;61;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";40930;"Coordinate";84;238,00;1;
-900;62;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";41050;"Coordinate";76;244,00;1;
-900;63;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";41270;"Coordinate";76;238,00;1;
-900;64;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";41610;"Coordinate";84;238,00;1;
-900;65;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";41940;"Coordinate";84;232,00;1;
-900;66;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";43060;"Coordinate";84;238,00;1;
-900;67;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";43290;"Coordinate";84;244,00;1;
-900;68;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";43510;"Coordinate";84;238,00;1;
-900;69;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";43960;"Coordinate";84;244,00;1;
-900;70;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";44070;"Coordinate";84;238,00;1;
-900;71;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";44850;"Coordinate";92;227,00;1;
-900;72;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";45190;"Coordinate";92;221,00;1;
-900;73;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";45530;"Coordinate";92;227,00;1;
-900;74;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";45640;"Coordinate";98;227,00;1;
-900;75;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";45860;"Coordinate";101;232,00;1;
-900;76;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";46530;"Coordinate";106;232,00;1;
-900;77;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";46870;"Coordinate";106;227,00;1;
-900;78;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";46980;"Coordinate";106;221,00;1;
-900;79;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";47090;"Coordinate";98;216,00;1;
-900;80;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";47210;"Coordinate";98;232,00;1;
-900;81;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";47320;"Coordinate";98;216,00;1;
-900;82;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";47430;"Coordinate";98;210,00;1;
-900;83;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";47540;"Coordinate";95;204,00;1;
-900;84;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";47650;"Coordinate";84;190,00;1;
-900;85;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";47770;"Coordinate";84;196,00;1;
-900;86;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";48100;"Coordinate";84;190,00;1;
-900;87;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";48210;"Coordinate";84;185,00;1;
-900;88;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";48330;"Coordinate";84;179,00;1;
-900;89;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";48440;"Coordinate";84;174,00;1;
-900;90;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";48660;"Coordinate";90;179,00;1;
-900;91;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";48890;"Coordinate";90;174,00;1;
-900;92;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";49000;"Coordinate";98;174,00;1;
-900;93;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";49110;"Coordinate";98;176,00;1;
-900;94;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";49220;"Coordinate";95;210,00;1;
-900;95;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";49330;"Coordinate";90;190,00;1;
-900;96;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";49450;"Coordinate";95;190,00;1;
-900;97;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";49560;"Coordinate";98;179,00;1;
-900;98;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";49670;"Coordinate";90;185,00;1;
-900;99;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";49780;"Coordinate";95;185,00;1;
-900;100;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";49890;"Coordinate";98;190,00;1;
-900;101;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";50120;"Coordinate";98;210,00;1;
-900;102;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";50230;"Coordinate";101;196,00;1;
-900;103;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";50450;"Coordinate";106;190,00;1;
-900;104;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";50570;"Coordinate";115;185,00;1;
-900;105;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";50680;"Coordinate";120;182,00;1;
-900;106;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";50790;"Coordinate";126;179,00;1;
-900;107;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";50900;"Coordinate";112;227,00;1;
-900;108;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";51010;"Coordinate";126;199,00;1;
-900;109;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";51130;"Coordinate";118;174,00;1;
-900;110;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";51240;"Coordinate";126;174,00;1;
-900;111;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";51350;"Coordinate";132;174,00;1;
-900;112;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";51460;"Coordinate";126;174,00;1;
-900;113;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";51570;"Coordinate";132;174,00;1;
-900;114;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";51690;"Coordinate";140;174,00;1;
-900;115;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";52360;"Coordinate";132;174,00;1;
-900;116;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";52690;"Coordinate";140;174,00;1;
-900;117;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";53480;"Coordinate";132;174,00;1;
-900;118;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";53590;"Coordinate";140;174,00;1;
-900;119;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";53700;"Coordinate";140;182,00;1;
-900;120;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";54490;"Coordinate";140;174,00;1;
-900;121;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";54600;"Coordinate";132;174,00;1;
-900;122;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";54820;"Coordinate";132;168,00;1;
-900;123;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";54930;"Coordinate";126;168,00;1;
-900;124;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";55050;"Coordinate";126;162,00;1;
-900;125;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";55160;"Coordinate";126;157,00;1;
-900;126;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";55270;"Coordinate";126;148,00;1;
-900;127;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";55830;"Coordinate";132;148,00;1;
-900;128;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";56170;"Coordinate";132;154,00;1;
-900;129;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";56280;"Coordinate";126;154,00;1;
-900;130;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";56390;"Coordinate";140;148,00;1;
-900;131;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";56730;"Coordinate";132;148,00;1;
-900;132;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";57170;"Coordinate";140;148,00;1;
-900;133;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";57510;"Coordinate";148;148,00;1;
-900;134;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";57730;"Coordinate";140;148,00;1;
-900;135;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";57850;"Coordinate";148;157,00;1;
-900;136;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";57960;"Coordinate";132;157,00;1;
-900;137;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";58290;"Coordinate";140;157,00;1;
-900;138;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";58520;"Coordinate";132;157,00;1;
-900;139;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";58970;"Coordinate";126;171,00;1;
-900;140;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";59080;"Coordinate";118;182,00;1;
-900;141;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";59190;"Coordinate";118;204,00;1;
-900;142;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";59300;"Coordinate";118;188,00;1;
-900;143;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";59410;"Coordinate";118;193,00;1;
-900;144;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";59530;"Coordinate";112;238,00;1;
-900;145;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";59640;"Coordinate";98;244,00;1;
-900;146;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";59750;"Coordinate";98;238,00;1;
-900;147;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";59860;"Coordinate";106;210,00;1;
-900;148;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";59970;"Coordinate";106;216,00;1;
-900;149;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";60200;"Coordinate";106;221,00;1;
-900;150;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";60420;"Coordinate";115;227,00;1;
-900;151;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";60650;"Coordinate";115;232,00;1;
-900;152;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";60760;"Coordinate";115;238,00;1;
-900;153;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";60870;"Coordinate";109;238,00;1;
-900;154;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";60980;"Coordinate";115;246,00;1;
-900;155;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";61090;"Coordinate";115;252,00;1;
-900;156;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";61210;"Coordinate";109;246,00;1;
-900;157;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";61430;"Coordinate";109;238,00;1;
-900;158;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";61650;"Coordinate";98;238,00;1;
-900;159;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";61770;"Coordinate";98;232,00;1;
-900;160;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";62100;"Coordinate";98;227,00;1;
-900;161;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";62330;"Coordinate";92;221,00;1;
-900;162;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";62890;"Coordinate";98;221,00;1;
-900;163;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";63560;"Coordinate";98;232,00;1;
-900;164;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";63780;"Coordinate";101;227,00;1;
-900;165;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";64680;"Coordinate";106;227,00;1;
-900;166;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";64790;"Coordinate";106;221,00;1;
-900;167;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";64900;"Coordinate";104;216,00;1;
-900;168;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";65010;"Coordinate";112;210,00;1;
-900;169;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";65130;"Coordinate";104;204,00;1;
-900;170;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";65240;"Coordinate";104;199,00;1;
-900;171;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";65350;"Coordinate";112;199,00;1;
-900;172;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";65460;"Coordinate";104;199,00;1;
-900;173;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";65690;"Coordinate";98;193,00;1;
-900;174;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";65800;"Coordinate";118;193,00;1;
-900;175;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";75770;"Coordinate";118;199,00;1;
-900;176;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";75880;"Coordinate";112;199,00;1;
-900;177;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";75990;"Coordinate";112;204,00;1;
-900;178;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";77220;"Coordinate";112;199,00;1;
-900;179;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";77450;"Coordinate";118;199,00;1;
-900;180;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";77560;"Coordinate";118;193,00;1;
-900;181;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";77890;"Coordinate";118;199,00;1;
-900;182;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";80020;"Coordinate";118;193,00;1;
-900;183;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";83490;"Coordinate";112;193,00;1;
-900;184;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";84950;"Coordinate";104;193,00;1;
-900;185;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";86290;"Coordinate";112;193,00;1;
-900;186;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";86410;"Coordinate";104;193,00;1;
-900;187;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";86520;"Coordinate";112;193,00;1;
-900;188;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";94020;"Coordinate";104;193,00;1;
-900;189;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";94690;"Coordinate";98;193,00;1;
-900;190;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";95030;"Coordinate";95;193,00;1;
-900;191;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";95140;"Coordinate";95;188,00;1;
-900;192;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";95370;"Coordinate";95;182,00;1;
-900;193;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";95480;"Coordinate";95;188,00;1;
-900;194;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";95930;"Coordinate";90;188,00;1;
-900;195;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";96040;"Coordinate";98;188,00;1;
-900;196;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";96150;"Coordinate";98;193,00;1;
-900;197;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";96600;"Coordinate";95;188,00;1;
-900;198;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";96710;"Coordinate";95;193,00;1;
-900;199;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";99850;"Coordinate";98;193,00;1;
-900;200;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";99960;"Coordinate";95;193,00;1;
-900;201;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";100070;"Coordinate";98;193,00;1;
-900;202;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";101190;"Coordinate";95;193,00;1;
-900;203;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";101300;"Coordinate";98;193,00;1;
-900;204;6;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"14:10:09";"Da";101530;"Coordinate";95;193,00;1;
