-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;58;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";10270;"Coordinate";322;274,00;1;
-900;59;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";10500;"Coordinate";322;280,00;1;
-900;60;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";10610;"Coordinate";328;277,00;1;
-900;61;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";10720;"Coordinate";328;280,00;1;
-900;62;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";11620;"Coordinate";342;316,00;1;
-900;63;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";11950;"Coordinate";350;316,00;1;
-900;64;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";12060;"Coordinate";356;316,00;1;
-900;65;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";12290;"Coordinate";356;319,00;1;
-900;66;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";13070;"Coordinate";350;311,00;1;
-900;67;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";13180;"Coordinate";342;311,00;1;
-900;68;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";13630;"Coordinate";350;311,00;1;
-900;69;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";13740;"Coordinate";356;311,00;1;
-900;70;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";14530;"Coordinate";342;311,00;1;
-900;71;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";15980;"Coordinate";342;308,00;1;
-900;72;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";16100;"Coordinate";336;300,00;1;
-900;73;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";16210;"Coordinate";336;308,00;1;
-900;74;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";16320;"Coordinate";336;316,00;1;
-900;75;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";16540;"Coordinate";328;316,00;1;
-900;76;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";16660;"Coordinate";314;308,00;1;
-900;77;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";16770;"Coordinate";308;297,00;1;
-900;78;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";16880;"Coordinate";308;283,00;1;
-900;79;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";16990;"Coordinate";308;308,00;1;
-900;80;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";17100;"Coordinate";308;311,00;1;
-900;81;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";17220;"Coordinate";308;319,00;1;
-900;82;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";17440;"Coordinate";300;319,00;1;
-900;83;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";17550;"Coordinate";308;319,00;1;
-900;84;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";17660;"Coordinate";300;319,00;1;
-900;85;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";17780;"Coordinate";308;319,00;1;
-900;86;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";17890;"Coordinate";300;319,00;1;
-900;87;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";18110;"Coordinate";300;322,00;1;
-900;88;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";18670;"Coordinate";294;322,00;1;
-900;89;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";19230;"Coordinate";294;319,00;1;
-900;90;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";19340;"Coordinate";300;316,00;1;
-900;91;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";19570;"Coordinate";300;311,00;1;
-900;92;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";19680;"Coordinate";294;316,00;1;
-900;93;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";20130;"Coordinate";294;311,00;1;
-900;94;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";20350;"Coordinate";308;311,00;1;
-900;95;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";20800;"Coordinate";308;305,00;1;
-900;96;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";20910;"Coordinate";314;311,00;1;
-900;97;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";21020;"Coordinate";308;311,00;1;
-900;98;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";21470;"Coordinate";308;316,00;1;
-900;99;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";21580;"Coordinate";300;316,00;1;
-900;100;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";21810;"Coordinate";308;311,00;1;
-900;101;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";22030;"Coordinate";300;316,00;1;
-900;102;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";22370;"Coordinate";308;316,00;1;
-900;103;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";23260;"Coordinate";300;316,00;1;
-900;104;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";24720;"Coordinate";308;316,00;1;
-900;105;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";25280;"Coordinate";314;316,00;1;
-900;106;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";25500;"Coordinate";294;322,00;1;
-900;107;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";25620;"Coordinate";300;316,00;1;
-900;108;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";26400;"Coordinate";300;308,00;1;
-900;109;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";26510;"Coordinate";294;308,00;1;
-900;110;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";26620;"Coordinate";300;308,00;1;
-900;111;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";26850;"Coordinate";308;308,00;1;
-900;112;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";27070;"Coordinate";314;305,00;1;
-900;113;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";27180;"Coordinate";308;305,00;1;
-900;114;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";27300;"Coordinate";314;316,00;1;
-900;115;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";27410;"Coordinate";302;316,00;1;
-900;116;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";27740;"Coordinate";294;316,00;1;
-900;117;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";27860;"Coordinate";294;311,00;1;
-900;118;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";28420;"Coordinate";294;308,00;1;
-900;119;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";28640;"Coordinate";300;308,00;1;
-900;120;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";28750;"Coordinate";300;311,00;1;
-900;121;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";29090;"Coordinate";308;308,00;1;
-900;122;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";29650;"Coordinate";308;302,00;1;
-900;123;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";29870;"Coordinate";319;302,00;1;
-900;124;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";29980;"Coordinate";300;291,00;1;
-900;125;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";30210;"Coordinate";311;294,00;1;
-900;126;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";30320;"Coordinate";330;294,00;1;
-900;127;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";30430;"Coordinate";314;288,00;1;
-900;128;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";30540;"Coordinate";316;294,00;1;
-900;129;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";30660;"Coordinate";311;288,00;1;
-900;130;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";30770;"Coordinate";311;283,00;1;
-900;131;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";30880;"Coordinate";311;288,00;1;
-900;132;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";30990;"Coordinate";308;288,00;1;
-900;133;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";31100;"Coordinate";316;286,00;1;
-900;134;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";31220;"Coordinate";316;291,00;1;
-900;135;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";31330;"Coordinate";322;291,00;1;
-900;136;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";31440;"Coordinate";314;291,00;1;
-900;137;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";31660;"Coordinate";308;286,00;1;
-900;138;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";32000;"Coordinate";300;286,00;1;
-900;139;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";32110;"Coordinate";308;291,00;1;
-900;140;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";32220;"Coordinate";314;291,00;1;
-900;141;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";32450;"Coordinate";322;288,00;1;
-900;142;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";32560;"Coordinate";328;288,00;1;
-900;143;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";32670;"Coordinate";336;288,00;1;
-900;144;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";32900;"Coordinate";342;288,00;1;
-900;145;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";33010;"Coordinate";350;288,00;1;
-900;146;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";33120;"Coordinate";342;288,00;1;
-900;147;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";33230;"Coordinate";350;288,00;1;
-900;148;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";33460;"Coordinate";342;316,00;1;
-900;149;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";33570;"Coordinate";328;316,00;1;
-900;150;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";33790;"Coordinate";336;316,00;1;
-900;151;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";33900;"Coordinate";336;319,00;1;
-900;152;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";34130;"Coordinate";328;319,00;1;
-900;153;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";34240;"Coordinate";336;297,00;1;
-900;154;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";34350;"Coordinate";336;300,00;1;
-900;155;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";34460;"Coordinate";342;294,00;1;
-900;156;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";34580;"Coordinate";347;300,00;1;
-900;157;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";34690;"Coordinate";364;272,00;1;
-900;158;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";34910;"Coordinate";356;272,00;1;
-900;159;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";35020;"Coordinate";356;269,00;1;
-900;160;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";35140;"Coordinate";364;263,00;1;
-900;161;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";35360;"Coordinate";378;263,00;1;
-900;162;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";35470;"Coordinate";356;288,00;1;
-900;163;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";35580;"Coordinate";364;288,00;1;
-900;164;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";35810;"Coordinate";364;274,00;1;
-900;165;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";35920;"Coordinate";384;263,00;1;
-900;166;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";36030;"Coordinate";378;263,00;1;
-900;167;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";36140;"Coordinate";378;252,00;1;
-900;168;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";36260;"Coordinate";384;258,00;1;
-900;169;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";36370;"Coordinate";378;246,00;1;
-900;170;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";36590;"Coordinate";378;238,00;1;
-900;171;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";36820;"Coordinate";384;238,00;1;
-900;172;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";37490;"Coordinate";384;232,00;1;
-900;173;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";37820;"Coordinate";384;227,00;1;
-900;174;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";37940;"Coordinate";384;221,00;1;
-900;175;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";38050;"Coordinate";384;216,00;1;
-900;176;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";38160;"Coordinate";384;221,00;1;
-900;177;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";38270;"Coordinate";384;210,00;1;
-900;178;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";38380;"Coordinate";384;196,00;1;
-900;179;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";38500;"Coordinate";384;190,00;1;
-900;180;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";38610;"Coordinate";384;179,00;1;
-900;181;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";38720;"Coordinate";370;165,00;1;
-900;182;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";38830;"Coordinate";370;154,00;1;
-900;183;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";38940;"Coordinate";370;148,00;1;
-900;184;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";39060;"Coordinate";356;143,00;1;
-900;185;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";39170;"Coordinate";350;132,00;1;
-900;186;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";39280;"Coordinate";350;179,00;1;
-900;187;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";39390;"Coordinate";350;137,00;1;
-900;188;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";39500;"Coordinate";336;106,00;1;
-900;189;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";39620;"Coordinate";322;92,00;1;
-900;190;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";39730;"Coordinate";314;90,00;1;
-900;191;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";39840;"Coordinate";314;87,00;1;
-900;192;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";40060;"Coordinate";322;92,00;1;
-900;193;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";40180;"Coordinate";328;87,00;1;
-900;194;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";40290;"Coordinate";322;109,00;1;
-900;195;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";40400;"Coordinate";336;87,00;1;
-900;196;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";40510;"Coordinate";342;90,00;1;
-900;197;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";40620;"Coordinate";336;90,00;1;
-900;198;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";40850;"Coordinate";342;90,00;1;
-900;199;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";40960;"Coordinate";344;90,00;1;
-900;200;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";41070;"Coordinate";333;92,00;1;
-900;201;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";41180;"Coordinate";322;92,00;1;
-900;202;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";41860;"Coordinate";322;95,00;1;
-900;203;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";41970;"Coordinate";322;92,00;1;
-900;204;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:15:36";"Da";44210;"Coordinate";314;92,00;1;
