-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;22;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";3140;"Coordinate";300;263,00;1;
-900;23;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";3250;"Coordinate";305;255,00;1;
-900;24;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";3360;"Coordinate";302;244,00;1;
-900;25;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";3470;"Coordinate";311;232,00;1;
-900;26;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";3580;"Coordinate";325;238,00;1;
-900;27;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";3810;"Coordinate";302;238,00;1;
-900;28;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";3920;"Coordinate";308;241,00;1;
-900;29;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";4030;"Coordinate";322;246,00;1;
-900;30;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";4140;"Coordinate";311;249,00;1;
-900;31;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";4260;"Coordinate";300;252,00;1;
-900;32;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";4370;"Coordinate";305;230,00;1;
-900;33;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";4590;"Coordinate";314;230,00;1;
-900;34;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";4700;"Coordinate";305;235,00;1;
-900;35;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";4930;"Coordinate";308;235,00;1;
-900;36;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";5040;"Coordinate";308;230,00;1;
-900;37;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";5260;"Coordinate";316;230,00;1;
-900;38;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";5380;"Coordinate";308;238,00;1;
-900;39;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";5820;"Coordinate";308;235,00;1;
-900;40;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";5940;"Coordinate";308;230,00;1;
-900;41;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";6050;"Coordinate";308;235,00;1;
-900;42;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";6160;"Coordinate";305;258,00;1;
-900;43;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";6270;"Coordinate";333;227,00;1;
-900;44;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";6380;"Coordinate";333;230,00;1;
-900;45;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";6500;"Coordinate";333;216,00;1;
-900;46;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";6610;"Coordinate";328;224,00;1;
-900;47;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";6720;"Coordinate";336;216,00;1;
-900;48;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";6940;"Coordinate";328;230,00;1;
-900;49;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";7060;"Coordinate";328;238,00;1;
-900;50;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";7170;"Coordinate";336;238,00;1;
-900;51;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";7280;"Coordinate";342;238,00;1;
-900;52;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";7390;"Coordinate";342;244,00;1;
-900;53;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";7620;"Coordinate";336;244,00;1;
-900;54;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";8620;"Coordinate";336;235,00;1;
-900;55;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";8740;"Coordinate";336;244,00;1;
-900;56;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";8850;"Coordinate";325;221,00;1;
-900;57;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";8960;"Coordinate";322;232,00;1;
-900;58;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";9070;"Coordinate";314;227,00;1;
-900;59;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";9180;"Coordinate";314;216,00;1;
-900;60;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";9300;"Coordinate";314;227,00;1;
-900;61;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";9410;"Coordinate";305;216,00;1;
-900;62;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";9520;"Coordinate";305;227,00;1;
-900;63;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";9630;"Coordinate";305;216,00;1;
-900;64;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";9740;"Coordinate";300;224,00;1;
-900;65;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";9860;"Coordinate";297;230,00;1;
-900;66;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";9970;"Coordinate";297;216,00;1;
-900;67;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";10080;"Coordinate";291;210,00;1;
-900;68;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";10190;"Coordinate";291;216,00;1;
-900;69;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";10300;"Coordinate";286;210,00;1;
-900;70;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";10420;"Coordinate";286;202,00;1;
-900;71;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";10530;"Coordinate";291;204,00;1;
-900;72;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";10640;"Coordinate";286;204,00;1;
-900;73;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";10860;"Coordinate";277;204,00;1;
-900;74;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";10980;"Coordinate";291;196,00;1;
-900;75;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";11090;"Coordinate";277;190,00;1;
-900;76;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";11200;"Coordinate";283;179,00;1;
-900;77;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";11310;"Coordinate";274;168,00;1;
-900;78;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";11420;"Coordinate";269;160,00;1;
-900;79;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";11540;"Coordinate";269;154,00;1;
-900;80;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";11650;"Coordinate";272;148,00;1;
-900;81;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";11760;"Coordinate";263;146,00;1;
-900;82;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";11870;"Coordinate";269;146,00;1;
-900;83;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";11980;"Coordinate";269;134,00;1;
-900;84;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";12100;"Coordinate";263;140,00;1;
-900;85;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";12320;"Coordinate";263;123,00;1;
-900;86;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";12540;"Coordinate";255;140,00;1;
-900;87;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";12880;"Coordinate";246;140,00;1;
-900;88;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";12990;"Coordinate";241;140,00;1;
-900;89;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";13330;"Coordinate";232;140,00;1;
-900;90;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";13550;"Coordinate";238;140,00;1;
-900;91;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";13660;"Coordinate";238;151,00;1;
-900;92;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";13780;"Coordinate";230;151,00;1;
-900;93;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";13890;"Coordinate";227;148,00;1;
-900;94;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";14000;"Coordinate";204;146,00;1;
-900;95;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";14110;"Coordinate";213;146,00;1;
-900;96;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";14220;"Coordinate";232;140,00;1;
-900;97;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";14340;"Coordinate";204;129,00;1;
-900;98;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";14450;"Coordinate";221;132,00;1;
-900;99;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";14560;"Coordinate";241;137,00;1;
-900;100;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";14670;"Coordinate";162;132,00;1;
-900;101;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";14670;"Transfer";1;0,00;0;
-900;102;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";14900;"Coordinate";232;132,00;1;
-900;103;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";14900;"Transfer";3;0,00;0;
-900;104;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";15010;"Coordinate";207;137,00;1;
-900;105;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";15120;"Coordinate";202;140,00;1;
-900;106;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";15230;"Coordinate";199;151,00;1;
-900;107;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";15340;"Coordinate";193;151,00;1;
-900;108;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";15460;"Coordinate";202;151,00;1;
-900;109;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";15570;"Coordinate";202;162,00;1;
-900;110;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";15680;"Coordinate";157;162,00;1;
-900;111;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";15680;"Transfer";1;0,00;0;
-900;112;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";15900;"Coordinate";148;168,00;1;
-900;113;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";16020;"Coordinate";143;162,00;1;
-900;114;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";16130;"Coordinate";154;162,00;1;
-900;115;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";16240;"Coordinate";148;157,00;1;
-900;116;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";16350;"Coordinate";134;157,00;1;
-900;117;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";16460;"Coordinate";132;157,00;1;
-900;118;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";16580;"Coordinate";140;162,00;1;
-900;119;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";16690;"Coordinate";137;162,00;1;
-900;120;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";16800;"Coordinate";143;162,00;1;
-900;121;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";16910;"Coordinate";143;157,00;1;
-900;122;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";17020;"Coordinate";134;162,00;1;
-900;123;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";17140;"Coordinate";132;162,00;1;
-900;124;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";17360;"Coordinate";134;168,00;1;
-900;125;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";17470;"Coordinate";137;171,00;1;
-900;126;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";17700;"Coordinate";132;171,00;1;
-900;127;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";17810;"Coordinate";129;174,00;1;
-900;128;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";17920;"Coordinate";132;171,00;1;
-900;129;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";18030;"Coordinate";112;171,00;1;
-900;130;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";18140;"Coordinate";126;171,00;1;
-900;131;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";18260;"Coordinate";143;171,00;1;
-900;132;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";18370;"Coordinate";132;171,00;1;
-900;133;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";18480;"Coordinate";104;165,00;1;
-900;134;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";18590;"Coordinate";112;165,00;1;
-900;135;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";18700;"Coordinate";118;165,00;1;
-900;136;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";18820;"Coordinate";106;165,00;1;
-900;137;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";18930;"Coordinate";98;165,00;1;
-900;138;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";19040;"Coordinate";115;160,00;1;
-900;139;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";19150;"Coordinate";134;160,00;1;
-900;140;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";19260;"Coordinate";129;154,00;1;
-900;141;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";19380;"Coordinate";140;154,00;1;
-900;142;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";19490;"Coordinate";120;154,00;1;
-900;143;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";19710;"Coordinate";112;154,00;1;
-900;144;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";19820;"Coordinate";129;171,00;1;
-900;145;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";19940;"Coordinate";162;168,00;1;
-900;146;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";20050;"Coordinate";162;179,00;1;
-900;147;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";20160;"Coordinate";120;185,00;1;
-900;148;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";20270;"Coordinate";132;185,00;1;
-900;149;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";20380;"Coordinate";140;196,00;1;
-900;150;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";20500;"Coordinate";118;210,00;1;
-900;151;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";20610;"Coordinate";120;210,00;1;
-900;152;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";20720;"Coordinate";134;221,00;1;
-900;153;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";20830;"Coordinate";120;227,00;1;
-900;154;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";20940;"Coordinate";115;227,00;1;
-900;155;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";21390;"Coordinate";115;232,00;1;
-900;156;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";21730;"Coordinate";120;238,00;1;
-900;157;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";22060;"Coordinate";120;244,00;1;
-900;158;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";22180;"Coordinate";120;238,00;1;
-900;159;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";22290;"Coordinate";120;232,00;1;
-900;160;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";22400;"Coordinate";120;238,00;1;
-900;161;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";22740;"Coordinate";120;244,00;1;
-900;162;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";22850;"Coordinate";120;238,00;1;
-900;163;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";23070;"Coordinate";118;232,00;1;
-900;164;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";23180;"Coordinate";112;207,00;1;
-900;165;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";23300;"Coordinate";118;193,00;1;
-900;166;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";23410;"Coordinate";118;199,00;1;
-900;167;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";23520;"Coordinate";126;202,00;1;
-900;168;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";23630;"Coordinate";143;202,00;1;
-900;169;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";23740;"Coordinate";148;216,00;1;
-900;170;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";23860;"Coordinate";171;213,00;1;
-900;171;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";23970;"Coordinate";188;246,00;1;
-900;172;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";24080;"Coordinate";216;246,00;1;
-900;173;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";24080;"Transfer";3;0,00;0;
-900;174;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";24190;"Coordinate";246;246,00;1;
-900;175;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";24300;"Coordinate";238;246,00;1;
-900;176;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";24420;"Coordinate";232;210,00;1;
-900;177;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";24530;"Coordinate";232;232,00;1;
-900;178;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";24640;"Coordinate";238;232,00;1;
-900;179;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";24750;"Coordinate";246;241,00;1;
-900;180;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";24860;"Coordinate";260;255,00;1;
-900;181;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";24980;"Coordinate";266;263,00;1;
-900;182;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";25090;"Coordinate";283;252,00;1;
-900;183;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";25200;"Coordinate";274;258,00;1;
-900;184;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";25310;"Coordinate";252;255,00;1;
-900;185;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";25420;"Coordinate";266;258,00;1;
-900;186;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";25540;"Coordinate";277;258,00;1;
-900;187;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";25650;"Coordinate";269;258,00;1;
-900;188;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";25760;"Coordinate";260;269,00;1;
-900;189;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";25870;"Coordinate";272;274,00;1;
-900;190;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";25980;"Coordinate";260;283,00;1;
-900;191;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";26100;"Coordinate";255;266,00;1;
-900;192;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";26210;"Coordinate";255;277,00;1;
-900;193;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";26320;"Coordinate";272;252,00;1;
-900;194;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";26430;"Coordinate";258;232,00;1;
-900;195;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";26540;"Coordinate";260;255,00;1;
-900;196;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";26660;"Coordinate";260;249,00;1;
-900;197;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";27100;"Coordinate";260;255,00;1;
-900;198;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";27220;"Coordinate";260;244,00;1;
-900;199;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";27330;"Coordinate";232;244,00;1;
-900;200;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";27440;"Coordinate";232;238,00;1;
-900;201;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";27550;"Coordinate";246;238,00;1;
-900;202;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";27660;"Coordinate";246;241,00;1;
-900;203;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";27890;"Coordinate";260;241,00;1;
-900;204;8;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:21:14";"Da";28000;"Coordinate";246;246,00;1;
