-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;14;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";1620;"Coordinate";260;179,00;1;
-900;15;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";1730;"Coordinate";277;162,00;1;
-900;16;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";1840;"Coordinate";280;174,00;1;
-900;17;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";1950;"Coordinate";283;157,00;1;
-900;18;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";2070;"Coordinate";297;148,00;1;
-900;19;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";2180;"Coordinate";283;157,00;1;
-900;20;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";2290;"Coordinate";288;151,00;1;
-900;21;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";2510;"Coordinate";288;140,00;1;
-900;22;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";2740;"Coordinate";294;148,00;1;
-900;23;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";2960;"Coordinate";294;151,00;1;
-900;24;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";3190;"Coordinate";300;151,00;1;
-900;25;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";3300;"Coordinate";305;137,00;1;
-900;26;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";3410;"Coordinate";297;137,00;1;
-900;27;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";3520;"Coordinate";272;151,00;1;
-900;28;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";3860;"Coordinate";272;148,00;1;
-900;29;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";3970;"Coordinate";272;151,00;1;
-900;30;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";4310;"Coordinate";272;165,00;1;
-900;31;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";4420;"Coordinate";280;171,00;1;
-900;32;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";4530;"Coordinate";291;179,00;1;
-900;33;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";4750;"Coordinate";291;162,00;1;
-900;34;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";4870;"Coordinate";288;148,00;1;
-900;35;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";4980;"Coordinate";280;148,00;1;
-900;36;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";5090;"Coordinate";297;160,00;1;
-900;37;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";5310;"Coordinate";302;165,00;1;
-900;38;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";5430;"Coordinate";297;154,00;1;
-900;39;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";5540;"Coordinate";300;162,00;1;
-900;40;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";5650;"Coordinate";302;148,00;1;
-900;41;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";5760;"Coordinate";308;179,00;1;
-900;42;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";5870;"Coordinate";311;182,00;1;
-900;43;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";5990;"Coordinate";322;188,00;1;
-900;44;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";6320;"Coordinate";322;185,00;1;
-900;45;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";6430;"Coordinate";322;188,00;1;
-900;46;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";8900;"Coordinate";322;182,00;1;
-900;47;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";9010;"Coordinate";333;182,00;1;
-900;48;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";9230;"Coordinate";333;188,00;1;
-900;49;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";10020;"Coordinate";333;182,00;1;
-900;50;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";10240;"Coordinate";322;182,00;1;
-900;51;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";11030;"Coordinate";322;188,00;1;
-900;52;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";11140;"Coordinate";322;193,00;1;
-900;53;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";11590;"Coordinate";311;193,00;1;
-900;54;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";11700;"Coordinate";308;188,00;1;
-900;55;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";11810;"Coordinate";308;157,00;1;
-900;56;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";11920;"Coordinate";308;148,00;1;
-900;57;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";12030;"Coordinate";322;154,00;1;
-900;58;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";12150;"Coordinate";316;154,00;1;
-900;59;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";12370;"Coordinate";322;154,00;1;
-900;60;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";12480;"Coordinate";316;162,00;1;
-900;61;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";12590;"Coordinate";305;162,00;1;
-900;62;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";12710;"Coordinate";300;174,00;1;
-900;63;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";12820;"Coordinate";305;162,00;1;
-900;64;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";12930;"Coordinate";300;162,00;1;
-900;65;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";13040;"Coordinate";294;162,00;1;
-900;66;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";13830;"Coordinate";294;157,00;1;
-900;67;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";14050;"Coordinate";294;162,00;1;
-900;68;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";14830;"Coordinate";291;157,00;1;
-900;69;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";14950;"Coordinate";286;157,00;1;
-900;70;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";15390;"Coordinate";291;196,00;1;
-900;71;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";15510;"Coordinate";291;160,00;1;
-900;72;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";15620;"Coordinate";300;160,00;1;
-900;73;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";15730;"Coordinate";308;154,00;1;
-900;74;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";15840;"Coordinate";294;154,00;1;
-900;75;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";15950;"Coordinate";286;160,00;1;
-900;76;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";16180;"Coordinate";294;174,00;1;
-900;77;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";16290;"Coordinate";286;154,00;1;
-900;78;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";16400;"Coordinate";277;154,00;1;
-900;79;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";16850;"Coordinate";286;154,00;1;
-900;80;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";17630;"Coordinate";286;148,00;1;
-900;81;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";17750;"Coordinate";286;151,00;1;
-900;82;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";17970;"Coordinate";286;148,00;1;
-900;83;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";18080;"Coordinate";286;154,00;1;
-900;84;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";18310;"Coordinate";286;160,00;1;
-900;85;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";18530;"Coordinate";300;162,00;1;
-900;86;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";18640;"Coordinate";319;168,00;1;
-900;87;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";18750;"Coordinate";311;168,00;1;
-900;88;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";18870;"Coordinate";311;160,00;1;
-900;89;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";18980;"Coordinate";308;165,00;1;
-900;90;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";19090;"Coordinate";286;165,00;1;
-900;91;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";19200;"Coordinate";294;165,00;1;
-900;92;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";19310;"Coordinate";300;165,00;1;
-900;93;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";19430;"Coordinate";316;171,00;1;
-900;94;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";19540;"Coordinate";300;185,00;1;
-900;95;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";19650;"Coordinate";300;190,00;1;
-900;96;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";19760;"Coordinate";305;190,00;1;
-900;97;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";20100;"Coordinate";308;202,00;1;
-900;98;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";20210;"Coordinate";316;218,00;1;
-900;99;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";20320;"Coordinate";322;221,00;1;
-900;100;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";20430;"Coordinate";316;230,00;1;
-900;101;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";20550;"Coordinate";308;235,00;1;
-900;102;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";20660;"Coordinate";300;246,00;1;
-900;103;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";20770;"Coordinate";297;258,00;1;
-900;104;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";20880;"Coordinate";288;266,00;1;
-900;105;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";20990;"Coordinate";288;263,00;1;
-900;106;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";21110;"Coordinate";300;266,00;1;
-900;107;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";21220;"Coordinate";302;280,00;1;
-900;108;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";21330;"Coordinate";314;269,00;1;
-900;109;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";21440;"Coordinate";316;277,00;1;
-900;110;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";21550;"Coordinate";311;277,00;1;
-900;111;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";21670;"Coordinate";311;286,00;1;
-900;112;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";21780;"Coordinate";311;277,00;1;
-900;113;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";21890;"Coordinate";305;286,00;1;
-900;114;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";22000;"Coordinate";288;300,00;1;
-900;115;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";22340;"Coordinate";316;277,00;1;
-900;116;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";22450;"Coordinate";294;280,00;1;
-900;117;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";22560;"Coordinate";277;288,00;1;
-900;118;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";22670;"Coordinate";286;308,00;1;
-900;119;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";22790;"Coordinate";286;300,00;1;
-900;120;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";22900;"Coordinate";280;291,00;1;
-900;121;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";23010;"Coordinate";291;294,00;1;
-900;122;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";23120;"Coordinate";246;308,00;1;
-900;123;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";23230;"Coordinate";283;288,00;1;
-900;124;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";23350;"Coordinate";274;288,00;1;
-900;125;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";23460;"Coordinate";238;316,00;1;
-900;126;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";23570;"Coordinate";232;316,00;1;
-900;127;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";23680;"Coordinate";238;316,00;1;
-900;128;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";23910;"Coordinate";232;316,00;1;
-900;129;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";24020;"Coordinate";232;308,00;1;
-900;130;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";24130;"Coordinate";235;297,00;1;
-900;131;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";24240;"Coordinate";246;297,00;1;
-900;132;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";24350;"Coordinate";227;302,00;1;
-900;133;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";24580;"Coordinate";230;305,00;1;
-900;134;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";24690;"Coordinate";210;311,00;1;
-900;135;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";24800;"Coordinate";193;316,00;1;
-900;136;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";24910;"Coordinate";162;308,00;1;
-900;137;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";24910;"Transfer";1;0,00;0;
-900;138;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";25030;"Coordinate";185;305,00;1;
-900;139;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";25140;"Coordinate";140;305,00;1;
-900;140;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";25250;"Coordinate";132;294,00;1;
-900;141;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";25360;"Coordinate";137;294,00;1;
-900;142;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";25470;"Coordinate";123;294,00;1;
-900;143;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";25590;"Coordinate";151;297,00;1;
-900;144;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";25700;"Coordinate";137;297,00;1;
-900;145;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";25810;"Coordinate";126;297,00;1;
-900;146;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";25920;"Coordinate";126;291,00;1;
-900;147;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";26030;"Coordinate";132;286,00;1;
-900;148;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";26260;"Coordinate";129;286,00;1;
-900;149;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";26370;"Coordinate";120;280,00;1;
-900;150;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";26480;"Coordinate";123;286,00;1;
-900;151;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";26590;"Coordinate";120;274,00;1;
-900;152;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";26710;"Coordinate";126;283,00;1;
-900;153;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";26820;"Coordinate";101;283,00;1;
-900;154;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";26930;"Coordinate";118;288,00;1;
-900;155;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";27040;"Coordinate";118;283,00;1;
-900;156;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";27150;"Coordinate";95;269,00;1;
-900;157;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";27270;"Coordinate";106;277,00;1;
-900;158;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";27380;"Coordinate";81;269,00;1;
-900;159;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";28050;"Coordinate";95;286,00;1;
-900;160;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";28160;"Coordinate";104;297,00;1;
-900;161;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";28270;"Coordinate";118;288,00;1;
-900;162;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";28500;"Coordinate";95;288,00;1;
-900;163;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";28610;"Coordinate";81;288,00;1;
-900;164;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";28720;"Coordinate";104;288,00;1;
-900;165;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";28830;"Coordinate";104;297,00;1;
-900;166;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";28950;"Coordinate";112;297,00;1;
-900;167;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";29060;"Coordinate";104;288,00;1;
-900;168;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";29390;"Coordinate";112;288,00;1;
-900;169;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";29510;"Coordinate";112;297,00;1;
-900;170;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";29620;"Coordinate";104;297,00;1;
-900;171;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";29840;"Coordinate";95;300,00;1;
-900;172;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";29950;"Coordinate";112;288,00;1;
-900;173;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";30180;"Coordinate";98;283,00;1;
-900;174;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";30290;"Coordinate";98;291,00;1;
-900;175;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";30400;"Coordinate";112;277,00;1;
-900;176;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";30510;"Coordinate";95;283,00;1;
-900;177;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";30630;"Coordinate";95;277,00;1;
-900;178;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";30740;"Coordinate";87;277,00;1;
-900;179;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";30850;"Coordinate";87;286,00;1;
-900;180;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";30960;"Coordinate";87;280,00;1;
-900;181;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";31070;"Coordinate";112;272,00;1;
-900;182;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";31300;"Coordinate";95;266,00;1;
-900;183;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";31410;"Coordinate";98;260,00;1;
-900;184;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";31520;"Coordinate";90;249,00;1;
-900;185;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";31630;"Coordinate";92;244,00;1;
-900;186;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";31750;"Coordinate";73;238,00;1;
-900;187;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";31860;"Coordinate";90;224,00;1;
-900;188;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";31970;"Coordinate";84;218,00;1;
-900;189;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";32080;"Coordinate";92;218,00;1;
-900;190;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";32190;"Coordinate";92;210,00;1;
-900;191;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";32310;"Coordinate";84;202,00;1;
-900;192;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";32420;"Coordinate";81;193,00;1;
-900;193;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";32530;"Coordinate";64;193,00;1;
-900;194;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";32640;"Coordinate";64;185,00;1;
-900;195;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";32870;"Coordinate";73;193,00;1;
-900;196;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";32980;"Coordinate";73;174,00;1;
-900;197;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";33090;"Coordinate";70;193,00;1;
-900;198;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";33310;"Coordinate";70;185,00;1;
-900;199;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";33430;"Coordinate";70;193,00;1;
-900;200;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";33650;"Coordinate";64;193,00;1;
-900;201;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";33760;"Coordinate";64;207,00;1;
-900;202;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";33990;"Coordinate";70;196,00;1;
-900;203;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";34100;"Coordinate";73;196,00;1;
-900;204;4;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"10:32:41";"Da";34210;"Coordinate";64;196,00;1;
