-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;67;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";37970;"Coordinate";328;260,00;1;
-900;68;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";38080;"Coordinate";328;255,00;1;
-900;69;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";38300;"Coordinate";342;255,00;1;
-900;70;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";38420;"Coordinate";336;255,00;1;
-900;71;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";38640;"Coordinate";342;249,00;1;
-900;72;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";38750;"Coordinate";350;249,00;1;
-900;73;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";39090;"Coordinate";336;249,00;1;
-900;74;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";39200;"Coordinate";328;249,00;1;
-900;75;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";39540;"Coordinate";322;249,00;1;
-900;76;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";39870;"Coordinate";322;255,00;1;
-900;77;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";39980;"Coordinate";322;260,00;1;
-900;78;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";40210;"Coordinate";328;260,00;1;
-900;79;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";40320;"Coordinate";336;266,00;1;
-900;80;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";40430;"Coordinate";342;266,00;1;
-900;81;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";40540;"Coordinate";350;266,00;1;
-900;82;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";40660;"Coordinate";342;266,00;1;
-900;83;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";40770;"Coordinate";342;272,00;1;
-900;84;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";40880;"Coordinate";342;263,00;1;
-900;85;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";40990;"Coordinate";342;260,00;1;
-900;86;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";41100;"Coordinate";336;252,00;1;
-900;87;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";41330;"Coordinate";342;252,00;1;
-900;88;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";42110;"Coordinate";336;252,00;1;
-900;89;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";42340;"Coordinate";350;252,00;1;
-900;90;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";42450;"Coordinate";350;249,00;1;
-900;91;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";42560;"Coordinate";342;249,00;1;
-900;92;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";42670;"Coordinate";342;244,00;1;
-900;93;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";42780;"Coordinate";342;238,00;1;
-900;94;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";43120;"Coordinate";336;244,00;1;
-900;95;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";43230;"Coordinate";336;249,00;1;
-900;96;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";43460;"Coordinate";336;241,00;1;
-900;97;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";43570;"Coordinate";342;246,00;1;
-900;98;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";43680;"Coordinate";336;246,00;1;
-900;99;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";43790;"Coordinate";328;246,00;1;
-900;100;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";44240;"Coordinate";336;246,00;1;
-900;101;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";44800;"Coordinate";328;246,00;1;
-900;102;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";44910;"Coordinate";336;246,00;1;
-900;103;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";45140;"Coordinate";328;246,00;1;
-900;104;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";45250;"Coordinate";336;246,00;1;
-900;105;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";45360;"Coordinate";342;246,00;1;
-900;106;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";45580;"Coordinate";336;246,00;1;
-900;107;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";46480;"Coordinate";342;246,00;1;
-900;108;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";46700;"Coordinate";350;252,00;1;
-900;109;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";46820;"Coordinate";356;272,00;1;
-900;110;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";46930;"Coordinate";342;272,00;1;
-900;111;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";47040;"Coordinate";350;280,00;1;
-900;112;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";47260;"Coordinate";342;280,00;1;
-900;113;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";47380;"Coordinate";336;280,00;1;
-900;114;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";47490;"Coordinate";328;272,00;1;
-900;115;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";47600;"Coordinate";328;269,00;1;
-900;116;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";47710;"Coordinate";322;269,00;1;
-900;117;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";47820;"Coordinate";322;274,00;1;
-900;118;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";48160;"Coordinate";314;269,00;1;
-900;119;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";48270;"Coordinate";322;269,00;1;
-900;120;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";48380;"Coordinate";322;260,00;1;
-900;121;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";48500;"Coordinate";322;246,00;1;
-900;122;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";48610;"Coordinate";322;244,00;1;
-900;123;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";48720;"Coordinate";322;238,00;1;
-900;124;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";48940;"Coordinate";311;241,00;1;
-900;125;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";49060;"Coordinate";308;227,00;1;
-900;126;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";49170;"Coordinate";300;232,00;1;
-900;127;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";49280;"Coordinate";328;246,00;1;
-900;128;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";49390;"Coordinate";314;246,00;1;
-900;129;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";49730;"Coordinate";308;246,00;1;
-900;130;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";51070;"Coordinate";314;252,00;1;
-900;131;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";51180;"Coordinate";342;272,00;1;
-900;132;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";51300;"Coordinate";316;252,00;1;
-900;133;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";51410;"Coordinate";308;241,00;1;
-900;134;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";51520;"Coordinate";300;241,00;1;
-900;135;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";51630;"Coordinate";300;238,00;1;
-900;136;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";51740;"Coordinate";300;230,00;1;
-900;137;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";51860;"Coordinate";322;252,00;1;
-900;138;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";51970;"Coordinate";322;246,00;1;
-900;139;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";52190;"Coordinate";314;246,00;1;
-900;140;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";52640;"Coordinate";308;246,00;1;
-900;141;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";52750;"Coordinate";314;246,00;1;
-900;142;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";52980;"Coordinate";308;246,00;1;
-900;143;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";53200;"Coordinate";322;246,00;1;
-900;144;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";53420;"Coordinate";314;246,00;1;
-900;145;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";53540;"Coordinate";308;246,00;1;
-900;146;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";53760;"Coordinate";314;246,00;1;
-900;147;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";53870;"Coordinate";322;232,00;1;
-900;148;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";53980;"Coordinate";311;249,00;1;
-900;149;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";54100;"Coordinate";305;249,00;1;
-900;150;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";54210;"Coordinate";311;244,00;1;
-900;151;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";54320;"Coordinate";311;232,00;1;
-900;152;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";54430;"Coordinate";328;232,00;1;
-900;153;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";54540;"Coordinate";336;227,00;1;
-900;154;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";54660;"Coordinate";336;221,00;1;
-900;155;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";54770;"Coordinate";328;216,00;1;
-900;156;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";55100;"Coordinate";336;216,00;1;
-900;157;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";55330;"Coordinate";342;216,00;1;
-900;158;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";55440;"Coordinate";336;210,00;1;
-900;159;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";55550;"Coordinate";328;210,00;1;
-900;160;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";55780;"Coordinate";322;202,00;1;
-900;161;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";55890;"Coordinate";314;196,00;1;
-900;162;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";56000;"Coordinate";322;185,00;1;
-900;163;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";56110;"Coordinate";314;179,00;1;
-900;164;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";56220;"Coordinate";286;202,00;1;
-900;165;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";56340;"Coordinate";300;182,00;1;
-900;166;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";56450;"Coordinate";286;176,00;1;
-900;167;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";56670;"Coordinate";286;182,00;1;
-900;168;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";56780;"Coordinate";286;171,00;1;
-900;169;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";56900;"Coordinate";294;157,00;1;
-900;170;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";57010;"Coordinate";280;165,00;1;
-900;171;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";57120;"Coordinate";272;168,00;1;
-900;172;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";57230;"Coordinate";272;171,00;1;
-900;173;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";57340;"Coordinate";280;160,00;1;
-900;174;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";57460;"Coordinate";300;160,00;1;
-900;175;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";57570;"Coordinate";308;146,00;1;
-900;176;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";57680;"Coordinate";280;140,00;1;
-900;177;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";57900;"Coordinate";274;134,00;1;
-900;178;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";58020;"Coordinate";300;129,00;1;
-900;179;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";58130;"Coordinate";300;140,00;1;
-900;180;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";58240;"Coordinate";322;120,00;1;
-900;181;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";58350;"Coordinate";322;112,00;1;
-900;182;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";58460;"Coordinate";328;112,00;1;
-900;183;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";58580;"Coordinate";283;126,00;1;
-900;184;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";58690;"Coordinate";274;120,00;1;
-900;185;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";58800;"Coordinate";308;115,00;1;
-900;186;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";58910;"Coordinate";288;118,00;1;
-900;187;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";59020;"Coordinate";272;118,00;1;
-900;188;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";59140;"Coordinate";260;115,00;1;
-900;189;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";59250;"Coordinate";269;112,00;1;
-900;190;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";59360;"Coordinate";266;112,00;1;
-900;191;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";59470;"Coordinate";314;109,00;1;
-900;192;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";59580;"Coordinate";322;109,00;1;
-900;193;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";59810;"Coordinate";328;109,00;1;
-900;194;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";61710;"Coordinate";322;109,00;1;
-900;195;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";62270;"Coordinate";286;112,00;1;
-900;196;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";62380;"Coordinate";252;115,00;1;
-900;197;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";62610;"Coordinate";252;118,00;1;
-900;198;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";62720;"Coordinate";314;118,00;1;
-900;199;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";62830;"Coordinate";314;109,00;1;
-900;200;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";62940;"Coordinate";322;109,00;1;
-900;201;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";63170;"Coordinate";308;109,00;1;
-900;202;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";63280;"Coordinate";314;109,00;1;
-900;203;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";63390;"Coordinate";314;112,00;1;
-900;204;1;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:24:38";"Da";63500;"Coordinate";314;115,00;1;
