-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;25;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";3100;"Coordinate";272;132,00;1;
-900;26;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";3550;"Coordinate";260;132,00;1;
-900;27;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";3660;"Coordinate";238;143,00;1;
-900;28;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";3770;"Coordinate";263;132,00;1;
-900;29;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";3880;"Coordinate";249;132,00;1;
-900;30;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";3990;"Coordinate";241;126,00;1;
-900;31;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";4110;"Coordinate";241;118,00;1;
-900;32;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";4220;"Coordinate";241;123,00;1;
-900;33;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";4330;"Coordinate";241;132,00;1;
-900;34;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";4440;"Coordinate";232;140,00;1;
-900;35;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";4550;"Coordinate";207;157,00;1;
-900;36;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";4670;"Coordinate";210;146,00;1;
-900;37;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";4780;"Coordinate";202;140,00;1;
-900;38;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";4890;"Coordinate";193;154,00;1;
-900;39;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";5000;"Coordinate";185;151,00;1;
-900;40;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";5230;"Coordinate";179;137,00;1;
-900;41;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";5340;"Coordinate";193;146,00;1;
-900;42;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";5450;"Coordinate";202;143,00;1;
-900;43;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";5560;"Coordinate";202;140,00;1;
-900;44;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";5670;"Coordinate";193;143,00;1;
-900;45;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";5790;"Coordinate";193;132,00;1;
-900;46;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";5900;"Coordinate";193;143,00;1;
-900;47;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";6010;"Coordinate";185;143,00;1;
-900;48;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";6120;"Coordinate";176;143,00;1;
-900;49;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";6230;"Coordinate";171;143,00;1;
-900;50;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";6350;"Coordinate";165;132,00;1;
-900;51;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";6350;"Transfer";1;0,00;0;
-900;52;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";6460;"Coordinate";157;129,00;1;
-900;53;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";6570;"Coordinate";168;140,00;1;
-900;54;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";6680;"Coordinate";171;129,00;1;
-900;55;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";6790;"Coordinate";176;143,00;1;
-900;56;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";6910;"Coordinate";168;134,00;1;
-900;57;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";7020;"Coordinate";160;132,00;1;
-900;58;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";7130;"Coordinate";148;132,00;1;
-900;59;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";7350;"Coordinate";143;132,00;1;
-900;60;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";7470;"Coordinate";134;140,00;1;
-900;61;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";7580;"Coordinate";112;143,00;1;
-900;62;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";7690;"Coordinate";101;143,00;1;
-900;63;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";7800;"Coordinate";129;148,00;1;
-900;64;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";7910;"Coordinate";95;151,00;1;
-900;65;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";8030;"Coordinate";90;157,00;1;
-900;66;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";8140;"Coordinate";90;148,00;1;
-900;67;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";8250;"Coordinate";98;148,00;1;
-900;68;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";8360;"Coordinate";98;151,00;1;
-900;69;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";8470;"Coordinate";101;148,00;1;
-900;70;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";8920;"Coordinate";92;148,00;1;
-900;71;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";9030;"Coordinate";84;162,00;1;
-900;72;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";9150;"Coordinate";81;168,00;1;
-900;73;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";9260;"Coordinate";118;165,00;1;
-900;74;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";9370;"Coordinate";90;162,00;1;
-900;75;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";9480;"Coordinate";98;174,00;1;
-900;76;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";9590;"Coordinate";101;174,00;1;
-900;77;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";9710;"Coordinate";92;182,00;1;
-900;78;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";9820;"Coordinate";92;185,00;1;
-900;79;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";9930;"Coordinate";90;182,00;1;
-900;80;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";10040;"Coordinate";98;202,00;1;
-900;81;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";10150;"Coordinate";90;204,00;1;
-900;82;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";10270;"Coordinate";98;210,00;1;
-900;83;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";10380;"Coordinate";106;202,00;1;
-900;84;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";10490;"Coordinate";109;207,00;1;
-900;85;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";10600;"Coordinate";115;218,00;1;
-900;86;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";10710;"Coordinate";120;252,00;1;
-900;87;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";10940;"Coordinate";120;258,00;1;
-900;88;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";11050;"Coordinate";120;269,00;1;
-900;89;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";11270;"Coordinate";120;263,00;1;
-900;90;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";11390;"Coordinate";120;269,00;1;
-900;91;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";11830;"Coordinate";120;263,00;1;
-900;92;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";11950;"Coordinate";126;255,00;1;
-900;93;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";12060;"Coordinate";132;255,00;1;
-900;94;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";12170;"Coordinate";132;269,00;1;
-900;95;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";12280;"Coordinate";140;274,00;1;
-900;96;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";12390;"Coordinate";140;286,00;1;
-900;97;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";12510;"Coordinate";154;291,00;1;
-900;98;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";12620;"Coordinate";154;302,00;1;
-900;99;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";12730;"Coordinate";154;311,00;1;
-900;100;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";12840;"Coordinate";154;316,00;1;
-900;101;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";12950;"Coordinate";146;308,00;1;
-900;102;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";13070;"Coordinate";146;316,00;1;
-900;103;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";13290;"Coordinate";154;300,00;1;
-900;104;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";13400;"Coordinate";162;300,00;1;
-900;105;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";13510;"Coordinate";160;272,00;1;
-900;106;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";13630;"Coordinate";162;291,00;1;
-900;107;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";13740;"Coordinate";182;297,00;1;
-900;108;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";13850;"Coordinate";202;308,00;1;
-900;109;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";13850;"Transfer";3;0,00;0;
-900;110;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";13960;"Coordinate";204;277,00;1;
-900;111;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";14070;"Coordinate";213;277,00;1;
-900;112;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";14190;"Coordinate";221;274,00;1;
-900;113;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";14300;"Coordinate";196;280,00;1;
-900;114;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";14410;"Coordinate";199;274,00;1;
-900;115;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";14520;"Coordinate";202;274,00;1;
-900;116;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";14630;"Coordinate";216;297,00;1;
-900;117;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";14750;"Coordinate";210;297,00;1;
-900;118;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";14860;"Coordinate";213;286,00;1;
-900;119;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";14970;"Coordinate";204;274,00;1;
-900;120;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";15080;"Coordinate";213;274,00;1;
-900;121;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";15190;"Coordinate";204;274,00;1;
-900;122;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";15310;"Coordinate";216;288,00;1;
-900;123;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";15420;"Coordinate";238;288,00;1;
-900;124;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";15530;"Coordinate";230;288,00;1;
-900;125;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";15640;"Coordinate";255;288,00;1;
-900;126;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";15750;"Coordinate";266;288,00;1;
-900;127;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";15870;"Coordinate";277;288,00;1;
-900;128;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";15980;"Coordinate";266;288,00;1;
-900;129;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";16090;"Coordinate";266;286,00;1;
-900;130;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";16200;"Coordinate";272;283,00;1;
-900;131;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";16310;"Coordinate";252;277,00;1;
-900;132;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";16430;"Coordinate";252;272,00;1;
-900;133;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";16540;"Coordinate";291;269,00;1;
-900;134;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";16650;"Coordinate";297;260,00;1;
-900;135;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";16760;"Coordinate";249;263,00;1;
-900;136;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";16870;"Coordinate";266;269,00;1;
-900;137;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";16990;"Coordinate";294;266,00;1;
-900;138;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";17100;"Coordinate";283;266,00;1;
-900;139;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";17210;"Coordinate";333;252,00;1;
-900;140;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";17320;"Coordinate";342;252,00;1;
-900;141;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";17550;"Coordinate";325;255,00;1;
-900;142;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";17660;"Coordinate";325;260,00;1;
-900;143;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";17880;"Coordinate";316;260,00;1;
-900;144;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";18670;"Coordinate";316;266,00;1;
-900;145;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";18780;"Coordinate";314;263,00;1;
-900;146;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";18890;"Coordinate";288;286,00;1;
-900;147;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";19000;"Coordinate";288;277,00;1;
-900;148;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";19110;"Coordinate";308;269,00;1;
-900;149;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";19230;"Coordinate";300;300,00;1;
-900;150;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";19340;"Coordinate";277;300,00;1;
-900;151;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";19450;"Coordinate";277;297,00;1;
-900;152;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";19560;"Coordinate";263;300,00;1;
-900;153;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";19670;"Coordinate";255;302,00;1;
-900;154;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";19790;"Coordinate";232;283,00;1;
-900;155;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";19900;"Coordinate";224;258,00;1;
-900;156;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";20010;"Coordinate";210;258,00;1;
-900;157;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";20120;"Coordinate";179;258,00;1;
-900;158;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";20230;"Coordinate";179;280,00;1;
-900;159;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";20350;"Coordinate";162;274,00;1;
-900;160;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";20350;"Transfer";1;0,00;0;
-900;161;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";20460;"Coordinate";176;283,00;1;
-900;162;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";20570;"Coordinate";193;294,00;1;
-900;163;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";20680;"Coordinate";171;288,00;1;
-900;164;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";20790;"Coordinate";154;297,00;1;
-900;165;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";20910;"Coordinate";190;300,00;1;
-900;166;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";21020;"Coordinate";190;286,00;1;
-900;167;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";21130;"Coordinate";188;269,00;1;
-900;168;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";21240;"Coordinate";196;277,00;1;
-900;169;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";21240;"Transfer";3;0,00;0;
-900;170;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";21350;"Coordinate";216;269,00;1;
-900;171;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";21470;"Coordinate";185;280,00;1;
-900;172;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";21580;"Coordinate";207;269,00;1;
-900;173;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";21690;"Coordinate";204;272,00;1;
-900;174;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";21800;"Coordinate";199;269,00;1;
-900;175;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";21910;"Coordinate";190;260,00;1;
-900;176;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";22030;"Coordinate";179;269,00;1;
-900;177;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";22140;"Coordinate";188;274,00;1;
-900;178;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";22250;"Coordinate";168;286,00;1;
-900;179;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";22250;"Transfer";1;0,00;0;
-900;180;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";22360;"Coordinate";207;274,00;1;
-900;181;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";22360;"Transfer";3;0,00;0;
-900;182;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";22470;"Coordinate";176;286,00;1;
-900;183;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";22590;"Coordinate";199;274,00;1;
-900;184;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";22700;"Coordinate";182;283,00;1;
-900;185;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";22810;"Coordinate";179;274,00;1;
-900;186;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";22920;"Coordinate";193;283,00;1;
-900;187;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";23030;"Coordinate";185;288,00;1;
-900;188;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";23150;"Coordinate";196;297,00;1;
-900;189;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";23260;"Coordinate";176;288,00;1;
-900;190;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";23370;"Coordinate";185;288,00;1;
-900;191;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";23480;"Coordinate";182;283,00;1;
-900;192;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";23590;"Coordinate";174;274,00;1;
-900;193;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";23710;"Coordinate";174;283,00;1;
-900;194;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";23820;"Coordinate";165;280,00;1;
-900;195;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";23820;"Transfer";1;0,00;0;
-900;196;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";23930;"Coordinate";154;297,00;1;
-900;197;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";24040;"Coordinate";154;288,00;1;
-900;198;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";24150;"Coordinate";162;280,00;1;
-900;199;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";24270;"Coordinate";154;300,00;1;
-900;200;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";24380;"Coordinate";154;294,00;1;
-900;201;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";24490;"Coordinate";160;280,00;1;
-900;202;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";27290;"Coordinate";160;288,00;1;
-900;203;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";27850;"Coordinate";160;280,00;1;
-900;204;10;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"18:14:32";"Da";28970;"Coordinate";160;269,00;1;
