-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;26;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";3400;"Coordinate";154;238,00;1;
-900;27;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";3510;"Coordinate";154;227,00;1;
-900;28;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";3850;"Coordinate";154;232,00;1;
-900;29;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";4410;"Coordinate";154;238,00;1;
-900;30;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";4740;"Coordinate";154;246,00;1;
-900;31;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";4970;"Coordinate";154;252,00;1;
-900;32;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";5300;"Coordinate";154;263,00;1;
-900;33;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";5530;"Coordinate";154;272,00;1;
-900;34;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";5640;"Coordinate";160;272,00;1;
-900;35;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";5750;"Coordinate";185;249,00;1;
-900;36;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";5860;"Coordinate";168;260,00;1;
-900;37;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";5970;"Coordinate";160;269,00;1;
-900;38;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";6090;"Coordinate";154;260,00;1;
-900;39;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";6200;"Coordinate";165;252,00;1;
-900;40;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";6310;"Coordinate";165;260,00;1;
-900;41;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";6420;"Coordinate";162;260,00;1;
-900;42;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";6530;"Coordinate";179;241,00;1;
-900;43;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";6650;"Coordinate";179;235,00;1;
-900;44;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";6760;"Coordinate";148;258,00;1;
-900;45;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";7090;"Coordinate";148;252,00;1;
-900;46;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";7210;"Coordinate";171;241,00;1;
-900;47;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";7320;"Coordinate";148;252,00;1;
-900;48;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";7430;"Coordinate";148;246,00;1;
-900;49;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";7540;"Coordinate";140;213,00;1;
-900;50;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";7650;"Coordinate";146;227,00;1;
-900;51;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";7770;"Coordinate";140;227,00;1;
-900;52;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";7880;"Coordinate";134;224,00;1;
-900;53;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";7990;"Coordinate";143;210,00;1;
-900;54;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";8100;"Coordinate";137;221,00;1;
-900;55;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";8330;"Coordinate";148;221,00;1;
-900;56;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";8440;"Coordinate";151;230,00;1;
-900;57;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";8550;"Coordinate";137;230,00;1;
-900;58;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";8660;"Coordinate";140;210,00;1;
-900;59;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";8770;"Coordinate";148;210,00;1;
-900;60;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";9000;"Coordinate";143;213,00;1;
-900;61;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";9110;"Coordinate";137;213,00;1;
-900;62;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";9220;"Coordinate";129;221,00;1;
-900;63;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";9450;"Coordinate";140;221,00;1;
-900;64;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";9670;"Coordinate";137;207,00;1;
-900;65;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";9780;"Coordinate";129;221,00;1;
-900;66;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";10010;"Coordinate";140;207,00;1;
-900;67;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";10230;"Coordinate";129;207,00;1;
-900;68;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";10340;"Coordinate";118;221,00;1;
-900;69;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";10450;"Coordinate";112;221,00;1;
-900;70;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";11130;"Coordinate";104;221,00;1;
-900;71;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";11240;"Coordinate";118;221,00;1;
-900;72;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";11350;"Coordinate";112;221,00;1;
-900;73;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";11460;"Coordinate";112;216,00;1;
-900;74;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";11570;"Coordinate";118;216,00;1;
-900;75;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";11800;"Coordinate";118;210,00;1;
-900;76;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";12130;"Coordinate";126;210,00;1;
-900;77;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";12690;"Coordinate";126;204,00;1;
-900;78;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";12920;"Coordinate";160;179,00;1;
-900;79;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";13030;"Coordinate";171;176,00;1;
-900;80;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";13140;"Coordinate";162;179,00;1;
-900;81;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";13250;"Coordinate";174;190,00;1;
-900;82;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";13370;"Coordinate";160;185,00;1;
-900;83;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";13480;"Coordinate";162;190,00;1;
-900;84;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";13590;"Coordinate";146;185,00;1;
-900;85;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";13700;"Coordinate";157;185,00;1;
-900;86;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";13810;"Coordinate";148;185,00;1;
-900;87;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";13930;"Coordinate";160;185,00;1;
-900;88;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";14040;"Coordinate";126;174,00;1;
-900;89;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";14150;"Coordinate";118;174,00;1;
-900;90;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";14260;"Coordinate";120;168,00;1;
-900;91;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";14370;"Coordinate";126;168,00;1;
-900;92;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";14490;"Coordinate";120;168,00;1;
-900;93;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";14600;"Coordinate";126;168,00;1;
-900;94;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";14710;"Coordinate";126;157,00;1;
-900;95;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";14820;"Coordinate";120;157,00;1;
-900;96;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";14930;"Coordinate";104;157,00;1;
-900;97;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";15050;"Coordinate";120;157,00;1;
-900;98;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";15270;"Coordinate";118;157,00;1;
-900;99;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";15380;"Coordinate";120;157,00;1;
-900;100;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";15720;"Coordinate";120;148,00;1;
-900;101;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";16050;"Coordinate";126;148,00;1;
-900;102;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";16170;"Coordinate";132;148,00;1;
-900;103;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";16280;"Coordinate";140;146,00;1;
-900;104;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";16500;"Coordinate";140;137,00;1;
-900;105;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";16610;"Coordinate";146;132,00;1;
-900;106;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";16730;"Coordinate";154;118,00;1;
-900;107;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";16840;"Coordinate";154;112,00;1;
-900;108;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";16950;"Coordinate";146;112,00;1;
-900;109;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";18180;"Coordinate";154;112,00;1;
-900;110;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";18290;"Coordinate";146;118,00;1;
-900;111;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";18410;"Coordinate";154;115,00;1;
-900;112;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";18520;"Coordinate";154;123,00;1;
-900;113;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";18740;"Coordinate";154;132,00;1;
-900;114;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";18850;"Coordinate";154;146,00;1;
-900;115;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";18970;"Coordinate";162;146,00;1;
-900;116;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";19190;"Coordinate";171;146,00;1;
-900;117;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";19530;"Coordinate";162;146,00;1;
-900;118;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";19640;"Coordinate";154;146,00;1;
-900;119;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";19750;"Coordinate";154;154,00;1;
-900;120;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";19860;"Coordinate";148;154,00;1;
-900;121;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";19970;"Coordinate";132;165,00;1;
-900;122;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";20090;"Coordinate";140;154,00;1;
-900;123;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";20420;"Coordinate";140;143,00;1;
-900;124;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";22440;"Coordinate";140;148,00;1;
-900;125;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";22770;"Coordinate";140;151,00;1;
-900;126;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";23000;"Coordinate";140;160,00;1;
-900;127;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";24230;"Coordinate";140;162,00;1;
-900;128;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";24900;"Coordinate";148;162,00;1;
-900;129;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";25010;"Coordinate";148;160,00;1;
-900;130;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";25570;"Coordinate";148;162,00;1;
-900;131;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";25800;"Coordinate";154;171,00;1;
-900;132;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";26130;"Coordinate";171;165,00;1;
-900;133;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";26360;"Coordinate";179;165,00;1;
-900;134;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";26470;"Coordinate";185;165,00;1;
-900;135;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";26690;"Coordinate";185;162,00;1;
-900;136;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";26920;"Coordinate";193;162,00;1;
-900;137;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";27030;"Coordinate";202;162,00;1;
-900;138;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";27030;"Transfer";3;0,00;0;
-900;139;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";27140;"Coordinate";185;162,00;1;
-900;140;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";27480;"Coordinate";193;162,00;1;
-900;141;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";27590;"Coordinate";185;154,00;1;
-900;142;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";27700;"Coordinate";185;160,00;1;
-900;143;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";27810;"Coordinate";179;162,00;1;
-900;144;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";27930;"Coordinate";162;162,00;1;
-900;145;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";27930;"Transfer";1;0,00;0;
-900;146;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";28040;"Coordinate";168;168,00;1;
-900;147;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";28150;"Coordinate";168;174,00;1;
-900;148;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";28260;"Coordinate";143;174,00;1;
-900;149;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";28370;"Coordinate";160;179,00;1;
-900;150;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";28600;"Coordinate";154;174,00;1;
-900;151;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";28930;"Coordinate";154;179,00;1;
-900;152;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";29160;"Coordinate";146;179,00;1;
-900;153;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";29270;"Coordinate";126;179,00;1;
-900;154;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";29490;"Coordinate";132;190,00;1;
-900;155;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";29610;"Coordinate";126;193,00;1;
-900;156;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";29720;"Coordinate";126;188,00;1;
-900;157;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";29830;"Coordinate";126;210,00;1;
-900;158;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";29940;"Coordinate";126;213,00;1;
-900;159;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";30050;"Coordinate";126;196,00;1;
-900;160;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";30170;"Coordinate";120;213,00;1;
-900;161;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";30500;"Coordinate";112;204,00;1;
-900;162;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";30840;"Coordinate";120;199,00;1;
-900;163;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";30950;"Coordinate";120;193,00;1;
-900;164;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";31400;"Coordinate";120;185,00;1;
-900;165;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";31730;"Coordinate";112;199,00;1;
-900;166;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";31960;"Coordinate";112;204,00;1;
-900;167;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";32180;"Coordinate";104;204,00;1;
-900;168;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";32290;"Coordinate";112;204,00;1;
-900;169;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";32410;"Coordinate";129;188,00;1;
-900;170;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";32520;"Coordinate";137;179,00;1;
-900;171;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";32630;"Coordinate";123;193,00;1;
-900;172;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";32740;"Coordinate";112;210,00;1;
-900;173;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";33640;"Coordinate";112;216,00;1;
-900;174;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";33970;"Coordinate";104;221,00;1;
-900;175;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";34090;"Coordinate";104;216,00;1;
-900;176;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";34200;"Coordinate";112;216,00;1;
-900;177;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";34420;"Coordinate";112;221,00;1;
-900;178;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";34650;"Coordinate";104;227,00;1;
-900;179;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";34760;"Coordinate";98;221,00;1;
-900;180;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";34870;"Coordinate";112;216,00;1;
-900;181;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";34980;"Coordinate";112;210,00;1;
-900;182;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";35210;"Coordinate";120;210,00;1;
-900;183;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";35320;"Coordinate";120;204,00;1;
-900;184;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";36440;"Coordinate";120;199,00;1;
-900;185;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";37220;"Coordinate";109;199,00;1;
-900;186;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";37330;"Coordinate";148;193,00;1;
-900;187;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";37450;"Coordinate";134;204,00;1;
-900;188;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";37560;"Coordinate";126;210,00;1;
-900;189;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";37670;"Coordinate";132;185,00;1;
-900;190;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";37780;"Coordinate";132;210,00;1;
-900;191;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";64890;"Coordinate";126;210,00;1;
-900;192;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";65220;"Coordinate";132;210,00;1;
-900;193;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";66570;"Coordinate";132;204,00;1;
-900;194;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";66680;"Coordinate";118;210,00;1;
-900;195;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";66790;"Coordinate";126;210,00;1;
-900;196;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";66900;"Coordinate";126;216,00;1;
-900;197;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";67800;"Coordinate";126;210,00;1;
-900;198;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";68020;"Coordinate";118;210,00;1;
-900;199;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";68470;"Coordinate";118;204,00;1;
-900;200;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";71380;"Coordinate";126;204,00;1;
-900;201;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";71720;"Coordinate";118;204,00;1;
-900;202;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";71830;"Coordinate";132;204,00;1;
-900;203;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";71940;"Coordinate";140;204,00;1;
-900;204;4;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"12:11:01";"Da";83590;"Coordinate";132;204,00;1;
