-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;20;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";4900;"Coordinate";328;90,00;1;
-900;21;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";5120;"Coordinate";322;90,00;1;
-900;22;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";5230;"Coordinate";314;90,00;1;
-900;23;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";5460;"Coordinate";322;90,00;1;
-900;24;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";5680;"Coordinate";328;90,00;1;
-900;25;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";5790;"Coordinate";336;90,00;1;
-900;26;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";6130;"Coordinate";322;90,00;1;
-900;27;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";6240;"Coordinate";314;90,00;1;
-900;28;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";6580;"Coordinate";314;98,00;1;
-900;29;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";6690;"Coordinate";322;90,00;1;
-900;30;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";6800;"Coordinate";314;101,00;1;
-900;31;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";6910;"Coordinate";328;92,00;1;
-900;32;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";7030;"Coordinate";336;101,00;1;
-900;33;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";7140;"Coordinate";350;92,00;1;
-900;34;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";7360;"Coordinate";356;101,00;1;
-900;35;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";7470;"Coordinate";350;92,00;1;
-900;36;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";7590;"Coordinate";350;109,00;1;
-900;37;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";7700;"Coordinate";342;109,00;1;
-900;38;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";7810;"Coordinate";322;104,00;1;
-900;39;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";7920;"Coordinate";322;98,00;1;
-900;40;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";8030;"Coordinate";328;95,00;1;
-900;41;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";8150;"Coordinate";328;98,00;1;
-900;42;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";8260;"Coordinate";322;98,00;1;
-900;43;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";8480;"Coordinate";322;95,00;1;
-900;44;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";8710;"Coordinate";322;106,00;1;
-900;45;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";8820;"Coordinate";322;115,00;1;
-900;46;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";8930;"Coordinate";314;115,00;1;
-900;47;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";9040;"Coordinate";322;115,00;1;
-900;48;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";9150;"Coordinate";314;115,00;1;
-900;49;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";9600;"Coordinate";314;112,00;1;
-900;50;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";9710;"Coordinate";322;112,00;1;
-900;51;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";9830;"Coordinate";328;95,00;1;
-900;52;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";9940;"Coordinate";336;92,00;1;
-900;53;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";10050;"Coordinate";342;112,00;1;
-900;54;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";10160;"Coordinate";336;115,00;1;
-900;55;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";10270;"Coordinate";342;115,00;1;
-900;56;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";10390;"Coordinate";342;112,00;1;
-900;57;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";10500;"Coordinate";350;109,00;1;
-900;58;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";10610;"Coordinate";342;109,00;1;
-900;59;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";10720;"Coordinate";336;109,00;1;
-900;60;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";11840;"Coordinate";336;92,00;1;
-900;61;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";11950;"Coordinate";328;92,00;1;
-900;62;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";12070;"Coordinate";342;92,00;1;
-900;63;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";12850;"Coordinate";336;92,00;1;
-900;64;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";13190;"Coordinate";342;92,00;1;
-900;65;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";13750;"Coordinate";342;95,00;1;
-900;66;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";14190;"Coordinate";336;95,00;1;
-900;67;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";14310;"Coordinate";336;92,00;1;
-900;68;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";14750;"Coordinate";336;95,00;1;
-900;69;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";15430;"Coordinate";342;95,00;1;
-900;70;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";15760;"Coordinate";342;98,00;1;
-900;71;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";15870;"Coordinate";342;104,00;1;
-900;72;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";15990;"Coordinate";342;112,00;1;
-900;73;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";16210;"Coordinate";336;112,00;1;
-900;74;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";16320;"Coordinate";328;112,00;1;
-900;75;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";16430;"Coordinate";336;112,00;1;
-900;76;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";16550;"Coordinate";350;112,00;1;
-900;77;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";16660;"Coordinate";356;112,00;1;
-900;78;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";16990;"Coordinate";364;109,00;1;
-900;79;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";17220;"Coordinate";356;112,00;1;
-900;80;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";17330;"Coordinate";350;112,00;1;
-900;81;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";17440;"Coordinate";350;115,00;1;
-900;82;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";17780;"Coordinate";350;118,00;1;
-900;83;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";18110;"Coordinate";350;109,00;1;
-900;84;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";18230;"Coordinate";350;118,00;1;
-900;85;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";18340;"Coordinate";356;120,00;1;
-900;86;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";18450;"Coordinate";356;115,00;1;
-900;87;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";18560;"Coordinate";356;106,00;1;
-900;88;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";18670;"Coordinate";356;101,00;1;
-900;89;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";18900;"Coordinate";356;106,00;1;
-900;90;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";19120;"Coordinate";356;112,00;1;
-900;91;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";19350;"Coordinate";350;118,00;1;
-900;92;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";19460;"Coordinate";350;126,00;1;
-900;93;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";19570;"Coordinate";356;120,00;1;
-900;94;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";19680;"Coordinate";356;132,00;1;
-900;95;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";19790;"Coordinate";364;132,00;1;
-900;96;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";19910;"Coordinate";364;126,00;1;
-900;97;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";20020;"Coordinate";364;120,00;1;
-900;98;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";20130;"Coordinate";364;129,00;1;
-900;99;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";20240;"Coordinate";364;120,00;1;
-900;100;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";20350;"Coordinate";364;129,00;1;
-900;101;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";20470;"Coordinate";370;120,00;1;
-900;102;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";20690;"Coordinate";364;98,00;1;
-900;103;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";20800;"Coordinate";364;112,00;1;
-900;104;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";20910;"Coordinate";364;98,00;1;
-900;105;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";21030;"Coordinate";364;126,00;1;
-900;106;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";21470;"Coordinate";364;109,00;1;
-900;107;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";21700;"Coordinate";361;109,00;1;
-900;108;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";21810;"Coordinate";367;126,00;1;
-900;109;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";21920;"Coordinate";370;109,00;1;
-900;110;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";22150;"Coordinate";370;98,00;1;
-900;111;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";22260;"Coordinate";370;109,00;1;
-900;112;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";22370;"Coordinate";364;109,00;1;
-900;113;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";22710;"Coordinate";350;112,00;1;
-900;114;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";22820;"Coordinate";350;109,00;1;
-900;115;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";23040;"Coordinate";342;109,00;1;
-900;116;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";23270;"Coordinate";350;109,00;1;
-900;117;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";23710;"Coordinate";350;92,00;1;
-900;118;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";23830;"Coordinate";356;92,00;1;
-900;119;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";24500;"Coordinate";364;92,00;1;
-900;120;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";24720;"Coordinate";364;101,00;1;
-900;121;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";24830;"Coordinate";364;109,00;1;
-900;122;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";24950;"Coordinate";356;109,00;1;
-900;123;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";25280;"Coordinate";350;109,00;1;
-900;124;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";25510;"Coordinate";356;109,00;1;
-900;125;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";25840;"Coordinate";350;109,00;1;
-900;126;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";26180;"Coordinate";325;92,00;1;
-900;127;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";26290;"Coordinate";328;92,00;1;
-900;128;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";26400;"Coordinate";322;109,00;1;
-900;129;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";27520;"Coordinate";314;109,00;1;
-900;130;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";27630;"Coordinate";328;109,00;1;
-900;131;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";27750;"Coordinate";336;109,00;1;
-900;132;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";27860;"Coordinate";328;109,00;1;
-900;133;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";27970;"Coordinate";336;109,00;1;
-900;134;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";28190;"Coordinate";342;109,00;1;
-900;135;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";28640;"Coordinate";350;109,00;1;
-900;136;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";31550;"Coordinate";350;101,00;1;
-900;137;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";31670;"Coordinate";356;104,00;1;
-900;138;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";31780;"Coordinate";356;92,00;1;
-900;139;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";31890;"Coordinate";356;90,00;1;
-900;140;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";33230;"Coordinate";356;98,00;1;
-900;141;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";33460;"Coordinate";342;98,00;1;
-900;142;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";33570;"Coordinate";336;109,00;1;
-900;143;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";33790;"Coordinate";342;109,00;1;
-900;144;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";34020;"Coordinate";350;109,00;1;
-900;145;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";34130;"Coordinate";356;109,00;1;
-900;146;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";34470;"Coordinate";364;109,00;1;
-900;147;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";34580;"Coordinate";364;101,00;1;
-900;148;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";34690;"Coordinate";356;109,00;1;
-900;149;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";34910;"Coordinate";364;109,00;1;
-900;150;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";35030;"Coordinate";356;109,00;1;
-900;151;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";35140;"Coordinate";370;109,00;1;
-900;152;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";36370;"Coordinate";378;109,00;1;
-900;153;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";36590;"Coordinate";370;109,00;1;
-900;154;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";36710;"Coordinate";364;109,00;1;
-900;155;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";36820;"Coordinate";342;92,00;1;
-900;156;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";36930;"Coordinate";336;92,00;1;
-900;157;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";37040;"Coordinate";322;92,00;1;
-900;158;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";37270;"Coordinate";328;92,00;1;
-900;159;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";37380;"Coordinate";322;92,00;1;
-900;160;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";37600;"Coordinate";328;92,00;1;
-900;161;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";37710;"Coordinate";328;90,00;1;
-900;162;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";37830;"Coordinate";322;98,00;1;
-900;163;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";37940;"Coordinate";328;109,00;1;
-900;164;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";38050;"Coordinate";336;109,00;1;
-900;165;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";38500;"Coordinate";336;98,00;1;
-900;166;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";38610;"Coordinate";328;109,00;1;
-900;167;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";38830;"Coordinate";322;109,00;1;
-900;168;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";39730;"Coordinate";328;112,00;1;
-900;169;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";39840;"Coordinate";350;118,00;1;
-900;170;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";39950;"Coordinate";350;115,00;1;
-900;171;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";40070;"Coordinate";356;123,00;1;
-900;172;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";40180;"Coordinate";356;118,00;1;
-900;173;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";40400;"Coordinate";356;101,00;1;
-900;174;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";40630;"Coordinate";350;101,00;1;
-900;175;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";40740;"Coordinate";336;101,00;1;
-900;176;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";40850;"Coordinate";336;104,00;1;
-900;177;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";40960;"Coordinate";336;118,00;1;
-900;178;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";41070;"Coordinate";336;123,00;1;
-900;179;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";41190;"Coordinate";336;92,00;1;
-900;180;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";41520;"Coordinate";342;92,00;1;
-900;181;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";41750;"Coordinate";350;92,00;1;
-900;182;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";42080;"Coordinate";342;109,00;1;
-900;183;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";42420;"Coordinate";350;109,00;1;
-900;184;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";42530;"Coordinate";342;104,00;1;
-900;185;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";42640;"Coordinate";339;101,00;1;
-900;186;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";42750;"Coordinate";328;90,00;1;
-900;187;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";42870;"Coordinate";328;95,00;1;
-900;188;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";42980;"Coordinate";336;87,00;1;
-900;189;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";43430;"Coordinate";328;90,00;1;
-900;190;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";43650;"Coordinate";333;90,00;1;
-900;191;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";43760;"Coordinate";328;90,00;1;
-900;192;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";44430;"Coordinate";322;90,00;1;
-900;193;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";44880;"Coordinate";328;90,00;1;
-900;194;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";44990;"Coordinate";342;90,00;1;
-900;195;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";45110;"Coordinate";356;90,00;1;
-900;196;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";45220;"Coordinate";350;90,00;1;
-900;197;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";45330;"Coordinate";336;92,00;1;
-900;198;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";45440;"Coordinate";322;92,00;1;
-900;199;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";45550;"Coordinate";316;92,00;1;
-900;200;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";45670;"Coordinate";325;92,00;1;
-900;201;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";45780;"Coordinate";316;90,00;1;
-900;202;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";46000;"Coordinate";316;92,00;1;
-900;203;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";46230;"Coordinate";342;92,00;1;
-900;204;3;3;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"11:18:56";"Da";46340;"Coordinate";350;95,00;1;
