-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;14;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";3470;"Coordinate";342;210,00;1;
-900;15;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";5040;"Coordinate";356;210,00;1;
-900;16;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";5150;"Coordinate";356;196,00;1;
-900;17;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";5260;"Coordinate";350;196,00;1;
-900;18;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";5370;"Coordinate";350;190,00;1;
-900;19;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";5480;"Coordinate";342;196,00;1;
-900;20;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";5820;"Coordinate";342;190,00;1;
-900;21;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";6600;"Coordinate";342;185,00;1;
-900;22;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";6720;"Coordinate";342;179,00;1;
-900;23;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";6830;"Coordinate";342;185,00;1;
-900;24;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";6940;"Coordinate";342;190,00;1;
-900;25;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";7160;"Coordinate";342;196,00;1;
-900;26;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";7280;"Coordinate";342;202,00;1;
-900;27;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";8060;"Coordinate";342;210,00;1;
-900;28;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";9290;"Coordinate";350;196,00;1;
-900;29;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";9400;"Coordinate";342;196,00;1;
-900;30;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";9850;"Coordinate";342;190,00;1;
-900;31;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";10190;"Coordinate";342;185,00;1;
-900;32;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";10640;"Coordinate";342;190,00;1;
-900;33;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";10860;"Coordinate";342;185,00;1;
-900;34;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";11080;"Coordinate";342;190,00;1;
-900;35;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";11420;"Coordinate";336;190,00;1;
-900;36;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";11640;"Coordinate";328;190,00;1;
-900;37;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";11870;"Coordinate";322;190,00;1;
-900;38;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";11980;"Coordinate";314;190,00;1;
-900;39;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";12090;"Coordinate";308;196,00;1;
-900;40;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";12200;"Coordinate";300;196,00;1;
-900;41;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";12430;"Coordinate";314;196,00;1;
-900;42;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";12990;"Coordinate";308;196,00;1;
-900;43;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";13210;"Coordinate";300;204,00;1;
-900;44;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";13320;"Coordinate";314;204,00;1;
-900;45;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";13550;"Coordinate";322;204,00;1;
-900;46;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";13660;"Coordinate";314;204,00;1;
-900;47;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";13770;"Coordinate";300;204,00;1;
-900;48;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";14220;"Coordinate";314;204,00;1;
-900;49;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";14440;"Coordinate";308;204,00;1;
-900;50;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";14670;"Coordinate";300;204,00;1;
-900;51;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";14780;"Coordinate";300;210,00;1;
-900;52;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";14890;"Coordinate";308;210,00;1;
-900;53;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";15000;"Coordinate";300;210,00;1;
-900;54;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";15120;"Coordinate";308;210,00;1;
-900;55;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";15560;"Coordinate";308;204,00;1;
-900;56;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";15790;"Coordinate";314;204,00;1;
-900;57;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";15900;"Coordinate";314;196,00;1;
-900;58;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";16010;"Coordinate";314;190,00;1;
-900;59;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";16120;"Coordinate";322;190,00;1;
-900;60;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";16460;"Coordinate";328;185,00;1;
-900;61;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";16570;"Coordinate";328;190,00;1;
-900;62;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";16800;"Coordinate";328;185,00;1;
-900;63;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";17240;"Coordinate";336;185,00;1;
-900;64;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";17690;"Coordinate";336;190,00;1;
-900;65;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";18360;"Coordinate";328;190,00;1;
-900;66;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";18590;"Coordinate";336;190,00;1;
-900;67;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";18700;"Coordinate";336;196,00;1;
-900;68;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";19150;"Coordinate";336;190,00;1;
-900;69;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";19260;"Coordinate";336;196,00;1;
-900;70;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";19370;"Coordinate";336;190,00;1;
-900;71;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";20160;"Coordinate";336;196,00;1;
-900;72;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";20380;"Coordinate";342;196,00;1;
-900;73;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";20600;"Coordinate";336;196,00;1;
-900;74;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";20720;"Coordinate";342;196,00;1;
-900;75;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";21500;"Coordinate";350;204,00;1;
-900;76;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";22960;"Coordinate";356;204,00;1;
-900;77;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";23070;"Coordinate";356;196,00;1;
-900;78;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";23290;"Coordinate";350;196,00;1;
-900;79;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";23740;"Coordinate";350;204,00;1;
-900;80;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";24190;"Coordinate";342;196,00;1;
-900;81;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";24640;"Coordinate";342;190,00;1;
-900;82;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";24750;"Coordinate";336;190,00;1;
-900;83;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";24970;"Coordinate";342;190,00;1;
-900;84;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";25080;"Coordinate";342;185,00;1;
-900;85;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";25310;"Coordinate";350;185,00;1;
-900;86;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";25420;"Coordinate";342;185,00;1;
-900;87;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";25530;"Coordinate";350;179,00;1;
-900;88;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";25870;"Coordinate";350;185,00;1;
-900;89;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";25980;"Coordinate";342;190,00;1;
-900;90;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";26090;"Coordinate";350;190,00;1;
-900;91;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";26200;"Coordinate";342;190,00;1;
-900;92;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";26320;"Coordinate";350;190,00;1;
-900;93;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";26540;"Coordinate";342;196,00;1;
-900;94;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";26880;"Coordinate";342;204,00;1;
-900;95;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";27440;"Coordinate";350;196,00;1;
-900;96;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";27550;"Coordinate";350;185,00;1;
-900;97;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";27770;"Coordinate";342;185,00;1;
-900;98;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";28000;"Coordinate";336;185,00;1;
-900;99;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";28330;"Coordinate";336;179,00;1;
-900;100;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";29230;"Coordinate";342;179,00;1;
-900;101;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";29340;"Coordinate";342;174,00;1;
-900;102;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";29790;"Coordinate";342;179,00;1;
-900;103;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";29900;"Coordinate";350;179,00;1;
-900;104;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";30010;"Coordinate";350;174,00;1;
-900;105;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";30120;"Coordinate";342;174,00;1;
-900;106;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";30350;"Coordinate";342;165,00;1;
-900;107;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";30460;"Coordinate";350;165,00;1;
-900;108;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";31020;"Coordinate";350;160,00;1;
-900;109;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";31130;"Coordinate";342;160,00;1;
-900;110;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";31360;"Coordinate";350;146,00;1;
-900;111;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";31580;"Coordinate";350;140,00;1;
-900;112;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";31920;"Coordinate";350;129,00;1;
-900;113;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";32030;"Coordinate";350;123,00;1;
-900;114;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";32140;"Coordinate";364;123,00;1;
-900;115;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";32480;"Coordinate";370;123,00;1;
-900;116;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";33040;"Coordinate";364;129,00;1;
-900;117;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";33150;"Coordinate";364;140,00;1;
-900;118;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";33260;"Coordinate";356;140,00;1;
-900;119;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";33370;"Coordinate";350;154,00;1;
-900;120;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";33480;"Coordinate";350;146,00;1;
-900;121;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";33710;"Coordinate";342;146,00;1;
-900;122;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";33820;"Coordinate";342;154,00;1;
-900;123;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";33930;"Coordinate";342;146,00;1;
-900;124;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";34160;"Coordinate";342;154,00;1;
-900;125;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";34490;"Coordinate";336;154,00;1;
-900;126;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";34600;"Coordinate";336;146,00;1;
-900;127;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";34720;"Coordinate";328;140,00;1;
-900;128;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";34940;"Coordinate";328;137,00;1;
-900;129;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";35160;"Coordinate";328;132,00;1;
-900;130;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";35280;"Coordinate";322;132,00;1;
-900;131;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";35390;"Coordinate";322;123,00;1;
-900;132;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";35500;"Coordinate";322;132,00;1;
-900;133;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";35610;"Coordinate";314;132,00;1;
-900;134;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";35840;"Coordinate";308;132,00;1;
-900;135;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";35950;"Coordinate";300;132,00;1;
-900;136;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";36060;"Coordinate";314;137,00;1;
-900;137;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";36280;"Coordinate";308;146,00;1;
-900;138;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";36400;"Coordinate";300;146,00;1;
-900;139;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";36510;"Coordinate";294;146,00;1;
-900;140;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";36730;"Coordinate";294;137,00;1;
-900;141;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";36840;"Coordinate";294;132,00;1;
-900;142;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";36960;"Coordinate";286;132,00;1;
-900;143;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";37070;"Coordinate";286;120,00;1;
-900;144;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";37180;"Coordinate";294;120,00;1;
-900;145;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";38190;"Coordinate";286;120,00;1;
-900;146;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";38750;"Coordinate";294;120,00;1;
-900;147;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";38860;"Coordinate";294;129,00;1;
-900;148;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";38970;"Coordinate";308;162,00;1;
-900;149;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";39080;"Coordinate";308;165,00;1;
-900;150;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";39200;"Coordinate";302;162,00;1;
-900;151;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";39420;"Coordinate";311;157,00;1;
-900;152;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";39530;"Coordinate";302;160,00;1;
-900;153;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";39640;"Coordinate";302;162,00;1;
-900;154;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";39870;"Coordinate";294;157,00;1;
-900;155;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";39980;"Coordinate";300;157,00;1;
-900;156;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";40320;"Coordinate";308;148,00;1;
-900;157;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";40430;"Coordinate";300;148,00;1;
-900;158;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";40540;"Coordinate";300;151,00;1;
-900;159;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";40650;"Coordinate";300;148,00;1;
-900;160;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";40990;"Coordinate";300;151,00;1;
-900;161;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";41100;"Coordinate";286;151,00;1;
-900;162;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";41210;"Coordinate";286;143,00;1;
-900;163;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";41320;"Coordinate";286;148,00;1;
-900;164;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";41440;"Coordinate";291;154,00;1;
-900;165;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";41770;"Coordinate";277;160,00;1;
-900;166;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";41880;"Coordinate";277;165,00;1;
-900;167;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";42000;"Coordinate";286;165,00;1;
-900;168;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";42110;"Coordinate";277;162,00;1;
-900;169;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";42330;"Coordinate";277;154,00;1;
-900;170;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";42670;"Coordinate";286;154,00;1;
-900;171;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";42780;"Coordinate";294;160,00;1;
-900;172;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";42890;"Coordinate";311;162,00;1;
-900;173;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";43000;"Coordinate";325;162,00;1;
-900;174;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";43120;"Coordinate";319;162,00;1;
-900;175;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";43230;"Coordinate";319;168,00;1;
-900;176;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";43560;"Coordinate";325;162,00;1;
-900;177;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";43680;"Coordinate";308;162,00;1;
-900;178;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";43900;"Coordinate";308;157,00;1;
-900;179;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";45580;"Coordinate";308;162,00;1;
-900;180;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";46140;"Coordinate";314;162,00;1;
-900;181;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";46360;"Coordinate";314;168,00;1;
-900;182;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";46590;"Coordinate";328;154,00;1;
-900;183;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";46700;"Coordinate";339;154,00;1;
-900;184;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";46810;"Coordinate";344;146,00;1;
-900;185;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";46920;"Coordinate";342;151,00;1;
-900;186;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";47040;"Coordinate";333;140,00;1;
-900;187;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";47150;"Coordinate";328;143,00;1;
-900;188;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";47370;"Coordinate";314;151,00;1;
-900;189;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";47480;"Coordinate";319;146,00;1;
-900;190;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";47710;"Coordinate";319;143,00;1;
-900;191;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";47820;"Coordinate";322;143,00;1;
-900;192;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";47930;"Coordinate";328;146,00;1;
-900;193;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";48040;"Coordinate";325;146,00;1;
-900;194;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";48160;"Coordinate";325;140,00;1;
-900;195;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";48270;"Coordinate";308;151,00;1;
-900;196;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";48380;"Coordinate";314;148,00;1;
-900;197;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";49500;"Coordinate";308;148,00;1;
-900;198;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";49610;"Coordinate";308;143,00;1;
-900;199;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";49720;"Coordinate";314;143,00;1;
-900;200;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";49950;"Coordinate";308;143,00;1;
-900;201;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";50060;"Coordinate";314;143,00;1;
-900;202;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";50170;"Coordinate";314;140,00;1;
-900;203;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";50510;"Coordinate";322;143,00;1;
-900;204;9;3;1;"";"";"";"";"";"";"";"";"";"03/04/2022";"12:52:54";"Da";50730;"Coordinate";308;143,00;1;
