-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;26;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";4530;"Coordinate";274;221,00;1;
-900;27;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";4650;"Coordinate";263;221,00;1;
-900;28;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";4760;"Coordinate";274;221,00;1;
-900;29;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";4870;"Coordinate";255;230,00;1;
-900;30;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";4980;"Coordinate";266;221,00;1;
-900;31;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";5090;"Coordinate";255;221,00;1;
-900;32;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";5210;"Coordinate";255;224,00;1;
-900;33;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";5320;"Coordinate";266;224,00;1;
-900;34;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";5430;"Coordinate";274;235,00;1;
-900;35;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";5540;"Coordinate";274;224,00;1;
-900;36;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";5770;"Coordinate";274;221,00;1;
-900;37;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";8230;"Coordinate";291;210,00;1;
-900;38;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";8350;"Coordinate";286;210,00;1;
-900;39;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";8450;"Coordinate";291;210,00;1;
-900;40;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";9010;"Coordinate";291;216,00;1;
-900;41;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";9130;"Coordinate";283;216,00;1;
-900;42;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";9240;"Coordinate";258;232,00;1;
-900;43;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";9350;"Coordinate";232;232,00;1;
-900;44;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";9460;"Coordinate";244;241,00;1;
-900;45;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";9570;"Coordinate";227;244,00;1;
-900;46;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";9690;"Coordinate";210;252,00;1;
-900;47;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";9800;"Coordinate";210;244,00;1;
-900;48;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";9910;"Coordinate";193;252,00;1;
-900;49;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";10020;"Coordinate";196;246,00;1;
-900;50;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";10130;"Coordinate";204;260,00;1;
-900;51;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";10250;"Coordinate";202;263,00;1;
-900;52;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";10360;"Coordinate";182;266,00;1;
-900;53;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";10810;"Coordinate";176;266,00;1;
-900;54;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";10920;"Coordinate";176;274,00;1;
-900;55;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";11030;"Coordinate";168;274,00;1;
-900;56;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";11030;"Transfer";1;0,00;0;
-900;57;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";11140;"Coordinate";174;274,00;1;
-900;58;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";11250;"Coordinate";160;272,00;1;
-900;59;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";11370;"Coordinate";160;263,00;1;
-900;60;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";11480;"Coordinate";168;260,00;1;
-900;61;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";11700;"Coordinate";168;255,00;1;
-900;62;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";11810;"Coordinate";154;255,00;1;
-900;63;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";11930;"Coordinate";154;238,00;1;
-900;64;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";12040;"Coordinate";154;244,00;1;
-900;65;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";12150;"Coordinate";154;238,00;1;
-900;66;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";12370;"Coordinate";134;244,00;1;
-900;67;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";12490;"Coordinate";134;238,00;1;
-900;68;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";12710;"Coordinate";134;232,00;1;
-900;69;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";12820;"Coordinate";174;246,00;1;
-900;70;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";12930;"Coordinate";157;230,00;1;
-900;71;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";13050;"Coordinate";146;227,00;1;
-900;72;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";13270;"Coordinate";160;232,00;1;
-900;73;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";13380;"Coordinate";148;227,00;1;
-900;74;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";13490;"Coordinate";129;235,00;1;
-900;75;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";13720;"Coordinate";123;227,00;1;
-900;76;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";13830;"Coordinate";120;227,00;1;
-900;77;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";13940;"Coordinate";120;235,00;1;
-900;78;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";14050;"Coordinate";118;227,00;1;
-900;79;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";14170;"Coordinate";87;224,00;1;
-900;80;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";14280;"Coordinate";73;216,00;1;
-900;81;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";14390;"Coordinate";92;221,00;1;
-900;82;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";14500;"Coordinate";106;216,00;1;
-900;83;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";14610;"Coordinate";106;210,00;1;
-900;84;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";14730;"Coordinate";90;204,00;1;
-900;85;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";15290;"Coordinate";90;199,00;1;
-900;86;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";15400;"Coordinate";90;204,00;1;
-900;87;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";15960;"Coordinate";81;204,00;1;
-900;88;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";16070;"Coordinate";73;204,00;1;
-900;89;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";16850;"Coordinate";73;210,00;1;
-900;90;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";16970;"Coordinate";81;204,00;1;
-900;91;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";17080;"Coordinate";76;196,00;1;
-900;92;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";17190;"Coordinate";84;196,00;1;
-900;93;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";17300;"Coordinate";84;190,00;1;
-900;94;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";17410;"Coordinate";101;190,00;1;
-900;95;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";17640;"Coordinate";84;185,00;1;
-900;96;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";17750;"Coordinate";84;190,00;1;
-900;97;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";17860;"Coordinate";84;202,00;1;
-900;98;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";17970;"Coordinate";84;199,00;1;
-900;99;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";18090;"Coordinate";84;204,00;1;
-900;100;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";18200;"Coordinate";101;193,00;1;
-900;101;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";18310;"Coordinate";92;193,00;1;
-900;102;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";18650;"Coordinate";109;193,00;1;
-900;103;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";18760;"Coordinate";98;193,00;1;
-900;104;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";18870;"Coordinate";101;204,00;1;
-900;105;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";18980;"Coordinate";84;204,00;1;
-900;106;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";19090;"Coordinate";84;210,00;1;
-900;107;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";19320;"Coordinate";104;221,00;1;
-900;108;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";19430;"Coordinate";123;213,00;1;
-900;109;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";19540;"Coordinate";101;227,00;1;
-900;110;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";19650;"Coordinate";101;213,00;1;
-900;111;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";19990;"Coordinate";101;210,00;1;
-900;112;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";20100;"Coordinate";101;213,00;1;
-900;113;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";20770;"Coordinate";101;210,00;1;
-900;114;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";23010;"Coordinate";101;204,00;1;
-900;115;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";23130;"Coordinate";92;196,00;1;
-900;116;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";23240;"Coordinate";92;207,00;1;
-900;117;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";23350;"Coordinate";101;199,00;1;
-900;118;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";23460;"Coordinate";92;193,00;1;
-900;119;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";23570;"Coordinate";90;193,00;1;
-900;120;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";23690;"Coordinate";101;188,00;1;
-900;121;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";23800;"Coordinate";118;188,00;1;
-900;122;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";23910;"Coordinate";101;176,00;1;
-900;123;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";24020;"Coordinate";112;176,00;1;
-900;124;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";24130;"Coordinate";118;176,00;1;
-900;125;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";24250;"Coordinate";118;185,00;1;
-900;126;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";24360;"Coordinate";118;190,00;1;
-900;127;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";24580;"Coordinate";104;199,00;1;
-900;128;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";24690;"Coordinate";109;185,00;1;
-900;129;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";24810;"Coordinate";109;176,00;1;
-900;130;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";24920;"Coordinate";112;185,00;1;
-900;131;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";25030;"Coordinate";104;185,00;1;
-900;132;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";25140;"Coordinate";101;182,00;1;
-900;133;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";25250;"Coordinate";92;171,00;1;
-900;134;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";25480;"Coordinate";92;176,00;1;
-900;135;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";25590;"Coordinate";92;171,00;1;
-900;136;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";25700;"Coordinate";92;160,00;1;
-900;137;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";25810;"Coordinate";104;165,00;1;
-900;138;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";25930;"Coordinate";98;154,00;1;
-900;139;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";26040;"Coordinate";92;160,00;1;
-900;140;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";26150;"Coordinate";92;154,00;1;
-900;141;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";26260;"Coordinate";92;157,00;1;
-900;142;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";26370;"Coordinate";101;157,00;1;
-900;143;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";26490;"Coordinate";104;157,00;1;
-900;144;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";26600;"Coordinate";92;146,00;1;
-900;145;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";26710;"Coordinate";101;157,00;1;
-900;146;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";27050;"Coordinate";101;146,00;1;
-900;147;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";27160;"Coordinate";92;146,00;1;
-900;148;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";27490;"Coordinate";101;137,00;1;
-900;149;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";27610;"Coordinate";101;154,00;1;
-900;150;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";27720;"Coordinate";106;146,00;1;
-900;151;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";27830;"Coordinate";101;146,00;1;
-900;152;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";27940;"Coordinate";92;146,00;1;
-900;153;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";28280;"Coordinate";92;151,00;1;
-900;154;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";28390;"Coordinate";92;162,00;1;
-900;155;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";28500;"Coordinate";92;171,00;1;
-900;156;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";28730;"Coordinate";92;179,00;1;
-900;157;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";28950;"Coordinate";92;176,00;1;
-900;158;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";29510;"Coordinate";92;179,00;1;
-900;159;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";30180;"Coordinate";92;160,00;1;
-900;160;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";30290;"Coordinate";92;146,00;1;
-900;161;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";30410;"Coordinate";104;157,00;1;
-900;162;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";30520;"Coordinate";92;165,00;1;
-900;163;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";30630;"Coordinate";98;154,00;1;
-900;164;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";30740;"Coordinate";98;143,00;1;
-900;165;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";30850;"Coordinate";101;157,00;1;
-900;166;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";30970;"Coordinate";106;157,00;1;
-900;167;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";31080;"Coordinate";112;157,00;1;
-900;168;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";31300;"Coordinate";112;151,00;1;
-900;169;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";31410;"Coordinate";118;148,00;1;
-900;170;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";31640;"Coordinate";118;146,00;1;
-900;171;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";31750;"Coordinate";118;143,00;1;
-900;172;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";31970;"Coordinate";118;148,00;1;
-900;173;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";32090;"Coordinate";118;143,00;1;
-900;174;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";32310;"Coordinate";118;137,00;1;
-900;175;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";32420;"Coordinate";118;129,00;1;
-900;176;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";32650;"Coordinate";118;123,00;1;
-900;177;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";32760;"Coordinate";118;115,00;1;
-900;178;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";33320;"Coordinate";126;120,00;1;
-900;179;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";33430;"Coordinate";126;137,00;1;
-900;180;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";33650;"Coordinate";126;129,00;1;
-900;181;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";33770;"Coordinate";132;137,00;1;
-900;182;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";33880;"Coordinate";126;129,00;1;
-900;183;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";33990;"Coordinate";120;129,00;1;
-900;184;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";34100;"Coordinate";120;120,00;1;
-900;185;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";34210;"Coordinate";120;129,00;1;
-900;186;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";34550;"Coordinate";120;140,00;1;
-900;187;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";34660;"Coordinate";115;143,00;1;
-900;188;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";34890;"Coordinate";115;129,00;1;
-900;189;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";35670;"Coordinate";115;134,00;1;
-900;190;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";35780;"Coordinate";115;129,00;1;
-900;191;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";36340;"Coordinate";115;134,00;1;
-900;192;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";36450;"Coordinate";120;134,00;1;
-900;193;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";36570;"Coordinate";120;143,00;1;
-900;194;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";36680;"Coordinate";120;148,00;1;
-900;195;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";36790;"Coordinate";120;151,00;1;
-900;196;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";37130;"Coordinate";112;151,00;1;
-900;197;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";37350;"Coordinate";112;157,00;1;
-900;198;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";37800;"Coordinate";112;168,00;1;
-900;199;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";37910;"Coordinate";112;157,00;1;
-900;200;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";38250;"Coordinate";104;157,00;1;
-900;201;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";38360;"Coordinate";104;162,00;1;
-900;202;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";38470;"Coordinate";104;168,00;1;
-900;203;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";38580;"Coordinate";98;168,00;1;
-900;204;7;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:22:54";"Da";38690;"Coordinate";112;151,00;1;
