-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;43;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";12690;"Coordinate";132;146,00;1;
-900;44;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";12800;"Coordinate";140;146,00;1;
-900;45;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";12910;"Coordinate";140;148,00;1;
-900;46;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";13030;"Coordinate";140;154,00;1;
-900;47;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";13250;"Coordinate";132;154,00;1;
-900;48;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";13360;"Coordinate";132;146,00;1;
-900;49;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";13470;"Coordinate";126;146,00;1;
-900;50;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";13590;"Coordinate";126;140,00;1;
-900;51;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";14260;"Coordinate";132;154,00;1;
-900;52;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";14370;"Coordinate";132;160,00;1;
-900;53;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";14480;"Coordinate";132;154,00;1;
-900;54;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";14590;"Coordinate";132;160,00;1;
-900;55;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";14820;"Coordinate";132;165,00;1;
-900;56;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";15150;"Coordinate";132;160,00;1;
-900;57;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";15380;"Coordinate";126;160,00;1;
-900;58;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";15600;"Coordinate";118;160,00;1;
-900;59;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";15710;"Coordinate";112;148,00;1;
-900;60;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";16160;"Coordinate";98;148,00;1;
-900;61;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";16270;"Coordinate";98;154,00;1;
-900;62;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";16500;"Coordinate";98;140,00;1;
-900;63;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";16610;"Coordinate";90;140,00;1;
-900;64;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";16720;"Coordinate";98;140,00;1;
-900;65;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";17060;"Coordinate";90;148,00;1;
-900;66;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";17170;"Coordinate";98;140,00;1;
-900;67;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";17280;"Coordinate";104;137,00;1;
-900;68;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";17510;"Coordinate";112;137,00;1;
-900;69;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";17620;"Coordinate";118;132,00;1;
-900;70;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";17730;"Coordinate";126;120,00;1;
-900;71;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";17840;"Coordinate";118;118,00;1;
-900;72;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";18070;"Coordinate";126;118,00;1;
-900;73;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";18180;"Coordinate";118;129,00;1;
-900;74;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";18290;"Coordinate";118;118,00;1;
-900;75;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";18400;"Coordinate";118;98,00;1;
-900;76;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";18850;"Coordinate";118;106,00;1;
-900;77;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";19190;"Coordinate";118;118,00;1;
-900;78;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";19630;"Coordinate";118;106,00;1;
-900;79;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";19750;"Coordinate";126;98,00;1;
-900;80;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";20870;"Coordinate";118;98,00;1;
-900;81;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";21090;"Coordinate";112;98,00;1;
-900;82;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";21430;"Coordinate";112;106,00;1;
-900;83;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";22100;"Coordinate";129;98,00;1;
-900;84;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";22210;"Coordinate";132;101,00;1;
-900;85;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";22320;"Coordinate";132;115,00;1;
-900;86;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";22430;"Coordinate";132;118,00;1;
-900;87;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";22880;"Coordinate";126;120,00;1;
-900;88;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";22990;"Coordinate";126;129,00;1;
-900;89;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";23110;"Coordinate";132;129,00;1;
-900;90;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";23220;"Coordinate";140;129,00;1;
-900;91;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";23780;"Coordinate";132;129,00;1;
-900;92;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";24450;"Coordinate";140;129,00;1;
-900;93;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";24670;"Coordinate";132;129,00;1;
-900;94;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";25230;"Coordinate";140;129,00;1;
-900;95;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";25910;"Coordinate";143;140,00;1;
-900;96;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";26020;"Coordinate";160;140,00;1;
-900;97;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";26350;"Coordinate";154;140,00;1;
-900;98;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";27030;"Coordinate";154;148,00;1;
-900;99;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";27140;"Coordinate";160;148,00;1;
-900;100;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";27250;"Coordinate";160;106,00;1;
-900;101;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";27810;"Coordinate";168;112,00;1;
-900;102;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";27920;"Coordinate";176;112,00;1;
-900;103;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";28030;"Coordinate";176;118,00;1;
-900;104;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";28820;"Coordinate";185;118,00;1;
-900;105;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";28930;"Coordinate";193;126,00;1;
-900;106;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";29150;"Coordinate";202;126,00;1;
-900;107;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";29150;"Transfer";3;0,00;0;
-900;108;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";29270;"Coordinate";210;118,00;1;
-900;109;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";29380;"Coordinate";210;126,00;1;
-900;110;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";29490;"Coordinate";202;137,00;1;
-900;111;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";29710;"Coordinate";210;137,00;1;
-900;112;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";30270;"Coordinate";202;137,00;1;
-900;113;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";30500;"Coordinate";210;137,00;1;
-900;114;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";30610;"Coordinate";216;137,00;1;
-900;115;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";30720;"Coordinate";224;137,00;1;
-900;116;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";30830;"Coordinate";232;137,00;1;
-900;117;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";30950;"Coordinate";246;137,00;1;
-900;118;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";31060;"Coordinate";246;143,00;1;
-900;119;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";31280;"Coordinate";255;140,00;1;
-900;120;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";31390;"Coordinate";269;140,00;1;
-900;121;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";31510;"Coordinate";277;140,00;1;
-900;122;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";31620;"Coordinate";291;140,00;1;
-900;123;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";31730;"Coordinate";277;140,00;1;
-900;124;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";31840;"Coordinate";269;140,00;1;
-900;125;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";31950;"Coordinate";255;140,00;1;
-900;126;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";32180;"Coordinate";246;140,00;1;
-900;127;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";32510;"Coordinate";260;140,00;1;
-900;128;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";32630;"Coordinate";255;143,00;1;
-900;129;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";32740;"Coordinate";246;148,00;1;
-900;130;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";32850;"Coordinate";241;157,00;1;
-900;131;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";32960;"Coordinate";232;162,00;1;
-900;132;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";33070;"Coordinate";224;168,00;1;
-900;133;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";33190;"Coordinate";216;168,00;1;
-900;134;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";33300;"Coordinate";224;168,00;1;
-900;135;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";33410;"Coordinate";224;162,00;1;
-900;136;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";33520;"Coordinate";224;168,00;1;
-900;137;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";33630;"Coordinate";224;162,00;1;
-900;138;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";33860;"Coordinate";202;162,00;1;
-900;139;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";33970;"Coordinate";193;168,00;1;
-900;140;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";34080;"Coordinate";171;185,00;1;
-900;141;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";34190;"Coordinate";162;196,00;1;
-900;142;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";34190;"Transfer";1;0,00;0;
-900;143;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";34420;"Coordinate";148;210,00;1;
-900;144;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";34530;"Coordinate";140;227,00;1;
-900;145;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";34640;"Coordinate";132;232,00;1;
-900;146;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";34750;"Coordinate";126;244,00;1;
-900;147;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";34870;"Coordinate";132;232,00;1;
-900;148;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";34980;"Coordinate";140;227,00;1;
-900;149;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";35200;"Coordinate";118;227,00;1;
-900;150;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";35310;"Coordinate";118;232,00;1;
-900;151;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";35430;"Coordinate";112;227,00;1;
-900;152;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";35650;"Coordinate";118;227,00;1;
-900;153;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";35760;"Coordinate";126;227,00;1;
-900;154;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";35870;"Coordinate";132;221,00;1;
-900;155;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";36210;"Coordinate";126;232,00;1;
-900;156;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";36320;"Coordinate";140;232,00;1;
-900;157;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";36430;"Coordinate";140;238,00;1;
-900;158;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";36990;"Coordinate";140;246,00;1;
-900;159;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";37110;"Coordinate";154;246,00;1;
-900;160;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";37220;"Coordinate";154;252,00;1;
-900;161;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";37330;"Coordinate";160;252,00;1;
-900;162;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";37440;"Coordinate";160;258,00;1;
-900;163;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";37550;"Coordinate";160;252,00;1;
-900;164;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";37780;"Coordinate";154;258,00;1;
-900;165;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";37890;"Coordinate";154;272,00;1;
-900;166;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";38000;"Coordinate";160;283,00;1;
-900;167;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";38110;"Coordinate";160;277,00;1;
-900;168;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";38230;"Coordinate";168;283,00;1;
-900;169;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";38450;"Coordinate";168;277,00;1;
-900;170;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";38560;"Coordinate";168;283,00;1;
-900;171;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";38670;"Coordinate";168;288,00;1;
-900;172;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";38790;"Coordinate";168;283,00;1;
-900;173;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";38900;"Coordinate";176;283,00;1;
-900;174;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";39350;"Coordinate";168;272,00;1;
-900;175;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";39460;"Coordinate";168;277,00;1;
-900;176;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";39570;"Coordinate";168;263,00;1;
-900;177;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";39790;"Coordinate";168;258,00;1;
-900;178;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";40800;"Coordinate";168;263,00;1;
-900;179;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";41140;"Coordinate";168;258,00;1;
-900;180;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";41360;"Coordinate";168;263,00;1;
-900;181;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";41470;"Coordinate";168;277,00;1;
-900;182;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";41590;"Coordinate";168;272,00;1;
-900;183;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";41700;"Coordinate";168;277,00;1;
-900;184;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";41920;"Coordinate";168;272,00;1;
-900;185;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";42030;"Coordinate";168;263,00;1;
-900;186;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";42260;"Coordinate";160;263,00;1;
-900;187;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";42480;"Coordinate";160;258,00;1;
-900;188;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";42590;"Coordinate";160;263,00;1;
-900;189;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";42710;"Coordinate";154;258,00;1;
-900;190;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";42820;"Coordinate";146;269,00;1;
-900;191;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";42930;"Coordinate";146;272,00;1;
-900;192;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";43040;"Coordinate";140;288,00;1;
-900;193;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";43150;"Coordinate";140;294,00;1;
-900;194;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";43270;"Coordinate";132;305,00;1;
-900;195;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";43380;"Coordinate";132;308,00;1;
-900;196;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";43600;"Coordinate";126;328,00;1;
-900;197;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";43710;"Coordinate";132;328,00;1;
-900;198;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";43830;"Coordinate";118;328,00;1;
-900;199;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";44050;"Coordinate";126;328,00;1;
-900;200;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";44270;"Coordinate";118;328,00;1;
-900;201;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";44610;"Coordinate";126;328,00;1;
-900;202;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";45390;"Coordinate";132;328,00;1;
-900;203;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";45510;"Coordinate";126;328,00;1;
-900;204;3;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:40:37";"Da";45730;"Coordinate";132;328,00;1;
