-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;62;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";14120;"Coordinate";126;277,00;1;
-900;63;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";14230;"Coordinate";126;286,00;1;
-900;64;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";14340;"Coordinate";132;286,00;1;
-900;65;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";14450;"Coordinate";126;277,00;1;
-900;66;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";14680;"Coordinate";120;272,00;1;
-900;67;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";15130;"Coordinate";126;272,00;1;
-900;68;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";15240;"Coordinate";126;277,00;1;
-900;69;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";15460;"Coordinate";132;291,00;1;
-900;70;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";15910;"Coordinate";140;297,00;1;
-900;71;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";16250;"Coordinate";148;297,00;1;
-900;72;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";16360;"Coordinate";154;297,00;1;
-900;73;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";16470;"Coordinate";162;302,00;1;
-900;74;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";16580;"Coordinate";154;311,00;1;
-900;75;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";16810;"Coordinate";162;311,00;1;
-900;76;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";16920;"Coordinate";154;311,00;1;
-900;77;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";17030;"Coordinate";154;302,00;1;
-900;78;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";17140;"Coordinate";162;311,00;1;
-900;79;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";17250;"Coordinate";162;302,00;1;
-900;80;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";17590;"Coordinate";162;297,00;1;
-900;81;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";17700;"Coordinate";171;297,00;1;
-900;82;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";17810;"Coordinate";171;288,00;1;
-900;83;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";18040;"Coordinate";179;288,00;1;
-900;84;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";18370;"Coordinate";171;288,00;1;
-900;85;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";18490;"Coordinate";179;288,00;1;
-900;86;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";18820;"Coordinate";162;288,00;1;
-900;87;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";18930;"Coordinate";148;288,00;1;
-900;88;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";19050;"Coordinate";132;286,00;1;
-900;89;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";19270;"Coordinate";126;286,00;1;
-900;90;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";19490;"Coordinate";120;286,00;1;
-900;91;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";19610;"Coordinate";120;280,00;1;
-900;92;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";19720;"Coordinate";106;280,00;1;
-900;93;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";19830;"Coordinate";109;272,00;1;
-900;94;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";20390;"Coordinate";109;266,00;1;
-900;95;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";20500;"Coordinate";101;266,00;1;
-900;96;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";20610;"Coordinate";95;272,00;1;
-900;97;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";20840;"Coordinate";87;272,00;1;
-900;98;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";20950;"Coordinate";87;266,00;1;
-900;99;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";21060;"Coordinate";84;255,00;1;
-900;100;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";21170;"Coordinate";90;258,00;1;
-900;101;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";21290;"Coordinate";90;249,00;1;
-900;102;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";21400;"Coordinate";84;260,00;1;
-900;103;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";21510;"Coordinate";76;260,00;1;
-900;104;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";21620;"Coordinate";64;249,00;1;
-900;105;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";21730;"Coordinate";59;249,00;1;
-900;106;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";21850;"Coordinate";59;244,00;1;
-900;107;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";21960;"Coordinate";59;238,00;1;
-900;108;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";22070;"Coordinate";70;227,00;1;
-900;109;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";22180;"Coordinate";67;227,00;1;
-900;110;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";22290;"Coordinate";64;221,00;1;
-900;111;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";22410;"Coordinate";56;227,00;1;
-900;112;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";22520;"Coordinate";56;221,00;1;
-900;113;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";22740;"Coordinate";56;216,00;1;
-900;114;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";22850;"Coordinate";56;210,00;1;
-900;115;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";22970;"Coordinate";56;202,00;1;
-900;116;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";23300;"Coordinate";56;210,00;1;
-900;117;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";23640;"Coordinate";56;216,00;1;
-900;118;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";24530;"Coordinate";56;221,00;1;
-900;119;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";24870;"Coordinate";56;227,00;1;
-900;120;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";24980;"Coordinate";56;216,00;1;
-900;121;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";25090;"Coordinate";56;202,00;1;
-900;122;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";25210;"Coordinate";56;210,00;1;
-900;123;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";25430;"Coordinate";59;216,00;1;
-900;124;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";25650;"Coordinate";70;216,00;1;
-900;125;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";25880;"Coordinate";70;210,00;1;
-900;126;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";26210;"Coordinate";70;196,00;1;
-900;127;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";26330;"Coordinate";73;199,00;1;
-900;128;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";26440;"Coordinate";81;185,00;1;
-900;129;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";26550;"Coordinate";76;182,00;1;
-900;130;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";26660;"Coordinate";81;182,00;1;
-900;131;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";27000;"Coordinate";76;182,00;1;
-900;132;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";27670;"Coordinate";81;174,00;1;
-900;133;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";27780;"Coordinate";81;168,00;1;
-900;134;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";27890;"Coordinate";81;162,00;1;
-900;135;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";28010;"Coordinate";95;157,00;1;
-900;136;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";28230;"Coordinate";95;174,00;1;
-900;137;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";28340;"Coordinate";95;146,00;1;
-900;138;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";28450;"Coordinate";101;146,00;1;
-900;139;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";28790;"Coordinate";106;146,00;1;
-900;140;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";28900;"Coordinate";106;140,00;1;
-900;141;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";29010;"Coordinate";115;140,00;1;
-900;142;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";30020;"Coordinate";120;140,00;1;
-900;143;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";30580;"Coordinate";115;140,00;1;
-900;144;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";30920;"Coordinate";115;132,00;1;
-900;145;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";31030;"Coordinate";115;112,00;1;
-900;146;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";31140;"Coordinate";115;137,00;1;
-900;147;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";31250;"Coordinate";109;137,00;1;
-900;148;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";31480;"Coordinate";115;137,00;1;
-900;149;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";31700;"Coordinate";126;112,00;1;
-900;150;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";31930;"Coordinate";126;106,00;1;
-900;151;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";32040;"Coordinate";132;101,00;1;
-900;152;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";32930;"Coordinate";132;112,00;1;
-900;153;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";33160;"Coordinate";140;112,00;1;
-900;154;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";33490;"Coordinate";148;112,00;1;
-900;155;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";33610;"Coordinate";148;106,00;1;
-900;156;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";33830;"Coordinate";154;106,00;1;
-900;157;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";33940;"Coordinate";154;98,00;1;
-900;158;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";34500;"Coordinate";162;98,00;1;
-900;159;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";34610;"Coordinate";154;98,00;1;
-900;160;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";34730;"Coordinate";154;106,00;1;
-900;161;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";34950;"Coordinate";148;106,00;1;
-900;162;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";35400;"Coordinate";154;106,00;1;
-900;163;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";35850;"Coordinate";148;106,00;1;
-900;164;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";35960;"Coordinate";154;118,00;1;
-900;165;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";36070;"Coordinate";162;118,00;1;
-900;166;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";36180;"Coordinate";171;106,00;1;
-900;167;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";36290;"Coordinate";171;118,00;1;
-900;168;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";36520;"Coordinate";162;118,00;1;
-900;169;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";36630;"Coordinate";179;118,00;1;
-900;170;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";36850;"Coordinate";171;118,00;1;
-900;171;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";37190;"Coordinate";157;118,00;1;
-900;172;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";37300;"Coordinate";140;148,00;1;
-900;173;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";37410;"Coordinate";148;129,00;1;
-900;174;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";37530;"Coordinate";132;129,00;1;
-900;175;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";37750;"Coordinate";132;143,00;1;
-900;176;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";37860;"Coordinate";132;132,00;1;
-900;177;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";37970;"Coordinate";126;146,00;1;
-900;178;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";38200;"Coordinate";115;137,00;1;
-900;179;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";38310;"Coordinate";115;140,00;1;
-900;180;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";38420;"Coordinate";120;146,00;1;
-900;181;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";38530;"Coordinate";118;146,00;1;
-900;182;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";38760;"Coordinate";109;148,00;1;
-900;183;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";38870;"Coordinate";98;151,00;1;
-900;184;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";38980;"Coordinate";115;151,00;1;
-900;185;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";39430;"Coordinate";106;151,00;1;
-900;186;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";39540;"Coordinate";115;151,00;1;
-900;187;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";39650;"Coordinate";106;151,00;1;
-900;188;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";39770;"Coordinate";115;151,00;1;
-900;189;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";40100;"Coordinate";106;151,00;1;
-900;190;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";40210;"Coordinate";98;151,00;1;
-900;191;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";40330;"Coordinate";98;148,00;1;
-900;192;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";40440;"Coordinate";98;151,00;1;
-900;193;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";40550;"Coordinate";95;151,00;1;
-900;194;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";40660;"Coordinate";95;160,00;1;
-900;195;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";40770;"Coordinate";95;151,00;1;
-900;196;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";40890;"Coordinate";95;160,00;1;
-900;197;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";41000;"Coordinate";95;162,00;1;
-900;198;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";41110;"Coordinate";95;157,00;1;
-900;199;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";41330;"Coordinate";95;162,00;1;
-900;200;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";41560;"Coordinate";95;157,00;1;
-900;201;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";41670;"Coordinate";95;162,00;1;
-900;202;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";41780;"Coordinate";95;168,00;1;
-900;203;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";42120;"Coordinate";90;174,00;1;
-900;204;3;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"16:56:18";"Da";42340;"Coordinate";84;174,00;1;
