-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;20;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";3730;"Coordinate";112;190,00;1;
-900;21;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";3850;"Coordinate";112;185,00;1;
-900;22;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";3960;"Coordinate";112;190,00;1;
-900;23;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";4070;"Coordinate";104;190,00;1;
-900;24;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";4180;"Coordinate";104;185,00;1;
-900;25;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";4290;"Coordinate";98;185,00;1;
-900;26;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";4410;"Coordinate";90;179,00;1;
-900;27;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";4520;"Coordinate";84;179,00;1;
-900;28;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";4630;"Coordinate";90;179,00;1;
-900;29;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";4850;"Coordinate";84;179,00;1;
-900;30;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";4970;"Coordinate";84;174,00;1;
-900;31;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";5190;"Coordinate";76;174,00;1;
-900;32;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";5410;"Coordinate";70;174,00;1;
-900;33;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";5970;"Coordinate";62;179,00;1;
-900;34;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";6310;"Coordinate";62;174,00;1;
-900;35;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";6420;"Coordinate";56;174,00;1;
-900;36;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";6530;"Coordinate";62;174,00;1;
-900;37;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";6650;"Coordinate";62;160,00;1;
-900;38;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";6870;"Coordinate";56;160,00;1;
-900;39;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";6980;"Coordinate";56;154,00;1;
-900;40;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";8100;"Coordinate";56;148,00;1;
-900;41;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";8210;"Coordinate";56;140,00;1;
-900;42;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";8330;"Coordinate";56;148,00;1;
-900;43;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";8440;"Coordinate";56;162,00;1;
-900;44;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";8660;"Coordinate";48;168,00;1;
-900;45;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";8770;"Coordinate";48;157,00;1;
-900;46;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";9000;"Coordinate";48;162,00;1;
-900;47;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";9220;"Coordinate";48;171,00;1;
-900;48;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";9330;"Coordinate";48;174,00;1;
-900;49;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";9560;"Coordinate";42;193,00;1;
-900;50;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";10010;"Coordinate";34;199,00;1;
-900;51;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";10340;"Coordinate";42;193,00;1;
-900;52;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";10450;"Coordinate";48;188,00;1;
-900;53;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";10680;"Coordinate";48;168,00;1;
-900;54;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";11130;"Coordinate";48;162,00;1;
-900;55;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";11240;"Coordinate";48;174,00;1;
-900;56;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";11590;"Coordinate";48;182,00;1;
-900;57;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";11910;"Coordinate";48;188,00;1;
-900;58;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";12250;"Coordinate";42;188,00;1;
-900;59;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";13250;"Coordinate";48;188,00;1;
-900;60;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";13480;"Coordinate";56;188,00;1;
-900;61;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";13810;"Coordinate";56;182,00;1;
-900;62;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";14260;"Coordinate";56;176,00;1;
-900;63;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";14370;"Coordinate";48;174,00;1;
-900;64;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";14490;"Coordinate";48;162,00;1;
-900;65;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";14710;"Coordinate";48;157,00;1;
-900;66;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";14930;"Coordinate";48;148,00;1;
-900;67;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";15160;"Coordinate";48;157,00;1;
-900;68;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";15380;"Coordinate";56;157,00;1;
-900;69;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";15490;"Coordinate";70;148,00;1;
-900;70;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";15610;"Coordinate";62;157,00;1;
-900;71;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";15720;"Coordinate";62;148,00;1;
-900;72;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";15830;"Coordinate";70;146,00;1;
-900;73;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";15940;"Coordinate";70;132,00;1;
-900;74;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";16050;"Coordinate";70;123,00;1;
-900;75;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";16170;"Coordinate";76;132,00;1;
-900;76;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";16280;"Coordinate";90;118,00;1;
-900;77;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";16390;"Coordinate";90;106,00;1;
-900;78;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";16730;"Coordinate";84;126,00;1;
-900;79;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";16840;"Coordinate";84;132,00;1;
-900;80;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";17060;"Coordinate";76;132,00;1;
-900;81;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";17290;"Coordinate";84;132,00;1;
-900;82;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";17510;"Coordinate";84;112,00;1;
-900;83;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";17620;"Coordinate";90;118,00;1;
-900;84;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";17730;"Coordinate";90;106,00;1;
-900;85;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";18070;"Coordinate";98;106,00;1;
-900;86;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";18290;"Coordinate";104;106,00;1;
-900;87;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";18630;"Coordinate";104;115,00;1;
-900;88;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";18740;"Coordinate";98;120,00;1;
-900;89;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";19080;"Coordinate";98;129,00;1;
-900;90;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";19190;"Coordinate";90;137,00;1;
-900;91;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";19300;"Coordinate";98;137,00;1;
-900;92;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";19410;"Coordinate";90;137,00;1;
-900;93;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";19530;"Coordinate";90;143,00;1;
-900;94;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";19640;"Coordinate";98;151,00;1;
-900;95;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";19970;"Coordinate";84;162,00;1;
-900;96;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";20090;"Coordinate";98;165,00;1;
-900;97;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";20530;"Coordinate";104;171,00;1;
-900;98;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";20650;"Coordinate";112;171,00;1;
-900;99;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";20760;"Coordinate";118;176,00;1;
-900;100;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";20980;"Coordinate";126;176,00;1;
-900;101;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";21090;"Coordinate";118;176,00;1;
-900;102;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";21210;"Coordinate";118;182,00;1;
-900;103;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";21430;"Coordinate";118;176,00;1;
-900;104;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";21540;"Coordinate";104;176,00;1;
-900;105;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";21650;"Coordinate";118;182,00;1;
-900;106;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";21770;"Coordinate";118;185,00;1;
-900;107;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";21990;"Coordinate";126;185,00;1;
-900;108;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";22100;"Coordinate";126;190,00;1;
-900;109;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";22210;"Coordinate";126;196,00;1;
-900;110;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";22330;"Coordinate";126;190,00;1;
-900;111;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";22440;"Coordinate";126;185,00;1;
-900;112;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";22660;"Coordinate";126;182,00;1;
-900;113;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";22770;"Coordinate";132;176,00;1;
-900;114;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";23000;"Coordinate";126;171,00;1;
-900;115;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";23330;"Coordinate";140;171,00;1;
-900;116;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";23450;"Coordinate";140;168,00;1;
-900;117;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";23560;"Coordinate";140;162,00;1;
-900;118;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";23670;"Coordinate";132;154,00;1;
-900;119;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";23780;"Coordinate";140;154,00;1;
-900;120;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";23890;"Coordinate";140;148,00;1;
-900;121;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";24010;"Coordinate";132;148,00;1;
-900;122;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";24120;"Coordinate";140;148,00;1;
-900;123;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";24230;"Coordinate";140;140,00;1;
-900;124;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";24340;"Coordinate";132;148,00;1;
-900;125;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";24450;"Coordinate";126;148,00;1;
-900;126;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";24680;"Coordinate";118;140,00;1;
-900;127;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";24790;"Coordinate";118;126,00;1;
-900;128;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";24900;"Coordinate";104;118,00;1;
-900;129;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";25130;"Coordinate";98;126,00;1;
-900;130;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";25350;"Coordinate";112;118,00;1;
-900;131;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";25460;"Coordinate";104;112,00;1;
-900;132;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";25570;"Coordinate";112;106,00;1;
-900;133;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";25690;"Coordinate";118;106,00;1;
-900;134;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";25800;"Coordinate";126;106,00;1;
-900;135;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";25910;"Coordinate";126;120,00;1;
-900;136;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";26020;"Coordinate";112;120,00;1;
-900;137;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";26250;"Coordinate";104;120,00;1;
-900;138;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";26360;"Coordinate";104;129,00;1;
-900;139;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";26470;"Coordinate";112;129,00;1;
-900;140;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";26580;"Coordinate";126;120,00;1;
-900;141;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";26810;"Coordinate";126;129,00;1;
-900;142;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";27030;"Coordinate";126;120,00;1;
-900;143;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";27140;"Coordinate";126;118,00;1;
-900;144;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";27250;"Coordinate";126;109,00;1;
-900;145;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";27390;"Coordinate";126;101,00;1;
-900;146;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";27480;"Coordinate";126;109,00;1;
-900;147;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";27700;"Coordinate";112;118,00;1;
-900;148;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";27930;"Coordinate";104;118,00;1;
-900;149;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";28040;"Coordinate";112;118,00;1;
-900;150;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";28370;"Coordinate";112;109,00;1;
-900;151;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";28600;"Coordinate";112;118,00;1;
-900;152;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";28820;"Coordinate";104;118,00;1;
-900;153;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";29050;"Coordinate";104;120,00;1;
-900;154;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";29270;"Coordinate";104;106,00;1;
-900;155;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";30390;"Coordinate";112;101,00;1;
-900;156;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";30730;"Coordinate";126;101,00;1;
-900;157;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";31620;"Coordinate";126;118,00;1;
-900;158;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";31960;"Coordinate";126;109,00;1;
-900;159;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";32180;"Coordinate";126;101,00;1;
-900;160;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";32410;"Coordinate";126;109,00;1;
-900;161;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";32850;"Coordinate";132;109,00;1;
-900;162;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";32970;"Coordinate";132;98,00;1;
-900;163;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";33300;"Coordinate";140;98,00;1;
-900;164;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";33410;"Coordinate";132;106,00;1;
-900;165;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";33640;"Coordinate";126;109,00;1;
-900;166;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";33750;"Coordinate";126;101,00;1;
-900;167;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";34420;"Coordinate";112;101,00;1;
-900;168;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";34530;"Coordinate";104;118,00;1;
-900;169;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";34650;"Coordinate";104;126,00;1;
-900;170;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";34760;"Coordinate";98;120,00;1;
-900;171;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";34870;"Coordinate";98;126,00;1;
-900;172;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";34980;"Coordinate";104;126,00;1;
-900;173;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";35090;"Coordinate";104;129,00;1;
-900;174;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";35210;"Coordinate";98;129,00;1;
-900;175;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";35430;"Coordinate";90;129,00;1;
-900;176;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";35880;"Coordinate";84;129,00;1;
-900;177;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";35990;"Coordinate";84;126,00;1;
-900;178;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";36100;"Coordinate";76;120,00;1;
-900;179;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";36210;"Coordinate";84;148,00;1;
-900;180;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";36330;"Coordinate";90;137,00;1;
-900;181;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";36440;"Coordinate";84;132,00;1;
-900;182;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";36660;"Coordinate";76;132,00;1;
-900;183;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";37000;"Coordinate";84;132,00;1;
-900;184;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";37110;"Coordinate";76;132,00;1;
-900;185;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";37450;"Coordinate";84;132,00;1;
-900;186;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";37560;"Coordinate";76;132,00;1;
-900;187;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";37780;"Coordinate";84;132,00;1;
-900;188;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";38010;"Coordinate";76;132,00;1;
-900;189;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";38120;"Coordinate";84;132,00;1;
-900;190;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";38570;"Coordinate";84;129,00;1;
-900;191;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";38680;"Coordinate";84;140,00;1;
-900;192;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";38790;"Coordinate";84;129,00;1;
-900;193;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";38900;"Coordinate";84;140,00;1;
-900;194;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";39010;"Coordinate";84;129,00;1;
-900;195;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";39130;"Coordinate";84;140,00;1;
-900;196;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";39240;"Coordinate";76;140,00;1;
-900;197;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";40020;"Coordinate";84;140,00;1;
-900;198;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";40130;"Coordinate";90;140,00;1;
-900;199;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";40250;"Coordinate";98;140,00;1;
-900;200;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";40580;"Coordinate";84;129,00;1;
-900;201;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";40690;"Coordinate";76;132,00;1;
-900;202;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";40810;"Coordinate";84;132,00;1;
-900;203;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";40920;"Coordinate";84;137,00;1;
-900;204;1;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"14:14:00";"Da";41140;"Coordinate";76;151,00;1;
