-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;48;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";8610;"Coordinate";316;210,00;1;
-900;49;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";8720;"Coordinate";302;210,00;1;
-900;50;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";8840;"Coordinate";308;210,00;1;
-900;51;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";8950;"Coordinate";294;204,00;1;
-900;52;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";9060;"Coordinate";288;204,00;1;
-900;53;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";9170;"Coordinate";297;204,00;1;
-900;54;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";9280;"Coordinate";286;204,00;1;
-900;55;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";9400;"Coordinate";291;204,00;1;
-900;56;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";9510;"Coordinate";291;196,00;1;
-900;57;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";9840;"Coordinate";291;193,00;1;
-900;58;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";9960;"Coordinate";297;190,00;1;
-900;59;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";10070;"Coordinate";294;190,00;1;
-900;60;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";10290;"Coordinate";294;185,00;1;
-900;61;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";10400;"Coordinate";294;179,00;1;
-900;62;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";10520;"Coordinate";297;179,00;1;
-900;63;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";10630;"Coordinate";297;190,00;1;
-900;64;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";10740;"Coordinate";294;168,00;1;
-900;65;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";11190;"Coordinate";286;174,00;1;
-900;66;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";11300;"Coordinate";297;179,00;1;
-900;67;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";11520;"Coordinate";297;174,00;1;
-900;68;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";11860;"Coordinate";308;179,00;1;
-900;69;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";11970;"Coordinate";316;179,00;1;
-900;70;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";12080;"Coordinate";316;174,00;1;
-900;71;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";12200;"Coordinate";316;168,00;1;
-900;72;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";12420;"Coordinate";308;174,00;1;
-900;73;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";12760;"Coordinate";308;179,00;1;
-900;74;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";12980;"Coordinate";297;179,00;1;
-900;75;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";13090;"Coordinate";297;174,00;1;
-900;76;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";13320;"Coordinate";297;179,00;1;
-900;77;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";13430;"Coordinate";294;185,00;1;
-900;78;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";13540;"Coordinate";288;185,00;1;
-900;79;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";13650;"Coordinate";288;190,00;1;
-900;80;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";13760;"Coordinate";288;196,00;1;
-900;81;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";13880;"Coordinate";294;196,00;1;
-900;82;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";13990;"Coordinate";288;196,00;1;
-900;83;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";14100;"Coordinate";277;199,00;1;
-900;84;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";14210;"Coordinate";286;199,00;1;
-900;85;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";14440;"Coordinate";286;193,00;1;
-900;86;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";14550;"Coordinate";286;199,00;1;
-900;87;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";14770;"Coordinate";286;204,00;1;
-900;88;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";15670;"Coordinate";277;210,00;1;
-900;89;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";16000;"Coordinate";277;216,00;1;
-900;90;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";16120;"Coordinate";269;210,00;1;
-900;91;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";16230;"Coordinate";277;210,00;1;
-900;92;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";16340;"Coordinate";260;213,00;1;
-900;93;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";16560;"Coordinate";260;218,00;1;
-900;94;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";16680;"Coordinate";246;218,00;1;
-900;95;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";16790;"Coordinate";246;213,00;1;
-900;96;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";16900;"Coordinate";246;210,00;1;
-900;97;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";17010;"Coordinate";238;213,00;1;
-900;98;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";17120;"Coordinate";224;213,00;1;
-900;99;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";17240;"Coordinate";238;213,00;1;
-900;100;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";17350;"Coordinate";255;210,00;1;
-900;101;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";17680;"Coordinate";238;216,00;1;
-900;102;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";17800;"Coordinate";246;216,00;1;
-900;103;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";17910;"Coordinate";255;216,00;1;
-900;104;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";18020;"Coordinate";263;216,00;1;
-900;105;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";18240;"Coordinate";272;216,00;1;
-900;106;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";18360;"Coordinate";272;221,00;1;
-900;107;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";18690;"Coordinate";272;227,00;1;
-900;108;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";18800;"Coordinate";269;227,00;1;
-900;109;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";19030;"Coordinate";269;232,00;1;
-900;110;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";19140;"Coordinate";260;232,00;1;
-900;111;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";19360;"Coordinate";260;238,00;1;
-900;112;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";19590;"Coordinate";269;244,00;1;
-900;113;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";19700;"Coordinate";308;238,00;1;
-900;114;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";19810;"Coordinate";294;238,00;1;
-900;115;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";19920;"Coordinate";300;232,00;1;
-900;116;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";20040;"Coordinate";305;232,00;1;
-900;117;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";20150;"Coordinate";302;244,00;1;
-900;118;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";20260;"Coordinate";300;238,00;1;
-900;119;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";20370;"Coordinate";305;244,00;1;
-900;120;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";20480;"Coordinate";302;249,00;1;
-900;121;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";20600;"Coordinate";302;246,00;1;
-900;122;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";20820;"Coordinate";297;252,00;1;
-900;123;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";20930;"Coordinate";297;244,00;1;
-900;124;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";21040;"Coordinate";302;244,00;1;
-900;125;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";21160;"Coordinate";308;238,00;1;
-900;126;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";21270;"Coordinate";300;255,00;1;
-900;127;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";21380;"Coordinate";300;260,00;1;
-900;128;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";21490;"Coordinate";294;260,00;1;
-900;129;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";21720;"Coordinate";294;246,00;1;
-900;130;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";21830;"Coordinate";294;260,00;1;
-900;131;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";21940;"Coordinate";294;269,00;1;
-900;132;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";22050;"Coordinate";294;274,00;1;
-900;133;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";22390;"Coordinate";294;280,00;1;
-900;134;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";22720;"Coordinate";294;286,00;1;
-900;135;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";22950;"Coordinate";294;280,00;1;
-900;136;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";23170;"Coordinate";294;286,00;1;
-900;137;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";23400;"Coordinate";294;300,00;1;
-900;138;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";23510;"Coordinate";288;305,00;1;
-900;139;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";23730;"Coordinate";294;305,00;1;
-900;140;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";23840;"Coordinate";288;302,00;1;
-900;141;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";24070;"Coordinate";283;311,00;1;
-900;142;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";24180;"Coordinate";277;311,00;1;
-900;143;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";24290;"Coordinate";272;316,00;1;
-900;144;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";24520;"Coordinate";263;316,00;1;
-900;145;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";24630;"Coordinate";255;319,00;1;
-900;146;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";24740;"Coordinate";255;311,00;1;
-900;147;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";25080;"Coordinate";246;311,00;1;
-900;148;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";25300;"Coordinate";246;308,00;1;
-900;149;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";25750;"Coordinate";263;308,00;1;
-900;150;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";25970;"Coordinate";255;316,00;1;
-900;151;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";26080;"Coordinate";263;316,00;1;
-900;152;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";26200;"Coordinate";255;302,00;1;
-900;153;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";26310;"Coordinate";260;288,00;1;
-900;154;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";26640;"Coordinate";263;288,00;1;
-900;155;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";26760;"Coordinate";255;288,00;1;
-900;156;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";26870;"Coordinate";260;288,00;1;
-900;157;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";26980;"Coordinate";260;283,00;1;
-900;158;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";27990;"Coordinate";255;288,00;1;
-900;159;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";28100;"Coordinate";277;288,00;1;
-900;160;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";28210;"Coordinate";283;288,00;1;
-900;161;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";28320;"Coordinate";291;288,00;1;
-900;162;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";28440;"Coordinate";291;286,00;1;
-900;163;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";28550;"Coordinate";297;272,00;1;
-900;164;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";28660;"Coordinate";297;280,00;1;
-900;165;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";28770;"Coordinate";297;291,00;1;
-900;166;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";28880;"Coordinate";288;291,00;1;
-900;167;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";29000;"Coordinate";297;294,00;1;
-900;168;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";29110;"Coordinate";286;294,00;1;
-900;169;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";29220;"Coordinate";286;297,00;1;
-900;170;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";29330;"Coordinate";288;300,00;1;
-900;171;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";29440;"Coordinate";300;300,00;1;
-900;172;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";30120;"Coordinate";297;300,00;1;
-900;173;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";30340;"Coordinate";297;297,00;1;
-900;174;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";30450;"Coordinate";297;300,00;1;
-900;175;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";31460;"Coordinate";297;297,00;1;
-900;176;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";31800;"Coordinate";288;300,00;1;
-900;177;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";32020;"Coordinate";297;305,00;1;
-900;178;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";32130;"Coordinate";288;305,00;1;
-900;179;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";32690;"Coordinate";297;305,00;1;
-900;180;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";32800;"Coordinate";288;305,00;1;
-900;181;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";32920;"Coordinate";297;305,00;1;
-900;182;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";33030;"Coordinate";288;305,00;1;
-900;183;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";33140;"Coordinate";297;305,00;1;
-900;184;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";33920;"Coordinate";297;308,00;1;
-900;185;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";34040;"Coordinate";297;305,00;1;
-900;186;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";36610;"Coordinate";297;308,00;1;
-900;187;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";36720;"Coordinate";297;305,00;1;
-900;188;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";36840;"Coordinate";297;308,00;1;
-900;189;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";36950;"Coordinate";297;305,00;1;
-900;190;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";37060;"Coordinate";297;308,00;1;
-900;191;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";37170;"Coordinate";297;305,00;1;
-900;192;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";37400;"Coordinate";288;305,00;1;
-900;193;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:48:09";"Da";37510;"Coordinate";288;308,00;1;
