-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;30;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";6180;"Coordinate";314;101,00;1;
-900;31;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";6290;"Coordinate";328;118,00;1;
-900;32;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";6520;"Coordinate";336;118,00;1;
-900;33;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";6630;"Coordinate";342;132,00;1;
-900;34;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";6740;"Coordinate";342;140,00;1;
-900;35;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";7190;"Coordinate";342;129,00;1;
-900;36;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";7640;"Coordinate";342;140,00;1;
-900;37;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";7860;"Coordinate";342;118,00;1;
-900;38;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";7970;"Coordinate";364;118,00;1;
-900;39;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";8080;"Coordinate";356;118,00;1;
-900;40;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";8200;"Coordinate";364;118,00;1;
-900;41;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";8760;"Coordinate";364;101,00;1;
-900;42;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";9430;"Coordinate";356;101,00;1;
-900;43;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";9540;"Coordinate";356;118,00;1;
-900;44;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";9990;"Coordinate";364;118,00;1;
-900;45;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";10100;"Coordinate";356;118,00;1;
-900;46;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";10210;"Coordinate";364;118,00;1;
-900;47;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";10320;"Coordinate";356;118,00;1;
-900;48;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";10880;"Coordinate";350;118,00;1;
-900;49;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";11000;"Coordinate";342;118,00;1;
-900;50;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";11110;"Coordinate";342;126,00;1;
-900;51;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";11330;"Coordinate";342;118,00;1;
-900;52;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";11440;"Coordinate";350;118,00;1;
-900;53;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";12230;"Coordinate";350;101,00;1;
-900;54;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";12450;"Coordinate";356;101,00;1;
-900;55;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";12560;"Coordinate";364;101,00;1;
-900;56;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";12790;"Coordinate";356;101,00;1;
-900;57;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";13010;"Coordinate";356;109,00;1;
-900;58;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";13120;"Coordinate";350;118,00;1;
-900;59;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";14020;"Coordinate";350;101,00;1;
-900;60;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";16370;"Coordinate";342;101,00;1;
-900;61;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";16480;"Coordinate";342;118,00;1;
-900;62;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";16820;"Coordinate";350;118,00;1;
-900;63;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";16930;"Coordinate";342;118,00;1;
-900;64;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";17040;"Coordinate";342;132,00;1;
-900;65;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";17490;"Coordinate";342;129,00;1;
-900;66;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";17600;"Coordinate";342;140,00;1;
-900;67;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";19170;"Coordinate";336;123,00;1;
-900;68;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";19280;"Coordinate";336;118,00;1;
-900;69;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";19400;"Coordinate";350;101,00;1;
-900;70;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";19620;"Coordinate";342;101,00;1;
-900;71;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";19730;"Coordinate";336;118,00;1;
-900;72;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";19840;"Coordinate";342;118,00;1;
-900;73;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";20180;"Coordinate";350;118,00;1;
-900;74;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";20290;"Coordinate";356;118,00;1;
-900;75;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";20400;"Coordinate";356;115,00;1;
-900;76;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";20520;"Coordinate";342;115,00;1;
-900;77;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";20850;"Coordinate";336;120,00;1;
-900;78;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";22200;"Coordinate";342;120,00;1;
-900;79;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";22310;"Coordinate";336;120,00;1;
-900;80;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";22530;"Coordinate";342;120,00;1;
-900;81;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";22870;"Coordinate";342;115,00;1;
-900;82;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";22980;"Coordinate";342;120,00;1;
-900;83;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";23540;"Coordinate";336;120,00;1;
-900;84;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";23760;"Coordinate";356;115,00;1;
-900;85;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";23990;"Coordinate";356;120,00;1;
-900;86;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";24100;"Coordinate";342;120,00;1;
-900;87;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";24210;"Coordinate";342;129,00;1;
-900;88;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";24320;"Coordinate";342;137,00;1;
-900;89;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";24440;"Coordinate";336;140,00;1;
-900;90;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";24550;"Coordinate";336;151,00;1;
-900;91;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";24660;"Coordinate";336;157,00;1;
-900;92;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";24880;"Coordinate";336;148,00;1;
-900;93;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";25110;"Coordinate";336;146,00;1;
-900;94;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";25220;"Coordinate";336;148,00;1;
-900;95;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";25330;"Coordinate";328;151,00;1;
-900;96;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";25440;"Coordinate";336;157,00;1;
-900;97;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";25560;"Coordinate";328;157,00;1;
-900;98;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";25670;"Coordinate";333;146,00;1;
-900;99;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";25780;"Coordinate";336;151,00;1;
-900;100;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";25890;"Coordinate";314;129,00;1;
-900;101;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";26000;"Coordinate";319;129,00;1;
-900;102;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";26120;"Coordinate";316;129,00;1;
-900;103;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";26230;"Coordinate";325;129,00;1;
-900;104;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";26340;"Coordinate";336;132,00;1;
-900;105;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";28360;"Coordinate";350;132,00;1;
-900;106;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";28470;"Coordinate";356;132,00;1;
-900;107;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";28580;"Coordinate";356;137,00;1;
-900;108;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";28920;"Coordinate";336;132,00;1;
-900;109;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";29810;"Coordinate";350;132,00;1;
-900;110;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";30260;"Coordinate";336;132,00;1;
-900;111;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";30710;"Coordinate";328;132,00;1;
-900;112;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";30820;"Coordinate";314;132,00;1;
-900;113;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";31040;"Coordinate";322;140,00;1;
-900;114;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";31160;"Coordinate";328;140,00;1;
-900;115;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";31720;"Coordinate";342;140,00;1;
-900;116;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";32050;"Coordinate";336;140,00;1;
-900;117;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";32160;"Coordinate";328;140,00;1;
-900;118;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";32950;"Coordinate";322;140,00;1;
-900;119;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";33060;"Coordinate";336;140,00;1;
-900;120;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";33400;"Coordinate";322;140,00;1;
-900;121;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";33620;"Coordinate";328;129,00;1;
-900;122;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";33730;"Coordinate";316;129,00;1;
-900;123;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";33840;"Coordinate";328;137,00;1;
-900;124;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";33960;"Coordinate";325;132,00;1;
-900;125;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";34070;"Coordinate";316;129,00;1;
-900;126;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";34290;"Coordinate";316;120,00;1;
-900;127;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";34400;"Coordinate";336;137,00;1;
-900;128;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";34630;"Coordinate";336;140,00;1;
-900;129;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";34850;"Coordinate";350;154,00;1;
-900;130;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";34960;"Coordinate";342;148,00;1;
-900;131;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";35080;"Coordinate";342;154,00;1;
-900;132;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";35300;"Coordinate";336;154,00;1;
-900;133;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";35520;"Coordinate";336;148,00;1;
-900;134;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";35640;"Coordinate";328;148,00;1;
-900;135;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";35970;"Coordinate";328;146,00;1;
-900;136;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";36080;"Coordinate";322;148,00;1;
-900;137;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";36200;"Coordinate";328;148,00;1;
-900;138;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";36420;"Coordinate";328;146,00;1;
-900;139;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";36640;"Coordinate";322;146,00;1;
-900;140;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";37540;"Coordinate";328;146,00;1;
-900;141;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";37760;"Coordinate";328;148,00;1;
-900;142;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";37990;"Coordinate";328;146,00;1;
-900;143;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";38320;"Coordinate";336;146,00;1;
-900;144;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";38550;"Coordinate";342;146,00;1;
-900;145;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";38660;"Coordinate";350;146,00;1;
-900;146;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";38880;"Coordinate";350;148,00;1;
-900;147;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";39110;"Coordinate";342;148,00;1;
-900;148;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";39220;"Coordinate";350;148,00;1;
-900;149;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";39330;"Coordinate";342;140,00;1;
-900;150;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";39560;"Coordinate";342;137,00;1;
-900;151;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";39670;"Coordinate";336;137,00;1;
-900;152;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";39890;"Coordinate";342;132,00;1;
-900;153;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";40000;"Coordinate";336;129,00;1;
-900;154;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";40120;"Coordinate";322;129,00;1;
-900;155;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";40560;"Coordinate";328;129,00;1;
-900;156;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";41570;"Coordinate";328;140,00;1;
-900;157;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";42130;"Coordinate";328;129,00;1;
-900;158;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";42240;"Coordinate";322;129,00;1;
-900;159;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";42360;"Coordinate";314;129,00;1;
-900;160;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";42470;"Coordinate";316;129,00;1;
-900;161;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";42580;"Coordinate";302;123,00;1;
-900;162;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";42690;"Coordinate";319;120,00;1;
-900;163;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";42800;"Coordinate";336;120,00;1;
-900;164;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";42920;"Coordinate";322;118,00;1;
-900;165;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";43030;"Coordinate";308;118,00;1;
-900;166;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";43250;"Coordinate";314;126,00;1;
-900;167;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";43360;"Coordinate";322;126,00;1;
-900;168;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";44370;"Coordinate";314;126,00;1;
-900;169;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";44480;"Coordinate";308;126,00;1;
-900;170;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";44930;"Coordinate";308;132,00;1;
-900;171;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";45830;"Coordinate";308;126,00;1;
-900;172;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";48400;"Coordinate";314;126,00;1;
-900;173;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";48520;"Coordinate";319;132,00;1;
-900;174;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";48630;"Coordinate";314;126,00;1;
-900;175;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";48740;"Coordinate";319;132,00;1;
-900;176;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";49520;"Coordinate";325;132,00;1;
-900;177;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";49860;"Coordinate";328;132,00;1;
-900;178;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";51200;"Coordinate";336;140,00;1;
-900;179;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";51320;"Coordinate";336;132,00;1;
-900;180;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";52660;"Coordinate";342;132,00;1;
-900;181;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";52770;"Coordinate";350;132,00;1;
-900;182;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";52880;"Coordinate";342;132,00;1;
-900;183;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";53000;"Coordinate";350;132,00;1;
-900;184;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";53110;"Coordinate";336;132,00;1;
-900;185;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";53440;"Coordinate";328;132,00;1;
-900;186;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";53560;"Coordinate";336;132,00;1;
-900;187;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";54340;"Coordinate";328;132,00;1;
-900;188;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";54560;"Coordinate";336;132,00;1;
-900;189;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";54900;"Coordinate";336;140,00;1;
-900;190;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";55010;"Coordinate";336;132,00;1;
-900;191;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";55240;"Coordinate";342;132,00;1;
-900;192;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";55460;"Coordinate";328;132,00;1;
-900;193;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";55680;"Coordinate";342;132,00;1;
-900;194;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";56920;"Coordinate";336;132,00;1;
-900;195;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";58820;"Coordinate";328;132,00;1;
-900;196;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";58930;"Coordinate";336;132,00;1;
-900;197;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";60840;"Coordinate";342;132,00;1;
-900;198;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";63080;"Coordinate";336;132,00;1;
-900;199;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";63190;"Coordinate";342;132,00;1;
-900;200;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";63750;"Coordinate";336;132,00;1;
-900;201;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";63860;"Coordinate";342;132,00;1;
-900;202;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";63970;"Coordinate";336;132,00;1;
-900;203;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";69680;"Coordinate";328;132,00;1;
-900;204;4;2;1;"";"";"";"";"";"";"";"";"";"03/02/2022";"14:25:54";"Da";70240;"Coordinate";322;132,00;1;
