-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;21;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";4340;"Coordinate";339;109,00;1;
-900;22;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";4450;"Coordinate";328;143,00;1;
-900;23;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";4560;"Coordinate";328;118,00;1;
-900;24;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";4680;"Coordinate";342;120,00;1;
-900;25;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";4790;"Coordinate";350;146,00;1;
-900;26;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";4900;"Coordinate";344;154,00;1;
-900;27;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";5010;"Coordinate";344;129,00;1;
-900;28;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";5120;"Coordinate";342;148,00;1;
-900;29;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";5240;"Coordinate";322;134,00;1;
-900;30;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";5350;"Coordinate";322;120,00;1;
-900;31;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";5460;"Coordinate";322;129,00;1;
-900;32;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";5570;"Coordinate";322;123,00;1;
-900;33;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";5680;"Coordinate";314;112,00;1;
-900;34;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";5800;"Coordinate";300;106,00;1;
-900;35;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";5910;"Coordinate";314;129,00;1;
-900;36;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";6020;"Coordinate";336;90,00;1;
-900;37;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";6130;"Coordinate";342;106,00;1;
-900;38;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";6240;"Coordinate";336;95,00;1;
-900;39;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";6360;"Coordinate";342;104,00;1;
-900;40;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";6470;"Coordinate";364;132,00;1;
-900;41;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";6580;"Coordinate";350;101,00;1;
-900;42;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";6690;"Coordinate";330;134,00;1;
-900;43;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";6800;"Coordinate";350;98,00;1;
-900;44;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";6920;"Coordinate";364;98,00;1;
-900;45;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";7030;"Coordinate";364;112,00;1;
-900;46;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";7140;"Coordinate";364;98,00;1;
-900;47;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";7250;"Coordinate";350;95,00;1;
-900;48;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";7360;"Coordinate";350;112,00;1;
-900;49;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";7480;"Coordinate";364;95,00;1;
-900;50;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";7700;"Coordinate";350;95,00;1;
-900;51;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";7810;"Coordinate";364;95,00;1;
-900;52;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";7920;"Coordinate";370;95,00;1;
-900;53;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";9040;"Coordinate";356;95,00;1;
-900;54;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";9380;"Coordinate";356;115,00;1;
-900;55;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";9600;"Coordinate";356;98,00;1;
-900;56;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";10160;"Coordinate";350;115,00;1;
-900;57;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";10280;"Coordinate";356;112,00;1;
-900;58;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";10390;"Coordinate";350;115,00;1;
-900;59;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";10500;"Coordinate";336;134,00;1;
-900;60;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";10610;"Coordinate";370;109,00;1;
-900;61;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";10720;"Coordinate";370;95,00;1;
-900;62;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";10840;"Coordinate";347;98,00;1;
-900;63;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";10950;"Coordinate";350;118,00;1;
-900;64;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";11060;"Coordinate";350;104,00;1;
-900;65;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";11170;"Coordinate";350;95,00;1;
-900;66;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";11400;"Coordinate";336;90,00;1;
-900;67;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";11510;"Coordinate";322;90,00;1;
-900;68;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";11620;"Coordinate";342;87,00;1;
-900;69;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";11730;"Coordinate";336;87,00;1;
-900;70;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";11840;"Coordinate";342;98,00;1;
-900;71;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";11960;"Coordinate";350;98,00;1;
-900;72;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";12070;"Coordinate";350;112,00;1;
-900;73;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";12180;"Coordinate";336;112,00;1;
-900;74;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";12400;"Coordinate";339;112,00;1;
-900;75;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";12520;"Coordinate";330;112,00;1;
-900;76;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";12630;"Coordinate";328;112,00;1;
-900;77;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";12740;"Coordinate";336;112,00;1;
-900;78;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";14310;"Coordinate";328;109,00;1;
-900;79;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";14420;"Coordinate";342;109,00;1;
-900;80;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";14530;"Coordinate";336;109,00;1;
-900;81;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";14760;"Coordinate";336;112,00;1;
-900;82;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";15320;"Coordinate";328;112,00;1;
-900;83;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";15540;"Coordinate";336;112,00;1;
-900;84;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";15760;"Coordinate";328;112,00;1;
-900;85;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";15880;"Coordinate";342;112,00;1;
-900;86;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";15990;"Coordinate";336;115,00;1;
-900;87;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";16100;"Coordinate";342;120,00;1;
-900;88;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";16210;"Coordinate";328;106,00;1;
-900;89;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";16320;"Coordinate";342;112,00;1;
-900;90;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";16440;"Coordinate";330;118,00;1;
-900;91;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";16550;"Coordinate";325;132,00;1;
-900;92;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";16660;"Coordinate";356;140,00;1;
-900;93;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";16770;"Coordinate";350;160,00;1;
-900;94;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";16880;"Coordinate";356;179,00;1;
-900;95;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";17000;"Coordinate";356;190,00;1;
-900;96;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";17110;"Coordinate";356;196,00;1;
-900;97;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";17220;"Coordinate";350;202,00;1;
-900;98;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";17330;"Coordinate";342;210,00;1;
-900;99;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";17440;"Coordinate";350;221,00;1;
-900;100;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";17560;"Coordinate";342;227,00;1;
-900;101;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";17670;"Coordinate";325;258,00;1;
-900;102;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";17780;"Coordinate";336;300,00;1;
-900;103;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";17890;"Coordinate";336;272,00;1;
-900;104;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";18000;"Coordinate";328;286,00;1;
-900;105;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";18120;"Coordinate";322;286,00;1;
-900;106;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";18560;"Coordinate";322;300,00;1;
-900;107;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";18680;"Coordinate";336;286,00;1;
-900;108;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";18790;"Coordinate";356;291,00;1;
-900;109;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";19120;"Coordinate";356;300,00;1;
-900;110;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";19240;"Coordinate";356;291,00;1;
-900;111;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";19570;"Coordinate";342;286,00;1;
-900;112;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";19800;"Coordinate";342;277,00;1;
-900;113;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";19910;"Coordinate";336;277,00;1;
-900;114;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";20130;"Coordinate";336;272,00;1;
-900;115;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";20470;"Coordinate";336;277,00;1;
-900;116;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";20690;"Coordinate";342;272,00;1;
-900;117;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";20920;"Coordinate";336;277,00;1;
-900;118;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";21030;"Coordinate";336;272,00;1;
-900;119;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";21140;"Coordinate";328;272,00;1;
-900;120;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";21250;"Coordinate";322;291,00;1;
-900;121;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";21360;"Coordinate";322;300,00;1;
-900;122;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";21480;"Coordinate";308;300,00;1;
-900;123;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";21590;"Coordinate";294;272,00;1;
-900;124;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";21700;"Coordinate";300;272,00;1;
-900;125;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";21810;"Coordinate";294;297,00;1;
-900;126;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";21920;"Coordinate";294;300,00;1;
-900;127;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";22040;"Coordinate";300;300,00;1;
-900;128;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";22150;"Coordinate";280;316,00;1;
-900;129;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";22370;"Coordinate";294;316,00;1;
-900;130;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";22480;"Coordinate";280;316,00;1;
-900;131;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";22600;"Coordinate";286;308,00;1;
-900;132;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";22710;"Coordinate";294;291,00;1;
-900;133;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";22820;"Coordinate";286;294,00;1;
-900;134;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";22930;"Coordinate";286;269,00;1;
-900;135;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";23040;"Coordinate";294;280,00;1;
-900;136;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";23160;"Coordinate";294;277,00;1;
-900;137;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";23270;"Coordinate";314;286,00;1;
-900;138;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";23380;"Coordinate";322;277,00;1;
-900;139;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";23490;"Coordinate";322;269,00;1;
-900;140;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";23600;"Coordinate";294;269,00;1;
-900;141;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";23720;"Coordinate";286;255,00;1;
-900;142;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";23830;"Coordinate";294;252,00;1;
-900;143;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";23940;"Coordinate";300;246,00;1;
-900;144;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";24050;"Coordinate";314;252,00;1;
-900;145;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";24160;"Coordinate";322;241,00;1;
-900;146;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";24280;"Coordinate";336;224,00;1;
-900;147;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";24390;"Coordinate";336;216,00;1;
-900;148;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";24500;"Coordinate";336;202,00;1;
-900;149;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";24610;"Coordinate";342;204,00;1;
-900;150;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";24720;"Coordinate";350;210,00;1;
-900;151;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";24840;"Coordinate";350;179,00;1;
-900;152;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";24950;"Coordinate";342;179,00;1;
-900;153;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";25400;"Coordinate";350;168,00;1;
-900;154;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";25510;"Coordinate";356;190,00;1;
-900;155;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";25620;"Coordinate";356;176,00;1;
-900;156;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";25730;"Coordinate";356;154,00;1;
-900;157;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";25960;"Coordinate";356;148,00;1;
-900;158;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";26180;"Coordinate";356;143,00;1;
-900;159;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";26290;"Coordinate";356;137,00;1;
-900;160;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";26520;"Coordinate";364;137,00;1;
-900;161;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";26630;"Coordinate";364;132,00;1;
-900;162;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";26740;"Coordinate";370;118,00;1;
-900;163;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";26960;"Coordinate";378;126,00;1;
-900;164;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";27080;"Coordinate";370;132,00;1;
-900;165;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";27190;"Coordinate";378;146,00;1;
-900;166;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";27300;"Coordinate";384;132,00;1;
-900;167;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";27410;"Coordinate";378;126,00;1;
-900;168;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";27520;"Coordinate";370;120,00;1;
-900;169;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";27640;"Coordinate";364;120,00;1;
-900;170;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";27750;"Coordinate";356;120,00;1;
-900;171;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";27860;"Coordinate";356;118,00;1;
-900;172;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";27970;"Coordinate";350;118,00;1;
-900;173;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";28080;"Coordinate";336;123,00;1;
-900;174;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";28200;"Coordinate";314;129,00;1;
-900;175;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";28310;"Coordinate";300;90,00;1;
-900;176;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";28420;"Coordinate";300;92,00;1;
-900;177;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";28530;"Coordinate";308;90,00;1;
-900;178;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";28760;"Coordinate";300;90,00;1;
-900;179;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";28870;"Coordinate";308;90,00;1;
-900;180;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";28980;"Coordinate";300;90,00;1;
-900;181;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";29430;"Coordinate";294;90,00;1;
-900;182;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";30210;"Coordinate";300;109,00;1;
-900;183;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";30320;"Coordinate";294;109,00;1;
-900;184;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";30440;"Coordinate";314;115,00;1;
-900;185;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";30550;"Coordinate";294;118,00;1;
-900;186;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";30660;"Coordinate";297;112,00;1;
-900;187;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";30770;"Coordinate";311;112,00;1;
-900;188;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";30880;"Coordinate";286;118,00;1;
-900;189;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";31000;"Coordinate";280;120,00;1;
-900;190;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";31110;"Coordinate";280;132,00;1;
-900;191;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";31220;"Coordinate";272;126,00;1;
-900;192;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";31440;"Coordinate";272;132,00;1;
-900;193;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";31560;"Coordinate";286;137,00;1;
-900;194;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";31670;"Coordinate";266;143,00;1;
-900;195;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";31780;"Coordinate";258;143,00;1;
-900;196;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";32000;"Coordinate";258;148,00;1;
-900;197;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";32120;"Coordinate";258;143,00;1;
-900;198;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";32230;"Coordinate";258;148,00;1;
-900;199;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";32340;"Coordinate";258;154,00;1;
-900;200;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";32450;"Coordinate";266;146,00;1;
-900;201;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";32560;"Coordinate";258;160,00;1;
-900;202;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";32790;"Coordinate";258;165,00;1;
-900;203;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";32900;"Coordinate";252;171,00;1;
-900;204;10;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"14:42:39";"Da";33010;"Coordinate";258;196,00;1;
