-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;34;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";4610;"Coordinate";314;90,00;1;
-900;35;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";4730;"Coordinate";322;87,00;1;
-900;36;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";4840;"Coordinate";328;101,00;1;
-900;37;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";4950;"Coordinate";322;101,00;1;
-900;38;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";5060;"Coordinate";328;101,00;1;
-900;39;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";5170;"Coordinate";328;109,00;1;
-900;40;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";5290;"Coordinate";322;101,00;1;
-900;41;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";5400;"Coordinate";336;101,00;1;
-900;42;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";5510;"Coordinate";342;101,00;1;
-900;43;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";5620;"Coordinate";336;101,00;1;
-900;44;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";5960;"Coordinate";342;101,00;1;
-900;45;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";6180;"Coordinate";344;104,00;1;
-900;46;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";6290;"Coordinate";328;87,00;1;
-900;47;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";6410;"Coordinate";314;90,00;1;
-900;48;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";6520;"Coordinate";308;90,00;1;
-900;49;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";6740;"Coordinate";328;87,00;1;
-900;50;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";6970;"Coordinate";336;87,00;1;
-900;51;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";7080;"Coordinate";342;87,00;1;
-900;52;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";7190;"Coordinate";350;87,00;1;
-900;53;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";7300;"Coordinate";342;87,00;1;
-900;54;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";7410;"Coordinate";356;87,00;1;
-900;55;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";7530;"Coordinate";364;87,00;1;
-900;56;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";7750;"Coordinate";344;104,00;1;
-900;57;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";7860;"Coordinate";336;87,00;1;
-900;58;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";7970;"Coordinate";328;104,00;1;
-900;59;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";8090;"Coordinate";328;87,00;1;
-900;60;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";8420;"Coordinate";308;92,00;1;
-900;61;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";8530;"Coordinate";314;101,00;1;
-900;62;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";8760;"Coordinate";308;92,00;1;
-900;63;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";8980;"Coordinate";308;101,00;1;
-900;64;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";9320;"Coordinate";308;95,00;1;
-900;65;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";9430;"Coordinate";314;95,00;1;
-900;66;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";9540;"Coordinate";314;101,00;1;
-900;67;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";9770;"Coordinate";314;104,00;1;
-900;68;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";10440;"Coordinate";314;101,00;1;
-900;69;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";10550;"Coordinate";308;92,00;1;
-900;70;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";10660;"Coordinate";308;90,00;1;
-900;71;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";10770;"Coordinate";308;87,00;1;
-900;72;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";11330;"Coordinate";308;101,00;1;
-900;73;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";11450;"Coordinate";308;87,00;1;
-900;74;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";13130;"Coordinate";314;87,00;1;
-900;75;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";13460;"Coordinate";336;87,00;1;
-900;76;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";13570;"Coordinate";350;118,00;1;
-900;77;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";13690;"Coordinate";344;92,00;1;
-900;78;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";13800;"Coordinate";344;90,00;1;
-900;79;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";14020;"Coordinate";336;90,00;1;
-900;80;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";14250;"Coordinate";336;92,00;1;
-900;81;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";14360;"Coordinate";344;98,00;1;
-900;82;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";14470;"Coordinate";336;98,00;1;
-900;83;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";14580;"Coordinate";322;92,00;1;
-900;84;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";14690;"Coordinate";328;101,00;1;
-900;85;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";14810;"Coordinate";336;98,00;1;
-900;86;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";14920;"Coordinate";336;106,00;1;
-900;87;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";15140;"Coordinate";328;95,00;1;
-900;88;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";15250;"Coordinate";336;92,00;1;
-900;89;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";15370;"Coordinate";328;92,00;1;
-900;90;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";15480;"Coordinate";336;106,00;1;
-900;91;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";15590;"Coordinate";336;112,00;1;
-900;92;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";15700;"Coordinate";336;106,00;1;
-900;93;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";15810;"Coordinate";328;106,00;1;
-900;94;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";16040;"Coordinate";328;115,00;1;
-900;95;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";16150;"Coordinate";314;101,00;1;
-900;96;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";16260;"Coordinate";314;87,00;1;
-900;97;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";16490;"Coordinate";308;87,00;1;
-900;98;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";17940;"Coordinate";314;98,00;1;
-900;99;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";18050;"Coordinate";305;98,00;1;
-900;100;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";18170;"Coordinate";297;90,00;1;
-900;101;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";18280;"Coordinate";305;90,00;1;
-900;102;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";18390;"Coordinate";297;101,00;1;
-900;103;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";18500;"Coordinate";291;101,00;1;
-900;104;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";18610;"Coordinate";288;101,00;1;
-900;105;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";18730;"Coordinate";288;106,00;1;
-900;106;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";18840;"Coordinate";277;101,00;1;
-900;107;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";18950;"Coordinate";274;92,00;1;
-900;108;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";19060;"Coordinate";269;92,00;1;
-900;109;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";19170;"Coordinate";269;106,00;1;
-900;110;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";19290;"Coordinate";246;87,00;1;
-900;111;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";19400;"Coordinate";216;87,00;1;
-900;112;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";19510;"Coordinate";230;87,00;1;
-900;113;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";19620;"Coordinate";252;106,00;1;
-900;114;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";19730;"Coordinate";252;98,00;1;
-900;115;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";19850;"Coordinate";246;106,00;1;
-900;116;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";19960;"Coordinate";246;115,00;1;
-900;117;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";20070;"Coordinate";238;123,00;1;
-900;118;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";20180;"Coordinate";188;109,00;1;
-900;119;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";20290;"Coordinate";179;109,00;1;
-900;120;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";20410;"Coordinate";171;109,00;1;
-900;121;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";20520;"Coordinate";157;109,00;1;
-900;122;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";20520;"Transfer";1;0,00;0;
-900;123;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";20740;"Coordinate";216;90,00;1;
-900;124;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";20740;"Transfer";3;0,00;0;
-900;125;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";20850;"Coordinate";188;87,00;1;
-900;126;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";20970;"Coordinate";157;92,00;1;
-900;127;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";20970;"Transfer";1;0,00;0;
-900;128;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";21080;"Coordinate";165;90,00;1;
-900;129;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";21190;"Coordinate";132;87,00;1;
-900;130;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";21300;"Coordinate";126;87,00;1;
-900;131;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";21640;"Coordinate";118;87,00;1;
-900;132;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";24440;"Coordinate";104;87,00;1;
-900;133;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";24550;"Coordinate";118;87,00;1;
-900;134;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";24660;"Coordinate";126;87,00;1;
-900;135;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";24890;"Coordinate";132;87,00;1;
-900;136;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";25220;"Coordinate";118;87,00;1;
-900;137;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";25450;"Coordinate";126;87,00;1;
-900;138;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";25560;"Coordinate";126;90,00;1;
-900;139;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";25670;"Coordinate";140;92,00;1;
-900;140;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";25780;"Coordinate";185;92,00;1;
-900;141;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";25890;"Coordinate";188;95,00;1;
-900;142;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";26010;"Coordinate";176;95,00;1;
-900;143;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";26120;"Coordinate";168;95,00;1;
-900;144;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";26230;"Coordinate";179;95,00;1;
-900;145;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";26340;"Coordinate";162;95,00;1;
-900;146;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";26450;"Coordinate";160;95,00;1;
-900;147;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";26570;"Coordinate";140;95,00;1;
-900;148;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";26680;"Coordinate";171;95,00;1;
-900;149;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";26900;"Coordinate";146;95,00;1;
-900;150;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";27010;"Coordinate";154;95,00;1;
-900;151;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";27130;"Coordinate";146;95,00;1;
-900;152;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";27240;"Coordinate";132;95,00;1;
-900;153;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";27350;"Coordinate";162;101,00;1;
-900;154;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";27460;"Coordinate";146;106,00;1;
-900;155;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";27570;"Coordinate";146;112,00;1;
-900;156;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";28020;"Coordinate";174;118,00;1;
-900;157;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";28130;"Coordinate";146;112,00;1;
-900;158;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";28250;"Coordinate";168;112,00;1;
-900;159;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";28360;"Coordinate";174;106,00;1;
-900;160;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";28470;"Coordinate";154;106,00;1;
-900;161;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";28580;"Coordinate";148;106,00;1;
-900;162;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";28690;"Coordinate";118;112,00;1;
-900;163;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";28920;"Coordinate";129;123,00;1;
-900;164;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";29030;"Coordinate";129;137,00;1;
-900;165;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";29140;"Coordinate";112;132,00;1;
-900;166;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";29250;"Coordinate";120;132,00;1;
-900;167;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";29370;"Coordinate";109;132,00;1;
-900;168;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";29480;"Coordinate";118;137,00;1;
-900;169;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";29590;"Coordinate";87;137,00;1;
-900;170;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";29810;"Coordinate";81;143,00;1;
-900;171;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";30040;"Coordinate";81;137,00;1;
-900;172;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";30150;"Coordinate";81;143,00;1;
-900;173;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";30370;"Coordinate";81;148,00;1;
-900;174;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";30490;"Coordinate";81;143,00;1;
-900;175;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";30820;"Coordinate";81;148,00;1;
-900;176;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";31050;"Coordinate";81;154,00;1;
-900;177;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";31270;"Coordinate";90;154,00;1;
-900;178;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";31380;"Coordinate";98;154,00;1;
-900;179;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";31720;"Coordinate";98;143,00;1;
-900;180;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";31830;"Coordinate";90;137,00;1;
-900;181;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";31940;"Coordinate";81;137,00;1;
-900;182;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";32390;"Coordinate";81;148,00;1;
-900;183;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";32610;"Coordinate";81;154,00;1;
-900;184;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";32730;"Coordinate";73;160,00;1;
-900;185;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";32950;"Coordinate";73;171,00;1;
-900;186;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";33060;"Coordinate";87;196,00;1;
-900;187;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";33170;"Coordinate";59;196,00;1;
-900;188;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";33290;"Coordinate";76;202,00;1;
-900;189;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";33400;"Coordinate";70;202,00;1;
-900;190;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";33510;"Coordinate";28;216,00;1;
-900;191;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";33730;"Coordinate";28;221,00;1;
-900;192;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";33850;"Coordinate";28;227,00;1;
-900;193;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";33960;"Coordinate";28;232,00;1;
-900;194;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";34180;"Coordinate";28;241,00;1;
-900;195;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";34290;"Coordinate";28;252,00;1;
-900;196;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";34410;"Coordinate";64;235,00;1;
-900;197;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";34520;"Coordinate";42;241,00;1;
-900;198;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";34630;"Coordinate";36;266,00;1;
-900;199;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";34740;"Coordinate";45;274,00;1;
-900;200;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";34850;"Coordinate";53;280,00;1;
-900;201;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";34970;"Coordinate";42;280,00;1;
-900;202;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";35080;"Coordinate";36;288,00;1;
-900;203;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";35190;"Coordinate";34;300,00;1;
-900;204;8;2;1;"";"";"";"";"";"";"";"";"";"03/03/2022";"13:55:47";"Da";35300;"Coordinate";34;288,00;1;
