-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;14;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";1780;"Coordinate";120;235,00;1;
-900;15;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";1900;"Coordinate";92;227,00;1;
-900;16;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";2010;"Coordinate";84;227,00;1;
-900;17;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";2120;"Coordinate";84;232,00;1;
-900;18;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";2570;"Coordinate";84;238,00;1;
-900;19;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";2680;"Coordinate";84;244,00;1;
-900;20;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";3130;"Coordinate";84;238,00;1;
-900;21;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";3240;"Coordinate";92;232,00;1;
-900;22;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";3350;"Coordinate";92;221,00;1;
-900;23;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";3800;"Coordinate";92;216,00;1;
-900;24;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";4020;"Coordinate";92;210,00;1;
-900;25;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";4360;"Coordinate";92;202,00;1;
-900;26;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";4470;"Coordinate";106;213,00;1;
-900;27;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";4580;"Coordinate";101;213,00;1;
-900;28;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";4700;"Coordinate";106;213,00;1;
-900;29;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";4810;"Coordinate";101;213,00;1;
-900;30;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";4920;"Coordinate";106;213,00;1;
-900;31;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";5030;"Coordinate";118;213,00;1;
-900;32;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";5140;"Coordinate";109;202,00;1;
-900;33;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";5370;"Coordinate";109;210,00;1;
-900;34;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";5480;"Coordinate";98;202,00;1;
-900;35;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";5590;"Coordinate";92;193,00;1;
-900;36;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";5700;"Coordinate";98;202,00;1;
-900;37;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";5820;"Coordinate";98;193,00;1;
-900;38;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";6040;"Coordinate";98;188,00;1;
-900;39;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";6150;"Coordinate";101;193,00;1;
-900;40;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";6260;"Coordinate";112;213,00;1;
-900;41;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";6380;"Coordinate";112;216,00;1;
-900;42;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";6490;"Coordinate";118;216,00;1;
-900;43;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";6710;"Coordinate";118;207,00;1;
-900;44;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";6820;"Coordinate";118;216,00;1;
-900;45;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";7050;"Coordinate";118;230,00;1;
-900;46;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";7160;"Coordinate";118;221,00;1;
-900;47;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";7270;"Coordinate";106;216,00;1;
-900;48;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";7610;"Coordinate";112;216,00;1;
-900;49;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";7720;"Coordinate";118;235,00;1;
-900;50;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";7830;"Coordinate";112;232,00;1;
-900;51;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";7940;"Coordinate";118;227,00;1;
-900;52;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";8180;"Coordinate";126;227,00;1;
-900;53;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";8620;"Coordinate";126;218,00;1;
-900;54;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";8730;"Coordinate";132;235,00;1;
-900;55;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";8840;"Coordinate";132;244,00;1;
-900;56;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";9060;"Coordinate";132;246,00;1;
-900;57;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";9290;"Coordinate";140;224,00;1;
-900;58;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";9400;"Coordinate";148;238,00;1;
-900;59;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";9510;"Coordinate";148;246,00;1;
-900;60;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";9620;"Coordinate";140;232,00;1;
-900;61;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";9740;"Coordinate";148;244,00;1;
-900;62;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";9850;"Coordinate";154;244,00;1;
-900;63;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";9960;"Coordinate";148;258,00;1;
-900;64;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";10070;"Coordinate";148;255,00;1;
-900;65;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";10180;"Coordinate";157;218,00;1;
-900;66;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";10300;"Coordinate";154;224,00;1;
-900;67;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";10520;"Coordinate";154;218,00;1;
-900;68;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";10740;"Coordinate";154;216,00;1;
-900;69;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";10860;"Coordinate";148;216,00;1;
-900;70;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";10970;"Coordinate";140;216,00;1;
-900;71;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";11080;"Coordinate";140;210,00;1;
-900;72;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";11190;"Coordinate";140;202,00;1;
-900;73;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";11300;"Coordinate";140;190,00;1;
-900;74;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";11530;"Coordinate";140;196,00;1;
-900;75;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";11640;"Coordinate";140;204,00;1;
-900;76;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";12090;"Coordinate";140;210,00;1;
-900;77;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";12760;"Coordinate";140;213,00;1;
-900;78;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";12870;"Coordinate";140;216,00;1;
-900;79;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";12980;"Coordinate";118;238,00;1;
-900;80;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";13100;"Coordinate";140;204,00;1;
-900;81;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";13320;"Coordinate";148;204,00;1;
-900;82;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";13770;"Coordinate";154;210,00;1;
-900;83;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";13990;"Coordinate";162;210,00;1;
-900;84;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";14100;"Coordinate";171;210,00;1;
-900;85;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";14220;"Coordinate";162;210,00;1;
-900;86;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";14330;"Coordinate";171;204,00;1;
-900;87;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";14440;"Coordinate";162;204,00;1;
-900;88;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";14780;"Coordinate";148;196,00;1;
-900;89;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";14890;"Coordinate";140;190,00;1;
-900;90;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";15000;"Coordinate";140;196,00;1;
-900;91;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";15220;"Coordinate";140;185,00;1;
-900;92;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";15450;"Coordinate";140;190,00;1;
-900;93;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";15560;"Coordinate";146;185,00;1;
-900;94;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";16460;"Coordinate";146;179,00;1;
-900;95;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";16570;"Coordinate";129;213,00;1;
-900;96;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";16680;"Coordinate";146;179,00;1;
-900;97;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";16790;"Coordinate";146;185,00;1;
-900;98;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";16900;"Coordinate";146;179,00;1;
-900;99;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";17020;"Coordinate";146;190,00;1;
-900;100;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";17130;"Coordinate";126;207,00;1;
-900;101;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";17350;"Coordinate";126;213,00;1;
-900;102;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";17460;"Coordinate";126;218,00;1;
-900;103;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";17580;"Coordinate";134;193,00;1;
-900;104;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";17690;"Coordinate";146;190,00;1;
-900;105;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";17800;"Coordinate";146;182,00;1;
-900;106;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";17910;"Coordinate";146;179,00;1;
-900;107;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";18020;"Coordinate";151;174,00;1;
-900;108;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";18140;"Coordinate";151;182,00;1;
-900;109;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";18360;"Coordinate";160;182,00;1;
-900;110;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";18470;"Coordinate";160;174,00;1;
-900;111;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";18580;"Coordinate";160;182,00;1;
-900;112;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";18810;"Coordinate";168;179,00;1;
-900;113;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";18920;"Coordinate";162;179,00;1;
-900;114;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";19260;"Coordinate";171;165,00;1;
-900;115;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";19480;"Coordinate";179;165,00;1;
-900;116;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";19700;"Coordinate";179;171,00;1;
-900;117;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";19820;"Coordinate";176;168,00;1;
-900;118;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";20040;"Coordinate";185;168,00;1;
-900;119;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";20150;"Coordinate";185;165,00;1;
-900;120;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";20380;"Coordinate";193;168,00;1;
-900;121;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";20490;"Coordinate";179;160,00;1;
-900;122;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";20600;"Coordinate";179;151,00;1;
-900;123;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";20710;"Coordinate";185;160,00;1;
-900;124;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";20820;"Coordinate";171;165,00;1;
-900;125;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";20940;"Coordinate";179;165,00;1;
-900;126;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";21160;"Coordinate";185;151,00;1;
-900;127;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";21610;"Coordinate";176;157,00;1;
-900;128;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";21720;"Coordinate";168;154,00;1;
-900;129;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";21830;"Coordinate";168;157,00;1;
-900;130;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";21940;"Coordinate";168;151,00;1;
-900;131;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";22060;"Coordinate";168;160,00;1;
-900;132;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";22170;"Coordinate";176;146,00;1;
-900;133;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";22500;"Coordinate";176;157,00;1;
-900;134;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";22620;"Coordinate";168;148,00;1;
-900;135;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";22730;"Coordinate";168;134,00;1;
-900;136;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";22840;"Coordinate";168;157,00;1;
-900;137;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";22950;"Coordinate";168;134,00;1;
-900;138;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";23060;"Coordinate";168;165,00;1;
-900;139;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";23180;"Coordinate";176;154,00;1;
-900;140;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";23290;"Coordinate";168;151,00;1;
-900;141;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";23400;"Coordinate";168;157,00;1;
-900;142;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";23510;"Coordinate";176;148,00;1;
-900;143;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";23620;"Coordinate";168;171,00;1;
-900;144;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";23740;"Coordinate";168;143,00;1;
-900;145;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";23850;"Coordinate";168;148,00;1;
-900;146;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";23960;"Coordinate";168;154,00;1;
-900;147;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";24070;"Coordinate";160;154,00;1;
-900;148;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";24180;"Coordinate";154;154,00;1;
-900;149;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";24300;"Coordinate";146;162,00;1;
-900;150;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";24520;"Coordinate";162;193,00;1;
-900;151;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";24630;"Coordinate";140;193,00;1;
-900;152;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";24740;"Coordinate";154;179,00;1;
-900;153;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";24860;"Coordinate";140;157,00;1;
-900;154;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";24970;"Coordinate";140;168,00;1;
-900;155;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";25190;"Coordinate";140;154,00;1;
-900;156;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";25300;"Coordinate";146;154,00;1;
-900;157;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";25420;"Coordinate";154;154,00;1;
-900;158;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";25530;"Coordinate";154;171,00;1;
-900;159;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";25640;"Coordinate";160;176,00;1;
-900;160;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";25860;"Coordinate";160;179,00;1;
-900;161;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";25980;"Coordinate";160;188,00;1;
-900;162;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";26090;"Coordinate";154;224,00;1;
-900;163;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";26200;"Coordinate";154;190,00;1;
-900;164;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";26310;"Coordinate";154;204,00;1;
-900;165;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";26420;"Coordinate";154;227,00;1;
-900;166;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";26540;"Coordinate";154;213,00;1;
-900;167;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";26650;"Coordinate";154;224,00;1;
-900;168;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";26760;"Coordinate";162;204,00;1;
-900;169;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";26870;"Coordinate";154;182,00;1;
-900;170;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";27100;"Coordinate";162;182,00;1;
-900;171;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";27210;"Coordinate";162;188,00;1;
-900;172;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";27320;"Coordinate";171;188,00;1;
-900;173;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";27430;"Coordinate";171;193,00;1;
-900;174;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";27770;"Coordinate";171;199,00;1;
-900;175;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";27880;"Coordinate";162;199,00;1;
-900;176;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";28100;"Coordinate";162;204,00;1;
-900;177;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";28330;"Coordinate";154;204,00;1;
-900;178;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";28440;"Coordinate";146;210,00;1;
-900;179;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";28550;"Coordinate";140;210,00;1;
-900;180;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";28660;"Coordinate";140;216,00;1;
-900;181;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";28780;"Coordinate";146;221,00;1;
-900;182;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";28890;"Coordinate";140;221,00;1;
-900;183;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";29000;"Coordinate";140;227,00;1;
-900;184;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";29110;"Coordinate";146;227,00;1;
-900;185;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";29220;"Coordinate";132;227,00;1;
-900;186;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";29340;"Coordinate";140;221,00;1;
-900;187;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";29450;"Coordinate";146;227,00;1;
-900;188;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";29560;"Coordinate";146;218,00;1;
-900;189;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";29670;"Coordinate";140;221,00;1;
-900;190;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";29780;"Coordinate";146;213,00;1;
-900;191;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";29900;"Coordinate";146;221,00;1;
-900;192;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";30010;"Coordinate";140;227,00;1;
-900;193;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";30120;"Coordinate";140;218,00;1;
-900;194;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";30230;"Coordinate";140;210,00;1;
-900;195;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";30340;"Coordinate";146;210,00;1;
-900;196;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";30460;"Coordinate";154;210,00;1;
-900;197;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";30570;"Coordinate";146;207,00;1;
-900;198;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";30680;"Coordinate";134;207,00;1;
-900;199;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";30900;"Coordinate";134;213,00;1;
-900;200;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";31240;"Coordinate";134;221,00;1;
-900;201;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";31350;"Coordinate";134;218,00;1;
-900;202;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";31460;"Coordinate";134;207,00;1;
-900;203;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";31580;"Coordinate";146;207,00;1;
-900;204;4;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:29:14";"Da";31690;"Coordinate";140;207,00;1;
