-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;36;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";4400;"Coordinate";185;294,00;1;
-900;37;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";5070;"Coordinate";193;294,00;1;
-900;38;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";5180;"Coordinate";193;280,00;1;
-900;39;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";5300;"Coordinate";193;272,00;1;
-900;40;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";5410;"Coordinate";193;266,00;1;
-900;41;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";5740;"Coordinate";210;280,00;1;
-900;42;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";5860;"Coordinate";210;266,00;1;
-900;43;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";5970;"Coordinate";216;260,00;1;
-900;44;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";6080;"Coordinate";224;255,00;1;
-900;45;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";6190;"Coordinate";210;221,00;1;
-900;46;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";6300;"Coordinate";210;238,00;1;
-900;47;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";6420;"Coordinate";202;246,00;1;
-900;48;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";6530;"Coordinate";202;238,00;1;
-900;49;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";6640;"Coordinate";216;246,00;1;
-900;50;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";6750;"Coordinate";216;235,00;1;
-900;51;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";6860;"Coordinate";218;238,00;1;
-900;52;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";6980;"Coordinate";210;221,00;1;
-900;53;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";7090;"Coordinate";232;227,00;1;
-900;54;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";7200;"Coordinate";235;221,00;1;
-900;55;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";7420;"Coordinate";232;227,00;1;
-900;56;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";7540;"Coordinate";235;227,00;1;
-900;57;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";7650;"Coordinate";246;227,00;1;
-900;58;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";7760;"Coordinate";230;227,00;1;
-900;59;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";8100;"Coordinate";241;216,00;1;
-900;60;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";8210;"Coordinate";232;216,00;1;
-900;61;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";8430;"Coordinate";204;210,00;1;
-900;62;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";8540;"Coordinate";210;202,00;1;
-900;63;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";8660;"Coordinate";249;210,00;1;
-900;64;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";8770;"Coordinate";258;210,00;1;
-900;65;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";8880;"Coordinate";255;204,00;1;
-900;66;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";8990;"Coordinate";274;204,00;1;
-900;67;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";9100;"Coordinate";269;190,00;1;
-900;68;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";9220;"Coordinate";277;190,00;1;
-900;69;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";9330;"Coordinate";274;185,00;1;
-900;70;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";9440;"Coordinate";269;193,00;1;
-900;71;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";9550;"Coordinate";246;207,00;1;
-900;72;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";9660;"Coordinate";280;204,00;1;
-900;73;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";9780;"Coordinate";288;210,00;1;
-900;74;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";9890;"Coordinate";283;227,00;1;
-900;75;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";10000;"Coordinate";283;224,00;1;
-900;76;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";10110;"Coordinate";302;218,00;1;
-900;77;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";10220;"Coordinate";297;216,00;1;
-900;78;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";10340;"Coordinate";316;216,00;1;
-900;79;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";10450;"Coordinate";308;216,00;1;
-900;80;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";10560;"Coordinate";283;210,00;1;
-900;81;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";10670;"Coordinate";297;210,00;1;
-900;82;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";10780;"Coordinate";308;213,00;1;
-900;83;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";10900;"Coordinate";300;213,00;1;
-900;84;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";11010;"Coordinate";286;213,00;1;
-900;85;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";11340;"Coordinate";277;213,00;1;
-900;86;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";11460;"Coordinate";294;213,00;1;
-900;87;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";11570;"Coordinate";286;218,00;1;
-900;88;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";11680;"Coordinate";294;213,00;1;
-900;89;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";11790;"Coordinate";277;213,00;1;
-900;90;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";11900;"Coordinate";286;218,00;1;
-900;91;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";12020;"Coordinate";300;232,00;1;
-900;92;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";12130;"Coordinate";300;227,00;1;
-900;93;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";12240;"Coordinate";300;252,00;1;
-900;94;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";12350;"Coordinate";314;263,00;1;
-900;95;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";12460;"Coordinate";325;269,00;1;
-900;96;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";12580;"Coordinate";328;288,00;1;
-900;97;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";12690;"Coordinate";350;288,00;1;
-900;98;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";12800;"Coordinate";339;263,00;1;
-900;99;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";12910;"Coordinate";330;252,00;1;
-900;100;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";13020;"Coordinate";336;255,00;1;
-900;101;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";13140;"Coordinate";322;249,00;1;
-900;102;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";13250;"Coordinate";294;255,00;1;
-900;103;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";13360;"Coordinate";286;266,00;1;
-900;104;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";13470;"Coordinate";260;266,00;1;
-900;105;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";13580;"Coordinate";246;286,00;1;
-900;106;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";13700;"Coordinate";210;288,00;1;
-900;107;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";13810;"Coordinate";171;297,00;1;
-900;108;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";13920;"Coordinate";165;297,00;1;
-900;109;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";13920;"Transfer";1;0,00;0;
-900;110;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";14030;"Coordinate";157;297,00;1;
-900;111;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";14260;"Coordinate";140;297,00;1;
-900;112;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";14370;"Coordinate";148;294,00;1;
-900;113;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";14480;"Coordinate";154;305,00;1;
-900;114;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";14590;"Coordinate";165;311,00;1;
-900;115;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";14700;"Coordinate";118;308,00;1;
-900;116;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";14820;"Coordinate";140;305,00;1;
-900;117;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";14930;"Coordinate";126;305,00;1;
-900;118;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";15150;"Coordinate";126;308,00;1;
-900;119;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";15490;"Coordinate";123;308,00;1;
-900;120;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";15710;"Coordinate";140;308,00;1;
-900;121;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";15820;"Coordinate";120;308,00;1;
-900;122;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";16050;"Coordinate";132;308,00;1;
-900;123;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";16160;"Coordinate";148;308,00;1;
-900;124;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";16380;"Coordinate";132;308,00;1;
-900;125;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";16500;"Coordinate";162;308,00;1;
-900;126;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";16720;"Coordinate";132;308,00;1;
-900;127;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";17170;"Coordinate";162;308,00;1;
-900;128;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";17280;"Coordinate";132;308,00;1;
-900;129;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";17390;"Coordinate";140;308,00;1;
-900;130;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";17950;"Coordinate";168;308,00;1;
-900;131;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";18060;"Coordinate";140;308,00;1;
-900;132;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";18180;"Coordinate";132;308,00;1;
-900;133;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";18400;"Coordinate";140;308,00;1;
-900;134;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";18850;"Coordinate";126;297,00;1;
-900;135;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";19070;"Coordinate";126;291,00;1;
-900;136;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";19300;"Coordinate";126;286,00;1;
-900;137;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";19630;"Coordinate";126;283,00;1;
-900;138;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";19860;"Coordinate";118;274,00;1;
-900;139;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";19970;"Coordinate";118;286,00;1;
-900;140;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";20080;"Coordinate";118;291,00;1;
-900;141;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";20300;"Coordinate";118;286,00;1;
-900;142;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";20420;"Coordinate";112;283,00;1;
-900;143;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";20530;"Coordinate";112;269,00;1;
-900;144;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";20640;"Coordinate";104;263,00;1;
-900;145;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";20750;"Coordinate";104;252,00;1;
-900;146;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";20860;"Coordinate";112;238,00;1;
-900;147;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";21090;"Coordinate";104;238,00;1;
-900;148;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";21200;"Coordinate";98;227,00;1;
-900;149;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";21310;"Coordinate";101;224,00;1;
-900;150;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";21420;"Coordinate";84;210,00;1;
-900;151;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";21540;"Coordinate";84;207,00;1;
-900;152;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";21650;"Coordinate";84;185,00;1;
-900;153;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";21760;"Coordinate";84;174,00;1;
-900;154;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";21870;"Coordinate";76;179,00;1;
-900;155;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";21980;"Coordinate";76;165,00;1;
-900;156;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";22100;"Coordinate";67;171,00;1;
-900;157;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";22210;"Coordinate";64;160,00;1;
-900;158;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";22320;"Coordinate";56;140,00;1;
-900;159;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";22430;"Coordinate";56;123,00;1;
-900;160;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";22540;"Coordinate";42;123,00;1;
-900;161;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";22660;"Coordinate";34;118,00;1;
-900;162;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";24220;"Coordinate";34;132,00;1;
-900;163;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";24340;"Coordinate";34;143,00;1;
-900;164;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";25460;"Coordinate";36;148,00;1;
-900;165;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";25570;"Coordinate";45;137,00;1;
-900;166;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";25680;"Coordinate";42;143,00;1;
-900;167;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";25790;"Coordinate";53;143,00;1;
-900;168;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";26130;"Coordinate";59;162,00;1;
-900;169;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";26240;"Coordinate";73;162,00;1;
-900;170;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";26350;"Coordinate";81;162,00;1;
-900;171;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";26460;"Coordinate";67;168,00;1;
-900;172;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";26580;"Coordinate";84;168,00;1;
-900;173;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";26690;"Coordinate";90;174,00;1;
-900;174;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";26800;"Coordinate";112;174,00;1;
-900;175;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";26910;"Coordinate";98;174,00;1;
-900;176;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";27140;"Coordinate";98;182,00;1;
-900;177;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";27250;"Coordinate";104;182,00;1;
-900;178;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";27360;"Coordinate";118;182,00;1;
-900;179;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";28260;"Coordinate";112;182,00;1;
-900;180;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";28590;"Coordinate";104;182,00;1;
-900;181;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";29040;"Coordinate";98;182,00;1;
-900;182;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";29260;"Coordinate";104;176,00;1;
-900;183;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";29380;"Coordinate";104;171,00;1;
-900;184;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";29490;"Coordinate";95;176,00;1;
-900;185;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";29600;"Coordinate";95;196,00;1;
-900;186;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";29710;"Coordinate";95;193,00;1;
-900;187;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";29940;"Coordinate";95;188,00;1;
-900;188;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";30050;"Coordinate";87;182,00;1;
-900;189;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";30160;"Coordinate";87;185,00;1;
-900;190;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";30270;"Coordinate";95;185,00;1;
-900;191;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";30380;"Coordinate";90;185,00;1;
-900;192;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";30500;"Coordinate";81;185,00;1;
-900;193;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";30610;"Coordinate";87;185,00;1;
-900;194;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";30720;"Coordinate";81;185,00;1;
-900;195;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";30830;"Coordinate";90;182,00;1;
-900;196;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";30940;"Coordinate";98;174,00;1;
-900;197;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";31170;"Coordinate";90;182,00;1;
-900;198;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";31280;"Coordinate";104;182,00;1;
-900;199;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";31840;"Coordinate";104;185,00;1;
-900;200;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";32290;"Coordinate";95;185,00;1;
-900;201;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";32510;"Coordinate";95;190,00;1;
-900;202;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";32620;"Coordinate";87;190,00;1;
-900;203;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";32740;"Coordinate";87;196,00;1;
-900;204;9;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:59:35";"Da";32850;"Coordinate";95;196,00;1;
