-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;18;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";5150;"Coordinate";252;202,00;1;
-900;19;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";5260;"Coordinate";252;210,00;1;
-900;20;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";5600;"Coordinate";252;221,00;1;
-900;21;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";6160;"Coordinate";252;216,00;1;
-900;22;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";6270;"Coordinate";252;221,00;1;
-900;23;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";7280;"Coordinate";252;210,00;1;
-900;24;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";7840;"Coordinate";252;216,00;1;
-900;25;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";8510;"Coordinate";252;221,00;1;
-900;26;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";8620;"Coordinate";258;221,00;1;
-900;27;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";9070;"Coordinate";266;221,00;1;
-900;28;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";9520;"Coordinate";266;227,00;1;
-900;29;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";9740;"Coordinate";266;221,00;1;
-900;30;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";9850;"Coordinate";266;227,00;1;
-900;31;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";9970;"Coordinate";266;221,00;1;
-900;32;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";10080;"Coordinate";266;227,00;1;
-900;33;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";10530;"Coordinate";266;221,00;1;
-900;34;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";10640;"Coordinate";266;227,00;1;
-900;35;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";10750;"Coordinate";266;221,00;1;
-900;36;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";11200;"Coordinate";266;227,00;1;
-900;37;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";11530;"Coordinate";266;221,00;1;
-900;38;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";11650;"Coordinate";266;227,00;1;
-900;39;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";11760;"Coordinate";272;227,00;1;
-900;40;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";11870;"Coordinate";272;221,00;1;
-900;41;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";11980;"Coordinate";266;227,00;1;
-900;42;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";12090;"Coordinate";258;227,00;1;
-900;43;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";12320;"Coordinate";266;227,00;1;
-900;44;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";12540;"Coordinate";283;227,00;1;
-900;45;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";12650;"Coordinate";280;227,00;1;
-900;46;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";12880;"Coordinate";286;227,00;1;
-900;47;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";13100;"Coordinate";280;227,00;1;
-900;48;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";13550;"Coordinate";280;230,00;1;
-900;49;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";14450;"Coordinate";286;230,00;1;
-900;50;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";14670;"Coordinate";294;235,00;1;
-900;51;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";14780;"Coordinate";308;235,00;1;
-900;52;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";14890;"Coordinate";314;235,00;1;
-900;53;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";15010;"Coordinate";308;235,00;1;
-900;54;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";15120;"Coordinate";322;235,00;1;
-900;55;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";15230;"Coordinate";328;235,00;1;
-900;56;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";15450;"Coordinate";314;235,00;1;
-900;57;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";15570;"Coordinate";322;235,00;1;
-900;58;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";15680;"Coordinate";322;230,00;1;
-900;59;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";15790;"Coordinate";336;230,00;1;
-900;60;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";15900;"Coordinate";328;230,00;1;
-900;61;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";16130;"Coordinate";328;224,00;1;
-900;62;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";16350;"Coordinate";328;218,00;1;
-900;63;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";16460;"Coordinate";328;216,00;1;
-900;64;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";16570;"Coordinate";328;210,00;1;
-900;65;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";16690;"Coordinate";328;202,00;1;
-900;66;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";16800;"Coordinate";322;202,00;1;
-900;67;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";16910;"Coordinate";314;202,00;1;
-900;68;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";17020;"Coordinate";322;196,00;1;
-900;69;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";17250;"Coordinate";322;190,00;1;
-900;70;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";17470;"Coordinate";314;196,00;1;
-900;71;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";17580;"Coordinate";328;196,00;1;
-900;72;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";17690;"Coordinate";328;190,00;1;
-900;73;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";17810;"Coordinate";328;185,00;1;
-900;74;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";17920;"Coordinate";336;185,00;1;
-900;75;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";18030;"Coordinate";342;185,00;1;
-900;76;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";18140;"Coordinate";350;185,00;1;
-900;77;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";18250;"Coordinate";350;179,00;1;
-900;78;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";18370;"Coordinate";356;185,00;1;
-900;79;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";18480;"Coordinate";342;216,00;1;
-900;80;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";18590;"Coordinate";350;216,00;1;
-900;81;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";18700;"Coordinate";350;190,00;1;
-900;82;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";18810;"Coordinate";350;188,00;1;
-900;83;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";19040;"Coordinate";350;182,00;1;
-900;84;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";19150;"Coordinate";342;182,00;1;
-900;85;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";19260;"Coordinate";342;171,00;1;
-900;86;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";19370;"Coordinate";342;162,00;1;
-900;87;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";19490;"Coordinate";344;160,00;1;
-900;88;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";19600;"Coordinate";336;160,00;1;
-900;89;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";19710;"Coordinate";350;165,00;1;
-900;90;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";19820;"Coordinate";330;174,00;1;
-900;91;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";19930;"Coordinate";322;174,00;1;
-900;92;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";20050;"Coordinate";336;154,00;1;
-900;93;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";20160;"Coordinate";314;174,00;1;
-900;94;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";20270;"Coordinate";325;174,00;1;
-900;95;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";20380;"Coordinate";336;168,00;1;
-900;96;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";20490;"Coordinate";336;174,00;1;
-900;97;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";20610;"Coordinate";328;174,00;1;
-900;98;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";20720;"Coordinate";328;165,00;1;
-900;99;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";20940;"Coordinate";328;160,00;1;
-900;100;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";21050;"Coordinate";328;165,00;1;
-900;101;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";21170;"Coordinate";322;160,00;1;
-900;102;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";21390;"Coordinate";322;171,00;1;
-900;103;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";21610;"Coordinate";300;168,00;1;
-900;104;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";21730;"Coordinate";308;157,00;1;
-900;105;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";21840;"Coordinate";314;146,00;1;
-900;106;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";21950;"Coordinate";322;137,00;1;
-900;107;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";22060;"Coordinate";314;132,00;1;
-900;108;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";22400;"Coordinate";300;132,00;1;
-900;109;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";22510;"Coordinate";300;126,00;1;
-900;110;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";22730;"Coordinate";300;112,00;1;
-900;111;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";22960;"Coordinate";294;112,00;1;
-900;112;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";23070;"Coordinate";286;112,00;1;
-900;113;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";23180;"Coordinate";294;106,00;1;
-900;114;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";26880;"Coordinate";294;120,00;1;
-900;115;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";27660;"Coordinate";300;120,00;1;
-900;116;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";28000;"Coordinate";294;120,00;1;
-900;117;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";28110;"Coordinate";308;106,00;1;
-900;118;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";28450;"Coordinate";322;126,00;1;
-900;119;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";28890;"Coordinate";322;148,00;1;
-900;120;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";29010;"Coordinate";328;140,00;1;
-900;121;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";29120;"Coordinate";342;129,00;1;
-900;122;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";29230;"Coordinate";350;129,00;1;
-900;123;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";29340;"Coordinate";336;129,00;1;
-900;124;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";29450;"Coordinate";328;129,00;1;
-900;125;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";29570;"Coordinate";342;129,00;1;
-900;126;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";29680;"Coordinate";336;137,00;1;
-900;127;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";30240;"Coordinate";328;137,00;1;
-900;128;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";30350;"Coordinate";336;140,00;1;
-900;129;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";30460;"Coordinate";350;148,00;1;
-900;130;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";30570;"Coordinate";342;148,00;1;
-900;131;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";30690;"Coordinate";350;143,00;1;
-900;132;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";30800;"Coordinate";342;148,00;1;
-900;133;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";31020;"Coordinate";350;148,00;1;
-900;134;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";31130;"Coordinate";342;140,00;1;
-900;135;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";31250;"Coordinate";336;132,00;1;
-900;136;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";31360;"Coordinate";314;140,00;1;
-900;137;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";31470;"Coordinate";322;140,00;1;
-900;138;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";31580;"Coordinate";322;146,00;1;
-900;139;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";31690;"Coordinate";322;148,00;1;
-900;140;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";31810;"Coordinate";322;143,00;1;
-900;141;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";31920;"Coordinate";322;132,00;1;
-900;142;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";32140;"Coordinate";314;132,00;1;
-900;143;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";32250;"Coordinate";308;140,00;1;
-900;144;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";32370;"Coordinate";300;140,00;1;
-900;145;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";32480;"Coordinate";294;148,00;1;
-900;146;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";32590;"Coordinate";286;148,00;1;
-900;147;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";32930;"Coordinate";272;148,00;1;
-900;148;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";33040;"Coordinate";272;140,00;1;
-900;149;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";33150;"Coordinate";280;151,00;1;
-900;150;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";33370;"Coordinate";272;129,00;1;
-900;151;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";33490;"Coordinate";280;143,00;1;
-900;152;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";33600;"Coordinate";266;137,00;1;
-900;153;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";33710;"Coordinate";263;115,00;1;
-900;154;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";33820;"Coordinate";272;106,00;1;
-900;155;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";33930;"Coordinate";280;106,00;1;
-900;156;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";34380;"Coordinate";280;120,00;1;
-900;157;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";34610;"Coordinate";272;143,00;1;
-900;158;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";34720;"Coordinate";266;134,00;1;
-900;159;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";34830;"Coordinate";258;140,00;1;
-900;160;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";34940;"Coordinate";249;140,00;1;
-900;161;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";35170;"Coordinate";241;143,00;1;
-900;162;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";35280;"Coordinate";216;126,00;1;
-900;163;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";35390;"Coordinate";210;120,00;1;
-900;164;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";35500;"Coordinate";193;120,00;1;
-900;165;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";35730;"Coordinate";218;120,00;1;
-900;166;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";35840;"Coordinate";185;112,00;1;
-900;167;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";35950;"Coordinate";193;109,00;1;
-900;168;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";36060;"Coordinate";171;109,00;1;
-900;169;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";36170;"Coordinate";162;118,00;1;
-900;170;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";36170;"Transfer";1;0,00;0;
-900;171;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";36400;"Coordinate";148;118,00;1;
-900;172;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";36850;"Coordinate";140;118,00;1;
-900;173;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";37180;"Coordinate";154;126,00;1;
-900;174;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";37290;"Coordinate";140;126,00;1;
-900;175;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";37410;"Coordinate";126;118,00;1;
-900;176;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";37520;"Coordinate";126;120,00;1;
-900;177;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";37740;"Coordinate";126;129,00;1;
-900;178;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";37850;"Coordinate";118;129,00;1;
-900;179;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";38190;"Coordinate";109;129,00;1;
-900;180;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";38300;"Coordinate";118;129,00;1;
-900;181;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";38410;"Coordinate";126;129,00;1;
-900;182;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";38530;"Coordinate";132;129,00;1;
-900;183;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";39530;"Coordinate";126;129,00;1;
-900;184;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";39650;"Coordinate";126;120,00;1;
-900;185;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";39760;"Coordinate";118;120,00;1;
-900;186;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";40210;"Coordinate";126;129,00;1;
-900;187;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";40540;"Coordinate";118;115,00;1;
-900;188;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";40650;"Coordinate";126;112,00;1;
-900;189;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";40770;"Coordinate";132;112,00;1;
-900;190;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";40880;"Coordinate";140;112,00;1;
-900;191;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";41330;"Coordinate";140;95,00;1;
-900;192;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";41550;"Coordinate";132;95,00;1;
-900;193;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";41770;"Coordinate";126;95,00;1;
-900;194;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";41890;"Coordinate";118;95,00;1;
-900;195;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";42000;"Coordinate";126;95,00;1;
-900;196;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";42110;"Coordinate";126;112,00;1;
-900;197;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";42220;"Coordinate";118;95,00;1;
-900;198;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";42330;"Coordinate";109;95,00;1;
-900;199;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";42450;"Coordinate";104;95,00;1;
-900;200;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";42670;"Coordinate";98;92,00;1;
-900;201;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";42780;"Coordinate";118;112,00;1;
-900;202;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";43010;"Coordinate";140;106,00;1;
-900;203;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";43120;"Coordinate";120;98,00;1;
-900;204;9;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:40:25";"Da";43230;"Coordinate";132;106,00;1;
