-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;52;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";12430;"Coordinate";98;266,00;1;
-900;53;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";12540;"Coordinate";98;260,00;1;
-900;54;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";13100;"Coordinate";98;255,00;1;
-900;55;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";13770;"Coordinate";98;252,00;1;
-900;56;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";13880;"Coordinate";98;266,00;1;
-900;57;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";13990;"Coordinate";98;272,00;1;
-900;58;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";14110;"Coordinate";90;283,00;1;
-900;59;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";14220;"Coordinate";90;288,00;1;
-900;60;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";14330;"Coordinate";90;297,00;1;
-900;61;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";14440;"Coordinate";90;288,00;1;
-900;62;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";14550;"Coordinate";98;274,00;1;
-900;63;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";14670;"Coordinate";104;288,00;1;
-900;64;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";14780;"Coordinate";104;274,00;1;
-900;65;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";14890;"Coordinate";126;277,00;1;
-900;66;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";15000;"Coordinate";118;286,00;1;
-900;67;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";15110;"Coordinate";115;288,00;1;
-900;68;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";15230;"Coordinate";115;277,00;1;
-900;69;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";15340;"Coordinate";126;263,00;1;
-900;70;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";15450;"Coordinate";132;260,00;1;
-900;71;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";15900;"Coordinate";126;260,00;1;
-900;72;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";16010;"Coordinate";118;263,00;1;
-900;73;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";16120;"Coordinate";112;263,00;1;
-900;74;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";16230;"Coordinate";104;274,00;1;
-900;75;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";16570;"Coordinate";112;274,00;1;
-900;76;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";17020;"Coordinate";118;274,00;1;
-900;77;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";17240;"Coordinate";101;300,00;1;
-900;78;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";17350;"Coordinate";92;297,00;1;
-900;79;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";17690;"Coordinate";106;308,00;1;
-900;80;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";17800;"Coordinate";106;305,00;1;
-900;81;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";17910;"Coordinate";115;302,00;1;
-900;82;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";18030;"Coordinate";115;297,00;1;
-900;83;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";18140;"Coordinate";126;277,00;1;
-900;84;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";18250;"Coordinate";126;300,00;1;
-900;85;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";18360;"Coordinate";115;277,00;1;
-900;86;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";18470;"Coordinate";126;277,00;1;
-900;87;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";18700;"Coordinate";118;277,00;1;
-900;88;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";18810;"Coordinate";126;277,00;1;
-900;89;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";19030;"Coordinate";118;277,00;1;
-900;90;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";19150;"Coordinate";126;277,00;1;
-900;91;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";19260;"Coordinate";126;286,00;1;
-900;92;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";19480;"Coordinate";126;308,00;1;
-900;93;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";19590;"Coordinate";104;308,00;1;
-900;94;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";19710;"Coordinate";98;316,00;1;
-900;95;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";19820;"Coordinate";112;308,00;1;
-900;96;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";19930;"Coordinate";126;316,00;1;
-900;97;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";20040;"Coordinate";112;316,00;1;
-900;98;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";20150;"Coordinate";126;308,00;1;
-900;99;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";20380;"Coordinate";126;316,00;1;
-900;100;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";20710;"Coordinate";112;316,00;1;
-900;101;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";20940;"Coordinate";126;316,00;1;
-900;102;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";21050;"Coordinate";112;316,00;1;
-900;103;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";21160;"Coordinate";118;316,00;1;
-900;104;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";21270;"Coordinate";132;316,00;1;
-900;105;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";21950;"Coordinate";140;316,00;1;
-900;106;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";22170;"Coordinate";126;308,00;1;
-900;107;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";22280;"Coordinate";132;300,00;1;
-900;108;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";22390;"Coordinate";132;308,00;1;
-900;109;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";22510;"Coordinate";132;316,00;1;
-900;110;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";22620;"Coordinate";132;308,00;1;
-900;111;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";22840;"Coordinate";140;300,00;1;
-900;112;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";23180;"Coordinate";148;308,00;1;
-900;113;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";23400;"Coordinate";140;300,00;1;
-900;114;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";23510;"Coordinate";140;308,00;1;
-900;115;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";23850;"Coordinate";140;300,00;1;
-900;116;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";24070;"Coordinate";132;300,00;1;
-900;117;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";24190;"Coordinate";126;294,00;1;
-900;118;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";24410;"Coordinate";112;294,00;1;
-900;119;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";24520;"Coordinate";104;294,00;1;
-900;120;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";24630;"Coordinate";104;286,00;1;
-900;121;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";24750;"Coordinate";104;294,00;1;
-900;122;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";25750;"Coordinate";118;294,00;1;
-900;123;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";25870;"Coordinate";104;294,00;1;
-900;124;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";26090;"Coordinate";118;294,00;1;
-900;125;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";26200;"Coordinate";112;294,00;1;
-900;126;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";26310;"Coordinate";126;294,00;1;
-900;127;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";26430;"Coordinate";106;294,00;1;
-900;128;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";26540;"Coordinate";101;294,00;1;
-900;129;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";26650;"Coordinate";101;286,00;1;
-900;130;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";26760;"Coordinate";112;286,00;1;
-900;131;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";26990;"Coordinate";112;294,00;1;
-900;132;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";27100;"Coordinate";115;294,00;1;
-900;133;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";27210;"Coordinate";106;294,00;1;
-900;134;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";27320;"Coordinate";106;300,00;1;
-900;135;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";27430;"Coordinate";115;300,00;1;
-900;136;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";27660;"Coordinate";115;294,00;1;
-900;137;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";27770;"Coordinate";120;294,00;1;
-900;138;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";27880;"Coordinate";120;286,00;1;
-900;139;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";27990;"Coordinate";129;294,00;1;
-900;140;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";28220;"Coordinate";137;277,00;1;
-900;141;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";28330;"Coordinate";148;294,00;1;
-900;142;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";28440;"Coordinate";146;288,00;1;
-900;143;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";28550;"Coordinate";137;286,00;1;
-900;144;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";28670;"Coordinate";129;297,00;1;
-900;145;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";28780;"Coordinate";126;286,00;1;
-900;146;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";28890;"Coordinate";101;277,00;1;
-900;147;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";29000;"Coordinate";106;277,00;1;
-900;148;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";29110;"Coordinate";106;283,00;1;
-900;149;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";29340;"Coordinate";98;283,00;1;
-900;150;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";29560;"Coordinate";98;294,00;1;
-900;151;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";29790;"Coordinate";112;272,00;1;
-900;152;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";29900;"Coordinate";112;274,00;1;
-900;153;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";30230;"Coordinate";112;269,00;1;
-900;154;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";30350;"Coordinate";101;274,00;1;
-900;155;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";30460;"Coordinate";118;269,00;1;
-900;156;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";30570;"Coordinate";104;263,00;1;
-900;157;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";30680;"Coordinate";104;258,00;1;
-900;158;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";30790;"Coordinate";101;260,00;1;
-900;159;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";30910;"Coordinate";112;255,00;1;
-900;160;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";31240;"Coordinate";104;255,00;1;
-900;161;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";31350;"Coordinate";98;241,00;1;
-900;162;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";31470;"Coordinate";98;260,00;1;
-900;163;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";31580;"Coordinate";98;255,00;1;
-900;164;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";31690;"Coordinate";98;263,00;1;
-900;165;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";31800;"Coordinate";98;260,00;1;
-900;166;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";31910;"Coordinate";90;252,00;1;
-900;167;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";32030;"Coordinate";98;255,00;1;
-900;168;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";32250;"Coordinate";98;232,00;1;
-900;169;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";33370;"Coordinate";90;232,00;1;
-900;170;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";33590;"Coordinate";90;238,00;1;
-900;171;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";33710;"Coordinate";98;238,00;1;
-900;172;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";33820;"Coordinate";90;260,00;1;
-900;173;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";33930;"Coordinate";98;238,00;1;
-900;174;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";34040;"Coordinate";98;269,00;1;
-900;175;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";34150;"Coordinate";98;260,00;1;
-900;176;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";34270;"Coordinate";98;249,00;1;
-900;177;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";34380;"Coordinate";90;249,00;1;
-900;178;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";34490;"Coordinate";90;238,00;1;
-900;179;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";34600;"Coordinate";90;249,00;1;
-900;180;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";34710;"Coordinate";90;238,00;1;
-900;181;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";34830;"Coordinate";90;255,00;1;
-900;182;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";34940;"Coordinate";90;274,00;1;
-900;183;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";35050;"Coordinate";84;255,00;1;
-900;184;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";35160;"Coordinate";84;249,00;1;
-900;185;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";35270;"Coordinate";73;272,00;1;
-900;186;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";35390;"Coordinate";67;249,00;1;
-900;187;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";35500;"Coordinate";76;258,00;1;
-900;188;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";35610;"Coordinate";78;269,00;1;
-900;189;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";35720;"Coordinate";78;258,00;1;
-900;190;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";35950;"Coordinate";84;249,00;1;
-900;191;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";36060;"Coordinate";78;252,00;1;
-900;192;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";36170;"Coordinate";78;246,00;1;
-900;193;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";36280;"Coordinate";76;238,00;1;
-900;194;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";36390;"Coordinate";59;238,00;1;
-900;195;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";36510;"Coordinate";59;224,00;1;
-900;196;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";36620;"Coordinate";53;224,00;1;
-900;197;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";36730;"Coordinate";53;227,00;1;
-900;198;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";36840;"Coordinate";62;216,00;1;
-900;199;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";36950;"Coordinate";84;227,00;1;
-900;200;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";37070;"Coordinate";98;232,00;1;
-900;201;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";37180;"Coordinate";104;227,00;1;
-900;202;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";37290;"Coordinate";84;232,00;1;
-900;203;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";37400;"Coordinate";76;241,00;1;
-900;204;7;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:16:49";"Da";37510;"Coordinate";84;246,00;1;
