-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;33;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";10270;"Coordinate";84;126,00;1;
-900;34;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";10390;"Coordinate";76;126,00;1;
-900;35;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";10500;"Coordinate";76;137,00;1;
-900;36;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";10610;"Coordinate";76;132,00;1;
-900;37;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";10720;"Coordinate";67;143,00;1;
-900;38;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";10830;"Coordinate";67;154,00;1;
-900;39;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";10950;"Coordinate";59;162,00;1;
-900;40;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";11060;"Coordinate";50;168,00;1;
-900;41;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";11170;"Coordinate";59;168,00;1;
-900;42;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";11280;"Coordinate";59;174,00;1;
-900;43;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";11390;"Coordinate";59;179,00;1;
-900;44;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";11620;"Coordinate";59;162,00;1;
-900;45;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";11840;"Coordinate";70;162,00;1;
-900;46;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";12070;"Coordinate";59;162,00;1;
-900;47;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";12180;"Coordinate";70;157,00;1;
-900;48;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";12290;"Coordinate";70;151,00;1;
-900;49;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";12400;"Coordinate";70;148,00;1;
-900;50;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";12850;"Coordinate";70;151,00;1;
-900;51;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";12960;"Coordinate";70;160,00;1;
-900;52;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";13300;"Coordinate";70;151,00;1;
-900;53;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";13750;"Coordinate";59;165,00;1;
-900;54;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";13860;"Coordinate";59;174,00;1;
-900;55;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";13970;"Coordinate";70;179,00;1;
-900;56;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";14080;"Coordinate";70;185,00;1;
-900;57;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";14190;"Coordinate";53;190,00;1;
-900;58;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";14310;"Coordinate";53;196,00;1;
-900;59;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";14420;"Coordinate";53;202,00;1;
-900;60;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";14870;"Coordinate";53;210,00;1;
-900;61;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";15090;"Coordinate";62;210,00;1;
-900;62;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";15310;"Coordinate";62;216,00;1;
-900;63;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";15430;"Coordinate";62;221,00;1;
-900;64;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";15540;"Coordinate";62;227,00;1;
-900;65;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";15650;"Coordinate";59;227,00;1;
-900;66;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";15760;"Coordinate";70;232,00;1;
-900;67;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";15870;"Coordinate";76;238,00;1;
-900;68;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";15990;"Coordinate";76;244,00;1;
-900;69;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";16100;"Coordinate";76;255,00;1;
-900;70;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";16210;"Coordinate";67;255,00;1;
-900;71;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";16430;"Coordinate";76;255,00;1;
-900;72;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";16550;"Coordinate";67;255,00;1;
-900;73;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";16880;"Coordinate";67;244,00;1;
-900;74;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";17330;"Coordinate";76;255,00;1;
-900;75;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";17550;"Coordinate";64;255,00;1;
-900;76;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";17890;"Coordinate";64;244,00;1;
-900;77;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";18000;"Coordinate";76;244,00;1;
-900;78;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";18110;"Coordinate";84;244,00;1;
-900;79;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";18230;"Coordinate";84;235,00;1;
-900;80;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";18340;"Coordinate";90;238,00;1;
-900;81;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";18560;"Coordinate";98;232,00;1;
-900;82;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";18670;"Coordinate";98;249,00;1;
-900;83;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";18790;"Coordinate";104;255,00;1;
-900;84;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";18900;"Coordinate";95;249,00;1;
-900;85;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";19010;"Coordinate";112;246,00;1;
-900;86;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";19120;"Coordinate";112;252,00;1;
-900;87;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";19230;"Coordinate";112;260,00;1;
-900;88;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";19460;"Coordinate";118;277,00;1;
-900;89;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";19570;"Coordinate";118;286,00;1;
-900;90;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";19790;"Coordinate";118;272,00;1;
-900;91;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";19910;"Coordinate";132;286,00;1;
-900;92;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";20020;"Coordinate";132;272,00;1;
-900;93;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";20130;"Coordinate";126;286,00;1;
-900;94;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";20240;"Coordinate";132;272,00;1;
-900;95;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";20470;"Coordinate";126;286,00;1;
-900;96;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";20800;"Coordinate";132;288,00;1;
-900;97;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";20910;"Coordinate";132;297,00;1;
-900;98;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";21030;"Coordinate";132;280,00;1;
-900;99;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";21140;"Coordinate";132;288,00;1;
-900;100;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";21250;"Coordinate";132;297,00;1;
-900;101;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";21700;"Coordinate";132;288,00;1;
-900;102;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";21810;"Coordinate";132;297,00;1;
-900;103;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";22030;"Coordinate";140;288,00;1;
-900;104;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";22820;"Coordinate";148;288,00;1;
-900;105;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";22930;"Coordinate";140;288,00;1;
-900;106;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";23040;"Coordinate";148;288,00;1;
-900;107;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";23380;"Coordinate";140;288,00;1;
-900;108;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";23490;"Coordinate";140;283,00;1;
-900;109;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";23710;"Coordinate";132;283,00;1;
-900;110;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";23830;"Coordinate";126;283,00;1;
-900;111;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";24270;"Coordinate";132;283,00;1;
-900;112;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";24500;"Coordinate";126;283,00;1;
-900;113;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";25170;"Coordinate";132;283,00;1;
-900;114;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";25280;"Coordinate";140;288,00;1;
-900;115;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";25390;"Coordinate";140;283,00;1;
-900;116;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";25950;"Coordinate";148;283,00;1;
-900;117;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";26630;"Coordinate";140;283,00;1;
-900;118;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";26740;"Coordinate";140;274,00;1;
-900;119;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";26850;"Coordinate";148;274,00;1;
-900;120;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";26960;"Coordinate";154;274,00;1;
-900;121;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";27070;"Coordinate";154;266,00;1;
-900;122;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";27300;"Coordinate";162;274,00;1;
-900;123;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";27860;"Coordinate";162;258,00;1;
-900;124;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";27970;"Coordinate";162;274,00;1;
-900;125;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";28080;"Coordinate";162;258,00;1;
-900;126;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";28190;"Coordinate";179;260,00;1;
-900;127;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";28310;"Coordinate";168;260,00;1;
-900;128;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";28420;"Coordinate";179;263,00;1;
-900;129;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";28640;"Coordinate";185;266,00;1;
-900;130;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";28750;"Coordinate";185;277,00;1;
-900;131;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";28870;"Coordinate";202;277,00;1;
-900;132;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";28870;"Transfer";3;0,00;0;
-900;133;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";28980;"Coordinate";202;286,00;1;
-900;134;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";29090;"Coordinate";190;280,00;1;
-900;135;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";29200;"Coordinate";199;283,00;1;
-900;136;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";29430;"Coordinate";218;283,00;1;
-900;137;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";29540;"Coordinate";232;280,00;1;
-900;138;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";29650;"Coordinate";227;272,00;1;
-900;139;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";29760;"Coordinate";246;272,00;1;
-900;140;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";29870;"Coordinate";216;277,00;1;
-900;141;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";29990;"Coordinate";241;283,00;1;
-900;142;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";30100;"Coordinate";249;283,00;1;
-900;143;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";30210;"Coordinate";255;283,00;1;
-900;144;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";30320;"Coordinate";269;288,00;1;
-900;145;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";30430;"Coordinate";269;283,00;1;
-900;146;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";30660;"Coordinate";277;283,00;1;
-900;147;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";31110;"Coordinate";277;288,00;1;
-900;148;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";31330;"Coordinate";277;283,00;1;
-900;149;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";31550;"Coordinate";291;288,00;1;
-900;150;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";31670;"Coordinate";255;286,00;1;
-900;151;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";31890;"Coordinate";286;297,00;1;
-900;152;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";32000;"Coordinate";280;297,00;1;
-900;153;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";32110;"Coordinate";274;297,00;1;
-900;154;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";32230;"Coordinate";297;297,00;1;
-900;155;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";32340;"Coordinate";308;297,00;1;
-900;156;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";32450;"Coordinate";291;297,00;1;
-900;157;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";32560;"Coordinate";302;297,00;1;
-900;158;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";32670;"Coordinate";302;288,00;1;
-900;159;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";32790;"Coordinate";291;288,00;1;
-900;160;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";32900;"Coordinate";291;297,00;1;
-900;161;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";33010;"Coordinate";300;297,00;1;
-900;162;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";33120;"Coordinate";297;297,00;1;
-900;163;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";33230;"Coordinate";297;294,00;1;
-900;164;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";33570;"Coordinate";291;288,00;1;
-900;165;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";33910;"Coordinate";291;286,00;1;
-900;166;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";35140;"Coordinate";291;280,00;1;
-900;167;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";35360;"Coordinate";308;280,00;1;
-900;168;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";35470;"Coordinate";291;288,00;1;
-900;169;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";35590;"Coordinate";308;294,00;1;
-900;170;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";35700;"Coordinate";297;286,00;1;
-900;171;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";35810;"Coordinate";314;280,00;1;
-900;172;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";35920;"Coordinate";311;286,00;1;
-900;173;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";36030;"Coordinate";302;288,00;1;
-900;174;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";36150;"Coordinate";302;294,00;1;
-900;175;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";36260;"Coordinate";288;294,00;1;
-900;176;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";36480;"Coordinate";308;294,00;1;
-900;177;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";36590;"Coordinate";308;280,00;1;
-900;178;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";36710;"Coordinate";283;291,00;1;
-900;179;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";36820;"Coordinate";283;297,00;1;
-900;180;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";36930;"Coordinate";300;297,00;1;
-900;181;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";37150;"Coordinate";272;302,00;1;
-900;182;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";37270;"Coordinate";272;297,00;1;
-900;183;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";37380;"Coordinate";263;308,00;1;
-900;184;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";37490;"Coordinate";244;300,00;1;
-900;185;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";37600;"Coordinate";241;300,00;1;
-900;186;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";37710;"Coordinate";224;300,00;1;
-900;187;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";37830;"Coordinate";210;300,00;1;
-900;188;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";37940;"Coordinate";185;294,00;1;
-900;189;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";38160;"Coordinate";185;297,00;1;
-900;190;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";38270;"Coordinate";179;288,00;1;
-900;191;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";38390;"Coordinate";162;283,00;1;
-900;192;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";38390;"Transfer";1;0,00;0;
-900;193;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";38500;"Coordinate";157;288,00;1;
-900;194;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";38610;"Coordinate";132;277,00;1;
-900;195;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";38720;"Coordinate";160;288,00;1;
-900;196;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";38830;"Coordinate";165;269,00;1;
-900;197;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";38950;"Coordinate";157;277,00;1;
-900;198;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";39060;"Coordinate";165;274,00;1;
-900;199;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";39170;"Coordinate";137;283,00;1;
-900;200;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";39280;"Coordinate";118;283,00;1;
-900;201;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";39390;"Coordinate";132;283,00;1;
-900;202;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";39510;"Coordinate";132;288,00;1;
-900;203;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";39620;"Coordinate";140;283,00;1;
-900;204;1;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:13:03";"Da";39730;"Coordinate";104;286,00;1;
