-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;34;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";3900;"Coordinate";90;126,00;1;
-900;35;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";4010;"Coordinate";98;120,00;1;
-900;36;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";4120;"Coordinate";98;115,00;1;
-900;37;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";4230;"Coordinate";104;95,00;1;
-900;38;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";4340;"Coordinate";112;92,00;1;
-900;39;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";4460;"Coordinate";118;92,00;1;
-900;40;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";4790;"Coordinate";112;92,00;1;
-900;41;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";5460;"Coordinate";101;118,00;1;
-900;42;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";5580;"Coordinate";92;120,00;1;
-900;43;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";5690;"Coordinate";112;104,00;1;
-900;44;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";5800;"Coordinate";112;106,00;1;
-900;45;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";5910;"Coordinate";115;112,00;1;
-900;46;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";6140;"Coordinate";126;109,00;1;
-900;47;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";6250;"Coordinate";123;112,00;1;
-900;48;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";6470;"Coordinate";140;126,00;1;
-900;49;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";6580;"Coordinate";148;126,00;1;
-900;50;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";6700;"Coordinate";157;126,00;1;
-900;51;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";6810;"Coordinate";148;109,00;1;
-900;52;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";6920;"Coordinate";157;109,00;1;
-900;53;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";7030;"Coordinate";162;109,00;1;
-900;54;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";7140;"Coordinate";162;126,00;1;
-900;55;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";7260;"Coordinate";157;126,00;1;
-900;56;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";7370;"Coordinate";157;109,00;1;
-900;57;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";7480;"Coordinate";157;90,00;1;
-900;58;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";7820;"Coordinate";157;106,00;1;
-900;59;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";7930;"Coordinate";140;115,00;1;
-900;60;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";8040;"Coordinate";140;126,00;1;
-900;61;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";8150;"Coordinate";140;115,00;1;
-900;62;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";8260;"Coordinate";132;109,00;1;
-900;63;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";8380;"Coordinate";126;104,00;1;
-900;64;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";8490;"Coordinate";118;109,00;1;
-900;65;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";8600;"Coordinate";112;126,00;1;
-900;66;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";8710;"Coordinate";112;112,00;1;
-900;67;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";8820;"Coordinate";104;126,00;1;
-900;68;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";8940;"Coordinate";98;126,00;1;
-900;69;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";9160;"Coordinate";98;118,00;1;
-900;70;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";9380;"Coordinate";90;118,00;1;
-900;71;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";10170;"Coordinate";90;120,00;1;
-900;72;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";10280;"Coordinate";90;118,00;1;
-900;73;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";10620;"Coordinate";90;115,00;1;
-900;74;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";11290;"Coordinate";84;115,00;1;
-900;75;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";11510;"Coordinate";84;112,00;1;
-900;76;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";11850;"Coordinate";73;112,00;1;
-900;77;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";12070;"Coordinate";76;118,00;1;
-900;78;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";12300;"Coordinate";76;120,00;1;
-900;79;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";12410;"Coordinate";76;126,00;1;
-900;80;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";12520;"Coordinate";70;126,00;1;
-900;81;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";12630;"Coordinate";59;137,00;1;
-900;82;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";12740;"Coordinate";70;143,00;1;
-900;83;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";12860;"Coordinate";70;146,00;1;
-900;84;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";12970;"Coordinate";62;146,00;1;
-900;85;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";13190;"Coordinate";62;140,00;1;
-900;86;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";13420;"Coordinate";62;137,00;1;
-900;87;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";13640;"Coordinate";62;132,00;1;
-900;88;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";13750;"Coordinate";62;129,00;1;
-900;89;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";14870;"Coordinate";45;129,00;1;
-900;90;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";15770;"Coordinate";56;129,00;1;
-900;91;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";15990;"Coordinate";62;129,00;1;
-900;92;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";16330;"Coordinate";53;137,00;1;
-900;93;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";16440;"Coordinate";53;148,00;1;
-900;94;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";16890;"Coordinate";53;154,00;1;
-900;95;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";17450;"Coordinate";53;162,00;1;
-900;96;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";17670;"Coordinate";59;162,00;1;
-900;97;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";17900;"Coordinate";59;168,00;1;
-900;98;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";18010;"Coordinate";70;174,00;1;
-900;99;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";18230;"Coordinate";70;185,00;1;
-900;100;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";18460;"Coordinate";70;196,00;1;
-900;101;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";18570;"Coordinate";70;202,00;1;
-900;102;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";18790;"Coordinate";62;202,00;1;
-900;103;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";18900;"Coordinate";70;210,00;1;
-900;104;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";19020;"Coordinate";70;221,00;1;
-900;105;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";19240;"Coordinate";70;232,00;1;
-900;106;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";19460;"Coordinate";70;246,00;1;
-900;107;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";19580;"Coordinate";70;258,00;1;
-900;108;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";19690;"Coordinate";76;263,00;1;
-900;109;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";19800;"Coordinate";76;269,00;1;
-900;110;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";19910;"Coordinate";67;269,00;1;
-900;111;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";20020;"Coordinate";67;260,00;1;
-900;112;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";20140;"Coordinate";56;272,00;1;
-900;113;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";20250;"Coordinate";48;280,00;1;
-900;114;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";20360;"Coordinate";48;286,00;1;
-900;115;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";20470;"Coordinate";42;291,00;1;
-900;116;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";20700;"Coordinate";42;297,00;1;
-900;117;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";20920;"Coordinate";42;302,00;1;
-900;118;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";21140;"Coordinate";42;311,00;1;
-900;119;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";22040;"Coordinate";53;311,00;1;
-900;120;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";22150;"Coordinate";62;311,00;1;
-900;121;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";22260;"Coordinate";53;316,00;1;
-900;122;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";22490;"Coordinate";62;308,00;1;
-900;123;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";24060;"Coordinate";62;302,00;1;
-900;124;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";24390;"Coordinate";70;311,00;1;
-900;125;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";24500;"Coordinate";76;316,00;1;
-900;126;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";24730;"Coordinate";90;302,00;1;
-900;127;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";24840;"Coordinate";98;286,00;1;
-900;128;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";24950;"Coordinate";98;316,00;1;
-900;129;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";25060;"Coordinate";95;272,00;1;
-900;130;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";25180;"Coordinate";101;319,00;1;
-900;131;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";25290;"Coordinate";118;322,00;1;
-900;132;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";25400;"Coordinate";126;328,00;1;
-900;133;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";25510;"Coordinate";118;328,00;1;
-900;134;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";25850;"Coordinate";112;328,00;1;
-900;135;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";25960;"Coordinate";112;319,00;1;
-900;136;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";26070;"Coordinate";106;319,00;1;
-900;137;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";26300;"Coordinate";104;319,00;1;
-900;138;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";26970;"Coordinate";112;319,00;1;
-900;139;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";27080;"Coordinate";104;319,00;1;
-900;140;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";27530;"Coordinate";112;319,00;1;
-900;141;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";27640;"Coordinate";126;319,00;1;
-900;142;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";27980;"Coordinate";132;319,00;1;
-900;143;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";28090;"Coordinate";126;319,00;1;
-900;144;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";29100;"Coordinate";118;319,00;1;
-900;145;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";29210;"Coordinate";109;302,00;1;
-900;146;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";29320;"Coordinate";126;305,00;1;
-900;147;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";29430;"Coordinate";112;319,00;1;
-900;148;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";29540;"Coordinate";101;302,00;1;
-900;149;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";29660;"Coordinate";112;302,00;1;
-900;150;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";29770;"Coordinate";112;300,00;1;
-900;151;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";29880;"Coordinate";101;297,00;1;
-900;152;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";30100;"Coordinate";118;297,00;1;
-900;153;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";30220;"Coordinate";118;302,00;1;
-900;154;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";30330;"Coordinate";109;302,00;1;
-900;155;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";30440;"Coordinate";112;302,00;1;
-900;156;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";30550;"Coordinate";115;302,00;1;
-900;157;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";30660;"Coordinate";132;302,00;1;
-900;158;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";30780;"Coordinate";126;297,00;1;
-900;159;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";30890;"Coordinate";112;291,00;1;
-900;160;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";31000;"Coordinate";98;291,00;1;
-900;161;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";31110;"Coordinate";98;286,00;1;
-900;162;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";31220;"Coordinate";90;277,00;1;
-900;163;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";31340;"Coordinate";90;272,00;1;
-900;164;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";31450;"Coordinate";98;272,00;1;
-900;165;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";31780;"Coordinate";90;272,00;1;
-900;166;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";31900;"Coordinate";90;260,00;1;
-900;167;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";32010;"Coordinate";81;255,00;1;
-900;168;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";32120;"Coordinate";73;249,00;1;
-900;169;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";32230;"Coordinate";73;244,00;1;
-900;170;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";32340;"Coordinate";67;232,00;1;
-900;171;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";32460;"Coordinate";59;221,00;1;
-900;172;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";32570;"Coordinate";53;210,00;1;
-900;173;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";32680;"Coordinate";67;224,00;1;
-900;174;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";32790;"Coordinate";53;235,00;1;
-900;175;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";32900;"Coordinate";53;190,00;1;
-900;176;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";33130;"Coordinate";45;190,00;1;
-900;177;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";33240;"Coordinate";36;179,00;1;
-900;178;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";33460;"Coordinate";36;174,00;1;
-900;179;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";33690;"Coordinate";45;174,00;1;
-900;180;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";33910;"Coordinate";53;174,00;1;
-900;181;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";34140;"Coordinate";45;174,00;1;
-900;182;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";34250;"Coordinate";45;154,00;1;
-900;183;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";34360;"Coordinate";45;168,00;1;
-900;184;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";34470;"Coordinate";36;162,00;1;
-900;185;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";34580;"Coordinate";36;148,00;1;
-900;186;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";34700;"Coordinate";42;148,00;1;
-900;187;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";34810;"Coordinate";36;157,00;1;
-900;188;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";35590;"Coordinate";36;148,00;1;
-900;189;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";35930;"Coordinate";36;157,00;1;
-900;190;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";36040;"Coordinate";36;148,00;1;
-900;191;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";36380;"Coordinate";36;157,00;1;
-900;192;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";36490;"Coordinate";36;148,00;1;
-900;193;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";36600;"Coordinate";36;157,00;1;
-900;194;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";36820;"Coordinate";36;162,00;1;
-900;195;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";37050;"Coordinate";36;168,00;1;
-900;196;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";37270;"Coordinate";36;174,00;1;
-900;197;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";37380;"Coordinate";42;168,00;1;
-900;198;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";37720;"Coordinate";50;162,00;1;
-900;199;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";37830;"Coordinate";42;157,00;1;
-900;200;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";37940;"Coordinate";45;154,00;1;
-900;201;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";38170;"Coordinate";36;168,00;1;
-900;202;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";38280;"Coordinate";45;168,00;1;
-900;203;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";38390;"Coordinate";45;162,00;1;
-900;204;7;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:39:14";"Da";38500;"Coordinate";53;162,00;1;
