-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;13;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";3070;"Coordinate";291;232,00;1;
-900;14;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";3180;"Coordinate";294;255,00;1;
-900;15;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";3520;"Coordinate";294;249,00;1;
-900;16;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";4080;"Coordinate";300;238,00;1;
-900;17;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";4190;"Coordinate";294;232,00;1;
-900;18;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";4300;"Coordinate";294;230,00;1;
-900;19;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";4410;"Coordinate";286;227,00;1;
-900;20;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";4520;"Coordinate";294;227,00;1;
-900;21;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";4970;"Coordinate";294;232,00;1;
-900;22;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";5080;"Coordinate";288;230,00;1;
-900;23;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";5200;"Coordinate";294;235,00;1;
-900;24;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";5310;"Coordinate";286;227,00;1;
-900;25;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";5530;"Coordinate";272;227,00;1;
-900;26;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";5640;"Coordinate";263;227,00;1;
-900;27;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";5760;"Coordinate";272;227,00;1;
-900;28;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";5870;"Coordinate";288;227,00;1;
-900;29;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";5980;"Coordinate";272;227,00;1;
-900;30;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";6090;"Coordinate";288;227,00;1;
-900;31;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";6200;"Coordinate";272;232,00;1;
-900;32;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";6320;"Coordinate";272;235,00;1;
-900;33;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";6430;"Coordinate";280;246,00;1;
-900;34;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";6650;"Coordinate";280;252,00;1;
-900;35;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";6760;"Coordinate";288;238,00;1;
-900;36;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";6880;"Coordinate";286;238,00;1;
-900;37;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";6990;"Coordinate";280;232,00;1;
-900;38;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";7100;"Coordinate";286;232,00;1;
-900;39;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";7210;"Coordinate";277;232,00;1;
-900;40;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";7320;"Coordinate";272;238,00;1;
-900;41;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";7440;"Coordinate";288;232,00;1;
-900;42;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";7550;"Coordinate";280;232,00;1;
-900;43;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";7660;"Coordinate";300;230,00;1;
-900;44;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";7770;"Coordinate";300;244,00;1;
-900;45;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";7880;"Coordinate";308;246,00;1;
-900;46;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";8000;"Coordinate";314;252,00;1;
-900;47;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";8110;"Coordinate";319;263,00;1;
-900;48;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";8220;"Coordinate";314;258,00;1;
-900;49;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";8330;"Coordinate";314;277,00;1;
-900;50;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";8560;"Coordinate";308;266,00;1;
-900;51;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";8670;"Coordinate";314;252,00;1;
-900;52;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";8890;"Coordinate";297;260,00;1;
-900;53;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";9000;"Coordinate";297;286,00;1;
-900;54;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";9230;"Coordinate";302;277,00;1;
-900;55;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";9340;"Coordinate";291;277,00;1;
-900;56;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";9450;"Coordinate";291;286,00;1;
-900;57;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";9560;"Coordinate";291;272,00;1;
-900;58;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";9680;"Coordinate";291;277,00;1;
-900;59;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";10120;"Coordinate";297;277,00;1;
-900;60;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";10240;"Coordinate";297;272,00;1;
-900;61;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";10460;"Coordinate";297;252,00;1;
-900;62;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";10570;"Coordinate";291;249,00;1;
-900;63;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";10680;"Coordinate";302;255,00;1;
-900;64;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";10800;"Coordinate";302;249,00;1;
-900;65;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";11020;"Coordinate";308;249,00;1;
-900;66;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";11130;"Coordinate";308;244,00;1;
-900;67;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";11360;"Coordinate";297;246,00;1;
-900;68;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";11470;"Coordinate";297;238,00;1;
-900;69;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";11920;"Coordinate";297;246,00;1;
-900;70;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";12030;"Coordinate";297;249,00;1;
-900;71;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";14490;"Coordinate";297;241,00;1;
-900;72;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";14600;"Coordinate";297;246,00;1;
-900;73;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";14720;"Coordinate";297;266,00;1;
-900;74;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";14830;"Coordinate";291;266,00;1;
-900;75;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";14940;"Coordinate";291;272,00;1;
-900;76;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";15050;"Coordinate";291;277,00;1;
-900;77;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";15160;"Coordinate";297;277,00;1;
-900;78;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";15280;"Coordinate";291;283,00;1;
-900;79;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";15390;"Coordinate";291;300,00;1;
-900;80;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";15500;"Coordinate";280;288,00;1;
-900;81;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";15610;"Coordinate";280;294,00;1;
-900;82;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";15840;"Coordinate";280;286,00;1;
-900;83;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";15950;"Coordinate";280;283,00;1;
-900;84;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";16060;"Coordinate";280;277,00;1;
-900;85;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";16170;"Coordinate";274;297,00;1;
-900;86;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";16280;"Coordinate";280;297,00;1;
-900;87;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";16400;"Coordinate";286;297,00;1;
-900;88;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";16510;"Coordinate";286;280,00;1;
-900;89;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";16620;"Coordinate";280;294,00;1;
-900;90;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";16840;"Coordinate";280;291,00;1;
-900;91;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";16960;"Coordinate";280;286,00;1;
-900;92;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";17070;"Coordinate";269;294,00;1;
-900;93;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";17180;"Coordinate";252;311,00;1;
-900;94;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";17290;"Coordinate";269;300,00;1;
-900;95;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";17520;"Coordinate";269;283,00;1;
-900;96;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";18080;"Coordinate";252;288,00;1;
-900;97;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";18300;"Coordinate";252;283,00;1;
-900;98;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";18410;"Coordinate";252;277,00;1;
-900;99;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";18640;"Coordinate";244;277,00;1;
-900;100;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";18750;"Coordinate";230;283,00;1;
-900;101;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";18860;"Coordinate";230;294,00;1;
-900;102;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";18970;"Coordinate";230;291,00;1;
-900;103;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";19200;"Coordinate";235;286,00;1;
-900;104;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";19310;"Coordinate";252;286,00;1;
-900;105;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";19420;"Coordinate";258;291,00;1;
-900;106;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";19530;"Coordinate";258;286,00;1;
-900;107;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";19640;"Coordinate";260;288,00;1;
-900;108;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";19760;"Coordinate";280;286,00;1;
-900;109;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";19870;"Coordinate";288;286,00;1;
-900;110;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";19980;"Coordinate";283;280,00;1;
-900;111;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";20200;"Coordinate";274;280,00;1;
-900;112;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";20320;"Coordinate";280;280,00;1;
-900;113;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";20430;"Coordinate";274;286,00;1;
-900;114;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";20540;"Coordinate";283;286,00;1;
-900;115;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";20650;"Coordinate";288;286,00;1;
-900;116;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";20760;"Coordinate";280;286,00;1;
-900;117;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";20880;"Coordinate";269;280,00;1;
-900;118;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";20990;"Coordinate";274;286,00;1;
-900;119;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";21100;"Coordinate";280;280,00;1;
-900;120;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";21210;"Coordinate";280;286,00;1;
-900;121;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";23120;"Coordinate";286;291,00;1;
-900;122;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";23340;"Coordinate";291;291,00;1;
-900;123;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";23450;"Coordinate";294;291,00;1;
-900;124;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";23560;"Coordinate";300;286,00;1;
-900;125;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";23680;"Coordinate";308;272,00;1;
-900;126;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";23790;"Coordinate";314;255,00;1;
-900;127;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";23900;"Coordinate";319;238,00;1;
-900;128;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";24010;"Coordinate";330;232,00;1;
-900;129;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";24120;"Coordinate";336;221,00;1;
-900;130;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";24240;"Coordinate";342;227,00;1;
-900;131;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";24350;"Coordinate";336;227,00;1;
-900;132;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";24460;"Coordinate";342;227,00;1;
-900;133;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";24570;"Coordinate";342;221,00;1;
-900;134;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";24800;"Coordinate";342;216,00;1;
-900;135;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";25020;"Coordinate";342;210,00;1;
-900;136;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";25130;"Coordinate";336;210,00;1;
-900;137;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";25240;"Coordinate";336;216,00;1;
-900;138;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";25360;"Coordinate";328;216,00;1;
-900;139;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";25470;"Coordinate";322;210,00;1;
-900;140;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";25690;"Coordinate";322;202,00;1;
-900;141;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";26030;"Coordinate";322;210,00;1;
-900;142;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";26140;"Coordinate";322;196,00;1;
-900;143;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";26250;"Coordinate";322;202,00;1;
-900;144;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";26480;"Coordinate";322;196,00;1;
-900;145;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";26590;"Coordinate";322;202,00;1;
-900;146;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";26700;"Coordinate";328;190,00;1;
-900;147;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";26810;"Coordinate";328;176,00;1;
-900;148;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";26920;"Coordinate";333;176,00;1;
-900;149;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";27150;"Coordinate";333;171,00;1;
-900;150;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";27480;"Coordinate";336;162,00;1;
-900;151;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";27710;"Coordinate";339;171,00;1;
-900;152;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";27820;"Coordinate";339;165,00;1;
-900;153;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";27930;"Coordinate";339;154,00;1;
-900;154;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";28040;"Coordinate";336;160,00;1;
-900;155;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";28160;"Coordinate";330;154,00;1;
-900;156;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";28270;"Coordinate";325;148,00;1;
-900;157;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";28380;"Coordinate";325;140,00;1;
-900;158;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";28490;"Coordinate";314;137,00;1;
-900;159;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";28600;"Coordinate";308;123,00;1;
-900;160;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";28830;"Coordinate";300;123,00;1;
-900;161;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";28940;"Coordinate";300;120,00;1;
-900;162;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";29050;"Coordinate";294;118,00;1;
-900;163;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";29160;"Coordinate";314;129,00;1;
-900;164;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";29280;"Coordinate";314;126,00;1;
-900;165;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";29390;"Coordinate";325;140,00;1;
-900;166;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";29500;"Coordinate";322;143,00;1;
-900;167;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";29610;"Coordinate";330;129,00;1;
-900;168;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";29720;"Coordinate";330;143,00;1;
-900;169;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";29840;"Coordinate";322;143,00;1;
-900;170;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";29950;"Coordinate";328;146,00;1;
-900;171;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";30060;"Coordinate";316;143,00;1;
-900;172;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";30170;"Coordinate";316;146,00;1;
-900;173;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";30280;"Coordinate";328;129,00;1;
-900;174;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";30400;"Coordinate";316;129,00;1;
-900;175;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";31180;"Coordinate";311;129,00;1;
-900;176;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";31520;"Coordinate";316;129,00;1;
-900;177;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";31740;"Coordinate";311;129,00;1;
-900;178;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";31850;"Coordinate";316;129,00;1;
-900;179;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";32080;"Coordinate";311;129,00;1;
-900;180;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";32410;"Coordinate";308;129,00;1;
-900;181;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";32520;"Coordinate";314;129,00;1;
-900;182;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";32640;"Coordinate";308;129,00;1;
-900;183;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";32750;"Coordinate";311;129,00;1;
-900;184;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";32860;"Coordinate";322;129,00;1;
-900;185;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";33420;"Coordinate";316;129,00;1;
-900;186;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";33530;"Coordinate";314;129,00;1;
-900;187;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";33640;"Coordinate";294;129,00;1;
-900;188;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";33870;"Coordinate";294;132,00;1;
-900;189;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";33980;"Coordinate";294;137,00;1;
-900;190;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";34090;"Coordinate";300;132,00;1;
-900;191;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";34320;"Coordinate";294;132,00;1;
-900;192;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";34430;"Coordinate";291;132,00;1;
-900;193;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";34540;"Coordinate";291;137,00;1;
-900;194;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";34650;"Coordinate";297;146,00;1;
-900;195;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";34760;"Coordinate";280;154,00;1;
-900;196;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";34880;"Coordinate";300;154,00;1;
-900;197;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";34990;"Coordinate";297;160,00;1;
-900;198;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";35100;"Coordinate";300;154,00;1;
-900;199;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";35210;"Coordinate";308;146,00;1;
-900;200;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";35320;"Coordinate";302;148,00;1;
-900;201;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";35440;"Coordinate";291;165,00;1;
-900;202;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";35550;"Coordinate";294;154,00;1;
-900;203;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";35770;"Coordinate";314;154,00;1;
-900;204;8;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:35:36";"Da";36110;"Coordinate";308;160,00;1;
