-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;38;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";4260;"Coordinate";314;249,00;1;
-900;39;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";4370;"Coordinate";322;244,00;1;
-900;40;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";4480;"Coordinate";328;244,00;1;
-900;41;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";4600;"Coordinate";336;244,00;1;
-900;42;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";4710;"Coordinate";342;244,00;1;
-900;43;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";4930;"Coordinate";342;238,00;1;
-900;44;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";5040;"Coordinate";342;232,00;1;
-900;45;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";5380;"Coordinate";342;227,00;1;
-900;46;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";5490;"Coordinate";336;227,00;1;
-900;47;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";5830;"Coordinate";336;221,00;1;
-900;48;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";5940;"Coordinate";314;190,00;1;
-900;49;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";6050;"Coordinate";322;190,00;1;
-900;50;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";6160;"Coordinate";328;185,00;1;
-900;51;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";6280;"Coordinate";322;171,00;1;
-900;52;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";6390;"Coordinate";336;190,00;1;
-900;53;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";6500;"Coordinate";339;154,00;1;
-900;54;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";6610;"Coordinate";336;160,00;1;
-900;55;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";6720;"Coordinate";322;151,00;1;
-900;56;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";6950;"Coordinate";322;160,00;1;
-900;57;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";7060;"Coordinate";328;134,00;1;
-900;58;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";7170;"Coordinate";336;123,00;1;
-900;59;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";7280;"Coordinate";330;140,00;1;
-900;60;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";7400;"Coordinate";330;137,00;1;
-900;61;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";7510;"Coordinate";330;140,00;1;
-900;62;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";7620;"Coordinate";330;160,00;1;
-900;63;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";7730;"Coordinate";328;171,00;1;
-900;64;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";7840;"Coordinate";322;154,00;1;
-900;65;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";7960;"Coordinate";314;140,00;1;
-900;66;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";8070;"Coordinate";300;137,00;1;
-900;67;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";8180;"Coordinate";286;137,00;1;
-900;68;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";8290;"Coordinate";300;143,00;1;
-900;69;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";8400;"Coordinate";308;137,00;1;
-900;70;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";8520;"Coordinate";286;132,00;1;
-900;71;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";8630;"Coordinate";286;140,00;1;
-900;72;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";8740;"Coordinate";277;137,00;1;
-900;73;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";8850;"Coordinate";277;132,00;1;
-900;74;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";8960;"Coordinate";255;129,00;1;
-900;75;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";9080;"Coordinate";252;120,00;1;
-900;76;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";9190;"Coordinate";235;120,00;1;
-900;77;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";9410;"Coordinate";216;115,00;1;
-900;78;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";9520;"Coordinate";230;95,00;1;
-900;79;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";9640;"Coordinate";216;95,00;1;
-900;80;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";9750;"Coordinate";230;95,00;1;
-900;81;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";9860;"Coordinate";216;95,00;1;
-900;82;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";9970;"Coordinate";224;95,00;1;
-900;83;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";10080;"Coordinate";210;95,00;1;
-900;84;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";10200;"Coordinate";202;95,00;1;
-900;85;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";10310;"Coordinate";179;112,00;1;
-900;86;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";10420;"Coordinate";157;109,00;1;
-900;87;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";10420;"Transfer";1;0,00;0;
-900;88;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";10530;"Coordinate";148;109,00;1;
-900;89;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";10760;"Coordinate";154;109,00;1;
-900;90;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";10870;"Coordinate";160;109,00;1;
-900;91;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";10980;"Coordinate";140;109,00;1;
-900;92;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";11090;"Coordinate";140;90,00;1;
-900;93;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";11200;"Coordinate";123;90,00;1;
-900;94;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";11320;"Coordinate";118;90,00;1;
-900;95;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";11650;"Coordinate";132;109,00;1;
-900;96;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";11760;"Coordinate";148;109,00;1;
-900;97;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";11880;"Coordinate";132;109,00;1;
-900;98;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";11990;"Coordinate";137;109,00;1;
-900;99;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";12100;"Coordinate";157;112,00;1;
-900;100;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";12210;"Coordinate";118;112,00;1;
-900;101;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";12320;"Coordinate";140;112,00;1;
-900;102;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";12440;"Coordinate";143;112,00;1;
-900;103;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";12550;"Coordinate";140;118,00;1;
-900;104;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";12660;"Coordinate";162;134,00;1;
-900;105;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";12770;"Coordinate";157;109,00;1;
-900;106;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";12880;"Coordinate";154;112,00;1;
-900;107;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";13110;"Coordinate";123;112,00;1;
-900;108;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";13220;"Coordinate";112;109,00;1;
-900;109;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";13330;"Coordinate";118;118,00;1;
-900;110;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";13440;"Coordinate";132;118,00;1;
-900;111;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";13560;"Coordinate";132;126,00;1;
-900;112;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";13670;"Coordinate";132;115,00;1;
-900;113;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";13780;"Coordinate";148;115,00;1;
-900;114;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";13890;"Coordinate";140;115,00;1;
-900;115;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";14000;"Coordinate";148;126,00;1;
-900;116;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";14120;"Coordinate";132;120,00;1;
-900;117;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";14230;"Coordinate";140;118,00;1;
-900;118;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";14340;"Coordinate";132;101,00;1;
-900;119;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";14450;"Coordinate";118;120,00;1;
-900;120;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";14560;"Coordinate";143;132,00;1;
-900;121;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";14680;"Coordinate";126;126,00;1;
-900;122;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";14790;"Coordinate";118;126,00;1;
-900;123;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";15010;"Coordinate";132;137,00;1;
-900;124;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";15240;"Coordinate";148;123,00;1;
-900;125;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";15350;"Coordinate";154;148,00;1;
-900;126;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";15460;"Coordinate";162;123,00;1;
-900;127;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";15570;"Coordinate";162;146,00;1;
-900;128;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";15680;"Coordinate";162;162,00;1;
-900;129;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";15800;"Coordinate";179;174,00;1;
-900;130;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";15910;"Coordinate";179;190,00;1;
-900;131;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";16020;"Coordinate";171;165,00;1;
-900;132;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";16130;"Coordinate";171;171,00;1;
-900;133;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";16240;"Coordinate";179;176,00;1;
-900;134;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";16360;"Coordinate";193;196,00;1;
-900;135;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";16470;"Coordinate";216;216,00;1;
-900;136;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";16470;"Transfer";3;0,00;0;
-900;137;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";16580;"Coordinate";216;202,00;1;
-900;138;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";16690;"Coordinate";216;216,00;1;
-900;139;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";16800;"Coordinate";224;202,00;1;
-900;140;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";16920;"Coordinate";238;202,00;1;
-900;141;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";17030;"Coordinate";246;210,00;1;
-900;142;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";17140;"Coordinate";255;210,00;1;
-900;143;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";17250;"Coordinate";260;216,00;1;
-900;144;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";17360;"Coordinate";255;216,00;1;
-900;145;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";17480;"Coordinate";232;216,00;1;
-900;146;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";17590;"Coordinate";272;218,00;1;
-900;147;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";17700;"Coordinate";272;213,00;1;
-900;148;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";17810;"Coordinate";294;213,00;1;
-900;149;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";18040;"Coordinate";294;210,00;1;
-900;150;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";18150;"Coordinate";269;196,00;1;
-900;151;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";18260;"Coordinate";286;210,00;1;
-900;152;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";18370;"Coordinate";286;213,00;1;
-900;153;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";18480;"Coordinate";294;202,00;1;
-900;154;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";18600;"Coordinate";280;207,00;1;
-900;155;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";18710;"Coordinate";238;210,00;1;
-900;156;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";18820;"Coordinate";216;207,00;1;
-900;157;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";18930;"Coordinate";300;210,00;1;
-900;158;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";19040;"Coordinate";280;210,00;1;
-900;159;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";19160;"Coordinate";241;204,00;1;
-900;160;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";19270;"Coordinate";260;204,00;1;
-900;161;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";19380;"Coordinate";277;213,00;1;
-900;162;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";19490;"Coordinate";274;204,00;1;
-900;163;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";19600;"Coordinate";269;204,00;1;
-900;164;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";19720;"Coordinate";274;193,00;1;
-900;165;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";19830;"Coordinate";269;185,00;1;
-900;166;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";19940;"Coordinate";291;179,00;1;
-900;167;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";20050;"Coordinate";249;174,00;1;
-900;168;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";20160;"Coordinate";288;174,00;1;
-900;169;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";20280;"Coordinate";258;168,00;1;
-900;170;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";20390;"Coordinate";283;168,00;1;
-900;171;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";20500;"Coordinate";314;160,00;1;
-900;172;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";20720;"Coordinate";328;168,00;1;
-900;173;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";20840;"Coordinate";319;160,00;1;
-900;174;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";20950;"Coordinate";328;160,00;1;
-900;175;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";21060;"Coordinate";319;168,00;1;
-900;176;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";21170;"Coordinate";314;160,00;1;
-900;177;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";21280;"Coordinate";305;168,00;1;
-900;178;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";21400;"Coordinate";283;174,00;1;
-900;179;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";21510;"Coordinate";280;185,00;1;
-900;180;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";21620;"Coordinate";274;193,00;1;
-900;181;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";21730;"Coordinate";286;199,00;1;
-900;182;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";21840;"Coordinate";283;204,00;1;
-900;183;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";22070;"Coordinate";283;213,00;1;
-900;184;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";22180;"Coordinate";294;232,00;1;
-900;185;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";22290;"Coordinate";286;238,00;1;
-900;186;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";22400;"Coordinate";246;204,00;1;
-900;187;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";22520;"Coordinate";238;227,00;1;
-900;188;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";22630;"Coordinate";255;238,00;1;
-900;189;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";22740;"Coordinate";255;221,00;1;
-900;190;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";22850;"Coordinate";269;238,00;1;
-900;191;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";22960;"Coordinate";252;232,00;1;
-900;192;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";23080;"Coordinate";286;252,00;1;
-900;193;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";23190;"Coordinate";286;249,00;1;
-900;194;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";23300;"Coordinate";277;232,00;1;
-900;195;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";23410;"Coordinate";286;252,00;1;
-900;196;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";23520;"Coordinate";286;260,00;1;
-900;197;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";23640;"Coordinate";280;246,00;1;
-900;198;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";23750;"Coordinate";280;263,00;1;
-900;199;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";23970;"Coordinate";286;252,00;1;
-900;200;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";24080;"Coordinate";280;272,00;1;
-900;201;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";24200;"Coordinate";272;283,00;1;
-900;202;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";24310;"Coordinate";263;277,00;1;
-900;203;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";24530;"Coordinate";255;283,00;1;
-900;204;3;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"12:47:02";"Da";24640;"Coordinate";246;294,00;1;
