-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;45;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";4920;"Coordinate";162;132,00;1;
-900;46;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";5030;"Coordinate";171;132,00;1;
-900;47;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";5480;"Coordinate";171;140,00;1;
-900;48;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";5590;"Coordinate";171;143,00;1;
-900;49;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";5710;"Coordinate";202;148,00;1;
-900;50;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";5710;"Transfer";3;0,00;0;
-900;51;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";5820;"Coordinate";182;151,00;1;
-900;52;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";5930;"Coordinate";171;151,00;1;
-900;53;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";6040;"Coordinate";154;162,00;1;
-900;54;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";6040;"Transfer";1;0,00;0;
-900;55;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";6150;"Coordinate";146;168,00;1;
-900;56;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";6270;"Coordinate";140;162,00;1;
-900;57;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";6380;"Coordinate";134;148,00;1;
-900;58;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";6490;"Coordinate";126;162,00;1;
-900;59;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";6600;"Coordinate";120;168,00;1;
-900;60;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";6710;"Coordinate";126;174,00;1;
-900;61;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";6830;"Coordinate";126;176,00;1;
-900;62;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";6940;"Coordinate";118;176,00;1;
-900;63;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";7050;"Coordinate";109;182,00;1;
-900;64;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";7270;"Coordinate";112;188,00;1;
-900;65;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";7390;"Coordinate";118;188,00;1;
-900;66;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";7720;"Coordinate";112;188,00;1;
-900;67;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";7830;"Coordinate";112;196,00;1;
-900;68;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";8060;"Coordinate";120;185,00;1;
-900;69;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";8280;"Coordinate";123;204,00;1;
-900;70;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";8390;"Coordinate";118;213,00;1;
-900;71;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";8510;"Coordinate";126;213,00;1;
-900;72;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";8620;"Coordinate";112;213,00;1;
-900;73;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";8730;"Coordinate";118;213,00;1;
-900;74;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";8840;"Coordinate";115;204,00;1;
-900;75;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";8950;"Coordinate";129;199,00;1;
-900;76;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";9070;"Coordinate";126;199,00;1;
-900;77;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";9180;"Coordinate";126;196,00;1;
-900;78;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";9290;"Coordinate";129;221,00;1;
-900;79;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";9400;"Coordinate";137;235,00;1;
-900;80;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";9510;"Coordinate";132;258,00;1;
-900;81;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";9630;"Coordinate";132;274,00;1;
-900;82;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";9740;"Coordinate";132;258,00;1;
-900;83;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";9850;"Coordinate";140;252,00;1;
-900;84;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";9960;"Coordinate";146;238,00;1;
-900;85;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";10070;"Coordinate";154;258,00;1;
-900;86;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";10190;"Coordinate";168;277,00;1;
-900;87;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";10410;"Coordinate";168;286,00;1;
-900;88;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";10630;"Coordinate";168;300,00;1;
-900;89;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";10750;"Coordinate";176;302,00;1;
-900;90;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";10860;"Coordinate";190;297,00;1;
-900;91;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";10970;"Coordinate";185;283,00;1;
-900;92;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";11080;"Coordinate";182;280,00;1;
-900;93;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";11190;"Coordinate";182;286,00;1;
-900;94;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";11310;"Coordinate";171;291,00;1;
-900;95;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";11420;"Coordinate";199;294,00;1;
-900;96;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";11420;"Transfer";3;0,00;0;
-900;97;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";11530;"Coordinate";185;300,00;1;
-900;98;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";11640;"Coordinate";213;305,00;1;
-900;99;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";11750;"Coordinate";193;305,00;1;
-900;100;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";11870;"Coordinate";190;300,00;1;
-900;101;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";11980;"Coordinate";218;297,00;1;
-900;102;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";12090;"Coordinate";235;297,00;1;
-900;103;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";12200;"Coordinate";249;297,00;1;
-900;104;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";12310;"Coordinate";255;297,00;1;
-900;105;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";12430;"Coordinate";263;297,00;1;
-900;106;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";12540;"Coordinate";260;297,00;1;
-900;107;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";12650;"Coordinate";274;294,00;1;
-900;108;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";12760;"Coordinate";263;297,00;1;
-900;109;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";12870;"Coordinate";274;297,00;1;
-900;110;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";12990;"Coordinate";283;283,00;1;
-900;111;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";13100;"Coordinate";274;283,00;1;
-900;112;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";13210;"Coordinate";269;288,00;1;
-900;113;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";13320;"Coordinate";272;286,00;1;
-900;114;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";13430;"Coordinate";291;286,00;1;
-900;115;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";13660;"Coordinate";291;283,00;1;
-900;116;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";13770;"Coordinate";288;283,00;1;
-900;117;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";13880;"Coordinate";302;269,00;1;
-900;118;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";13990;"Coordinate";325;255,00;1;
-900;119;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";14110;"Coordinate";330;258,00;1;
-900;120;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";14220;"Coordinate";336;272,00;1;
-900;121;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";14330;"Coordinate";336;277,00;1;
-900;122;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";14440;"Coordinate";325;266,00;1;
-900;123;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";14550;"Coordinate";314;252,00;1;
-900;124;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";14670;"Coordinate";344;227,00;1;
-900;125;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";14780;"Coordinate";347;221,00;1;
-900;126;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";14890;"Coordinate";350;230,00;1;
-900;127;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";15000;"Coordinate";336;232,00;1;
-900;128;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";15110;"Coordinate";350;224,00;1;
-900;129;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";15230;"Coordinate";344;221,00;1;
-900;130;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";15340;"Coordinate";344;216,00;1;
-900;131;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";15450;"Coordinate";344;204,00;1;
-900;132;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";15560;"Coordinate";339;190,00;1;
-900;133;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";15670;"Coordinate";344;190,00;1;
-900;134;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";15790;"Coordinate";339;185,00;1;
-900;135;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";15900;"Coordinate";336;165,00;1;
-900;136;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";16010;"Coordinate";330;171,00;1;
-900;137;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";16120;"Coordinate";319;171,00;1;
-900;138;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";16230;"Coordinate";314;160,00;1;
-900;139;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";16350;"Coordinate";300;140,00;1;
-900;140;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";16460;"Coordinate";294;134,00;1;
-900;141;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";16570;"Coordinate";288;112,00;1;
-900;142;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";16680;"Coordinate";288;118,00;1;
-900;143;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";16790;"Coordinate";288;126,00;1;
-900;144;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";17350;"Coordinate";288;118,00;1;
-900;145;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";17470;"Coordinate";294;126,00;1;
-900;146;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";17580;"Coordinate";294;137,00;1;
-900;147;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";17690;"Coordinate";302;137,00;1;
-900;148;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";18030;"Coordinate";308;137,00;1;
-900;149;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";19030;"Coordinate";314;137,00;1;
-900;150;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";19150;"Coordinate";319;137,00;1;
-900;151;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";19260;"Coordinate";325;143,00;1;
-900;152;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";19480;"Coordinate";330;143,00;1;
-900;153;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";19590;"Coordinate";336;148,00;1;
-900;154;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";19710;"Coordinate";336;157,00;1;
-900;155;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";19820;"Coordinate";342;148,00;1;
-900;156;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";19930;"Coordinate";342;162,00;1;
-900;157;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";20040;"Coordinate";336;168,00;1;
-900;158;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";20270;"Coordinate";330;168,00;1;
-900;159;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";20380;"Coordinate";328;162,00;1;
-900;160;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";20490;"Coordinate";330;162,00;1;
-900;161;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";20600;"Coordinate";328;157,00;1;
-900;162;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";20710;"Coordinate";336;157,00;1;
-900;163;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";20940;"Coordinate";347;157,00;1;
-900;164;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";21390;"Coordinate";347;151,00;1;
-900;165;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";21500;"Coordinate";336;151,00;1;
-900;166;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";21610;"Coordinate";339;157,00;1;
-900;167;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";21720;"Coordinate";347;157,00;1;
-900;168;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";21830;"Coordinate";339;174,00;1;
-900;169;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";22060;"Coordinate";344;179,00;1;
-900;170;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";22280;"Coordinate";344;174,00;1;
-900;171;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";22390;"Coordinate";350;185,00;1;
-900;172;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";22510;"Coordinate";350;190,00;1;
-900;173;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";22730;"Coordinate";339;190,00;1;
-900;174;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";22840;"Coordinate";330;182,00;1;
-900;175;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";22950;"Coordinate";347;190,00;1;
-900;176;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";23180;"Coordinate";342;190,00;1;
-900;177;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";23290;"Coordinate";333;190,00;1;
-900;178;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";23400;"Coordinate";333;176,00;1;
-900;179;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";23630;"Coordinate";336;185,00;1;
-900;180;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";23850;"Coordinate";342;185,00;1;
-900;181;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";23960;"Coordinate";342;196,00;1;
-900;182;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";24070;"Coordinate";336;196,00;1;
-900;183;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";24190;"Coordinate";333;204,00;1;
-900;184;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";24300;"Coordinate";330;185,00;1;
-900;185;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";24410;"Coordinate";333;210,00;1;
-900;186;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";24520;"Coordinate";328;232,00;1;
-900;187;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";24630;"Coordinate";325;232,00;1;
-900;188;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";24750;"Coordinate";319;221,00;1;
-900;189;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";24860;"Coordinate";319;232,00;1;
-900;190;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";24970;"Coordinate";314;232,00;1;
-900;191;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";25080;"Coordinate";319;238,00;1;
-900;192;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";25190;"Coordinate";330;232,00;1;
-900;193;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";25310;"Coordinate";308;238,00;1;
-900;194;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";25420;"Coordinate";314;244,00;1;
-900;195;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";25530;"Coordinate";314;249,00;1;
-900;196;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";25640;"Coordinate";308;249,00;1;
-900;197;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";25750;"Coordinate";297;255,00;1;
-900;198;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";25870;"Coordinate";291;272,00;1;
-900;199;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";25980;"Coordinate";291;286,00;1;
-900;200;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";26090;"Coordinate";286;291,00;1;
-900;201;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";26200;"Coordinate";291;263,00;1;
-900;202;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";26310;"Coordinate";291;269,00;1;
-900;203;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";26430;"Coordinate";286;288,00;1;
-900;204;7;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"12:02:35";"Da";26540;"Coordinate";280;283,00;1;
