-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;29;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";5830;"Coordinate";339;146,00;1;
-900;30;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";6390;"Coordinate";336;151,00;1;
-900;31;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";6500;"Coordinate";325;151,00;1;
-900;32;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";6650;"Coordinate";328;146,00;1;
-900;33;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";6950;"Coordinate";325;168,00;1;
-900;34;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";7060;"Coordinate";328;162,00;1;
-900;35;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";7180;"Coordinate";328;157,00;1;
-900;36;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";7290;"Coordinate";333;162,00;1;
-900;37;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";7400;"Coordinate";344;176,00;1;
-900;38;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";7510;"Coordinate";344;185,00;1;
-900;39;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";7620;"Coordinate";344;174,00;1;
-900;40;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";7740;"Coordinate";339;182,00;1;
-900;41;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";7960;"Coordinate";344;207,00;1;
-900;42;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";8070;"Coordinate";344;196,00;1;
-900;43;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";8180;"Coordinate";339;199,00;1;
-900;44;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";8300;"Coordinate";339;213,00;1;
-900;45;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";8410;"Coordinate";339;221,00;1;
-900;46;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";8520;"Coordinate";339;210,00;1;
-900;47;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";8630;"Coordinate";344;196,00;1;
-900;48;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";8860;"Coordinate";344;193,00;1;
-900;49;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";9190;"Coordinate";344;196,00;1;
-900;50;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";9300;"Coordinate";344;193,00;1;
-900;51;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";9420;"Coordinate";344;190,00;1;
-900;52;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";9530;"Coordinate";344;199,00;1;
-900;53;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";9750;"Coordinate";344;188,00;1;
-900;54;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";9980;"Coordinate";344;171,00;1;
-900;55;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";10090;"Coordinate";344;174,00;1;
-900;56;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";10420;"Coordinate";347;174,00;1;
-900;57;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";10650;"Coordinate";344;162,00;1;
-900;58;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";10980;"Coordinate";344;190,00;1;
-900;59;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";11100;"Coordinate";344;196,00;1;
-900;60;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";11320;"Coordinate";339;196,00;1;
-900;61;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";11660;"Coordinate";339;188,00;1;
-900;62;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";11880;"Coordinate";336;188,00;1;
-900;63;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";12100;"Coordinate";336;196,00;1;
-900;64;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";12220;"Coordinate";339;188,00;1;
-900;65;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";12330;"Coordinate";339;182,00;1;
-900;66;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";12440;"Coordinate";330;188,00;1;
-900;67;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";12550;"Coordinate";325;196,00;1;
-900;68;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";12660;"Coordinate";319;196,00;1;
-900;69;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";13110;"Coordinate";319;202,00;1;
-900;70;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";13220;"Coordinate";314;202,00;1;
-900;71;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";13340;"Coordinate";314;207,00;1;
-900;72;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";13450;"Coordinate";319;207,00;1;
-900;73;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";13560;"Coordinate";325;202,00;1;
-900;74;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";13670;"Coordinate";330;196,00;1;
-900;75;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";13900;"Coordinate";330;188,00;1;
-900;76;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";14120;"Coordinate";325;188,00;1;
-900;77;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";14340;"Coordinate";330;182,00;1;
-900;78;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";14570;"Coordinate";319;185,00;1;
-900;79;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";14680;"Coordinate";319;179,00;1;
-900;80;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";14790;"Coordinate";314;179,00;1;
-900;81;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";15130;"Coordinate";314;185,00;1;
-900;82;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";15460;"Coordinate";314;196,00;1;
-900;83;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";15580;"Coordinate";308;196,00;1;
-900;84;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";15690;"Coordinate";300;202,00;1;
-900;85;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";15800;"Coordinate";300;207,00;1;
-900;86;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";15910;"Coordinate";294;213,00;1;
-900;87;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";16140;"Coordinate";294;207,00;1;
-900;88;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";16360;"Coordinate";294;199,00;1;
-900;89;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";16470;"Coordinate";300;199,00;1;
-900;90;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";16580;"Coordinate";308;199,00;1;
-900;91;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";17820;"Coordinate";300;207,00;1;
-900;92;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";18260;"Coordinate";300;213,00;1;
-900;93;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";18490;"Coordinate";294;213,00;1;
-900;94;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";18600;"Coordinate";302;213,00;1;
-900;95;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";18710;"Coordinate";302;221,00;1;
-900;96;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";18940;"Coordinate";302;232,00;1;
-900;97;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";19050;"Coordinate";294;232,00;1;
-900;98;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";19270;"Coordinate";294;238,00;1;
-900;99;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";19500;"Coordinate";291;238,00;1;
-900;100;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";19610;"Coordinate";291;249,00;1;
-900;101;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";19720;"Coordinate";291;241,00;1;
-900;102;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";20060;"Coordinate";291;249,00;1;
-900;103;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";20390;"Coordinate";291;241,00;1;
-900;104;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";20620;"Coordinate";291;260,00;1;
-900;105;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";20950;"Coordinate";297;269,00;1;
-900;106;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";21180;"Coordinate";297;252,00;1;
-900;107;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";21290;"Coordinate";297;258,00;1;
-900;108;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";21400;"Coordinate";297;266,00;1;
-900;109;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";21510;"Coordinate";297;246,00;1;
-900;110;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";21620;"Coordinate";297;272,00;1;
-900;111;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";21740;"Coordinate";297;280,00;1;
-900;112;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";21850;"Coordinate";294;260,00;1;
-900;113;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";21960;"Coordinate";294;252,00;1;
-900;114;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";22070;"Coordinate";294;249,00;1;
-900;115;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";22180;"Coordinate";294;252,00;1;
-900;116;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";22300;"Coordinate";291;263,00;1;
-900;117;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";22410;"Coordinate";288;263,00;1;
-900;118;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";22630;"Coordinate";294;258,00;1;
-900;119;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";22860;"Coordinate";294;269,00;1;
-900;120;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";22970;"Coordinate";294;252,00;1;
-900;121;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";23080;"Coordinate";294;260,00;1;
-900;122;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";23190;"Coordinate";294;252,00;1;
-900;123;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";23300;"Coordinate";294;260,00;1;
-900;124;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";23750;"Coordinate";294;269,00;1;
-900;125;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";23980;"Coordinate";294;260,00;1;
-900;126;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";24310;"Coordinate";294;258,00;1;
-900;127;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";24420;"Coordinate";294;249,00;1;
-900;128;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";24540;"Coordinate";300;246,00;1;
-900;129;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";24650;"Coordinate";294;258,00;1;
-900;130;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";24760;"Coordinate";294;260,00;1;
-900;131;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";24870;"Coordinate";294;258,00;1;
-900;132;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";25320;"Coordinate";286;266,00;1;
-900;133;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";25430;"Coordinate";294;258,00;1;
-900;134;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";25540;"Coordinate";294;255,00;1;
-900;135;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";25770;"Coordinate";294;252,00;1;
-900;136;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";25990;"Coordinate";291;249,00;1;
-900;137;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";26100;"Coordinate";294;252,00;1;
-900;138;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";26220;"Coordinate";294;260,00;1;
-900;139;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";26330;"Coordinate";294;272,00;1;
-900;140;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";26440;"Coordinate";288;272,00;1;
-900;141;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";26550;"Coordinate";300;260,00;1;
-900;142;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";26660;"Coordinate";300;255,00;1;
-900;143;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";26780;"Coordinate";294;269,00;1;
-900;144;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";27000;"Coordinate";294;260,00;1;
-900;145;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";27110;"Coordinate";300;260,00;1;
-900;146;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";27220;"Coordinate";300;244,00;1;
-900;147;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";27340;"Coordinate";300;241,00;1;
-900;148;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";27670;"Coordinate";300;252,00;1;
-900;149;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";27780;"Coordinate";300;258,00;1;
-900;150;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";28120;"Coordinate";294;252,00;1;
-900;151;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";28230;"Coordinate";300;252,00;1;
-900;152;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";28340;"Coordinate";300;246,00;1;
-900;153;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";28460;"Coordinate";308;244,00;1;
-900;154;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";28570;"Coordinate";308;230,00;1;
-900;155;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";28680;"Coordinate";308;213,00;1;
-900;156;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";28900;"Coordinate";314;204,00;1;
-900;157;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";29020;"Coordinate";314;207,00;1;
-900;158;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";29130;"Coordinate";308;207,00;1;
-900;159;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";29240;"Coordinate";300;202,00;1;
-900;160;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";29350;"Coordinate";300;210,00;1;
-900;161;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";29460;"Coordinate";308;210,00;1;
-900;162;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";29800;"Coordinate";294;210,00;1;
-900;163;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";29910;"Coordinate";308;210,00;1;
-900;164;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";30020;"Coordinate";314;202,00;1;
-900;165;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";30140;"Coordinate";319;202,00;1;
-900;166;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";30250;"Coordinate";319;199,00;1;
-900;167;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";30360;"Coordinate";314;199,00;1;
-900;168;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";30580;"Coordinate";314;196,00;1;
-900;169;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";30810;"Coordinate";308;188,00;1;
-900;170;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";30920;"Coordinate";302;185,00;1;
-900;171;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";31260;"Coordinate";308;185,00;1;
-900;172;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";31370;"Coordinate";316;188,00;1;
-900;173;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";31480;"Coordinate";308;193,00;1;
-900;174;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";31590;"Coordinate";319;193,00;1;
-900;175;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";31700;"Coordinate";314;199,00;1;
-900;176;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";31820;"Coordinate";319;210,00;1;
-900;177;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";31930;"Coordinate";325;190,00;1;
-900;178;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";32040;"Coordinate";325;185,00;1;
-900;179;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";32260;"Coordinate";330;185,00;1;
-900;180;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";32380;"Coordinate";319;193,00;1;
-900;181;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";32490;"Coordinate";311;199,00;1;
-900;182;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";32600;"Coordinate";311;182,00;1;
-900;183;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";32710;"Coordinate";325;182,00;1;
-900;184;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";32820;"Coordinate";325;188,00;1;
-900;185;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";32940;"Coordinate";325;199,00;1;
-900;186;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";33050;"Coordinate";316;199,00;1;
-900;187;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";33160;"Coordinate";322;199,00;1;
-900;188;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";33380;"Coordinate";322;196,00;1;
-900;189;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";33500;"Coordinate";316;196,00;1;
-900;190;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";33610;"Coordinate";322;202,00;1;
-900;191;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";33940;"Coordinate";316;190,00;1;
-900;192;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";34060;"Coordinate";330;202,00;1;
-900;193;9;1;1;"";"";"";"";"";"";"";"NaCl";"";"05/01/2022";"14:33:31";"Da";34170;"Coordinate";325;202,00;1;
