-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;18;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";5350;"Coordinate";286;216,00;1;
-900;19;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";5460;"Coordinate";294;216,00;1;
-900;20;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";5570;"Coordinate";286;216,00;1;
-900;21;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";5690;"Coordinate";286;218,00;1;
-900;22;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";5800;"Coordinate";294;218,00;1;
-900;23;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";5910;"Coordinate";286;218,00;1;
-900;24;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";6250;"Coordinate";294;218,00;1;
-900;25;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";6360;"Coordinate";286;218,00;1;
-900;26;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";6920;"Coordinate";294;218,00;1;
-900;27;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";7370;"Coordinate";294;216,00;1;
-900;28;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";7480;"Coordinate";300;210,00;1;
-900;29;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";7590;"Coordinate";308;202,00;1;
-900;30;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";7700;"Coordinate";308;196,00;1;
-900;31;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";7930;"Coordinate";308;190,00;1;
-900;32;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";8040;"Coordinate";308;185,00;1;
-900;33;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";8150;"Coordinate";314;185,00;1;
-900;34;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";8260;"Coordinate";308;190,00;1;
-900;35;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";8490;"Coordinate";314;204,00;1;
-900;36;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";8600;"Coordinate";328;199,00;1;
-900;37;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";8710;"Coordinate";328;185,00;1;
-900;38;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";8820;"Coordinate";336;176,00;1;
-900;39;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";8930;"Coordinate";336;148,00;1;
-900;40;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";9160;"Coordinate";336;154,00;1;
-900;41;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";9610;"Coordinate";342;154,00;1;
-900;42;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";10170;"Coordinate";350;154,00;1;
-900;43;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";10280;"Coordinate";364;148,00;1;
-900;44;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";10610;"Coordinate";356;148,00;1;
-900;45;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";10730;"Coordinate";356;140,00;1;
-900;46;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";10840;"Coordinate";364;140,00;1;
-900;47;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";11960;"Coordinate";370;129,00;1;
-900;48;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";12070;"Coordinate";378;123,00;1;
-900;49;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";12180;"Coordinate";378;118,00;1;
-900;50;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";12290;"Coordinate";370;118,00;1;
-900;51;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";12410;"Coordinate";370;137,00;1;
-900;52;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";12520;"Coordinate";370;140,00;1;
-900;53;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";12630;"Coordinate";364;140,00;1;
-900;54;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";12740;"Coordinate";370;137,00;1;
-900;55;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";12850;"Coordinate";370;143,00;1;
-900;56;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";12970;"Coordinate";370;132,00;1;
-900;57;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";14870;"Coordinate";364;132,00;1;
-900;58;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";15430;"Coordinate";364;126,00;1;
-900;59;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";15540;"Coordinate";364;132,00;1;
-900;60;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";15650;"Coordinate";364;129,00;1;
-900;61;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";15770;"Coordinate";356;146,00;1;
-900;62;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";15880;"Coordinate";350;154,00;1;
-900;63;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";15990;"Coordinate";342;146,00;1;
-900;64;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";16100;"Coordinate";336;148,00;1;
-900;65;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";16210;"Coordinate";330;148,00;1;
-900;66;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";16330;"Coordinate";330;154,00;1;
-900;67;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";16550;"Coordinate";314;154,00;1;
-900;68;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";17000;"Coordinate";314;146,00;1;
-900;69;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";17110;"Coordinate";314;154,00;1;
-900;70;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";17560;"Coordinate";316;146,00;1;
-900;71;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";17670;"Coordinate";308;146,00;1;
-900;72;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";17780;"Coordinate";316;146,00;1;
-900;73;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";18010;"Coordinate";311;146,00;1;
-900;74;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";18120;"Coordinate";316;146,00;1;
-900;75;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";18230;"Coordinate";300;146,00;1;
-900;76;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";18340;"Coordinate";311;146,00;1;
-900;77;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";18450;"Coordinate";316;146,00;1;
-900;78;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";18680;"Coordinate";316;157,00;1;
-900;79;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";18790;"Coordinate";308;157,00;1;
-900;80;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";18900;"Coordinate";300;146,00;1;
-900;81;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";19130;"Coordinate";300;140,00;1;
-900;82;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";19240;"Coordinate";300;146,00;1;
-900;83;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";19460;"Coordinate";300;118,00;1;
-900;84;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";19690;"Coordinate";300;123,00;1;
-900;85;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";20020;"Coordinate";300;137,00;1;
-900;86;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";20250;"Coordinate";300;132,00;1;
-900;87;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";20580;"Coordinate";300;137,00;1;
-900;88;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";20810;"Coordinate";300;132,00;1;
-900;89;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";20920;"Coordinate";300;146,00;1;
-900;90;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";21030;"Coordinate";294;137,00;1;
-900;91;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";21140;"Coordinate";300;137,00;1;
-900;92;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";21250;"Coordinate";300;132,00;1;
-900;93;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";21370;"Coordinate";294;137,00;1;
-900;94;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";21590;"Coordinate";294;129,00;1;
-900;95;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";21700;"Coordinate";294;132,00;1;
-900;96;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";21810;"Coordinate";294;129,00;1;
-900;97;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";21930;"Coordinate";294;123,00;1;
-900;98;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";22040;"Coordinate";294;129,00;1;
-900;99;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";22150;"Coordinate";294;123,00;1;
-900;100;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";22370;"Coordinate";294;129,00;1;
-900;101;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";22600;"Coordinate";294;123,00;1;
-900;102;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";22710;"Coordinate";294;129,00;1;
-900;103;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";23270;"Coordinate";300;129,00;1;
-900;104;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";23720;"Coordinate";300;126,00;1;
-900;105;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";24840;"Coordinate";308;126,00;1;
-900;106;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";25290;"Coordinate";314;126,00;1;
-900;107;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";25620;"Coordinate";308;126,00;1;
-900;108;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";25730;"Coordinate";300;126,00;1;
-900;109;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";25850;"Coordinate";308;126,00;1;
-900;110;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";25960;"Coordinate";314;126,00;1;
-900;111;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";26180;"Coordinate";314;132,00;1;
-900;112;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";26290;"Coordinate";314;126,00;1;
-900;113;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";26410;"Coordinate";308;132,00;1;
-900;114;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";26520;"Coordinate";308;126,00;1;
-900;115;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";26630;"Coordinate";308;132,00;1;
-900;116;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";26970;"Coordinate";294;132,00;1;
-900;117;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";27300;"Coordinate";294;140,00;1;
-900;118;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";27410;"Coordinate";300;140,00;1;
-900;119;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";27530;"Coordinate";300;151,00;1;
-900;120;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";27750;"Coordinate";294;146,00;1;
-900;121;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";27860;"Coordinate";300;132,00;1;
-900;122;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";27970;"Coordinate";294;132,00;1;
-900;123;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";28090;"Coordinate";286;146,00;1;
-900;124;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";28200;"Coordinate";294;146,00;1;
-900;125;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";28310;"Coordinate";286;140,00;1;
-900;126;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";28420;"Coordinate";294;129,00;1;
-900;127;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";28530;"Coordinate";286;140,00;1;
-900;128;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";28650;"Coordinate";291;126,00;1;
-900;129;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";28760;"Coordinate";286;120,00;1;
-900;130;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";28870;"Coordinate";291;120,00;1;
-900;131;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";28980;"Coordinate";291;129,00;1;
-900;132;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";29320;"Coordinate";291;132,00;1;
-900;133;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";29430;"Coordinate";291;126,00;1;
-900;134;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";29650;"Coordinate";286;132,00;1;
-900;135;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";29770;"Coordinate";286;118,00;1;
-900;136;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";29880;"Coordinate";277;118,00;1;
-900;137;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";29990;"Coordinate";286;126,00;1;
-900;138;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";30100;"Coordinate";286;120,00;1;
-900;139;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";30210;"Coordinate";300;129,00;1;
-900;140;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";30330;"Coordinate";286;146,00;1;
-900;141;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";30440;"Coordinate";294;134,00;1;
-900;142;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";30550;"Coordinate";308;132,00;1;
-900;143;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";30660;"Coordinate";308;140,00;1;
-900;144;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";30770;"Coordinate";316;140,00;1;
-900;145;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";30890;"Coordinate";322;126,00;1;
-900;146;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";31000;"Coordinate";316;148,00;1;
-900;147;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";31110;"Coordinate";322;148,00;1;
-900;148;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";31220;"Coordinate";336;151,00;1;
-900;149;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";31330;"Coordinate";339;157,00;1;
-900;150;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";31450;"Coordinate";339;165,00;1;
-900;151;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";31560;"Coordinate";316;143,00;1;
-900;152;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";31670;"Coordinate";300;132,00;1;
-900;153;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";31780;"Coordinate";294;140,00;1;
-900;154;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";31890;"Coordinate";316;160,00;1;
-900;155;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";32010;"Coordinate";308;143,00;1;
-900;156;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";32120;"Coordinate";316;137,00;1;
-900;157;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";32230;"Coordinate";322;137,00;1;
-900;158;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";32340;"Coordinate";316;132,00;1;
-900;159;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";32450;"Coordinate";322;137,00;1;
-900;160;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";32570;"Coordinate";336;137,00;1;
-900;161;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";32680;"Coordinate";328;146,00;1;
-900;162;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";32790;"Coordinate";328;151,00;1;
-900;163;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";32900;"Coordinate";328;157,00;1;
-900;164;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";33010;"Coordinate";322;157,00;1;
-900;165;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";33130;"Coordinate";308;162,00;1;
-900;166;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";33350;"Coordinate";294;168,00;1;
-900;167;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";33460;"Coordinate";300;168,00;1;
-900;168;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";33570;"Coordinate";300;174,00;1;
-900;169;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";33800;"Coordinate";300;179,00;1;
-900;170;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";33910;"Coordinate";300;176,00;1;
-900;171;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";34020;"Coordinate";308;176,00;1;
-900;172;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";34130;"Coordinate";314;185,00;1;
-900;173;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";34250;"Coordinate";322;190,00;1;
-900;174;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";34470;"Coordinate";328;213,00;1;
-900;175;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";34580;"Coordinate";328;204,00;1;
-900;176;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";34690;"Coordinate";328;221,00;1;
-900;177;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";34810;"Coordinate";328;216,00;1;
-900;178;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";34920;"Coordinate";328;202,00;1;
-900;179;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";35030;"Coordinate";342;221,00;1;
-900;180;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";35140;"Coordinate";342;230,00;1;
-900;181;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";35250;"Coordinate";336;232,00;1;
-900;182;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";35370;"Coordinate";342;241,00;1;
-900;183;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";35480;"Coordinate";342;255,00;1;
-900;184;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";35590;"Coordinate";342;258,00;1;
-900;185;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";35700;"Coordinate";350;274,00;1;
-900;186;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";35930;"Coordinate";350;252,00;1;
-900;187;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";36040;"Coordinate";350;274,00;1;
-900;188;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";36150;"Coordinate";350;283,00;1;
-900;189;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";36370;"Coordinate";350;286,00;1;
-900;190;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";36490;"Coordinate";342;274,00;1;
-900;191;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";36600;"Coordinate";342;277,00;1;
-900;192;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";36710;"Coordinate";336;288,00;1;
-900;193;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";36820;"Coordinate";328;288,00;1;
-900;194;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";36930;"Coordinate";336;294,00;1;
-900;195;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";37050;"Coordinate";322;300,00;1;
-900;196;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";37160;"Coordinate";314;302,00;1;
-900;197;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";37270;"Coordinate";308;302,00;1;
-900;198;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";37490;"Coordinate";314;305,00;1;
-900;199;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";37610;"Coordinate";308;305,00;1;
-900;200;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";37720;"Coordinate";308;311,00;1;
-900;201;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";37830;"Coordinate";300;305,00;1;
-900;202;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";37940;"Coordinate";300;311,00;1;
-900;203;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";38050;"Coordinate";308;311,00;1;
-900;204;4;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:26:35";"Da";38170;"Coordinate";316;305,00;1;
