-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;83;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";13650;"Coordinate";378;297,00;1;
-900;84;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";13990;"Coordinate";372;297,00;1;
-900;85;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";14210;"Coordinate";372;286,00;1;
-900;86;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";14320;"Coordinate";350;297,00;1;
-900;87;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";14440;"Coordinate";342;288,00;1;
-900;88;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";14550;"Coordinate";328;288,00;1;
-900;89;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";14770;"Coordinate";350;297,00;1;
-900;90;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";15000;"Coordinate";350;294,00;1;
-900;91;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";15110;"Coordinate";342;294,00;1;
-900;92;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";15220;"Coordinate";350;297,00;1;
-900;93;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";15330;"Coordinate";350;286,00;1;
-900;94;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";15440;"Coordinate";358;297,00;1;
-900;95;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";15560;"Coordinate";370;297,00;1;
-900;96;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";15670;"Coordinate";378;283,00;1;
-900;97;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";15780;"Coordinate";378;297,00;1;
-900;98;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";15890;"Coordinate";364;297,00;1;
-900;99;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";16000;"Coordinate";350;297,00;1;
-900;100;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";16120;"Coordinate";350;288,00;1;
-900;101;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";16230;"Coordinate";328;288,00;1;
-900;102;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";16340;"Coordinate";336;288,00;1;
-900;103;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";16450;"Coordinate";342;288,00;1;
-900;104;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";16560;"Coordinate";356;297,00;1;
-900;105;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";16680;"Coordinate";370;297,00;1;
-900;106;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";16790;"Coordinate";356;297,00;1;
-900;107;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";16900;"Coordinate";336;277,00;1;
-900;108;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";17010;"Coordinate";336;286,00;1;
-900;109;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";17120;"Coordinate";336;274,00;1;
-900;110;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";17240;"Coordinate";328;274,00;1;
-900;111;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";17350;"Coordinate";328;263,00;1;
-900;112;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";17570;"Coordinate";322;263,00;1;
-900;113;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";17680;"Coordinate";328;269,00;1;
-900;114;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";17910;"Coordinate";336;274,00;1;
-900;115;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";18020;"Coordinate";336;286,00;1;
-900;116;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";18240;"Coordinate";336;283,00;1;
-900;117;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";18470;"Coordinate";336;288,00;1;
-900;118;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";18580;"Coordinate";336;283,00;1;
-900;119;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";18920;"Coordinate";336;288,00;1;
-900;120;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";19030;"Coordinate";328;288,00;1;
-900;121;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";19360;"Coordinate";328;277,00;1;
-900;122;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";19700;"Coordinate";336;283,00;1;
-900;123;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";19810;"Coordinate";328;277,00;1;
-900;124;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";20040;"Coordinate";336;288,00;1;
-900;125;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";20370;"Coordinate";336;283,00;1;
-900;126;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";20480;"Coordinate";336;277,00;1;
-900;127;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";20600;"Coordinate";336;283,00;1;
-900;128;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";20710;"Coordinate";336;277,00;1;
-900;129;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";20820;"Coordinate";336;283,00;1;
-900;130;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";20930;"Coordinate";336;277,00;1;
-900;131;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";21270;"Coordinate";336;272,00;1;
-900;132;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";21380;"Coordinate";336;266,00;1;
-900;133;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";21490;"Coordinate";322;258,00;1;
-900;134;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";21600;"Coordinate";328;252,00;1;
-900;135;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";21830;"Coordinate";322;258,00;1;
-900;136;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";22050;"Coordinate";322;252,00;1;
-900;137;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";22610;"Coordinate";314;238,00;1;
-900;138;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";22720;"Coordinate";322;241,00;1;
-900;139;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";22840;"Coordinate";333;241,00;1;
-900;140;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";22950;"Coordinate";322;252,00;1;
-900;141;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";23170;"Coordinate";333;252,00;1;
-900;142;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";23280;"Coordinate";333;246,00;1;
-900;143;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";23620;"Coordinate";333;252,00;1;
-900;144;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";23730;"Coordinate";322;252,00;1;
-900;145;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";23840;"Coordinate";333;252,00;1;
-900;146;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";25080;"Coordinate";322;252,00;1;
-900;147;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";25300;"Coordinate";322;246,00;1;
-900;148;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";25410;"Coordinate";322;252,00;1;
-900;149;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";25520;"Coordinate";325;252,00;1;
-900;150;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";25640;"Coordinate";333;252,00;1;
-900;151;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";25750;"Coordinate";322;252,00;1;
-900;152;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";25860;"Coordinate";322;246,00;1;
-900;153;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";26080;"Coordinate";322;238,00;1;
-900;154;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";26200;"Coordinate";322;246,00;1;
-900;155;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";26310;"Coordinate";322;252,00;1;
-900;156;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";26530;"Coordinate";333;252,00;1;
-900;157;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";26640;"Coordinate";333;246,00;1;
-900;158;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";26760;"Coordinate";322;246,00;1;
-900;159;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";26870;"Coordinate";322;227,00;1;
-900;160;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";26980;"Coordinate";336;260,00;1;
-900;161;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";27090;"Coordinate";339;260,00;1;
-900;162;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";27200;"Coordinate";314;249,00;1;
-900;163;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";27320;"Coordinate";314;244,00;1;
-900;164;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";27430;"Coordinate";322;249,00;1;
-900;165;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";27540;"Coordinate";328;238,00;1;
-900;166;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";27650;"Coordinate";336;244,00;1;
-900;167;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";27880;"Coordinate";342;260,00;1;
-900;168;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";27990;"Coordinate";350;258,00;1;
-900;169;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";28100;"Coordinate";350;249,00;1;
-900;170;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";28210;"Coordinate";336;258,00;1;
-900;171;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";28320;"Coordinate";328;255,00;1;
-900;172;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";28440;"Coordinate";328;244,00;1;
-900;173;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";28550;"Coordinate";350;244,00;1;
-900;174;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";29110;"Coordinate";350;249,00;1;
-900;175;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";29440;"Coordinate";350;252,00;1;
-900;176;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";29560;"Coordinate";350;263,00;1;
-900;177;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";29780;"Coordinate";342;286,00;1;
-900;178;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";29890;"Coordinate";342;272,00;1;
-900;179;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";30000;"Coordinate";350;280,00;1;
-900;180;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";30120;"Coordinate";342;280,00;1;
-900;181;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";30230;"Coordinate";342;286,00;1;
-900;182;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";30340;"Coordinate";350;286,00;1;
-900;183;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";30450;"Coordinate";347;294,00;1;
-900;184;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";30560;"Coordinate";364;300,00;1;
-900;185;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";30790;"Coordinate";370;300,00;1;
-900;186;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";31010;"Coordinate";344;305,00;1;
-900;187;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";31120;"Coordinate";378;311,00;1;
-900;188;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";32240;"Coordinate";378;316,00;1;
-900;189;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";32360;"Coordinate";384;316,00;1;
-900;190;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";33590;"Coordinate";384;302,00;1;
-900;191;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";33700;"Coordinate";384;297,00;1;
-900;192;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";34040;"Coordinate";384;291,00;1;
-900;193;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";34150;"Coordinate";378;274,00;1;
-900;194;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";34260;"Coordinate";378;266,00;1;
-900;195;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";34600;"Coordinate";378;269,00;1;
-900;196;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";34930;"Coordinate";378;266,00;1;
-900;197;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";35040;"Coordinate";370;266,00;1;
-900;198;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";35160;"Coordinate";378;266,00;1;
-900;199;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";35830;"Coordinate";367;260,00;1;
-900;200;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";35940;"Coordinate";364;249,00;1;
-900;201;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";36050;"Coordinate";364;263,00;1;
-900;202;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";36160;"Coordinate";356;255,00;1;
-900;203;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";36390;"Coordinate";356;244,00;1;
-900;204;10;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"14:35:05";"Da";36500;"Coordinate";358;246,00;1;
