-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;15;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";4910;"Coordinate";322;294,00;1;
-900;16;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";5020;"Coordinate";314;308,00;1;
-900;17;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";5580;"Coordinate";314;300,00;1;
-900;18;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";5920;"Coordinate";314;294,00;1;
-900;19;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";6030;"Coordinate";322;283,00;1;
-900;20;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";6140;"Coordinate";308;266,00;1;
-900;21;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";6250;"Coordinate";300;283,00;1;
-900;22;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";6370;"Coordinate";300;286,00;1;
-900;23;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";6700;"Coordinate";300;277,00;1;
-900;24;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";6930;"Coordinate";291;277,00;1;
-900;25;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";7150;"Coordinate";300;277,00;1;
-900;26;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";7490;"Coordinate";291;277,00;1;
-900;27;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";7820;"Coordinate";300;277,00;1;
-900;28;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";8490;"Coordinate";314;277,00;1;
-900;29;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";8720;"Coordinate";322;274,00;1;
-900;30;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";8830;"Coordinate";328;274,00;1;
-900;31;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";8940;"Coordinate";328;272,00;1;
-900;32;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";9280;"Coordinate";328;266,00;1;
-900;33;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";9500;"Coordinate";328;260,00;1;
-900;34;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";9730;"Coordinate";336;246,00;1;
-900;35;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";9840;"Coordinate";350;238,00;1;
-900;36;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";9950;"Coordinate";350;244,00;1;
-900;37;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";10060;"Coordinate";342;244,00;1;
-900;38;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";10170;"Coordinate";336;238,00;1;
-900;39;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";10290;"Coordinate";336;244,00;1;
-900;40;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";10510;"Coordinate";328;244,00;1;
-900;41;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";10730;"Coordinate";328;238,00;1;
-900;42;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";11070;"Coordinate";322;238,00;1;
-900;43;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";11850;"Coordinate";322;246,00;1;
-900;44;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";12860;"Coordinate";322;252,00;1;
-900;45;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";12970;"Coordinate";322;246,00;1;
-900;46;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";14320;"Coordinate";328;246,00;1;
-900;47;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";14650;"Coordinate";322;246,00;1;
-900;48;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";14990;"Coordinate";328;246,00;1;
-900;49;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";15100;"Coordinate";322;246,00;1;
-900;50;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";15210;"Coordinate";328;246,00;1;
-900;51;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";15440;"Coordinate";322;246,00;1;
-900;52;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";15660;"Coordinate";328;246,00;1;
-900;53;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";15770;"Coordinate";322;246,00;1;
-900;54;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";16330;"Coordinate";328;246,00;1;
-900;55;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";16450;"Coordinate";328;252,00;1;
-900;56;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";17120;"Coordinate";322;252,00;1;
-900;57;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";17340;"Coordinate";328;252,00;1;
-900;58;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";17450;"Coordinate";328;246,00;1;
-900;59;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";17570;"Coordinate";328;252,00;1;
-900;60;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";18240;"Coordinate";328;246,00;1;
-900;61;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";18570;"Coordinate";322;246,00;1;
-900;62;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";18800;"Coordinate";314;246,00;1;
-900;63;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";18910;"Coordinate";314;238,00;1;
-900;64;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";19020;"Coordinate";322;232,00;1;
-900;65;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";19250;"Coordinate";314;232,00;1;
-900;66;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";19360;"Coordinate";314;227,00;1;
-900;67;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";19690;"Coordinate";314;232,00;1;
-900;68;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";19920;"Coordinate";314;227,00;1;
-900;69;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";20030;"Coordinate";314;224,00;1;
-900;70;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";20370;"Coordinate";314;235,00;1;
-900;71;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";20480;"Coordinate";314;224,00;1;
-900;72;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";20590;"Coordinate";314;230,00;1;
-900;73;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";20700;"Coordinate";314;224,00;1;
-900;74;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";20810;"Coordinate";328;230,00;1;
-900;75;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";20930;"Coordinate";322;224,00;1;
-900;76;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";21040;"Coordinate";328;210,00;1;
-900;77;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";21150;"Coordinate";342;224,00;1;
-900;78;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";21260;"Coordinate";342;216,00;1;
-900;79;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";21370;"Coordinate";333;210,00;1;
-900;80;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";21490;"Coordinate";330;204,00;1;
-900;81;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";21600;"Coordinate";314;190,00;1;
-900;82;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";21710;"Coordinate";314;185,00;1;
-900;83;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";21820;"Coordinate";314;179,00;1;
-900;84;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";21930;"Coordinate";314;168,00;1;
-900;85;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";22050;"Coordinate";308;168,00;1;
-900;86;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";22160;"Coordinate";308;162,00;1;
-900;87;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";22270;"Coordinate";325;171,00;1;
-900;88;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";22380;"Coordinate";314;165,00;1;
-900;89;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";22490;"Coordinate";339;174,00;1;
-900;90;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";22610;"Coordinate";308;154,00;1;
-900;91;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";22940;"Coordinate";308;148,00;1;
-900;92;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";23170;"Coordinate";300;148,00;1;
-900;93;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";23280;"Coordinate";300;154,00;1;
-900;94;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";23610;"Coordinate";300;148,00;1;
-900;95;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";23840;"Coordinate";300;140,00;1;
-900;96;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";24060;"Coordinate";300;137,00;1;
-900;97;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";24170;"Coordinate";308;154,00;1;
-900;98;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";24290;"Coordinate";300;132,00;1;
-900;99;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";24400;"Coordinate";308;148,00;1;
-900;100;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";24510;"Coordinate";308;137,00;1;
-900;101;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";24620;"Coordinate";300;134,00;1;
-900;102;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";24730;"Coordinate";308;123,00;1;
-900;103;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";24850;"Coordinate";294;134,00;1;
-900;104;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";24960;"Coordinate";294;129,00;1;
-900;105;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";25070;"Coordinate";294;146,00;1;
-900;106;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";25180;"Coordinate";294;154,00;1;
-900;107;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";25290;"Coordinate";280;154,00;1;
-900;108;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";25410;"Coordinate";280;148,00;1;
-900;109;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";25520;"Coordinate";286;151,00;1;
-900;110;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";25740;"Coordinate";280;143,00;1;
-900;111;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";25850;"Coordinate";280;148,00;1;
-900;112;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";25970;"Coordinate";286;143,00;1;
-900;113;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";26080;"Coordinate";280;151,00;1;
-900;114;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";26530;"Coordinate";286;154,00;1;
-900;115;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";26640;"Coordinate";294;146,00;1;
-900;116;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";26750;"Coordinate";294;154,00;1;
-900;117;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";26970;"Coordinate";283;118,00;1;
-900;118;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";27090;"Coordinate";291;118,00;1;
-900;119;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";27200;"Coordinate";283;118,00;1;
-900;120;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";27310;"Coordinate";283;129,00;1;
-900;121;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";27530;"Coordinate";286;129,00;1;
-900;122;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";27650;"Coordinate";283;132,00;1;
-900;123;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";27760;"Coordinate";300;154,00;1;
-900;124;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";27870;"Coordinate";286;151,00;1;
-900;125;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";27980;"Coordinate";277;151,00;1;
-900;126;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";28090;"Coordinate";286;143,00;1;
-900;127;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";28210;"Coordinate";300;143,00;1;
-900;128;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";28320;"Coordinate";288;143,00;1;
-900;129;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";28430;"Coordinate";280;143,00;1;
-900;130;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";28540;"Coordinate";297;143,00;1;
-900;131;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";28990;"Coordinate";280;143,00;1;
-900;132;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";29210;"Coordinate";291;143,00;1;
-900;133;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";29440;"Coordinate";300;143,00;1;
-900;134;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";29550;"Coordinate";297;129,00;1;
-900;135;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";29770;"Coordinate";308;129,00;1;
-900;136;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";29890;"Coordinate";314;129,00;1;
-900;137;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";30000;"Coordinate";314;123,00;1;
-900;138;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";30110;"Coordinate";328;157,00;1;
-900;139;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";30220;"Coordinate";300;146,00;1;
-900;140;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";30450;"Coordinate";294;140,00;1;
-900;141;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";30780;"Coordinate";294;146,00;1;
-900;142;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";31010;"Coordinate";294;137,00;1;
-900;143;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";31120;"Coordinate";300;134,00;1;
-900;144;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";31230;"Coordinate";300;140,00;1;
-900;145;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";31340;"Coordinate";300;154,00;1;
-900;146;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";31450;"Coordinate";314;132,00;1;
-900;147;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";31680;"Coordinate";322;132,00;1;
-900;148;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";31790;"Coordinate";328;132,00;1;
-900;149;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";31900;"Coordinate";342;132,00;1;
-900;150;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";32010;"Coordinate";322;143,00;1;
-900;151;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";32240;"Coordinate";314;137,00;1;
-900;152;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";32350;"Coordinate";314;132,00;1;
-900;153;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";32460;"Coordinate";322;132,00;1;
-900;154;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";32570;"Coordinate";344;126,00;1;
-900;155;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";32690;"Coordinate";356;101,00;1;
-900;156;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";33020;"Coordinate";350;106,00;1;
-900;157;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";33130;"Coordinate";342;112,00;1;
-900;158;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";33250;"Coordinate";347;115,00;1;
-900;159;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";33470;"Coordinate";342;134,00;1;
-900;160;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";33580;"Coordinate";353;106,00;1;
-900;161;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";33690;"Coordinate";364;112,00;1;
-900;162;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";33810;"Coordinate";356;115,00;1;
-900;163;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";33920;"Coordinate";356;112,00;1;
-900;164;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";34030;"Coordinate";356;115,00;1;
-900;165;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";34140;"Coordinate";364;115,00;1;
-900;166;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";34250;"Coordinate";356;115,00;1;
-900;167;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";34480;"Coordinate";364;115,00;1;
-900;168;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";34930;"Coordinate";356;115,00;1;
-900;169;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";35040;"Coordinate";356;129,00;1;
-900;170;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";35260;"Coordinate";356;134,00;1;
-900;171;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";35370;"Coordinate";356;129,00;1;
-900;172;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";35600;"Coordinate";350;132,00;1;
-900;173;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";35820;"Coordinate";342;137,00;1;
-900;174;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";36050;"Coordinate";336;140,00;1;
-900;175;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";36160;"Coordinate";336;148,00;1;
-900;176;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";36270;"Coordinate";342;162,00;1;
-900;177;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";36380;"Coordinate";356;168,00;1;
-900;178;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";36490;"Coordinate";364;179,00;1;
-900;179;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";36610;"Coordinate";364;185,00;1;
-900;180;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";36720;"Coordinate";378;196,00;1;
-900;181;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";36830;"Coordinate";370;190,00;1;
-900;182;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";36940;"Coordinate";378;190,00;1;
-900;183;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";37050;"Coordinate";378;196,00;1;
-900;184;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";37170;"Coordinate";378;190,00;1;
-900;185;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";37280;"Coordinate";370;216,00;1;
-900;186;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";37390;"Coordinate";364;216,00;1;
-900;187;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";37500;"Coordinate";370;216,00;1;
-900;188;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";37610;"Coordinate";378;210,00;1;
-900;189;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";37730;"Coordinate";378;202,00;1;
-900;190;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";37840;"Coordinate";378;210,00;1;
-900;191;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";38060;"Coordinate";370;210,00;1;
-900;192;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";38170;"Coordinate";364;210,00;1;
-900;193;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";38850;"Coordinate";356;210,00;1;
-900;194;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";38960;"Coordinate";356;216,00;1;
-900;195;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";39290;"Coordinate";356;210,00;1;
-900;196;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";39520;"Coordinate";350;202,00;1;
-900;197;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";39740;"Coordinate";350;210,00;1;
-900;198;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";39850;"Coordinate";342;202,00;1;
-900;199;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";40080;"Coordinate";336;202,00;1;
-900;200;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";40300;"Coordinate";342;202,00;1;
-900;201;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";40410;"Coordinate";336;202,00;1;
-900;202;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";40640;"Coordinate";336;210,00;1;
-900;203;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";40970;"Coordinate";342;216,00;1;
-900;204;6;1;1;"";"";"";"";"";"";"";"";"";"05/01/2022";"13:50:29";"Da";41090;"Coordinate";336;216,00;1;
