-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;36;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";8080;"Coordinate";73;174,00;1;
-900;37;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";8310;"Coordinate";81;174,00;1;
-900;38;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";9320;"Coordinate";81;168,00;1;
-900;39;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";9430;"Coordinate";84;168,00;1;
-900;40;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";9540;"Coordinate";81;168,00;1;
-900;41;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";10100;"Coordinate";81;174,00;1;
-900;42;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";10440;"Coordinate";84;174,00;1;
-900;43;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";10550;"Coordinate";81;174,00;1;
-900;44;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";10660;"Coordinate";81;162,00;1;
-900;45;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";10880;"Coordinate";90;162,00;1;
-900;46;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";11560;"Coordinate";81;160,00;1;
-900;47;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";11780;"Coordinate";81;148,00;1;
-900;48;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";11890;"Coordinate";81;143,00;1;
-900;49;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";12000;"Coordinate";90;140,00;1;
-900;50;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";12120;"Coordinate";92;148,00;1;
-900;51;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";12230;"Coordinate";90;140,00;1;
-900;52;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";12560;"Coordinate";90;148,00;1;
-900;53;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";12790;"Coordinate";90;140,00;1;
-900;54;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";13010;"Coordinate";90;148,00;1;
-900;55;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";16150;"Coordinate";92;148,00;1;
-900;56;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";16480;"Coordinate";90;148,00;1;
-900;57;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";17160;"Coordinate";92;148,00;1;
-900;58;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";18050;"Coordinate";84;162,00;1;
-900;59;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";18280;"Coordinate";84;168,00;1;
-900;60;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";18390;"Coordinate";84;174,00;1;
-900;61;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";18950;"Coordinate";84;168,00;1;
-900;62;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";19060;"Coordinate";84;162,00;1;
-900;63;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";19170;"Coordinate";92;174,00;1;
-900;64;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";19280;"Coordinate";92;168,00;1;
-900;65;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";19730;"Coordinate";92;174,00;1;
-900;66;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";19960;"Coordinate";92;168,00;1;
-900;67;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";20070;"Coordinate";92;162,00;1;
-900;68;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";20290;"Coordinate";92;168,00;1;
-900;69;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";20400;"Coordinate";92;179,00;1;
-900;70;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";20630;"Coordinate";98;185,00;1;
-900;71;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";20850;"Coordinate";98;190,00;1;
-900;72;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";20960;"Coordinate";104;185,00;1;
-900;73;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";21080;"Coordinate";104;190,00;1;
-900;74;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";21640;"Coordinate";104;202,00;1;
-900;75;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";21860;"Coordinate";104;210,00;1;
-900;76;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";22080;"Coordinate";104;216,00;1;
-900;77;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";22870;"Coordinate";104;221,00;1;
-900;78;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";22980;"Coordinate";104;216,00;1;
-900;79;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";23090;"Coordinate";104;227,00;1;
-900;80;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";23320;"Coordinate";112;227,00;1;
-900;81;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";23430;"Coordinate";112;232,00;1;
-900;82;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";23760;"Coordinate";118;238,00;1;
-900;83;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";26340;"Coordinate";118;244,00;1;
-900;84;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";26560;"Coordinate";118;238,00;1;
-900;85;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";26790;"Coordinate";109;238,00;1;
-900;86;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";27010;"Coordinate";101;238,00;1;
-900;87;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";27240;"Coordinate";95;232,00;1;
-900;88;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";27460;"Coordinate";87;238,00;1;
-900;89;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";27800;"Coordinate";81;238,00;1;
-900;90;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";27910;"Coordinate";78;221,00;1;
-900;91;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";28020;"Coordinate";73;230,00;1;
-900;92;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";28130;"Coordinate";70;238,00;1;
-900;93;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";28240;"Coordinate";70;232,00;1;
-900;94;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";28470;"Coordinate";64;227,00;1;
-900;95;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";28800;"Coordinate";59;227,00;1;
-900;96;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";28920;"Coordinate";70;227,00;1;
-900;97;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";29250;"Coordinate";70;232,00;1;
-900;98;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";29590;"Coordinate";70;227,00;1;
-900;99;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";30150;"Coordinate";70;221,00;1;
-900;100;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";30260;"Coordinate";70;216,00;1;
-900;101;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";30370;"Coordinate";70;221,00;1;
-900;102;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";30480;"Coordinate";70;227,00;1;
-900;103;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";30820;"Coordinate";70;221,00;1;
-900;104;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";30930;"Coordinate";70;202,00;1;
-900;105;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";31270;"Coordinate";70;196,00;1;
-900;106;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";31380;"Coordinate";70;190,00;1;
-900;107;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";31490;"Coordinate";70;185,00;1;
-900;108;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";31600;"Coordinate";73;185,00;1;
-900;109;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";31720;"Coordinate";73;174,00;1;
-900;110;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";31940;"Coordinate";81;174,00;1;
-900;111;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";32050;"Coordinate";76;168,00;1;
-900;112;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";32160;"Coordinate";84;179,00;1;
-900;113;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";32280;"Coordinate";84;154,00;1;
-900;114;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";32500;"Coordinate";84;148,00;1;
-900;115;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";32720;"Coordinate";98;148,00;1;
-900;116;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";32840;"Coordinate";98;137,00;1;
-900;117;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";32950;"Coordinate";98;129,00;1;
-900;118;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";33060;"Coordinate";98;137,00;1;
-900;119;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";33170;"Coordinate";98;140,00;1;
-900;120;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";33280;"Coordinate";101;140,00;1;
-900;121;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";33510;"Coordinate";115;112,00;1;
-900;122;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";33620;"Coordinate";120;112,00;1;
-900;123;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";33840;"Coordinate";126;106,00;1;
-900;124;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";34070;"Coordinate";132;115,00;1;
-900;125;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";34290;"Coordinate";140;115,00;1;
-900;126;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";34400;"Coordinate";140;123,00;1;
-900;127;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";34850;"Coordinate";134;132,00;1;
-900;128;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";34960;"Coordinate";134;140,00;1;
-900;129;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";35080;"Coordinate";126;140,00;1;
-900;130;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";35190;"Coordinate";118;140,00;1;
-900;131;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";35410;"Coordinate";126;140,00;1;
-900;132;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";36640;"Coordinate";123;140,00;1;
-900;133;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";36760;"Coordinate";118;140,00;1;
-900;134;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";36870;"Coordinate";132;140,00;1;
-900;135;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";37090;"Coordinate";132;143,00;1;
-900;136;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";37200;"Coordinate";132;140,00;1;
-900;137;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";37430;"Coordinate";140;140,00;1;
-900;138;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";37990;"Coordinate";140;143,00;1;
-900;139;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";38100;"Coordinate";140;140,00;1;
-900;140;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";38210;"Coordinate";148;140,00;1;
-900;141;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";38440;"Coordinate";148;143,00;1;
-900;142;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";38550;"Coordinate";154;143,00;1;
-900;143;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";38660;"Coordinate";154;148,00;1;
-900;144;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";38770;"Coordinate";162;148,00;1;
-900;145;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";39780;"Coordinate";171;148,00;1;
-900;146;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";39890;"Coordinate";179;148,00;1;
-900;147;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";40120;"Coordinate";179;154,00;1;
-900;148;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";40900;"Coordinate";179;151,00;1;
-900;149;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";41010;"Coordinate";171;151,00;1;
-900;150;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";41240;"Coordinate";162;148,00;1;
-900;151;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";41350;"Coordinate";162;140,00;1;
-900;152;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";41570;"Coordinate";154;140,00;1;
-900;153;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";41800;"Coordinate";148;132,00;1;
-900;154;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";41910;"Coordinate";148;123,00;1;
-900;155;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";42020;"Coordinate";148;115,00;1;
-900;156;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";42130;"Coordinate";162;106,00;1;
-900;157;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";42240;"Coordinate";162;101,00;1;
-900;158;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";42470;"Coordinate";171;101,00;1;
-900;159;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";42690;"Coordinate";171;112,00;1;
-900;160;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";42800;"Coordinate";162;112,00;1;
-900;161;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";43590;"Coordinate";171;120,00;1;
-900;162;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";43700;"Coordinate";179;120,00;1;
-900;163;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";43810;"Coordinate";171;120,00;1;
-900;164;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";43920;"Coordinate";179;120,00;1;
-900;165;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";44260;"Coordinate";171;120,00;1;
-900;166;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";44370;"Coordinate";162;129,00;1;
-900;167;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";44480;"Coordinate";148;129,00;1;
-900;168;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";44600;"Coordinate";140;132,00;1;
-900;169;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";44710;"Coordinate";132;140,00;1;
-900;170;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";44820;"Coordinate";140;146,00;1;
-900;171;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";44930;"Coordinate";140;157,00;1;
-900;172;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";45040;"Coordinate";134;157,00;1;
-900;173;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";45380;"Coordinate";134;151,00;1;
-900;174;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";45490;"Coordinate";129;157,00;1;
-900;175;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";45600;"Coordinate";120;162,00;1;
-900;176;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";45720;"Coordinate";118;162,00;1;
-900;177;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";45830;"Coordinate";109;168,00;1;
-900;178;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";45940;"Coordinate";101;168,00;1;
-900;179;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";46050;"Coordinate";101;179,00;1;
-900;180;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";46160;"Coordinate";95;179,00;1;
-900;181;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";46280;"Coordinate";95;185,00;1;
-900;182;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";46390;"Coordinate";90;190,00;1;
-900;183;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";46500;"Coordinate";81;196,00;1;
-900;184;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";46610;"Coordinate";101;196,00;1;
-900;185;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";46840;"Coordinate";101;204,00;1;
-900;186;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";46950;"Coordinate";101;193,00;1;
-900;187;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";47060;"Coordinate";101;199,00;1;
-900;188;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";47400;"Coordinate";95;199,00;1;
-900;189;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";47510;"Coordinate";90;193,00;1;
-900;190;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";47730;"Coordinate";101;193,00;1;
-900;191;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";47960;"Coordinate";101;188,00;1;
-900;192;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";48070;"Coordinate";98;188,00;1;
-900;193;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";48180;"Coordinate";81;196,00;1;
-900;194;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";48290;"Coordinate";81;202,00;1;
-900;195;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";48400;"Coordinate";90;202,00;1;
-900;196;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";48630;"Coordinate";90;210,00;1;
-900;197;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";48960;"Coordinate";98;210,00;1;
-900;198;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";49080;"Coordinate";92;210,00;1;
-900;199;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";49190;"Coordinate";98;202,00;1;
-900;200;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";49300;"Coordinate";90;196,00;1;
-900;201;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";49410;"Coordinate";81;199,00;1;
-900;202;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";49520;"Coordinate";73;204,00;1;
-900;203;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";49640;"Coordinate";73;199,00;1;
-900;204;7;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"14:09:22";"Da";49750;"Coordinate";70;204,00;1;
