-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;41;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";8280;"Coordinate";118;272,00;1;
-900;42;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";9170;"Coordinate";118;277,00;1;
-900;43;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";9290;"Coordinate";118;274,00;1;
-900;44;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";9400;"Coordinate";112;274,00;1;
-900;45;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";9510;"Coordinate";112;277,00;1;
-900;46;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";9620;"Coordinate";126;277,00;1;
-900;47;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";9730;"Coordinate";132;277,00;1;
-900;48;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";10290;"Coordinate";132;280,00;1;
-900;49;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";11300;"Coordinate";140;280,00;1;
-900;50;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";11410;"Coordinate";132;280,00;1;
-900;51;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";12310;"Coordinate";132;277,00;1;
-900;52;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";12420;"Coordinate";112;277,00;1;
-900;53;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";12530;"Coordinate";104;277,00;1;
-900;54;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";12650;"Coordinate";104;274,00;1;
-900;55;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";12760;"Coordinate";104;272,00;1;
-900;56;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";12870;"Coordinate";98;266,00;1;
-900;57;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";12980;"Coordinate";104;260,00;1;
-900;58;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";13090;"Coordinate";112;260,00;1;
-900;59;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";13210;"Coordinate";104;255,00;1;
-900;60;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";13320;"Coordinate";104;249,00;1;
-900;61;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";13430;"Coordinate";98;255,00;1;
-900;62;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";13540;"Coordinate";112;255,00;1;
-900;63;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";13650;"Coordinate";118;260,00;1;
-900;64;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";13770;"Coordinate";126;260,00;1;
-900;65;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";13880;"Coordinate";132;255,00;1;
-900;66;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";14210;"Coordinate";140;252,00;1;
-900;67;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";14330;"Coordinate";140;255,00;1;
-900;68;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";14440;"Coordinate";146;255,00;1;
-900;69;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";14660;"Coordinate";146;252,00;1;
-900;70;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";14770;"Coordinate";146;246,00;1;
-900;71;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";14890;"Coordinate";154;238,00;1;
-900;72;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";15220;"Coordinate";148;238,00;1;
-900;73;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";15330;"Coordinate";148;227,00;1;
-900;74;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";15780;"Coordinate";140;221,00;1;
-900;75;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";15890;"Coordinate";140;216,00;1;
-900;76;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";16010;"Coordinate";126;216,00;1;
-900;77;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";16120;"Coordinate";129;216,00;1;
-900;78;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";16450;"Coordinate";129;210,00;1;
-900;79;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";16570;"Coordinate";120;210,00;1;
-900;80;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";16680;"Coordinate";115;202,00;1;
-900;81;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";16790;"Coordinate";115;196,00;1;
-900;82;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";16900;"Coordinate";115;185,00;1;
-900;83;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";17010;"Coordinate";115;165,00;1;
-900;84;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";17130;"Coordinate";109;179,00;1;
-900;85;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";17240;"Coordinate";104;179,00;1;
-900;86;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";17350;"Coordinate";104;185,00;1;
-900;87;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";17460;"Coordinate";90;179,00;1;
-900;88;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";17570;"Coordinate";104;185,00;1;
-900;89;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";17690;"Coordinate";90;185,00;1;
-900;90;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";17800;"Coordinate";104;185,00;1;
-900;91;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";18020;"Coordinate";104;190,00;1;
-900;92;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";18810;"Coordinate";109;185,00;1;
-900;93;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";18920;"Coordinate";109;174,00;1;
-900;94;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";19030;"Coordinate";104;174,00;1;
-900;95;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";19250;"Coordinate";112;174,00;1;
-900;96;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";19370;"Coordinate";112;160,00;1;
-900;97;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";19590;"Coordinate";112;154,00;1;
-900;98;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";19700;"Coordinate";104;140,00;1;
-900;99;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";19810;"Coordinate";118;148,00;1;
-900;100;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";19930;"Coordinate";120;154,00;1;
-900;101;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";20150;"Coordinate";126;154,00;1;
-900;102;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";20370;"Coordinate";132;154,00;1;
-900;103;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";21160;"Coordinate";132;148,00;1;
-900;104;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";21270;"Coordinate";140;154,00;1;
-900;105;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";21490;"Coordinate";140;148,00;1;
-900;106;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";21830;"Coordinate";140;140,00;1;
-900;107;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";21940;"Coordinate";140;148,00;1;
-900;108;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";22050;"Coordinate";148;148,00;1;
-900;109;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";22280;"Coordinate";140;143,00;1;
-900;110;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";22390;"Coordinate";148;143,00;1;
-900;111;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";22500;"Coordinate";148;132,00;1;
-900;112;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";22610;"Coordinate";154;132,00;1;
-900;113;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";22730;"Coordinate";146;123,00;1;
-900;114;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";22950;"Coordinate";146;115,00;1;
-900;115;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";23170;"Coordinate";146;123,00;1;
-900;116;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";23400;"Coordinate";154;123,00;1;
-900;117;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";23510;"Coordinate";154;115,00;1;
-900;118;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";23730;"Coordinate";154;123,00;1;
-900;119;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";23960;"Coordinate";154;115,00;1;
-900;120;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";24180;"Coordinate";146;132,00;1;
-900;121;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";24290;"Coordinate";146;140,00;1;
-900;122;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";26760;"Coordinate";154;140,00;1;
-900;123;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";27090;"Coordinate";154;132,00;1;
-900;124;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";29220;"Coordinate";146;132,00;1;
-900;125;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";29450;"Coordinate";154;132,00;1;
-900;126;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";29560;"Coordinate";146;132,00;1;
-900;127;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";29780;"Coordinate";154;123,00;1;
-900;128;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";30010;"Coordinate";154;132,00;1;
-900;129;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";30340;"Coordinate";154;123,00;1;
-900;130;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";32360;"Coordinate";162;132,00;1;
-900;131;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";32470;"Coordinate";162;123,00;1;
-900;132;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";32580;"Coordinate";162;132,00;1;
-900;133;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";33030;"Coordinate";171;132,00;1;
-900;134;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";33140;"Coordinate";162;140,00;1;
-900;135;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";33590;"Coordinate";171;140,00;1;
-900;136;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";34040;"Coordinate";162;140,00;1;
-900;137;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";34260;"Coordinate";171;140,00;1;
-900;138;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";34490;"Coordinate";162;140,00;1;
-900;139;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";34600;"Coordinate";162;132,00;1;
-900;140;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";34710;"Coordinate";171;123,00;1;
-900;141;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";34820;"Coordinate";162;123,00;1;
-900;142;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";35050;"Coordinate";179;123,00;1;
-900;143;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";35160;"Coordinate";179;118,00;1;
-900;144;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";35270;"Coordinate";179;106,00;1;
-900;145;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";35380;"Coordinate";179;115,00;1;
-900;146;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";35490;"Coordinate";185;106,00;1;
-900;147;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";35610;"Coordinate";179;106,00;1;
-900;148;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";37400;"Coordinate";179;115,00;1;
-900;149;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";37510;"Coordinate";179;123,00;1;
-900;150;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";37620;"Coordinate";185;123,00;1;
-900;151;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";37730;"Coordinate";179;123,00;1;
-900;152;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";38290;"Coordinate";179;132,00;1;
-900;153;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";38410;"Coordinate";179;123,00;1;
-900;154;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";38520;"Coordinate";179;106,00;1;
-900;155;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";38630;"Coordinate";185;106,00;1;
-900;156;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";38850;"Coordinate";179;123,00;1;
-900;157;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";39190;"Coordinate";185;123,00;1;
-900;158;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";39300;"Coordinate";179;123,00;1;
-900;159;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";39530;"Coordinate";193;123,00;1;
-900;160;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";39750;"Coordinate";202;123,00;1;
-900;161;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";39750;"Transfer";3;0,00;0;
-900;162;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";39860;"Coordinate";202;129,00;1;
-900;163;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";39970;"Coordinate";210;129,00;1;
-900;164;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";40200;"Coordinate";216;129,00;1;
-900;165;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";40310;"Coordinate";224;129,00;1;
-900;166;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";40530;"Coordinate";210;132,00;1;
-900;167;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";40650;"Coordinate";216;132,00;1;
-900;168;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";40760;"Coordinate";230;132,00;1;
-900;169;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";40870;"Coordinate";224;140,00;1;
-900;170;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";40980;"Coordinate";258;134,00;1;
-900;171;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";41090;"Coordinate";300;129,00;1;
-900;172;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";41210;"Coordinate";286;129,00;1;
-900;173;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";41320;"Coordinate";294;132,00;1;
-900;174;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";41430;"Coordinate";286;132,00;1;
-900;175;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";41540;"Coordinate";280;132,00;1;
-900;176;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";41650;"Coordinate";291;137,00;1;
-900;177;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";41770;"Coordinate";294;140,00;1;
-900;178;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";41880;"Coordinate";294;146,00;1;
-900;179;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";41990;"Coordinate";322;146,00;1;
-900;180;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";42100;"Coordinate";314;148,00;1;
-900;181;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";42210;"Coordinate";316;157,00;1;
-900;182;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";42330;"Coordinate";339;168,00;1;
-900;183;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";42440;"Coordinate";356;174,00;1;
-900;184;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";42550;"Coordinate";344;174,00;1;
-900;185;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";42660;"Coordinate";344;179,00;1;
-900;186;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";42770;"Coordinate";344;190,00;1;
-900;187;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";43000;"Coordinate";330;190,00;1;
-900;188;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";43110;"Coordinate";350;196,00;1;
-900;189;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";43220;"Coordinate";330;202,00;1;
-900;190;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";43330;"Coordinate";322;210,00;1;
-900;191;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";43450;"Coordinate";319;216,00;1;
-900;192;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";43560;"Coordinate";314;216,00;1;
-900;193;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";43670;"Coordinate";314;221,00;1;
-900;194;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";43780;"Coordinate";302;207,00;1;
-900;195;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";43890;"Coordinate";297;213,00;1;
-900;196;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";44010;"Coordinate";308;232,00;1;
-900;197;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";44120;"Coordinate";286;244,00;1;
-900;198;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";44340;"Coordinate";286;255,00;1;
-900;199;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";44450;"Coordinate";277;244,00;1;
-900;200;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";44680;"Coordinate";274;260,00;1;
-900;201;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";44790;"Coordinate";263;274,00;1;
-900;202;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";45010;"Coordinate";255;274,00;1;
-900;203;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";45130;"Coordinate";246;274,00;1;
-900;204;9;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:49:05";"Da";45350;"Coordinate";255;274,00;1;
