-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;37;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";5730;"Coordinate";90;210,00;1;
-900;38;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";5850;"Coordinate";98;221,00;1;
-900;39;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";6070;"Coordinate";104;216,00;1;
-900;40;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";6180;"Coordinate";112;202,00;1;
-900;41;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";6410;"Coordinate";118;202,00;1;
-900;42;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";7080;"Coordinate";126;196,00;1;
-900;43;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";7190;"Coordinate";118;196,00;1;
-900;44;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";7300;"Coordinate";118;190,00;1;
-900;45;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";7410;"Coordinate";132;190,00;1;
-900;46;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";7530;"Coordinate";126;190,00;1;
-900;47;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";7640;"Coordinate";132;190,00;1;
-900;48;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";7750;"Coordinate";140;190,00;1;
-900;49;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";7860;"Coordinate";126;190,00;1;
-900;50;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";7970;"Coordinate";118;185,00;1;
-900;51;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";8530;"Coordinate";126;185,00;1;
-900;52;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";8650;"Coordinate";126;196,00;1;
-900;53;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";8980;"Coordinate";126;202,00;1;
-900;54;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";9090;"Coordinate";118;202,00;1;
-900;55;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";9210;"Coordinate";112;190,00;1;
-900;56;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";9320;"Coordinate";104;196,00;1;
-900;57;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";9430;"Coordinate";98;182,00;1;
-900;58;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";9880;"Coordinate";98;188,00;1;
-900;59;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";11110;"Coordinate";98;199,00;1;
-900;60;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";11220;"Coordinate";98;182,00;1;
-900;61;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";11330;"Coordinate";98;168,00;1;
-900;62;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";11450;"Coordinate";98;174,00;1;
-900;63;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";11560;"Coordinate";104;176,00;1;
-900;64;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";11670;"Coordinate";104;182,00;1;
-900;65;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";11780;"Coordinate";104;160,00;1;
-900;66;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";11890;"Coordinate";112;154,00;1;
-900;67;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";12010;"Coordinate";112;179,00;1;
-900;68;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";12120;"Coordinate";118;179,00;1;
-900;69;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";12450;"Coordinate";118;185,00;1;
-900;70;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";13010;"Coordinate";112;185,00;1;
-900;71;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";13460;"Coordinate";112;190,00;1;
-900;72;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";13910;"Coordinate";112;185,00;1;
-900;73;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";14020;"Coordinate";112;174,00;1;
-900;74;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";14130;"Coordinate";112;171,00;1;
-900;75;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";14810;"Coordinate";118;171,00;1;
-900;76;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";15140;"Coordinate";112;162,00;1;
-900;77;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";15250;"Coordinate";118;160,00;1;
-900;78;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";16040;"Coordinate";118;168,00;1;
-900;79;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";16150;"Coordinate";112;182,00;1;
-900;80;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";16260;"Coordinate";112;157,00;1;
-900;81;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";16370;"Coordinate";112;168,00;1;
-900;82;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";16490;"Coordinate";112;185,00;1;
-900;83;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";17050;"Coordinate";118;174,00;1;
-900;84;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";17610;"Coordinate";118;151,00;1;
-900;85;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";17720;"Coordinate";118;162,00;1;
-900;86;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";17830;"Coordinate";118;157,00;1;
-900;87;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";18050;"Coordinate";118;171,00;1;
-900;88;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";19060;"Coordinate";112;146,00;1;
-900;89;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";19170;"Coordinate";118;151,00;1;
-900;90;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";19290;"Coordinate";118;160,00;1;
-900;91;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";19510;"Coordinate";118;154,00;1;
-900;92;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";19960;"Coordinate";118;162,00;1;
-900;93;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";20290;"Coordinate";118;168,00;1;
-900;94;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";20520;"Coordinate";118;174,00;1;
-900;95;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";20740;"Coordinate";118;168,00;1;
-900;96;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";20850;"Coordinate";118;174,00;1;
-900;97;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";21080;"Coordinate";126;168,00;1;
-900;98;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";21190;"Coordinate";132;179,00;1;
-900;99;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";21410;"Coordinate";132;174,00;1;
-900;100;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";21970;"Coordinate";140;179,00;1;
-900;101;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";22090;"Coordinate";148;160,00;1;
-900;102;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";22200;"Coordinate";162;176,00;1;
-900;103;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";22310;"Coordinate";162;185,00;1;
-900;104;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";22420;"Coordinate";185;190,00;1;
-900;105;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";22530;"Coordinate";193;188,00;1;
-900;106;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";22650;"Coordinate";202;190,00;1;
-900;107;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";22650;"Transfer";3;0,00;0;
-900;108;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";22760;"Coordinate";210;196,00;1;
-900;109;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";22870;"Coordinate";193;202,00;1;
-900;110;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";22980;"Coordinate";202;196,00;1;
-900;111;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";23090;"Coordinate";193;190,00;1;
-900;112;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";23540;"Coordinate";193;185,00;1;
-900;113;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";23650;"Coordinate";179;193,00;1;
-900;114;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";23770;"Coordinate";182;193,00;1;
-900;115;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";23880;"Coordinate";174;188,00;1;
-900;116;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";23990;"Coordinate";202;193,00;1;
-900;117;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";24100;"Coordinate";193;193,00;1;
-900;118;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";24210;"Coordinate";207;188,00;1;
-900;119;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";24330;"Coordinate";202;188,00;1;
-900;120;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";24440;"Coordinate";216;193,00;1;
-900;121;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";24550;"Coordinate";238;188,00;1;
-900;122;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";24660;"Coordinate";244;193,00;1;
-900;123;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";24770;"Coordinate";249;193,00;1;
-900;124;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";24890;"Coordinate";252;188,00;1;
-900;125;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";25000;"Coordinate";258;182,00;1;
-900;126;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";25110;"Coordinate";255;174,00;1;
-900;127;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";25220;"Coordinate";266;174,00;1;
-900;128;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";25450;"Coordinate";274;168,00;1;
-900;129;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";25560;"Coordinate";255;174,00;1;
-900;130;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";25670;"Coordinate";235;174,00;1;
-900;131;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";25780;"Coordinate";235;179,00;1;
-900;132;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";25890;"Coordinate";238;179,00;1;
-900;133;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";26010;"Coordinate";227;174,00;1;
-900;134;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";26230;"Coordinate";238;174,00;1;
-900;135;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";26570;"Coordinate";249;174,00;1;
-900;136;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";26680;"Coordinate";258;179,00;1;
-900;137;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";26790;"Coordinate";258;168,00;1;
-900;138;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";26900;"Coordinate";249;168,00;1;
-900;139;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";27010;"Coordinate";272;168,00;1;
-900;140;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";27130;"Coordinate";272;174,00;1;
-900;141;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";27240;"Coordinate";258;179,00;1;
-900;142;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";27350;"Coordinate";280;168,00;1;
-900;143;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";27460;"Coordinate";249;174,00;1;
-900;144;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";27570;"Coordinate";210;174,00;1;
-900;145;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";27690;"Coordinate";230;168,00;1;
-900;146;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";27800;"Coordinate";230;154,00;1;
-900;147;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";27910;"Coordinate";218;162,00;1;
-900;148;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";28020;"Coordinate";210;182,00;1;
-900;149;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";28130;"Coordinate";221;182,00;1;
-900;150;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";28250;"Coordinate";210;162,00;1;
-900;151;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";28360;"Coordinate";207;168,00;1;
-900;152;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";28470;"Coordinate";258;154,00;1;
-900;153;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";28810;"Coordinate";266;148,00;1;
-900;154;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";28920;"Coordinate";266;140,00;1;
-900;155;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";29030;"Coordinate";266;148,00;1;
-900;156;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";29140;"Coordinate";272;140,00;1;
-900;157;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";29370;"Coordinate";258;140,00;1;
-900;158;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";29480;"Coordinate";244;154,00;1;
-900;159;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";29590;"Coordinate";246;154,00;1;
-900;160;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";29700;"Coordinate";255;154,00;1;
-900;161;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";29810;"Coordinate";269;154,00;1;
-900;162;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";29930;"Coordinate";266;137,00;1;
-900;163;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";30040;"Coordinate";263;140,00;1;
-900;164;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";30150;"Coordinate";255;143,00;1;
-900;165;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";30260;"Coordinate";294;120,00;1;
-900;166;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";30370;"Coordinate";308;120,00;1;
-900;167;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";30490;"Coordinate";308;115,00;1;
-900;168;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";30600;"Coordinate";308;106,00;1;
-900;169;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";30820;"Coordinate";314;106,00;1;
-900;170;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";31160;"Coordinate";308;106,00;1;
-900;171;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";33170;"Coordinate";300;106,00;1;
-900;172;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";33850;"Coordinate";308;106,00;1;
-900;173;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";33960;"Coordinate";308;120,00;1;
-900;174;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";34180;"Coordinate";314;120,00;1;
-900;175;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";34410;"Coordinate";328;106,00;1;
-900;176;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";34520;"Coordinate";328;101,00;1;
-900;177;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";34630;"Coordinate";336;101,00;1;
-900;178;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";35750;"Coordinate";308;129,00;1;
-900;179;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";35860;"Coordinate";294;129,00;1;
-900;180;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";35970;"Coordinate";300;106,00;1;
-900;181;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";36090;"Coordinate";300;120,00;1;
-900;182;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";36530;"Coordinate";294;120,00;1;
-900;183;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";36650;"Coordinate";286;129,00;1;
-900;184;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";36760;"Coordinate";286;120,00;1;
-900;185;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";36870;"Coordinate";280;129,00;1;
-900;186;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";36980;"Coordinate";294;129,00;1;
-900;187;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";37320;"Coordinate";280;129,00;1;
-900;188;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";37540;"Coordinate";280;120,00;1;
-900;189;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";37770;"Coordinate";280;129,00;1;
-900;190;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";37880;"Coordinate";280;132,00;1;
-900;191;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";37990;"Coordinate";294;140,00;1;
-900;192;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";38100;"Coordinate";294;132,00;1;
-900;193;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";38210;"Coordinate";294;140,00;1;
-900;194;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";38330;"Coordinate";272;137,00;1;
-900;195;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";38440;"Coordinate";255;146,00;1;
-900;196;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";38550;"Coordinate";246;160,00;1;
-900;197;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";38660;"Coordinate";232;146,00;1;
-900;198;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";38770;"Coordinate";216;143,00;1;
-900;199;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";38890;"Coordinate";202;143,00;1;
-900;200;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";39000;"Coordinate";185;140,00;1;
-900;201;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";39110;"Coordinate";171;129,00;1;
-900;202;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";39330;"Coordinate";179;120,00;1;
-900;203;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";39450;"Coordinate";171;120,00;1;
-900;204;10;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"17:07:00";"Da";39560;"Coordinate";168;120,00;1;
