-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;21;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";2540;"Coordinate";255;325,00;1;
-900;22;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";2660;"Coordinate";266;322,00;1;
-900;23;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";2770;"Coordinate";266;316,00;1;
-900;24;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";3220;"Coordinate";258;319,00;1;
-900;25;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";3330;"Coordinate";258;322,00;1;
-900;26;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";3890;"Coordinate";258;325,00;1;
-900;27;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";4000;"Coordinate";258;319,00;1;
-900;28;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";4340;"Coordinate";246;319,00;1;
-900;29;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";4450;"Coordinate";238;319,00;1;
-900;30;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";4560;"Coordinate";249;322,00;1;
-900;31;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";4670;"Coordinate";252;328,00;1;
-900;32;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";4780;"Coordinate";238;328,00;1;
-900;33;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";4900;"Coordinate";213;322,00;1;
-900;34;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";5010;"Coordinate";188;328,00;1;
-900;35;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";5120;"Coordinate";148;330,00;1;
-900;36;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";5120;"Transfer";1;0,00;0;
-900;37;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";5340;"Coordinate";157;328,00;1;
-900;38;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";5460;"Coordinate";118;328,00;1;
-900;39;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";5570;"Coordinate";112;328,00;1;
-900;40;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";5680;"Coordinate";143;330,00;1;
-900;41;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";5790;"Coordinate";112;319,00;1;
-900;42;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";5900;"Coordinate";112;322,00;1;
-900;43;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";6020;"Coordinate";112;328,00;1;
-900;44;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";6130;"Coordinate";123;319,00;1;
-900;45;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";6240;"Coordinate";134;314,00;1;
-900;46;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";6350;"Coordinate";112;328,00;1;
-900;47;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";6460;"Coordinate";134;314,00;1;
-900;48;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";6580;"Coordinate";118;314,00;1;
-900;49;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";6690;"Coordinate";120;314,00;1;
-900;50;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";6800;"Coordinate";109;319,00;1;
-900;51;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";6910;"Coordinate";109;314,00;1;
-900;52;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";7020;"Coordinate";120;314,00;1;
-900;53;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";7140;"Coordinate";129;314,00;1;
-900;54;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";7250;"Coordinate";104;328,00;1;
-900;55;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";7360;"Coordinate";118;319,00;1;
-900;56;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";7700;"Coordinate";120;325,00;1;
-900;57;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";7810;"Coordinate";101;328,00;1;
-900;58;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";8030;"Coordinate";112;330,00;1;
-900;59;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";8140;"Coordinate";104;330,00;1;
-900;60;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";8370;"Coordinate";112;330,00;1;
-900;61;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";8480;"Coordinate";95;322,00;1;
-900;62;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";8590;"Coordinate";95;328,00;1;
-900;63;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";8700;"Coordinate";95;322,00;1;
-900;64;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";8820;"Coordinate";104;322,00;1;
-900;65;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";9150;"Coordinate";120;316,00;1;
-900;66;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";9260;"Coordinate";118;322,00;1;
-900;67;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";9380;"Coordinate";137;316,00;1;
-900;68;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";9490;"Coordinate";112;322,00;1;
-900;69;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";9940;"Coordinate";126;322,00;1;
-900;70;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";10050;"Coordinate";112;322,00;1;
-900;71;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";10160;"Coordinate";126;322,00;1;
-900;72;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";10270;"Coordinate";137;319,00;1;
-900;73;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";10380;"Coordinate";132;322,00;1;
-900;74;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";10500;"Coordinate";126;322,00;1;
-900;75;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";10610;"Coordinate";132;322,00;1;
-900;76;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";10720;"Coordinate";129;319,00;1;
-900;77;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";10830;"Coordinate";104;319,00;1;
-900;78;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";10940;"Coordinate";126;316,00;1;
-900;79;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";11060;"Coordinate";112;316,00;1;
-900;80;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";11170;"Coordinate";132;319,00;1;
-900;81;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";11280;"Coordinate";134;319,00;1;
-900;82;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";11620;"Coordinate";148;322,00;1;
-900;83;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";11730;"Coordinate";140;319,00;1;
-900;84;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";11950;"Coordinate";148;308,00;1;
-900;85;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";12060;"Coordinate";162;297,00;1;
-900;86;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";12180;"Coordinate";162;311,00;1;
-900;87;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";12290;"Coordinate";171;302,00;1;
-900;88;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";12400;"Coordinate";185;302,00;1;
-900;89;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";12510;"Coordinate";185;297,00;1;
-900;90;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";12620;"Coordinate";185;302,00;1;
-900;91;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";12740;"Coordinate";193;300,00;1;
-900;92;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";12850;"Coordinate";210;305,00;1;
-900;93;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";12850;"Transfer";3;0,00;0;
-900;94;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";12960;"Coordinate";216;300,00;1;
-900;95;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";13070;"Coordinate";210;302,00;1;
-900;96;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";13180;"Coordinate";224;283,00;1;
-900;97;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";13300;"Coordinate";224;280,00;1;
-900;98;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";13410;"Coordinate";252;258,00;1;
-900;99;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";13520;"Coordinate";277;249,00;1;
-900;100;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";13630;"Coordinate";274;272,00;1;
-900;101;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";13740;"Coordinate";277;300,00;1;
-900;102;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";13860;"Coordinate";283;294,00;1;
-900;103;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";14080;"Coordinate";274;280,00;1;
-900;104;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";14190;"Coordinate";280;255,00;1;
-900;105;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";14300;"Coordinate";280;263,00;1;
-900;106;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";14530;"Coordinate";258;272,00;1;
-900;107;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";14640;"Coordinate";269;272,00;1;
-900;108;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";14750;"Coordinate";258;272,00;1;
-900;109;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";14980;"Coordinate";258;283,00;1;
-900;110;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";15090;"Coordinate";280;260,00;1;
-900;111;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";15200;"Coordinate";272;260,00;1;
-900;112;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";15310;"Coordinate";272;258,00;1;
-900;113;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";15420;"Coordinate";272;266,00;1;
-900;114;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";15980;"Coordinate";249;258,00;1;
-900;115;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";16100;"Coordinate";272;263,00;1;
-900;116;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";16210;"Coordinate";272;255,00;1;
-900;117;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";16320;"Coordinate";255;255,00;1;
-900;118;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";16430;"Coordinate";255;263,00;1;
-900;119;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";16540;"Coordinate";255;272,00;1;
-900;120;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";16770;"Coordinate";258;266,00;1;
-900;121;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";16880;"Coordinate";258;260,00;1;
-900;122;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";17100;"Coordinate";249;260,00;1;
-900;123;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";17220;"Coordinate";258;260,00;1;
-900;124;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";17330;"Coordinate";258;252,00;1;
-900;125;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";17890;"Coordinate";249;252,00;1;
-900;126;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";18000;"Coordinate";266;255,00;1;
-900;127;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";18220;"Coordinate";252;255,00;1;
-900;128;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";18340;"Coordinate";252;266,00;1;
-900;129;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";18450;"Coordinate";272;255,00;1;
-900;130;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";18560;"Coordinate";280;255,00;1;
-900;131;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";19010;"Coordinate";280;249,00;1;
-900;132;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";19340;"Coordinate";274;249,00;1;
-900;133;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";19460;"Coordinate";280;249,00;1;
-900;134;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";19570;"Coordinate";286;252,00;1;
-900;135;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";19680;"Coordinate";280;252,00;1;
-900;136;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";19900;"Coordinate";286;252,00;1;
-900;137;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";20020;"Coordinate";280;249,00;1;
-900;138;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";20580;"Coordinate";280;252,00;1;
-900;139;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";20690;"Coordinate";280;249,00;1;
-900;140;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";20910;"Coordinate";272;249,00;1;
-900;141;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";21020;"Coordinate";272;238,00;1;
-900;142;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";21140;"Coordinate";280;227,00;1;
-900;143;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";21360;"Coordinate";266;232,00;1;
-900;144;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";21470;"Coordinate";272;227,00;1;
-900;145;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";21580;"Coordinate";272;232,00;1;
-900;146;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";21700;"Coordinate";280;232,00;1;
-900;147;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";21810;"Coordinate";269;263,00;1;
-900;148;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";21920;"Coordinate";274;246,00;1;
-900;149;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";22030;"Coordinate";283;241,00;1;
-900;150;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";22140;"Coordinate";283;213,00;1;
-900;151;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";22260;"Coordinate";286;221,00;1;
-900;152;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";22370;"Coordinate";300;218,00;1;
-900;153;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";22480;"Coordinate";308;207,00;1;
-900;154;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";22590;"Coordinate";314;204,00;1;
-900;155;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";22700;"Coordinate";314;210,00;1;
-900;156;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";22820;"Coordinate";322;202,00;1;
-900;157;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";22930;"Coordinate";322;204,00;1;
-900;158;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";23040;"Coordinate";322;190,00;1;
-900;159;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";23150;"Coordinate";328;182,00;1;
-900;160;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";23260;"Coordinate";328;165,00;1;
-900;161;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";23380;"Coordinate";322;154,00;1;
-900;162;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";23490;"Coordinate";322;185,00;1;
-900;163;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";23710;"Coordinate";322;146,00;1;
-900;164;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";23820;"Coordinate";322;160,00;1;
-900;165;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";23940;"Coordinate";314;137,00;1;
-900;166;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";24050;"Coordinate";308;148,00;1;
-900;167;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";24160;"Coordinate";300;146,00;1;
-900;168;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";24270;"Coordinate";300;140,00;1;
-900;169;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";24380;"Coordinate";300;151,00;1;
-900;170;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";24610;"Coordinate";300;129,00;1;
-900;171;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";24720;"Coordinate";294;129,00;1;
-900;172;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";25060;"Coordinate";300;129,00;1;
-900;173;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";25280;"Coordinate";294;129,00;1;
-900;174;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";25390;"Coordinate";300;126,00;1;
-900;175;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";25730;"Coordinate";300;118,00;1;
-900;176;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";25950;"Coordinate";308;129,00;1;
-900;177;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";26290;"Coordinate";300;129,00;1;
-900;178;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";26400;"Coordinate";286;143,00;1;
-900;179;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";26510;"Coordinate";280;137,00;1;
-900;180;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";26620;"Coordinate";288;137,00;1;
-900;181;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";26740;"Coordinate";286;143,00;1;
-900;182;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";26850;"Coordinate";272;137,00;1;
-900;183;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";27300;"Coordinate";291;146,00;1;
-900;184;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";27410;"Coordinate";286;146,00;1;
-900;185;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";27520;"Coordinate";294;154,00;1;
-900;186;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";27630;"Coordinate";311;157,00;1;
-900;187;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";27740;"Coordinate";286;162,00;1;
-900;188;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";27970;"Coordinate";277;162,00;1;
-900;189;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";28080;"Coordinate";280;168,00;1;
-900;190;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";28190;"Coordinate";297;171,00;1;
-900;191;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";28300;"Coordinate";302;179,00;1;
-900;192;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";28420;"Coordinate";300;190,00;1;
-900;193;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";28530;"Coordinate";286;190,00;1;
-900;194;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";28640;"Coordinate";294;190,00;1;
-900;195;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";28750;"Coordinate";294;196,00;1;
-900;196;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";28860;"Coordinate";300;190,00;1;
-900;197;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";28980;"Coordinate";286;196,00;1;
-900;198;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";29090;"Coordinate";316;196,00;1;
-900;199;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";29200;"Coordinate";300;207,00;1;
-900;200;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";29310;"Coordinate";300;227,00;1;
-900;201;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";29420;"Coordinate";314;224,00;1;
-900;202;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";29650;"Coordinate";308;244,00;1;
-900;203;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";29760;"Coordinate";314;238,00;1;
-900;204;8;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:28:34";"Da";29870;"Coordinate";322;249,00;1;
