-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;46;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";5490;"Coordinate";185;123,00;1;
-900;47;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";5600;"Coordinate";176;120,00;1;
-900;48;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";5720;"Coordinate";182;120,00;1;
-900;49;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";5830;"Coordinate";210;120,00;1;
-900;50;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";6050;"Coordinate";210;126,00;1;
-900;51;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";6160;"Coordinate";210;120,00;1;
-900;52;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";6500;"Coordinate";210;129,00;1;
-900;53;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";6720;"Coordinate";210;120,00;1;
-900;54;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";6840;"Coordinate";210;118,00;1;
-900;55;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";7060;"Coordinate";210;132,00;1;
-900;56;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";7170;"Coordinate";230;126,00;1;
-900;57;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";7280;"Coordinate";210;118,00;1;
-900;58;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";7510;"Coordinate";232;123,00;1;
-900;59;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";7620;"Coordinate";210;129,00;1;
-900;60;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";7730;"Coordinate";210;132,00;1;
-900;61;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";7840;"Coordinate";230;129,00;1;
-900;62;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";7960;"Coordinate";238;120,00;1;
-900;63;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";8070;"Coordinate";216;129,00;1;
-900;64;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";8180;"Coordinate";216;132,00;1;
-900;65;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";8290;"Coordinate";218;129,00;1;
-900;66;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";8400;"Coordinate";218;134,00;1;
-900;67;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";8520;"Coordinate";218;137,00;1;
-900;68;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";8740;"Coordinate";196;129,00;1;
-900;69;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";8960;"Coordinate";221;126,00;1;
-900;70;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";9080;"Coordinate";199;120,00;1;
-900;71;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";9190;"Coordinate";168;120,00;1;
-900;72;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";9190;"Transfer";1;0,00;0;
-900;73;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";9410;"Coordinate";210;120,00;1;
-900;74;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";9410;"Transfer";3;0,00;0;
-900;75;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";9640;"Coordinate";199;120,00;1;
-900;76;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";9750;"Coordinate";148;120,00;1;
-900;77;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";9750;"Transfer";1;0,00;0;
-900;78;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";9860;"Coordinate";168;126,00;1;
-900;79;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";9970;"Coordinate";148;129,00;1;
-900;80;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";10080;"Coordinate";157;129,00;1;
-900;81;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";10200;"Coordinate";168;129,00;1;
-900;82;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";10420;"Coordinate";174;132,00;1;
-900;83;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";10530;"Coordinate";232;132,00;1;
-900;84;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";10530;"Transfer";3;0,00;0;
-900;85;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";10640;"Coordinate";216;137,00;1;
-900;86;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";10760;"Coordinate";185;143,00;1;
-900;87;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";10870;"Coordinate";235;148,00;1;
-900;88;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";10980;"Coordinate";218;143,00;1;
-900;89;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";11090;"Coordinate";216;143,00;1;
-900;90;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";11200;"Coordinate";162;162,00;1;
-900;91;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";11200;"Transfer";1;0,00;0;
-900;92;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";11320;"Coordinate";185;168,00;1;
-900;93;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";11430;"Coordinate";196;174,00;1;
-900;94;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";11430;"Transfer";3;0,00;0;
-900;95;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";11540;"Coordinate";207;160,00;1;
-900;96;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";11650;"Coordinate";199;160,00;1;
-900;97;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";11760;"Coordinate";210;165,00;1;
-900;98;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";11880;"Coordinate";213;162,00;1;
-900;99;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";11990;"Coordinate";227;174,00;1;
-900;100;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";12100;"Coordinate";216;185,00;1;
-900;101;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";12210;"Coordinate";244;188,00;1;
-900;102;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";12320;"Coordinate";252;204,00;1;
-900;103;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";12440;"Coordinate";266;210,00;1;
-900;104;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";12550;"Coordinate";263;216,00;1;
-900;105;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";12660;"Coordinate";308;227,00;1;
-900;106;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";12770;"Coordinate";294;218,00;1;
-900;107;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";12880;"Coordinate";294;224,00;1;
-900;108;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";13000;"Coordinate";260;218,00;1;
-900;109;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";13110;"Coordinate";272;218,00;1;
-900;110;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";13220;"Coordinate";249;210,00;1;
-900;111;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";13330;"Coordinate";277;207,00;1;
-900;112;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";13440;"Coordinate";294;204,00;1;
-900;113;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";13560;"Coordinate";294;213,00;1;
-900;114;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";13670;"Coordinate";286;213,00;1;
-900;115;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";13780;"Coordinate";300;213,00;1;
-900;116;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";13890;"Coordinate";297;204,00;1;
-900;117;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";14000;"Coordinate";260;204,00;1;
-900;118;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";14120;"Coordinate";260;196,00;1;
-900;119;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";14230;"Coordinate";266;196,00;1;
-900;120;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";14450;"Coordinate";283;196,00;1;
-900;121;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";14560;"Coordinate";283;190,00;1;
-900;122;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";14680;"Coordinate";274;190,00;1;
-900;123;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";14790;"Coordinate";266;190,00;1;
-900;124;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";14900;"Coordinate";263;190,00;1;
-900;125;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";15010;"Coordinate";286;196,00;1;
-900;126;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";15120;"Coordinate";280;190,00;1;
-900;127;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";15240;"Coordinate";269;185,00;1;
-900;128;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";15350;"Coordinate";280;185,00;1;
-900;129;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";15570;"Coordinate";286;185,00;1;
-900;130;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";15800;"Coordinate";283;190,00;1;
-900;131;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";15910;"Coordinate";283;196,00;1;
-900;132;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";16130;"Coordinate";286;196,00;1;
-900;133;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";16240;"Coordinate";283;190,00;1;
-900;134;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";16470;"Coordinate";283;210,00;1;
-900;135;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";16580;"Coordinate";300;210,00;1;
-900;136;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";16690;"Coordinate";297;210,00;1;
-900;137;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";16800;"Coordinate";297;213,00;1;
-900;138;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";16920;"Coordinate";297;218,00;1;
-900;139;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";17030;"Coordinate";291;218,00;1;
-900;140;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";17360;"Coordinate";286;218,00;1;
-900;141;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";17480;"Coordinate";224;218,00;1;
-900;142;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";17590;"Coordinate";204;218,00;1;
-900;143;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";17700;"Coordinate";249;213,00;1;
-900;144;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";17810;"Coordinate";291;218,00;1;
-900;145;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";18370;"Coordinate";286;218,00;1;
-900;146;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";18480;"Coordinate";291;218,00;1;
-900;147;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";18710;"Coordinate";283;213,00;1;
-900;148;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";18820;"Coordinate";300;224,00;1;
-900;149;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";18930;"Coordinate";300;230,00;1;
-900;150;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";19040;"Coordinate";280;230,00;1;
-900;151;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";19160;"Coordinate";258;227,00;1;
-900;152;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";19270;"Coordinate";286;227,00;1;
-900;153;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";19380;"Coordinate";294;252,00;1;
