-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;41;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";9200;"Coordinate";134;308,00;1;
-900;42;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";9320;"Coordinate";140;316,00;1;
-900;43;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";9540;"Coordinate";140;322,00;1;
-900;44;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";10440;"Coordinate";140;305,00;1;
-900;45;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";10550;"Coordinate";120;274,00;1;
-900;46;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";10660;"Coordinate";132;302,00;1;
-900;47;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";10770;"Coordinate";120;311,00;1;
-900;48;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";10880;"Coordinate";132;311,00;1;
-900;49;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";11000;"Coordinate";140;311,00;1;
-900;50;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";11110;"Coordinate";148;311,00;1;
-900;51;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";11220;"Coordinate";154;314,00;1;
-900;52;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";11330;"Coordinate";162;314,00;1;
-900;53;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";11560;"Coordinate";151;291,00;1;
-900;54;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";11670;"Coordinate";160;294,00;1;
-900;55;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";11780;"Coordinate";151;294,00;1;
-900;56;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";11890;"Coordinate";162;314,00;1;
-900;57;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";12000;"Coordinate";151;294,00;1;
-900;58;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";12120;"Coordinate";162;314,00;1;
-900;59;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";12230;"Coordinate";151;294,00;1;
-900;60;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";12340;"Coordinate";143;286,00;1;
-900;61;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";12450;"Coordinate";143;291,00;1;
-900;62;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";12560;"Coordinate";154;311,00;1;
-900;63;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";12680;"Coordinate";134;288,00;1;
-900;64;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";12790;"Coordinate";126;316,00;1;
-900;65;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";12900;"Coordinate";126;302,00;1;
-900;66;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";13010;"Coordinate";132;316,00;1;
-900;67;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";13240;"Coordinate";132;294,00;1;
-900;68;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";13350;"Coordinate";120;308,00;1;
-900;69;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";13460;"Coordinate";120;294,00;1;
-900;70;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";13570;"Coordinate";132;308,00;1;
-900;71;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";14020;"Coordinate";140;308,00;1;
-900;72;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";14580;"Coordinate";132;308,00;1;
-900;73;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";14690;"Coordinate";132;294,00;1;
-900;74;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";14920;"Coordinate";120;294,00;1;
-900;75;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";15030;"Coordinate";120;277,00;1;
-900;76;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";15140;"Coordinate";129;280,00;1;
-900;77;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";15250;"Coordinate";129;277,00;1;
-900;78;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";15360;"Coordinate";129;300,00;1;
-900;79;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";15480;"Coordinate";154;300,00;1;
-900;80;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";15590;"Coordinate";143;300,00;1;
-900;81;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";15700;"Coordinate";151;302,00;1;
-900;82;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";15810;"Coordinate";140;297,00;1;
-900;83;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";15920;"Coordinate";151;297,00;1;
-900;84;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";16150;"Coordinate";160;297,00;1;
-900;85;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";16370;"Coordinate";168;297,00;1;
-900;86;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";16600;"Coordinate";157;297,00;1;
-900;87;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";16710;"Coordinate";171;297,00;1;
-900;88;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";16820;"Coordinate";199;288,00;1;
-900;89;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";16820;"Transfer";3;0,00;0;
-900;90;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";16930;"Coordinate";199;286,00;1;
-900;91;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";17040;"Coordinate";202;286,00;1;
-900;92;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";17160;"Coordinate";230;283,00;1;
-900;93;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";17270;"Coordinate";255;280,00;1;
-900;94;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";17380;"Coordinate";221;280,00;1;
-900;95;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";17490;"Coordinate";241;288,00;1;
-900;96;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";17830;"Coordinate";246;288,00;1;
-900;97;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";17940;"Coordinate";241;288,00;1;
-900;98;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";18160;"Coordinate";221;288,00;1;
-900;99;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";18280;"Coordinate";241;286,00;1;
-900;100;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";18610;"Coordinate";207;286,00;1;
-900;101;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";18720;"Coordinate";210;286,00;1;
-900;102;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";18840;"Coordinate";193;286,00;1;
-900;103;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";18950;"Coordinate";204;280,00;1;
-900;104;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";19170;"Coordinate";224;274,00;1;
-900;105;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";19280;"Coordinate";216;274,00;1;
-900;106;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";19400;"Coordinate";216;286,00;1;
-900;107;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";19510;"Coordinate";202;291,00;1;
-900;108;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";19620;"Coordinate";193;269,00;1;
-900;109;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";19730;"Coordinate";179;269,00;1;
-900;110;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";19840;"Coordinate";162;269,00;1;
-900;111;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";19840;"Transfer";1;0,00;0;
-900;112;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";19960;"Coordinate";154;283,00;1;
-900;113;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";20070;"Coordinate";154;263,00;1;
-900;114;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";20180;"Coordinate";162;249,00;1;
-900;115;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";20290;"Coordinate";148;266,00;1;
-900;116;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";20400;"Coordinate";162;277,00;1;
-900;117;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";20520;"Coordinate";162;260,00;1;
-900;118;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";20630;"Coordinate";162;277,00;1;
-900;119;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";20740;"Coordinate";162;263,00;1;
-900;120;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";20850;"Coordinate";157;263,00;1;
-900;121;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";20960;"Coordinate";140;283,00;1;
-900;122;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";21080;"Coordinate";148;266,00;1;
-900;123;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";21190;"Coordinate";154;277,00;1;
-900;124;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";21300;"Coordinate";146;263,00;1;
-900;125;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";21410;"Coordinate";174;274,00;1;
-900;126;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";21520;"Coordinate";174;263,00;1;
-900;127;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";21640;"Coordinate";174;274,00;1;
-900;128;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";21750;"Coordinate";160;272,00;1;
-900;129;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";21860;"Coordinate";160;260,00;1;
-900;130;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";21970;"Coordinate";174;266,00;1;
-900;131;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";22080;"Coordinate";160;258,00;1;
-900;132;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";22200;"Coordinate";151;246,00;1;
-900;133;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";22310;"Coordinate";140;260,00;1;
-900;134;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";22420;"Coordinate";157;246,00;1;
-900;135;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";22530;"Coordinate";151;246,00;1;
-900;136;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";22640;"Coordinate";160;246,00;1;
-900;137;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";22760;"Coordinate";154;246,00;1;
-900;138;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";22870;"Coordinate";160;246,00;1;
-900;139;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";22980;"Coordinate";151;252,00;1;
-900;140;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";23090;"Coordinate";140;252,00;1;
-900;141;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";23200;"Coordinate";151;255,00;1;
-900;142;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";23320;"Coordinate";140;255,00;1;
-900;143;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";23430;"Coordinate";168;266,00;1;
-900;144;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";23540;"Coordinate";193;291,00;1;
-900;145;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";23650;"Coordinate";160;249,00;1;
-900;146;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";23880;"Coordinate";190;291,00;1;
-900;147;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";23990;"Coordinate";193;288,00;1;
-900;148;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";24100;"Coordinate";168;263,00;1;
-900;149;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";24210;"Coordinate";162;260,00;1;
-900;150;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";24320;"Coordinate";162;255,00;1;
-900;151;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";24440;"Coordinate";157;263,00;1;
-900;152;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";24550;"Coordinate";154;252,00;1;
-900;153;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";24660;"Coordinate";154;249,00;1;
-900;154;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";24880;"Coordinate";148;249,00;1;
-900;155;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";25220;"Coordinate";154;244,00;1;
-900;156;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";25330;"Coordinate";154;252,00;1;
-900;157;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";25440;"Coordinate";154;249,00;1;
-900;158;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";25670;"Coordinate";148;258,00;1;
-900;159;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";26120;"Coordinate";160;258,00;1;
-900;160;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";26230;"Coordinate";160;255,00;1;
-900;161;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";26340;"Coordinate";154;258,00;1;
-900;162;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";26560;"Coordinate";148;258,00;1;
-900;163;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";26680;"Coordinate";154;258,00;1;
-900;164;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";26790;"Coordinate";154;249,00;1;
-900;165;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";27120;"Coordinate";146;249,00;1;
-900;166;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";27350;"Coordinate";146;252,00;1;
-900;167;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";27460;"Coordinate";154;249,00;1;
-900;168;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";28020;"Coordinate";160;249,00;1;
-900;169;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";28130;"Coordinate";146;272,00;1;
-900;170;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";28240;"Coordinate";148;283,00;1;
-900;171;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";28360;"Coordinate";151;283,00;1;
-900;172;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";28470;"Coordinate";151;274,00;1;
-900;173;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";28580;"Coordinate";151;280,00;1;
-900;174;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";28690;"Coordinate";160;266,00;1;
-900;175;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";28800;"Coordinate";160;269,00;1;
-900;176;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";28920;"Coordinate";140;269,00;1;
-900;177;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";29030;"Coordinate";143;249,00;1;
-900;178;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";29140;"Coordinate";160;249,00;1;
-900;179;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";31160;"Coordinate";160;246,00;1;
-900;180;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";31270;"Coordinate";157;280,00;1;
-900;181;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";31380;"Coordinate";140;246,00;1;
-900;182;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";31720;"Coordinate";146;246,00;1;
-900;183;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";31830;"Coordinate";146;249,00;1;
-900;184;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";32950;"Coordinate";146;241,00;1;
-900;185;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";33060;"Coordinate";134;280,00;1;
-900;186;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";33170;"Coordinate";140;277,00;1;
-900;187;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";33280;"Coordinate";151;277,00;1;
-900;188;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";33400;"Coordinate";151;269,00;1;
-900;189;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";33510;"Coordinate";140;258,00;1;
-900;190;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";33620;"Coordinate";137;274,00;1;
-900;191;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";33730;"Coordinate";146;272,00;1;
-900;192;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";33840;"Coordinate";129;246,00;1;
-900;193;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";33960;"Coordinate";120;263,00;1;
-900;194;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";34070;"Coordinate";115;263,00;1;
-900;195;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";34180;"Coordinate";98;238,00;1;
-900;196;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";34290;"Coordinate";92;246,00;1;
-900;197;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";34400;"Coordinate";84;246,00;1;
-900;198;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";34520;"Coordinate";101;263,00;1;
-900;199;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";34630;"Coordinate";78;255,00;1;
-900;200;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";34740;"Coordinate";87;255,00;1;
-900;201;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";34960;"Coordinate";87;241,00;1;
-900;202;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";35080;"Coordinate";87;252,00;1;
-900;203;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";35190;"Coordinate";87;249,00;1;
-900;204;7;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"16:10:10";"Da";35300;"Coordinate";87;255,00;1;
