-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;17;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";2840;"Coordinate";109;260,00;1;
-900;18;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";2960;"Coordinate";101;260,00;1;
-900;19;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";3070;"Coordinate";101;244,00;1;
-900;20;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";3290;"Coordinate";109;244,00;1;
-900;21;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";3400;"Coordinate";109;260,00;1;
-900;22;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";3520;"Coordinate";101;260,00;1;
-900;23;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";3630;"Coordinate";98;260,00;1;
-900;24;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";4080;"Coordinate";98;263,00;1;
-900;25;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";4190;"Coordinate";92;260,00;1;
-900;26;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";4300;"Coordinate";90;266,00;1;
-900;27;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";4410;"Coordinate";90;258,00;1;
-900;28;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";5080;"Coordinate";92;252,00;1;
-900;29;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";5200;"Coordinate";92;232,00;1;
-900;30;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";5310;"Coordinate";98;232,00;1;
-900;31;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";5420;"Coordinate";101;238,00;1;
-900;32;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";5530;"Coordinate";106;244,00;1;
-900;33;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";5760;"Coordinate";118;244,00;1;
-900;34;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";5980;"Coordinate";126;244,00;1;
-900;35;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";6090;"Coordinate";126;238,00;1;
-900;36;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";6540;"Coordinate";126;232,00;1;
-900;37;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";7210;"Coordinate";106;232,00;1;
-900;38;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";7320;"Coordinate";106;244,00;1;
-900;39;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";7440;"Coordinate";101;244,00;1;
-900;40;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";7550;"Coordinate";98;249,00;1;
-900;41;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";7770;"Coordinate";101;252,00;1;
-900;42;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";7880;"Coordinate";98;255,00;1;
-900;43;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";8000;"Coordinate";101;255,00;1;
-900;44;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";8110;"Coordinate";106;255,00;1;
-900;45;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";8220;"Coordinate";115;255,00;1;
-900;46;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";8330;"Coordinate";120;255,00;1;
-900;47;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";8440;"Coordinate";109;258,00;1;
-900;48;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";8560;"Coordinate";104;258,00;1;
-900;49;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";8670;"Coordinate";112;258,00;1;
-900;50;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";9230;"Coordinate";112;266,00;1;
-900;51;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";9340;"Coordinate";112;269,00;1;
-900;52;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";9680;"Coordinate";118;269,00;1;
-900;53;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";10010;"Coordinate";123;269,00;1;
-900;54;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";10120;"Coordinate";112;269,00;1;
-900;55;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";15050;"Coordinate";120;269,00;1;
-900;56;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";15160;"Coordinate";120;277,00;1;
-900;57;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";15280;"Coordinate";126;286,00;1;
-900;58;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";15500;"Coordinate";126;294,00;1;
-900;59;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";15610;"Coordinate";132;294,00;1;
-900;60;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";15720;"Coordinate";140;300,00;1;
-900;61;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";15840;"Coordinate";140;308,00;1;
-900;62;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";15950;"Coordinate";132;308,00;1;
-900;63;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";16060;"Coordinate";132;316,00;1;
-900;64;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";16170;"Coordinate";132;308,00;1;
-900;65;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";16400;"Coordinate";140;300,00;1;
-900;66;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";16510;"Coordinate";140;294,00;1;
-900;67;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";16620;"Coordinate";148;294,00;1;
-900;68;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";17290;"Coordinate";148;286,00;1;
-900;69;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";17400;"Coordinate";140;286,00;1;
-900;70;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";17520;"Coordinate";148;286,00;1;
-900;71;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";17740;"Coordinate";157;286,00;1;
-900;72;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";17850;"Coordinate";148;286,00;1;
-900;73;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";18080;"Coordinate";157;286,00;1;
-900;74;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";18640;"Coordinate";148;277,00;1;
-900;75;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";18750;"Coordinate";126;294,00;1;
-900;76;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";18860;"Coordinate";126;288,00;1;
-900;77;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";18970;"Coordinate";120;300,00;1;
-900;78;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";19200;"Coordinate";115;302,00;1;
-900;79;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";19310;"Coordinate";115;283,00;1;
-900;80;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";19530;"Coordinate";109;283,00;1;
-900;81;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";19760;"Coordinate";109;274,00;1;
-900;82;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";19870;"Coordinate";104;283,00;1;
-900;83;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";19980;"Coordinate";104;266,00;1;
-900;84;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";20090;"Coordinate";104;274,00;1;
-900;85;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";20320;"Coordinate";104;266,00;1;
-900;86;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";21100;"Coordinate";104;269,00;1;
-900;87;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";23120;"Coordinate";112;269,00;1;
-900;88;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";23900;"Coordinate";104;269,00;1;
-900;89;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";24120;"Coordinate";112;269,00;1;
-900;90;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";24350;"Coordinate";104;269,00;1;
-900;91;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";24460;"Coordinate";112;269,00;1;
-900;92;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";24570;"Coordinate";112;266,00;1;
-900;93;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";24800;"Coordinate";118;274,00;1;
-900;94;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";24910;"Coordinate";120;288,00;1;
-900;95;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";25020;"Coordinate";120;302,00;1;
-900;96;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";25130;"Coordinate";120;297,00;1;
-900;97;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";25240;"Coordinate";120;288,00;1;
-900;98;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";25360;"Coordinate";120;297,00;1;
-900;99;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";25470;"Coordinate";120;288,00;1;
-900;100;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";25800;"Coordinate";120;297,00;1;
-900;101;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";26250;"Coordinate";120;291,00;1;
-900;102;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";26360;"Coordinate";120;297,00;1;
-900;103;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";26480;"Coordinate";120;288,00;1;
-900;104;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";27480;"Coordinate";129;288,00;1;
-900;105;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";27600;"Coordinate";120;288,00;1;
-900;106;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";27710;"Coordinate";115;288,00;1;
-900;107;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";27820;"Coordinate";112;297,00;1;
-900;108;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";27930;"Coordinate";118;294,00;1;
-900;109;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";28040;"Coordinate";126;280,00;1;
-900;110;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";28160;"Coordinate";126;283,00;1;
-900;111;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";28270;"Coordinate";118;277,00;1;
-900;112;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";28380;"Coordinate";112;283,00;1;
-900;113;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";28600;"Coordinate";98;283,00;1;
-900;114;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";28720;"Coordinate";87;283,00;1;
-900;115;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";28830;"Coordinate";95;283,00;1;
-900;116;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";28940;"Coordinate";78;277,00;1;
-900;117;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";29050;"Coordinate";70;277,00;1;
-900;118;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";29500;"Coordinate";70;272,00;1;
-900;119;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";29610;"Coordinate";76;272,00;1;
-900;120;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";29720;"Coordinate";76;260,00;1;
-900;121;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";29840;"Coordinate";81;255,00;1;
-900;122;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";30060;"Coordinate";73;252,00;1;
-900;123;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";30280;"Coordinate";70;252,00;1;
-900;124;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";30510;"Coordinate";70;244,00;1;
-900;125;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";30620;"Coordinate";70;238,00;1;
-900;126;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";30840;"Coordinate";73;227,00;1;
-900;127;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";31070;"Coordinate";73;221,00;1;
-900;128;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";31180;"Coordinate";76;221,00;1;
-900;129;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";31290;"Coordinate";73;221,00;1;
-900;130;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";31400;"Coordinate";73;216,00;1;
-900;131;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";31520;"Coordinate";70;216,00;1;
-900;132;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";31630;"Coordinate";70;210,00;1;
-900;133;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";32190;"Coordinate";70;202,00;1;
-900;134;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";32300;"Coordinate";70;190,00;1;
-900;135;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";32410;"Coordinate";59;190,00;1;
-900;136;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";32520;"Coordinate";59;185,00;1;
-900;137;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";33080;"Coordinate";70;185,00;1;
-900;138;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";33200;"Coordinate";59;196,00;1;
-900;139;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";36220;"Coordinate";70;196,00;1;
-900;140;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";36440;"Coordinate";64;196,00;1;
-900;141;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";36780;"Coordinate";59;185,00;1;
-900;142;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";37450;"Coordinate";64;185,00;1;
-900;143;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";37560;"Coordinate";59;196,00;1;
-900;144;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";38570;"Coordinate";59;204,00;1;
-900;145;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";43280;"Coordinate";59;196,00;1;
-900;146;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";44280;"Coordinate";59;204,00;1;
-900;147;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";44400;"Coordinate";59;196,00;1;
-900;148;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";44510;"Coordinate";59;204,00;1;
-900;149;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";44840;"Coordinate";59;196,00;1;
-900;150;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";45070;"Coordinate";59;179,00;1;
-900;151;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";45520;"Coordinate";59;185,00;1;
-900;152;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";45740;"Coordinate";59;179,00;1;
-900;153;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";45850;"Coordinate";59;185,00;1;
-900;154;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";45960;"Coordinate";59;190,00;1;
-900;155;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";46080;"Coordinate";59;196,00;1;
-900;156;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";46190;"Coordinate";70;196,00;1;
-900;157;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";46410;"Coordinate";70;204,00;1;
-900;158;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";46860;"Coordinate";70;210,00;1;
-900;159;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";46970;"Coordinate";70;213,00;1;
-900;160;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";47080;"Coordinate";70;218,00;1;
-900;161;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";47420;"Coordinate";67;218,00;1;
-900;162;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";47980;"Coordinate";67;213,00;1;
-900;163;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";48430;"Coordinate";67;204,00;1;
-900;164;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";48650;"Coordinate";56;202,00;1;
-900;165;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";48990;"Coordinate";59;196,00;1;
-900;166;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";49100;"Coordinate";59;204,00;1;
-900;167;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";49210;"Coordinate";70;190,00;1;
-900;168;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";49320;"Coordinate";59;196,00;1;
-900;169;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";49770;"Coordinate";59;185,00;1;
-900;170;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";49880;"Coordinate";70;190,00;1;
-900;171;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";50000;"Coordinate";59;190,00;1;
-900;172;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";50330;"Coordinate";70;196,00;1;
-900;173;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";50440;"Coordinate";59;196,00;1;
-900;174;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";50560;"Coordinate";64;204,00;1;
-900;175;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";50890;"Coordinate";70;210,00;1;
-900;176;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";51000;"Coordinate";70;213,00;1;
-900;177;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";51120;"Coordinate";70;218,00;1;
-900;178;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";51230;"Coordinate";70;227,00;1;
-900;179;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";51340;"Coordinate";64;227,00;1;
-900;180;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";51450;"Coordinate";59;221,00;1;
-900;181;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";51560;"Coordinate";59;216,00;1;
-900;182;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";52350;"Coordinate";59;202,00;1;
-900;183;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";52680;"Coordinate";70;202,00;1;
-900;184;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";52800;"Coordinate";78;202,00;1;
-900;185;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";52910;"Coordinate";70;196,00;1;
-900;186;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";53020;"Coordinate";70;202,00;1;
-900;187;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";53580;"Coordinate";78;202,00;1;
-900;188;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";54590;"Coordinate";78;196,00;1;
-900;189;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";54700;"Coordinate";70;202,00;1;
-900;190;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";54810;"Coordinate";78;202,00;1;
-900;191;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";55040;"Coordinate";70;196,00;1;
-900;192;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";55150;"Coordinate";70;202,00;1;
-900;193;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";55600;"Coordinate";70;196,00;1;
-900;194;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";55710;"Coordinate";70;202,00;1;
-900;195;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";56270;"Coordinate";70;196,00;1;
-900;196;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";56380;"Coordinate";70;202,00;1;
-900;197;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";56940;"Coordinate";59;202,00;1;
-900;198;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";57050;"Coordinate";70;202,00;1;
-900;199;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";57720;"Coordinate";59;196,00;1;
-900;200;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";57840;"Coordinate";59;202,00;1;
-900;201;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";58170;"Coordinate";59;196,00;1;
-900;202;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";58510;"Coordinate";70;202,00;1;
-900;203;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";58730;"Coordinate";70;196,00;1;
-900;204;3;5;44;"";"";"";"";"";"";"";"";"";"06/03/2021";"12:52:50";"Da";59180;"Coordinate";70;202,00;1;
