-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;46;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";11490;"Coordinate";106;137,00;1;
-900;47;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";12830;"Coordinate";115;137,00;1;
-900;48;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";13610;"Coordinate";115;148,00;1;
-900;49;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";13730;"Coordinate";115;146,00;1;
-900;50;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";13950;"Coordinate";120;148,00;1;
-900;51;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";14290;"Coordinate";120;146,00;1;
-900;52;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";14620;"Coordinate";120;148,00;1;
-900;53;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";14730;"Coordinate";129;148,00;1;
-900;54;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";15520;"Coordinate";129;146,00;1;
-900;55;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";15740;"Coordinate";129;132,00;1;
-900;56;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";15970;"Coordinate";129;137,00;1;
-900;57;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";16190;"Coordinate";129;143,00;1;
-900;58;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";16300;"Coordinate";134;143,00;1;
-900;59;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";17310;"Coordinate";134;148,00;1;
-900;60;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";17420;"Coordinate";134;154,00;1;
-900;61;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";17760;"Coordinate";129;154,00;1;
-900;62;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";17870;"Coordinate";134;154,00;1;
-900;63;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";19210;"Coordinate";134;148,00;1;
-900;64;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";19330;"Coordinate";134;154,00;1;
-900;65;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";19440;"Coordinate";134;148,00;1;
-900;66;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";19550;"Coordinate";134;143,00;1;
-900;67;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";19890;"Coordinate";134;137,00;1;
-900;68;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";20000;"Coordinate";134;132,00;1;
-900;69;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";20110;"Coordinate";120;132,00;1;
-900;70;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";20220;"Coordinate";115;137,00;1;
-900;71;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";20450;"Coordinate";106;137,00;1;
-900;72;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";20780;"Coordinate";98;137,00;1;
-900;73;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";20890;"Coordinate";95;137,00;1;
-900;74;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";21010;"Coordinate";87;143,00;1;
-900;75;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";21120;"Coordinate";95;143,00;1;
-900;76;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";21230;"Coordinate";90;143,00;1;
-900;77;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";21450;"Coordinate";87;143,00;1;
-900;78;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";21680;"Coordinate";81;143,00;1;
-900;79;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";21790;"Coordinate";81;137,00;1;
-900;80;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";21900;"Coordinate";81;143,00;1;
-900;81;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";22010;"Coordinate";81;148,00;1;
-900;82;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";22240;"Coordinate";81;160,00;1;
-900;83;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";22570;"Coordinate";73;160,00;1;
-900;84;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";22690;"Coordinate";76;160,00;1;
-900;85;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";22800;"Coordinate";76;162,00;1;
-900;86;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";23020;"Coordinate";70;162,00;1;
-900;87;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";23250;"Coordinate";76;162,00;1;
-900;88;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";24250;"Coordinate";76;160,00;1;
-900;89;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";24930;"Coordinate";70;160,00;1;
-900;90;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";25040;"Coordinate";76;160,00;1;
-900;91;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";25490;"Coordinate";81;165,00;1;
-900;92;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";25710;"Coordinate";81;160,00;1;
-900;93;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";25820;"Coordinate";81;165,00;1;
-900;94;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";25930;"Coordinate";81;160,00;1;
-900;95;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";26490;"Coordinate";76;160,00;1;
-900;96;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";26610;"Coordinate";70;162,00;1;
-900;97;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";26720;"Coordinate";84;160,00;1;
-900;98;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";26940;"Coordinate";84;162,00;1;
-900;99;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";27170;"Coordinate";84;168,00;1;
-900;100;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";27950;"Coordinate";84;162,00;1;
-900;101;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";28060;"Coordinate";76;162,00;1;
-900;102;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";28170;"Coordinate";76;160,00;1;
-900;103;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";28290;"Coordinate";76;162,00;1;
-900;104;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";28400;"Coordinate";76;168,00;1;
-900;105;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";28620;"Coordinate";76;174,00;1;
-900;106;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";28850;"Coordinate";73;174,00;1;
-900;107;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";28960;"Coordinate";64;168,00;1;
-900;108;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";29290;"Coordinate";73;168,00;1;
-900;109;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";29410;"Coordinate";73;179,00;1;
-900;110;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";29520;"Coordinate";81;185,00;1;
-900;111;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";29850;"Coordinate";78;185,00;1;
-900;112;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";29970;"Coordinate";78;190,00;1;
-900;113;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";30080;"Coordinate";78;196,00;1;
-900;114;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";30190;"Coordinate";78;202,00;1;
-900;115;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";30530;"Coordinate";70;202,00;1;
-900;116;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";30860;"Coordinate";70;210,00;1;
-900;117;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";31200;"Coordinate";70;202,00;1;
-900;118;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";31420;"Coordinate";70;196,00;1;
-900;119;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";31530;"Coordinate";70;202,00;1;
-900;120;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";31760;"Coordinate";70;196,00;1;
-900;121;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";32430;"Coordinate";70;190,00;1;
-900;122;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";32880;"Coordinate";70;185,00;1;
-900;123;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";32990;"Coordinate";70;190,00;1;
-900;124;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";34110;"Coordinate";70;185,00;1;
-900;125;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";34220;"Coordinate";70;190,00;1;
-900;126;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";34670;"Coordinate";70;185,00;1;
-900;127;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";34780;"Coordinate";70;190,00;1;
-900;128;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";34890;"Coordinate";70;185,00;1;
-900;129;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";35010;"Coordinate";70;190,00;1;
-900;130;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";35120;"Coordinate";70;185,00;1;
-900;131;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";36460;"Coordinate";70;179,00;1;
-900;132;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";36570;"Coordinate";70;185,00;1;
-900;133;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";37250;"Coordinate";70;179,00;1;
-900;134;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";37360;"Coordinate";70;185,00;1;
-900;135;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";37580;"Coordinate";70;179,00;1;
-900;136;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";37690;"Coordinate";70;185,00;1;
-900;137;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";37810;"Coordinate";70;179,00;1;
-900;138;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";37920;"Coordinate";70;185,00;1;
-900;139;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";38030;"Coordinate";70;179,00;1;
-900;140;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";38250;"Coordinate";70;185,00;1;
-900;141;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";38370;"Coordinate";59;179,00;1;
-900;142;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";38480;"Coordinate";70;185,00;1;
-900;143;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";38590;"Coordinate";70;190,00;1;
-900;144;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";38700;"Coordinate";70;185,00;1;
-900;145;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";38930;"Coordinate";70;179,00;1;
-900;146;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";39040;"Coordinate";70;190,00;1;
-900;147;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";39150;"Coordinate";70;179,00;1;
-900;148;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";39260;"Coordinate";70;185,00;1;
-900;149;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";39370;"Coordinate";70;179,00;1;
-900;150;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";39710;"Coordinate";59;185,00;1;
-900;151;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";39820;"Coordinate";70;179,00;1;
-900;152;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";39930;"Coordinate";70;185,00;1;
-900;153;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";40050;"Coordinate";70;179,00;1;
-900;154;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";40270;"Coordinate";70;185,00;1;
-900;155;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";40380;"Coordinate";70;190,00;1;
-900;156;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";40610;"Coordinate";70;185,00;1;
-900;157;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";40720;"Coordinate";70;179,00;1;
-900;158;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";40830;"Coordinate";59;185,00;1;
-900;159;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";40940;"Coordinate";70;179,00;1;
-900;160;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";41050;"Coordinate";59;185,00;1;
-900;161;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";41170;"Coordinate";70;179,00;1;
-900;162;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";41280;"Coordinate";70;185,00;1;
-900;163;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";41500;"Coordinate";70;179,00;1;
-900;164;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";41610;"Coordinate";59;185,00;1;
-900;165;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";41730;"Coordinate";70;185,00;1;
-900;166;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";41950;"Coordinate";59;185,00;1;
-900;167;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";42060;"Coordinate";59;179,00;1;
-900;168;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";42170;"Coordinate";70;179,00;1;
-900;169;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";42290;"Coordinate";70;190,00;1;
-900;170;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";42510;"Coordinate";70;185,00;1;
-900;171;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";42620;"Coordinate";70;190,00;1;
-900;172;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";43410;"Coordinate";70;196,00;1;
-900;173;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";43740;"Coordinate";70;190,00;1;
-900;174;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";43850;"Coordinate";59;190,00;1;
-900;175;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";43970;"Coordinate";70;196,00;1;
-900;176;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";45310;"Coordinate";70;190,00;1;
-900;177;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";46090;"Coordinate";59;185,00;1;
-900;178;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";48890;"Coordinate";70;185,00;1;
-900;179;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";49230;"Coordinate";59;185,00;1;
-900;180;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";50570;"Coordinate";70;185,00;1;
-900;181;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";50690;"Coordinate";59;185,00;1;
-900;182;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";50800;"Coordinate";70;185,00;1;
-900;183;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";50910;"Coordinate";70;179,00;1;
-900;184;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";51690;"Coordinate";59;179,00;1;
-900;185;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";51810;"Coordinate";70;179,00;1;
-900;186;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";52030;"Coordinate";59;179,00;1;
-900;187;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";52370;"Coordinate";59;185,00;1;
-900;188;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";52480;"Coordinate";70;174,00;1;
-900;189;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";52700;"Coordinate";70;162,00;1;
-900;190;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";52930;"Coordinate";70;165,00;1;
-900;191;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";53040;"Coordinate";73;171,00;1;
-900;192;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";53150;"Coordinate";76;171,00;1;
-900;193;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";53260;"Coordinate";76;174,00;1;
-900;194;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";53370;"Coordinate";76;179,00;1;
-900;195;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";53490;"Coordinate";81;185,00;1;
-900;196;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";53930;"Coordinate";76;185,00;1;
-900;197;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";54050;"Coordinate";73;185,00;1;
-900;198;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";54160;"Coordinate";64;185,00;1;
-900;199;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";54270;"Coordinate";76;185,00;1;
-900;200;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";54380;"Coordinate";73;174,00;1;
-900;201;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";54610;"Coordinate";76;174,00;1;
-900;202;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";54720;"Coordinate";76;182,00;1;
-900;203;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";55050;"Coordinate";81;182,00;1;
-900;204;3;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:52:11";"Da";55170;"Coordinate";87;182,00;1;
