-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;23;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";2940;"Coordinate";350;277,00;1;
-900;24;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";3610;"Coordinate";356;277,00;1;
-900;25;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";3840;"Coordinate";356;288,00;1;
-900;26;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";4060;"Coordinate";364;288,00;1;
-900;27;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";4170;"Coordinate";356;280,00;1;
-900;28;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";4280;"Coordinate";356;277,00;1;
-900;29;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";4620;"Coordinate";364;300,00;1;
-900;30;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";4840;"Coordinate";364;297,00;1;
-900;31;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";4960;"Coordinate";364;308,00;1;
-900;32;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";5180;"Coordinate";314;300,00;1;
-900;33;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";5290;"Coordinate";300;305,00;1;
-900;34;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";5400;"Coordinate";350;311,00;1;
-900;35;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";5520;"Coordinate";356;319,00;1;
-900;36;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";5740;"Coordinate";342;322,00;1;
-900;37;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";5850;"Coordinate";336;311,00;1;
-900;38;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";5960;"Coordinate";336;322,00;1;
-900;39;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";6190;"Coordinate";336;328,00;1;
-900;40;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";6520;"Coordinate";328;328,00;1;
-900;41;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";7080;"Coordinate";336;328,00;1;
-900;42;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";8880;"Coordinate";328;328,00;1;
-900;43;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";9320;"Coordinate";322;328,00;1;
-900;44;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";9660;"Coordinate";328;328,00;1;
-900;45;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";11120;"Coordinate";322;328,00;1;
-900;46;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";11230;"Coordinate";328;328,00;1;
-900;47;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";11340;"Coordinate";322;328,00;1;
-900;48;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";11450;"Coordinate";328;328,00;1;
-900;49;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";11900;"Coordinate";322;328,00;1;
-900;50;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";12240;"Coordinate";308;328,00;1;
-900;51;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";12460;"Coordinate";314;328,00;1;
-900;52;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";12910;"Coordinate";314;322,00;1;
-900;53;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";13240;"Coordinate";308;319,00;1;
-900;54;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";14030;"Coordinate";308;316,00;1;
-900;55;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";14360;"Coordinate";308;319,00;1;
-900;56;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";14480;"Coordinate";308;322,00;1;
-900;57;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";14700;"Coordinate";300;328,00;1;
-900;58;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";14810;"Coordinate";308;328,00;1;
-900;59;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";14920;"Coordinate";300;328,00;1;
-900;60;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";15040;"Coordinate";308;328,00;1;
-900;61;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";15150;"Coordinate";294;328,00;1;
-900;62;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";15260;"Coordinate";294;322,00;1;
-900;63;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";15370;"Coordinate";286;319,00;1;
-900;64;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";15480;"Coordinate";294;319,00;1;
-900;65;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";15710;"Coordinate";286;319,00;1;
-900;66;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";15820;"Coordinate";294;322,00;1;
-900;67;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";16160;"Coordinate";286;316,00;1;
-900;68;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";16270;"Coordinate";286;322,00;1;
-900;69;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";16380;"Coordinate";286;316,00;1;
-900;70;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";16490;"Coordinate";286;311,00;1;
-900;71;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";16600;"Coordinate";286;316,00;1;
-900;72;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";16720;"Coordinate";294;316,00;1;
-900;73;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";17050;"Coordinate";300;316,00;1;
-900;74;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";17160;"Coordinate";308;311,00;1;
-900;75;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";17280;"Coordinate";314;311,00;1;
-900;76;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";17390;"Coordinate";322;311,00;1;
-900;77;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";17500;"Coordinate";328;311,00;1;
-900;78;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";17610;"Coordinate";336;311,00;1;
-900;79;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";17720;"Coordinate";342;305,00;1;
-900;80;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";17840;"Coordinate";350;305,00;1;
-900;81;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";17950;"Coordinate";350;300,00;1;
-900;82;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";18060;"Coordinate";350;294,00;1;
-900;83;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";18170;"Coordinate";342;288,00;1;
-900;84;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";18280;"Coordinate";350;288,00;1;
-900;85;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";18400;"Coordinate";356;258,00;1;
-900;86;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";18620;"Coordinate";356;277,00;1;
-900;87;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";18730;"Coordinate";356;272,00;1;
-900;88;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";18840;"Coordinate";364;272,00;1;
-900;89;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";18960;"Coordinate";364;266,00;1;
-900;90;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";19070;"Coordinate";364;260,00;1;
-900;91;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";19290;"Coordinate";378;252,00;1;
-900;92;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";19400;"Coordinate";378;246,00;1;
-900;93;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";19630;"Coordinate";378;235,00;1;
-900;94;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";19740;"Coordinate";378;210,00;1;
-900;95;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";19850;"Coordinate";370;196,00;1;
-900;96;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";19960;"Coordinate";370;190,00;1;
-900;97;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";20080;"Coordinate";370;176,00;1;
-900;98;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";20190;"Coordinate";370;185,00;1;
-900;99;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";20300;"Coordinate";378;176,00;1;
-900;100;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";20410;"Coordinate";378;179,00;1;
-900;101;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";20750;"Coordinate";370;185,00;1;
-900;102;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";20860;"Coordinate";370;174,00;1;
-900;103;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";20970;"Coordinate";370;165,00;1;
-900;104;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";21080;"Coordinate";378;160,00;1;
-900;105;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";21200;"Coordinate";378;165,00;1;
-900;106;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";21310;"Coordinate";370;168,00;1;
-900;107;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";21420;"Coordinate";364;134,00;1;
-900;108;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";21530;"Coordinate";356;140,00;1;
-900;109;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";21640;"Coordinate";350;129,00;1;
-900;110;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";21760;"Coordinate";342;140,00;1;
-900;111;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";21870;"Coordinate";342;154,00;1;
-900;112;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";21980;"Coordinate";350;140,00;1;
-900;113;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";22090;"Coordinate";350;154,00;1;
-900;114;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";22200;"Coordinate";356;160,00;1;
-900;115;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";22320;"Coordinate";356;165,00;1;
-900;116;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";22430;"Coordinate";356;143,00;1;
-900;117;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";22540;"Coordinate";356;120,00;1;
-900;118;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";22880;"Coordinate";356;151,00;1;
-900;119;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";22990;"Coordinate";364;140,00;1;
-900;120;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";23210;"Coordinate";364;146,00;1;
-900;121;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";23320;"Coordinate";364;137,00;1;
-900;122;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";23440;"Coordinate";364;148,00;1;
-900;123;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";23550;"Coordinate";364;143,00;1;
-900;124;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";23660;"Coordinate";356;126,00;1;
-900;125;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";23770;"Coordinate";356;118,00;1;
-900;126;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";23880;"Coordinate";356;134,00;1;
-900;127;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";24000;"Coordinate";356;137,00;1;
-900;128;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";24110;"Coordinate";356;126,00;1;
-900;129;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";24220;"Coordinate";356;132,00;1;
-900;130;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";24670;"Coordinate";356;129,00;1;
-900;131;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";24890;"Coordinate";350;134,00;1;
-900;132;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";25000;"Coordinate";350;146,00;1;
-900;133;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";25120;"Coordinate";350;151,00;1;
-900;134;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";25450;"Coordinate";350;148,00;1;
-900;135;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";25560;"Coordinate";356;140,00;1;
-900;136;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";26350;"Coordinate";356;129,00;1;
-900;137;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";26460;"Coordinate";356;140,00;1;
-900;138;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";26570;"Coordinate";356;143,00;1;
-900;139;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";26680;"Coordinate";356;140,00;1;
-900;140;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";26800;"Coordinate";356;182,00;1;
-900;141;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";26910;"Coordinate";356;179,00;1;
-900;142;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";27020;"Coordinate";356;132,00;1;
-900;143;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";27130;"Coordinate";350;140,00;1;
-900;144;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";27240;"Coordinate";356;140,00;1;
-900;145;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";28030;"Coordinate";356;132,00;1;
-900;146;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";28140;"Coordinate";370;101,00;1;
-900;147;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";28480;"Coordinate";370;98,00;1;
-900;148;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";31390;"Coordinate";364;98,00;1;
-900;149;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";31500;"Coordinate";364;101,00;1;
-900;150;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";31720;"Coordinate";364;98,00;1;
-900;151;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";32960;"Coordinate";356;101,00;1;
-900;152;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";33070;"Coordinate";350;101,00;1;
-900;153;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";33290;"Coordinate";342;101,00;1;
-900;154;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";33400;"Coordinate";336;101,00;1;
-900;155;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";33630;"Coordinate";328;101,00;1;
-900;156;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";33740;"Coordinate";328;129,00;1;
-900;157;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";33850;"Coordinate";314;101,00;1;
-900;158;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";33960;"Coordinate";314;98,00;1;
-900;159;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";34080;"Coordinate";322;112,00;1;
-900;160;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";34190;"Coordinate";322;101,00;1;
-900;161;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";34410;"Coordinate";314;109,00;1;
-900;162;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";34640;"Coordinate";308;126,00;1;
-900;163;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";34750;"Coordinate";322;126,00;1;
-900;164;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";34970;"Coordinate";316;132,00;1;
-900;165;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";35310;"Coordinate";308;132,00;1;
-900;166;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";35420;"Coordinate";300;123,00;1;
-900;167;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";35530;"Coordinate";291;118,00;1;
-900;168;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";35640;"Coordinate";291;109,00;1;
-900;169;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";35760;"Coordinate";300;109,00;1;
-900;170;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";36430;"Coordinate";291;109,00;1;
-900;171;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";36540;"Coordinate";300;109,00;1;
-900;172;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";36760;"Coordinate";322;109,00;1;
-900;173;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";36880;"Coordinate";328;109,00;1;
-900;174;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";37320;"Coordinate";342;109,00;1;
-900;175;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";38560;"Coordinate";333;109,00;1;
-900;176;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";38670;"Coordinate";308;109,00;1;
-900;177;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";39000;"Coordinate";300;109,00;1;
-900;178;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";39790;"Coordinate";314;109,00;1;
-900;179;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";39900;"Coordinate";328;109,00;1;
-900;180;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";40010;"Coordinate";336;109,00;1;
-900;181;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";40350;"Coordinate";336;98,00;1;
-900;182;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";40460;"Coordinate";336;90,00;1;
-900;183;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";40570;"Coordinate";342;92,00;1;
-900;184;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";40680;"Coordinate";342;95,00;1;
-900;185;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";40800;"Coordinate";342;115,00;1;
-900;186;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";40910;"Coordinate";336;115,00;1;
-900;187;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";41020;"Coordinate";322;118,00;1;
-900;188;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";41130;"Coordinate";322;109,00;1;
-900;189;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";41240;"Coordinate";322;101,00;1;
-900;190;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";41360;"Coordinate";328;101,00;1;
-900;191;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";42030;"Coordinate";322;101,00;1;
-900;192;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";42360;"Coordinate";328;101,00;1;
-900;193;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";42480;"Coordinate";342;101,00;1;
-900;194;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";42700;"Coordinate";350;101,00;1;
-900;195;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";42810;"Coordinate";350;115,00;1;
-900;196;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";42920;"Coordinate";356;126,00;1;
-900;197;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";43040;"Coordinate";364;118,00;1;
-900;198;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";43260;"Coordinate";364;146,00;1;
-900;199;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";43370;"Coordinate";370;129,00;1;
-900;200;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";43480;"Coordinate";378;129,00;1;
-900;201;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";43600;"Coordinate";378;134,00;1;
-900;202;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";43710;"Coordinate";378;174,00;1;
-900;203;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";43930;"Coordinate";378;179,00;1;
-900;204;1;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:01:04";"Da";44160;"Coordinate";370;174,00;1;
