-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;27;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";6220;"Coordinate";266;213,00;1;
-900;28;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";6330;"Coordinate";255;213,00;1;
-900;29;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";6440;"Coordinate";277;218,00;1;
-900;30;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";6560;"Coordinate";280;232,00;1;
-900;31;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";6670;"Coordinate";280;238,00;1;
-900;32;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";6780;"Coordinate";300;249,00;1;
-900;33;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";6890;"Coordinate";308;255,00;1;
-900;34;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";7000;"Coordinate";325;288,00;1;
-900;35;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";7120;"Coordinate";325;280,00;1;
-900;36;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";7230;"Coordinate";302;288,00;1;
-900;37;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";7340;"Coordinate";328;297,00;1;
-900;38;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";7450;"Coordinate";384;291,00;1;
-900;39;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";7560;"Coordinate";358;260,00;1;
-900;40;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";7680;"Coordinate";370;297,00;1;
-900;41;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";7790;"Coordinate";370;300,00;1;
-900;42;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";7900;"Coordinate";378;300,00;1;
-900;43;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";8010;"Coordinate";364;300,00;1;
-900;44;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";8350;"Coordinate";350;308,00;1;
-900;45;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";8680;"Coordinate";330;308,00;1;
-900;46;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";8800;"Coordinate";350;300,00;1;
-900;47;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";8910;"Coordinate";364;252,00;1;
-900;48;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";9020;"Coordinate";364;185,00;1;
-900;49;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";9130;"Coordinate";364;140,00;1;
-900;50;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";9240;"Coordinate";356;112,00;1;
-900;51;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";9360;"Coordinate";342;106,00;1;
-900;52;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";9470;"Coordinate";342;112,00;1;
-900;53;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";9580;"Coordinate";356;123,00;1;
-900;54;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";9690;"Coordinate";342;118,00;1;
-900;55;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";9800;"Coordinate";300;115,00;1;
-900;56;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";9920;"Coordinate";260;109,00;1;
-900;57;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";10000;"Offset";2;1,00;0;
-900;58;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";10030;"Coordinate";210;109,00;1;
-900;59;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";10140;"Coordinate";157;109,00;1;
-900;60;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";10140;"Transfer";1;0,00;0;
-900;61;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";10150;"Intertrial";0;0,00;0;
-900;62;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";10150;"Delay";0;0,00;0;
-900;63;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";10250;"Coordinate";109;112,00;1;
-900;64;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";10360;"Coordinate";109;129,00;1;
-900;65;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";10480;"Coordinate";118;129,00;1;
-900;66;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";10590;"Coordinate";112;134,00;1;
-900;67;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";10700;"Coordinate";126;129,00;1;
-900;68;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";10810;"Coordinate";134;129,00;1;
-900;69;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";10920;"Coordinate";112;137,00;1;
-900;70;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";11040;"Coordinate";129;146,00;1;
-900;71;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";11150;"Coordinate";112;162,00;1;
-900;72;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";11260;"Coordinate";101;174,00;1;
-900;73;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";11370;"Coordinate";53;185,00;1;
-900;74;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";11480;"Coordinate";76;202,00;1;
-900;75;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";11600;"Coordinate";53;227,00;1;
-900;76;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";11710;"Coordinate";45;246,00;1;
-900;77;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";11820;"Coordinate";45;269,00;1;
-900;78;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";11930;"Coordinate";53;294,00;1;
-900;79;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";12040;"Coordinate";42;286,00;1;
-900;80;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";12160;"Coordinate";34;277,00;1;
-900;81;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";12270;"Coordinate";42;277,00;1;
-900;82;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";12380;"Coordinate";34;286,00;1;
-900;83;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";12600;"Coordinate";34;280,00;1;
-900;84;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";12940;"Coordinate";34;305,00;1;
-900;85;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";13050;"Coordinate";42;305,00;1;
-900;86;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";13160;"Coordinate";34;294,00;1;
-900;87;2;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:32:25";" ";13180;"End";0;0,00;0;
