-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;46;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";33360;"Coordinate";67;330,00;1;
-900;47;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";34820;"Coordinate";67;328,00;1;
-900;48;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";37060;"Coordinate";67;322,00;1;
-900;49;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";42100;"Coordinate";67;328,00;1;
-900;50;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";43330;"Coordinate";67;330,00;1;
-900;51;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";44230;"Coordinate";67;328,00;1;
-900;52;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";44340;"Coordinate";67;322,00;1;
-900;53;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";44450;"Coordinate";67;328,00;1;
-900;54;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";44560;"Coordinate";76;328,00;1;
-900;55;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";45790;"Coordinate";76;322,00;1;
-900;56;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";46020;"Coordinate";76;319,00;1;
-900;57;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";46350;"Coordinate";76;322,00;1;
-900;58;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";46470;"Coordinate";76;316,00;1;
-900;59;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";49150;"Coordinate";76;319,00;1;
-900;60;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";49270;"Coordinate";76;322,00;1;
-900;61;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";49380;"Coordinate";76;328,00;1;
-900;62;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";49600;"Coordinate";67;330,00;1;
-900;63;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";50390;"Coordinate";67;328,00;1;
-900;64;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";50720;"Coordinate";76;322,00;1;
-900;65;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";51170;"Coordinate";76;328,00;1;
-900;66;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";51280;"Coordinate";76;322,00;1;
-900;67;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";51390;"Coordinate";76;328,00;1;
-900;68;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";51620;"Coordinate";76;322,00;1;
-900;69;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";51840;"Coordinate";76;328,00;1;
-900;70;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";53410;"Coordinate";76;322,00;1;
-900;71;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";54640;"Coordinate";76;328,00;1;
-900;72;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";57440;"Coordinate";76;322,00;1;
-900;73;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";57550;"Coordinate";76;328,00;1;
-900;74;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";58000;"Coordinate";76;322,00;1;
-900;75;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";96420;"Coordinate";76;328,00;1;
-900;76;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";96870;"Coordinate";76;322,00;1;
-900;77;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";96980;"Coordinate";76;328,00;1;
-900;78;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";97200;"Coordinate";76;322,00;1;
-900;79;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";97430;"Coordinate";76;328,00;1;
-900;80;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";97650;"Coordinate";76;322,00;1;
-900;81;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";97760;"Coordinate";76;328,00;1;
-900;82;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";97870;"Coordinate";76;322,00;1;
-900;83;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";101120;"Coordinate";76;328,00;1;
-900;84;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";103470;"Coordinate";76;322,00;1;
-900;85;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";103700;"Coordinate";76;319,00;1;
-900;86;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";103810;"Coordinate";76;322,00;1;
-900;87;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";104260;"Coordinate";76;319,00;1;
-900;88;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";104710;"Coordinate";76;322,00;1;
-900;89;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";104930;"Coordinate";84;322,00;1;
-900;90;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";105040;"Coordinate";76;322,00;1;
-900;91;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";105150;"Coordinate";84;328,00;1;
-900;92;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";105270;"Coordinate";76;328,00;1;
-900;93;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";105380;"Coordinate";84;328,00;1;
-900;94;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";105940;"Coordinate";76;328,00;1;
-900;95;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";106390;"Coordinate";84;328,00;1;
-900;96;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";106830;"Coordinate";90;328,00;1;
-900;97;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";108400;"Coordinate";76;328,00;1;
-900;98;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";109190;"Coordinate";76;319,00;1;
-900;99;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";109300;"Coordinate";76;322,00;1;
-900;100;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";109520;"Coordinate";84;322,00;1;
-900;101;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";109750;"Coordinate";90;322,00;1;
-900;102;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";109860;"Coordinate";84;322,00;1;
-900;103;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";110980;"Coordinate";90;322,00;1;
-900;104;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";111200;"Coordinate";84;322,00;1;
-900;105;2;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"13:44:54";"Da";111870;"Coordinate";84;319,00;1;
