-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;38;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";4270;"Coordinate";34;272,00;1;
-900;39;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";4380;"Coordinate";42;283,00;1;
-900;40;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";4490;"Coordinate";48;272,00;1;
-900;41;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";4830;"Coordinate";56;272,00;1;
-900;42;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";4940;"Coordinate";56;277,00;1;
-900;43;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";5050;"Coordinate";56;272,00;1;
-900;44;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";5160;"Coordinate";56;283,00;1;
-900;45;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";5280;"Coordinate";56;277,00;1;
-900;46;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";5610;"Coordinate";56;266,00;1;
-900;47;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";5720;"Coordinate";56;277,00;1;
-900;48;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";5950;"Coordinate";56;283,00;1;
-900;49;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";6170;"Coordinate";62;283,00;1;
-900;50;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";6280;"Coordinate";62;272,00;1;
-900;51;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";6730;"Coordinate";62;266,00;1;
-900;52;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";6960;"Coordinate";73;266,00;1;
-900;53;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";7070;"Coordinate";73;277,00;1;
-900;54;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";7180;"Coordinate";73;260,00;1;
-900;55;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";7290;"Coordinate";67;260,00;1;
-900;56;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";7630;"Coordinate";59;260,00;1;
-900;57;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";7740;"Coordinate";50;255,00;1;
-900;58;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";7960;"Coordinate";42;255,00;1;
-900;59;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";8080;"Coordinate";42;274,00;1;
-900;60;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";8190;"Coordinate";36;255,00;1;
-900;61;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";8300;"Coordinate";34;255,00;1;
-900;62;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";8410;"Coordinate";36;252,00;1;
-900;63;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";8640;"Coordinate";45;255,00;1;
-900;64;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";8750;"Coordinate";36;249,00;1;
-900;65;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";8860;"Coordinate";36;244,00;1;
-900;66;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";8970;"Coordinate";36;238,00;1;
-900;67;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";9080;"Coordinate";48;238,00;1;
-900;68;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";9200;"Coordinate";36;238,00;1;
-900;69;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";9310;"Coordinate";28;238,00;1;
-900;70;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";9420;"Coordinate";28;224,00;1;
-900;71;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";9530;"Coordinate";28;218,00;1;
-900;72;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";9640;"Coordinate";48;202,00;1;
-900;73;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";9760;"Coordinate";45;202,00;1;
-900;74;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";9870;"Coordinate";53;185,00;1;
-900;75;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";9980;"Coordinate";48;179,00;1;
-900;76;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";10090;"Coordinate";50;174,00;1;
-900;77;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";10200;"Coordinate";45;176,00;1;
-900;78;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";10320;"Coordinate";28;171,00;1;
-900;79;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";10430;"Coordinate";28;154,00;1;
-900;80;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";10540;"Coordinate";28;140,00;1;
-900;81;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";10760;"Coordinate";28;132,00;1;
-900;82;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";10880;"Coordinate";28;129,00;1;
-900;83;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";10990;"Coordinate";34;112,00;1;
-900;84;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";11100;"Coordinate";36;120,00;1;
-900;85;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";11210;"Coordinate";39;120,00;1;
-900;86;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";11320;"Coordinate";42;134,00;1;
-900;87;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";11440;"Coordinate";48;120,00;1;
-900;88;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";11550;"Coordinate";45;120,00;1;
-900;89;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";11770;"Coordinate";62;120,00;1;
-900;90;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";11880;"Coordinate";56;120,00;1;
-900;91;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";12000;"Coordinate";42;106,00;1;
-900;92;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";12110;"Coordinate";45;106,00;1;
-900;93;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";13340;"Coordinate";59;112,00;1;
-900;94;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";13450;"Coordinate";56;112,00;1;
-900;95;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";13560;"Coordinate";45;112,00;1;
-900;96;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";13680;"Coordinate";59;112,00;1;
-900;97;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";13790;"Coordinate";53;106,00;1;
-900;98;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";13900;"Coordinate";59;134,00;1;
-900;99;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";14120;"Coordinate";59;118,00;1;
-900;100;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";14240;"Coordinate";67;134,00;1;
-900;101;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";14350;"Coordinate";67;132,00;1;
-900;102;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";14460;"Coordinate";73;132,00;1;
-900;103;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";14570;"Coordinate";73;129,00;1;
-900;104;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";14680;"Coordinate";73;118,00;1;
-900;105;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";14800;"Coordinate";81;101,00;1;
-900;106;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";14910;"Coordinate";90;101,00;1;
-900;107;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";15020;"Coordinate";98;98,00;1;
-900;108;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";15240;"Coordinate";90;109,00;1;
-900;109;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";15360;"Coordinate";98;106,00;1;
-900;110;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";15470;"Coordinate";98;104,00;1;
-900;111;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";15580;"Coordinate";98;101,00;1;
-900;112;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";15690;"Coordinate";95;98,00;1;
-900;113;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";15800;"Coordinate";104;98,00;1;
-900;114;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";15920;"Coordinate";101;98,00;1;
-900;115;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";16030;"Coordinate";118;98,00;1;
-900;116;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";16140;"Coordinate";126;87,00;1;
-900;117;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";16250;"Coordinate";115;87,00;1;
-900;118;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";16360;"Coordinate";126;98,00;1;
-900;119;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";16480;"Coordinate";126;87,00;1;
-900;120;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";16590;"Coordinate";115;87,00;1;
-900;121;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";16700;"Coordinate";115;98,00;1;
-900;122;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";16810;"Coordinate";115;87,00;1;
-900;123;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";16920;"Coordinate";126;87,00;1;
-900;124;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";17040;"Coordinate";126;98,00;1;
-900;125;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";17260;"Coordinate";126;87,00;1;
-900;126;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";17600;"Coordinate";126;98,00;1;
-900;127;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";17710;"Coordinate";118;98,00;1;
-900;128;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";18040;"Coordinate";126;98,00;1;
-900;129;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";18270;"Coordinate";126;95,00;1;
-900;130;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";18380;"Coordinate";126;98,00;1;
-900;131;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";18490;"Coordinate";123;92,00;1;
-900;132;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";18720;"Coordinate";123;98,00;1;
-900;133;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";19050;"Coordinate";132;98,00;1;
-900;134;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";19160;"Coordinate";140;98,00;1;
-900;135;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";19390;"Coordinate";140;92,00;1;
-900;136;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";19500;"Coordinate";132;92,00;1;
-900;137;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";19950;"Coordinate";126;92,00;1;
-900;138;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";20060;"Coordinate";126;90,00;1;
-900;139;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";20170;"Coordinate";118;98,00;1;
-900;140;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";20280;"Coordinate";118;90,00;1;
-900;141;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";20400;"Coordinate";112;98,00;1;
-900;142;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";20620;"Coordinate";112;95,00;1;
-900;143;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";20730;"Coordinate";104;95,00;1;
-900;144;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";20840;"Coordinate";98;98,00;1;
-900;145;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";20960;"Coordinate";76;98,00;1;
-900;146;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";21070;"Coordinate";101;98,00;1;
-900;147;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";21180;"Coordinate";92;98,00;1;
-900;148;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";21290;"Coordinate";112;98,00;1;
-900;149;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";21400;"Coordinate";112;87,00;1;
-900;150;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";21520;"Coordinate";106;101,00;1;
-900;151;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";21630;"Coordinate";90;101,00;1;
-900;152;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";21740;"Coordinate";70;90,00;1;
-900;153;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";21850;"Coordinate";90;101,00;1;
-900;154;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";21960;"Coordinate";98;101,00;1;
-900;155;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";22080;"Coordinate";98;90,00;1;
-900;156;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";22970;"Coordinate";84;90,00;1;
-900;157;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";23080;"Coordinate";90;90,00;1;
-900;158;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";23200;"Coordinate";90;98,00;1;
-900;159;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";23310;"Coordinate";106;90,00;1;
-900;160;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";23420;"Coordinate";115;90,00;1;
-900;161;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";23530;"Coordinate";109;90,00;1;
-900;162;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";23640;"Coordinate";115;95,00;1;
-900;163;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";23760;"Coordinate";106;101,00;1;
-900;164;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";23870;"Coordinate";101;106,00;1;
-900;165;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";23980;"Coordinate";106;104,00;1;
-900;166;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";24090;"Coordinate";115;104,00;1;
-900;167;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";24200;"Coordinate";115;101,00;1;
-900;168;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";24320;"Coordinate";115;95,00;1;
-900;169;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";24430;"Coordinate";115;101,00;1;
-900;170;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";24540;"Coordinate";115;95,00;1;
-900;171;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";24650;"Coordinate";115;101,00;1;
-900;172;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";24880;"Coordinate";115;92,00;1;
-900;173;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";24990;"Coordinate";126;95,00;1;
-900;174;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";25100;"Coordinate";115;92,00;1;
-900;175;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";25210;"Coordinate";126;92,00;1;
-900;176;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";26330;"Coordinate";126;98,00;1;
-900;177;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";26440;"Coordinate";126;90,00;1;
-900;178;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";26560;"Coordinate";126;98,00;1;
-900;179;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";28010;"Coordinate";126;87,00;1;
-900;180;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";28460;"Coordinate";126;98,00;1;
-900;181;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";28680;"Coordinate";126;87,00;1;
-900;182;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";29470;"Coordinate";126;98,00;1;
-900;183;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";29580;"Coordinate";126;87,00;1;
-900;184;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";29690;"Coordinate";118;98,00;1;
-900;185;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";30030;"Coordinate";118;87,00;1;
-900;186;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";30140;"Coordinate";126;87,00;1;
-900;187;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";32160;"Coordinate";118;87,00;1;
-900;188;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";32380;"Coordinate";112;87,00;1;
-900;189;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";32830;"Coordinate";118;87,00;1;
-900;190;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";32940;"Coordinate";126;87,00;1;
-900;191;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";33050;"Coordinate";118;87,00;1;
-900;192;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";34060;"Coordinate";126;98,00;1;
-900;193;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";34170;"Coordinate";118;98,00;1;
-900;194;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";34400;"Coordinate";112;98,00;1;
-900;195;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";34510;"Coordinate";101;95,00;1;
-900;196;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";34620;"Coordinate";109;101,00;1;
-900;197;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";34730;"Coordinate";101;92,00;1;
-900;198;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";34840;"Coordinate";112;92,00;1;
-900;199;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";34960;"Coordinate";101;92,00;1;
-900;200;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";35070;"Coordinate";101;95,00;1;
-900;201;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";35180;"Coordinate";101;90,00;1;
-900;202;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";35520;"Coordinate";104;87,00;1;
-900;203;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";35630;"Coordinate";104;90,00;1;
-900;204;7;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:29:36";"Da";36080;"Coordinate";104;92,00;1;
