-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;18;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";8780;"Coordinate";73;182,00;1;
-900;19;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";8890;"Coordinate";78;182,00;1;
-900;20;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";9450;"Coordinate";87;182,00;1;
-900;21;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";9560;"Coordinate";78;182,00;1;
-900;22;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";9670;"Coordinate";87;182,00;1;
-900;23;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";10340;"Coordinate";87;176,00;1;
-900;24;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";10460;"Coordinate";92;176,00;1;
-900;25;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";10570;"Coordinate";104;171,00;1;
-900;26;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";11350;"Coordinate";104;162,00;1;
-900;27;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";12360;"Coordinate";104;171,00;1;
-900;28;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";12700;"Coordinate";104;162,00;1;
-900;29;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";13140;"Coordinate";104;157,00;1;
-900;30;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";13700;"Coordinate";112;157,00;1;
-900;31;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";13820;"Coordinate";112;148,00;1;
-900;32;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";14040;"Coordinate";112;146,00;1;
-900;33;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";14490;"Coordinate";118;146,00;1;
-900;34;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";14600;"Coordinate";112;146,00;1;
-900;35;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";14710;"Coordinate";112;137,00;1;
-900;36;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";15500;"Coordinate";104;143,00;1;
-900;37;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";15610;"Coordinate";104;134,00;1;
-900;38;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";15720;"Coordinate";104;143,00;1;
-900;39;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";15830;"Coordinate";98;143,00;1;
-900;40;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";15940;"Coordinate";98;148,00;1;
-900;41;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";16280;"Coordinate";98;143,00;1;
-900;42;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";16500;"Coordinate";98;148,00;1;
-900;43;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";16950;"Coordinate";92;148,00;1;
-900;44;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";17290;"Coordinate";92;157,00;1;
-900;45;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";17510;"Coordinate";92;165,00;1;
-900;46;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";17620;"Coordinate";92;157,00;1;
-900;47;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";17740;"Coordinate";92;162,00;1;
-900;48;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";17850;"Coordinate";92;157,00;1;
-900;49;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";18300;"Coordinate";92;148,00;1;
-900;50;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";18630;"Coordinate";87;148,00;1;
-900;51;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";18740;"Coordinate";87;157,00;1;
-900;52;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";18860;"Coordinate";81;157,00;1;
-900;53;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";19190;"Coordinate";76;157,00;1;
-900;54;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";19640;"Coordinate";70;148,00;1;
-900;55;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";19750;"Coordinate";70;162,00;1;
-900;56;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";19980;"Coordinate";64;168,00;1;
-900;57;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";20540;"Coordinate";64;174,00;1;
-900;58;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";20760;"Coordinate";59;174,00;1;
-900;59;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";20980;"Coordinate";59;168,00;1;
-900;60;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";21100;"Coordinate";59;174,00;1;
-900;61;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";22330;"Coordinate";64;174,00;1;
-900;62;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";22440;"Coordinate";73;174,00;1;
-900;63;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";22550;"Coordinate";73;182,00;1;
-900;64;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";22660;"Coordinate";78;182,00;1;
-900;65;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";22780;"Coordinate";78;190,00;1;
-900;66;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";22890;"Coordinate";78;188,00;1;
-900;67;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";23000;"Coordinate";76;188,00;1;
-900;68;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";23110;"Coordinate";76;199,00;1;
-900;69;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";23220;"Coordinate";70;188,00;1;
-900;70;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";24570;"Coordinate";73;188,00;1;
-900;71;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";24680;"Coordinate";78;188,00;1;
-900;72;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";24900;"Coordinate";73;188,00;1;
-900;73;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";25350;"Coordinate";78;188,00;1;
-900;74;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";29720;"Coordinate";73;182,00;1;
-900;75;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";29940;"Coordinate";70;182,00;1;
-900;76;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";30060;"Coordinate";70;188,00;1;
-900;77;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";30170;"Coordinate";64;188,00;1;
-900;78;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";30620;"Coordinate";70;188,00;1;
-900;79;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";30840;"Coordinate";78;188,00;1;
-900;80;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";30950;"Coordinate";73;188,00;1;
-900;81;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";31400;"Coordinate";78;188,00;1;
-900;82;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";32070;"Coordinate";84;188,00;1;
-900;83;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";32180;"Coordinate";78;188,00;1;
-900;84;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";32410;"Coordinate";84;188,00;1;
-900;85;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";32860;"Coordinate";78;188,00;1;
-900;86;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";33080;"Coordinate";73;188,00;1;
-900;87;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";33640;"Coordinate";70;188,00;1;
-900;88;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";33860;"Coordinate";70;193,00;1;
-900;89;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";33980;"Coordinate";70;196,00;1;
-900;90;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";34090;"Coordinate";70;204,00;1;
-900;91;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";34420;"Coordinate";64;210,00;1;
-900;92;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";34650;"Coordinate";70;221,00;1;
-900;93;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";34760;"Coordinate";70;227,00;1;
-900;94;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";34980;"Coordinate";64;216,00;1;
-900;95;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";35320;"Coordinate";64;227,00;1;
-900;96;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";35540;"Coordinate";70;232,00;1;
-900;97;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";35660;"Coordinate";70;227,00;1;
-900;98;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";35770;"Coordinate";81;238,00;1;
-900;99;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";35880;"Coordinate";84;232,00;1;
-900;100;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";36100;"Coordinate";90;232,00;1;
-900;101;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";36220;"Coordinate";84;238,00;1;
-900;102;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";36440;"Coordinate";84;246,00;1;
-900;103;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";36550;"Coordinate";81;252,00;1;
-900;104;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";37000;"Coordinate";81;244,00;1;
-900;105;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";37670;"Coordinate";81;238,00;1;
-900;106;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";37900;"Coordinate";81;232,00;1;
-900;107;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";40140;"Coordinate";81;244,00;1;
-900;108;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";40250;"Coordinate";84;252,00;1;
-900;109;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";40360;"Coordinate";84;238,00;1;
-900;110;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";40470;"Coordinate";90;238,00;1;
-900;111;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";40810;"Coordinate";95;238,00;1;
-900;112;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";41030;"Coordinate";95;244,00;1;
-900;113;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";41140;"Coordinate";90;244,00;1;
-900;114;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";41370;"Coordinate";84;244,00;1;
-900;115;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";41480;"Coordinate";84;238,00;1;
-900;116;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";41590;"Coordinate";84;232,00;1;
-900;117;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";44950;"Coordinate";90;238,00;1;
-900;118;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";45060;"Coordinate";81;232,00;1;
-900;119;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";45290;"Coordinate";95;227,00;1;
-900;120;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";45400;"Coordinate";98;227,00;1;
-900;121;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";45740;"Coordinate";104;227,00;1;
-900;122;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";45850;"Coordinate";98;227,00;1;
-900;123;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";45960;"Coordinate";104;227,00;1;
-900;124;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";46070;"Coordinate";112;232,00;1;
-900;125;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";46410;"Coordinate";112;230,00;1;
-900;126;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";50660;"Coordinate";112;227,00;1;
-900;127;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";51110;"Coordinate";112;232,00;1;
-900;128;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";51220;"Coordinate";104;232,00;1;
-900;129;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";51340;"Coordinate";98;238,00;1;
-900;130;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";51450;"Coordinate";95;238,00;1;
-900;131;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";51560;"Coordinate";90;238,00;1;
-900;132;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";51780;"Coordinate";84;238,00;1;
-900;133;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";52120;"Coordinate";84;227,00;1;
-900;134;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";52230;"Coordinate";81;238,00;1;
-900;135;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";52460;"Coordinate";84;238,00;1;
-900;136;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";52790;"Coordinate";90;249,00;1;
-900;137;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";52900;"Coordinate";90;244,00;1;
-900;138;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";53020;"Coordinate";95;232,00;1;
-900;139;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";53130;"Coordinate";87;227,00;1;
-900;140;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";53240;"Coordinate";81;227,00;1;
-900;141;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";53460;"Coordinate";90;218,00;1;
-900;142;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";53690;"Coordinate";95;218,00;1;
-900;143;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";53800;"Coordinate";98;218,00;1;
-900;144;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";53910;"Coordinate";98;224,00;1;
-900;145;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";54250;"Coordinate";95;224,00;1;
-900;146;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";54470;"Coordinate";98;224,00;1;
-900;147;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";54580;"Coordinate";112;224,00;1;
-900;148;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";54700;"Coordinate";112;218,00;1;
-900;149;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";54920;"Coordinate";112;216,00;1;
-900;150;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";55590;"Coordinate";112;218,00;1;
-900;151;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";56040;"Coordinate";104;216,00;1;
-900;152;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";56150;"Coordinate";98;216,00;1;
-900;153;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";56260;"Coordinate";98;210,00;1;
-900;154;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";56380;"Coordinate";98;202,00;1;
-900;155;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";56600;"Coordinate";87;202,00;1;
-900;156;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";56710;"Coordinate";81;202,00;1;
-900;157;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";56820;"Coordinate";81;196,00;1;
-900;158;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";57050;"Coordinate";90;202,00;1;
-900;159;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";58170;"Coordinate";90;210,00;1;
-900;160;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";58280;"Coordinate";81;210,00;1;
-900;161;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";58390;"Coordinate";81;221,00;1;
-900;162;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";58620;"Coordinate";87;221,00;1;
-900;163;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";58950;"Coordinate";81;221,00;1;
-900;164;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";59060;"Coordinate";81;196,00;1;
-900;165;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";59290;"Coordinate";81;190,00;1;
-900;166;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";59620;"Coordinate";81;185,00;1;
-900;167;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";59740;"Coordinate";90;174,00;1;
-900;168;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";59850;"Coordinate";95;174,00;1;
-900;169;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";60070;"Coordinate";104;168,00;1;
-900;170;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";62090;"Coordinate";104;160,00;1;
-900;171;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";62200;"Coordinate";104;168,00;1;
-900;172;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";62540;"Coordinate";104;160,00;1;
-900;173;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";62760;"Coordinate";104;168,00;1;
-900;174;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";63100;"Coordinate";109;168,00;1;
-900;175;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";63210;"Coordinate";109;174,00;1;
-900;176;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";63320;"Coordinate";115;174,00;1;
-900;177;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";63540;"Coordinate";115;168,00;1;
-900;178;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";63880;"Coordinate";115;160,00;1;
-900;179;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";64100;"Coordinate";115;154,00;1;
-900;180;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";64220;"Coordinate";115;160,00;1;
-900;181;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";66460;"Coordinate";109;160,00;1;
-900;182;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";66680;"Coordinate";109;168,00;1;
-900;183;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";66790;"Coordinate";109;174,00;1;
-900;184;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";66900;"Coordinate";104;179,00;1;
-900;185;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";67130;"Coordinate";104;185,00;1;
-900;186;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";67690;"Coordinate";104;179,00;1;
-900;187;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";67910;"Coordinate";104;174,00;1;
-900;188;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";68020;"Coordinate";104;168,00;1;
-900;189;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";68140;"Coordinate";104;174,00;1;
-900;190;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";68360;"Coordinate";104;179,00;1;
-900;191;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";68580;"Coordinate";98;179,00;1;
-900;192;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";68810;"Coordinate";98;185,00;1;
-900;193;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";68920;"Coordinate";90;185,00;1;
-900;194;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";69030;"Coordinate";90;179,00;1;
-900;195;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";69260;"Coordinate";90;185,00;1;
-900;196;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";69590;"Coordinate";81;185,00;1;
-900;197;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";69820;"Coordinate";90;185,00;1;
-900;198;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";69930;"Coordinate";98;185,00;1;
-900;199;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";71160;"Coordinate";104;174,00;1;
-900;200;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";71500;"Coordinate";104;185,00;1;
-900;201;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";71610;"Coordinate";109;193,00;1;
-900;202;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";71830;"Coordinate";115;185,00;1;
-900;203;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";71940;"Coordinate";126;193,00;1;
-900;204;9;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"16:38:15";"Da";72060;"Coordinate";120;193,00;1;
