-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;29;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";4940;"Coordinate";84;185,00;1;
-900;30;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";5050;"Coordinate";84;179,00;1;
-900;31;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";5160;"Coordinate";104;168,00;1;
-900;32;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";5280;"Coordinate";112;168,00;1;
-900;33;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";5390;"Coordinate";95;168,00;1;
-900;34;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";5500;"Coordinate";90;174,00;1;
-900;35;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";5610;"Coordinate";90;168,00;1;
-900;36;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";5720;"Coordinate";95;168,00;1;
-900;37;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";5950;"Coordinate";118;168,00;1;
-900;38;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";6060;"Coordinate";112;168,00;1;
-900;39;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";6170;"Coordinate";118;160,00;1;
-900;40;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";6280;"Coordinate";106;179,00;1;
-900;41;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";6400;"Coordinate";101;179,00;1;
-900;42;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";6510;"Coordinate";98;179,00;1;
-900;43;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";6730;"Coordinate";101;179,00;1;
-900;44;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";7960;"Coordinate";98;179,00;1;
-900;45;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";8080;"Coordinate";101;185,00;1;
-900;46;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";8300;"Coordinate";101;179,00;1;
-900;47;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";8520;"Coordinate";101;185,00;1;
-900;48;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";8860;"Coordinate";106;185,00;1;
-900;49;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";8970;"Coordinate";106;174,00;1;
-900;50;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";9080;"Coordinate";106;179,00;1;
-900;51;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";9310;"Coordinate";118;174,00;1;
-900;52;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";9420;"Coordinate";112;185,00;1;
-900;53;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";9530;"Coordinate";126;182,00;1;
-900;54;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";9640;"Coordinate";120;202,00;1;
-900;55;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";9870;"Coordinate";126;182,00;1;
-900;56;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";9980;"Coordinate";120;202,00;1;
-900;57;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";10540;"Coordinate";120;210,00;1;
-900;58;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";10760;"Coordinate";120;196,00;1;
-900;59;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";11100;"Coordinate";120;190,00;1;
-900;60;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";11440;"Coordinate";115;190,00;1;
-900;61;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";11880;"Coordinate";120;190,00;1;
-900;62;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";12000;"Coordinate";115;190,00;1;
-900;63;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";12110;"Coordinate";115;185,00;1;
-900;64;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";12220;"Coordinate";115;190,00;1;
-900;65;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";12560;"Coordinate";115;196,00;1;
-900;66;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";12670;"Coordinate";126;196,00;1;
-900;67;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";13560;"Coordinate";115;202,00;1;
-900;68;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";13680;"Coordinate";115;210,00;1;
-900;69;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";13790;"Coordinate";109;210,00;1;
-900;70;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";13900;"Coordinate";109;202,00;1;
-900;71;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";14010;"Coordinate";109;210,00;1;
-900;72;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";14120;"Coordinate";104;193,00;1;
-900;73;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";14240;"Coordinate";104;210,00;1;
-900;74;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";14350;"Coordinate";126;199,00;1;
-900;75;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";14460;"Coordinate";109;204,00;1;
-900;76;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";14570;"Coordinate";104;210,00;1;
-900;77;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";14680;"Coordinate";109;204,00;1;
-900;78;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";14800;"Coordinate";101;216,00;1;
-900;79;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";14910;"Coordinate";101;232,00;1;
-900;80;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";15020;"Coordinate";120;241,00;1;
-900;81;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";15130;"Coordinate";109;232,00;1;
-900;82;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";15240;"Coordinate";101;246,00;1;
-900;83;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";15360;"Coordinate";106;246,00;1;
-900;84;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";15470;"Coordinate";106;252,00;1;
-900;85;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";15580;"Coordinate";101;252,00;1;
-900;86;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";15920;"Coordinate";92;258,00;1;
-900;87;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";16030;"Coordinate";98;252,00;1;
-900;88;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";16140;"Coordinate";92;241,00;1;
-900;89;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";16360;"Coordinate";98;241,00;1;
-900;90;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";16480;"Coordinate";98;246,00;1;
-900;91;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";16590;"Coordinate";101;258,00;1;
-900;92;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";16700;"Coordinate";101;252,00;1;
-900;93;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";16810;"Coordinate";101;255,00;1;
-900;94;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";16920;"Coordinate";101;266,00;1;
-900;95;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";17040;"Coordinate";101;286,00;1;
-900;96;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";17150;"Coordinate";115;280,00;1;
-900;97;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";17370;"Coordinate";120;300,00;1;
-900;98;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";17480;"Coordinate";126;300,00;1;
-900;99;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";17710;"Coordinate";132;305,00;1;
-900;100;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";17820;"Coordinate";132;286,00;1;
-900;101;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";17930;"Coordinate";132;297,00;1;
-900;102;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";18040;"Coordinate";123;300,00;1;
-900;103;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";18270;"Coordinate";140;291,00;1;
-900;104;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";18380;"Coordinate";140;286,00;1;
-900;105;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";18720;"Coordinate";154;286,00;1;
-900;106;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";18830;"Coordinate";154;311,00;1;
-900;107;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";18940;"Coordinate";154;308,00;1;
-900;108;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";19050;"Coordinate";171;314,00;1;
-900;109;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";19160;"Coordinate";160;314,00;1;
-900;110;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";19280;"Coordinate";171;316,00;1;
-900;111;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";19500;"Coordinate";162;316,00;1;
-900;112;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";19610;"Coordinate";171;316,00;1;
-900;113;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";19950;"Coordinate";162;311,00;1;
-900;114;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";20170;"Coordinate";151;311,00;1;
-900;115;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";20280;"Coordinate";151;316,00;1;
-900;116;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";20400;"Coordinate";160;311,00;1;
-900;117;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";20510;"Coordinate";171;316,00;1;
-900;118;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";20620;"Coordinate";171;319,00;1;
-900;119;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";20730;"Coordinate";160;316,00;1;
-900;120;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";20840;"Coordinate";174;322,00;1;
-900;121;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";20960;"Coordinate";185;322,00;1;
-900;122;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";21070;"Coordinate";179;314,00;1;
-900;123;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";21180;"Coordinate";157;300,00;1;
-900;124;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";21290;"Coordinate";157;302,00;1;
-900;125;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";21400;"Coordinate";157;300,00;1;
-900;126;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";21520;"Coordinate";151;294,00;1;
-900;127;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";21740;"Coordinate";148;294,00;1;
-900;128;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";21850;"Coordinate";143;294,00;1;
-900;129;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";21960;"Coordinate";162;294,00;1;
-900;130;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";22080;"Coordinate";162;297,00;1;
-900;131;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";22190;"Coordinate";162;300,00;1;
-900;132;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";22300;"Coordinate";162;294,00;1;
-900;133;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";22410;"Coordinate";171;291,00;1;
-900;134;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";22520;"Coordinate";157;283,00;1;
-900;135;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";22640;"Coordinate";157;288,00;1;
-900;136;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";22970;"Coordinate";171;288,00;1;
-900;137;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";23530;"Coordinate";179;286,00;1;
-900;138;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";23760;"Coordinate";171;283,00;1;
-900;139;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";23870;"Coordinate";171;286,00;1;
-900;140;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";23980;"Coordinate";162;286,00;1;
-900;141;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";24090;"Coordinate";154;286,00;1;
-900;142;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";24200;"Coordinate";146;288,00;1;
-900;143;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";24430;"Coordinate";146;280,00;1;
-900;144;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";24540;"Coordinate";140;286,00;1;
-900;145;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";24650;"Coordinate";140;288,00;1;
-900;146;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";24760;"Coordinate";146;286,00;1;
-900;147;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";24880;"Coordinate";129;286,00;1;
-900;148;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";25100;"Coordinate";146;286,00;1;
-900;149;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";25210;"Coordinate";134;286,00;1;
-900;150;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";25320;"Coordinate";120;286,00;1;
-900;151;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";25440;"Coordinate";126;280,00;1;
-900;152;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";25550;"Coordinate";104;272,00;1;
-900;153;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";25770;"Coordinate";112;280,00;1;
-900;154;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";25880;"Coordinate";104;274,00;1;
-900;155;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";26000;"Coordinate";98;269,00;1;
-900;156;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";26110;"Coordinate";98;263,00;1;
-900;157;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";26220;"Coordinate";106;269,00;1;
-900;158;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";26330;"Coordinate";106;266,00;1;
-900;159;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";26440;"Coordinate";98;255,00;1;
-900;160;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";26560;"Coordinate";95;249,00;1;
-900;161;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";26670;"Coordinate";98;277,00;1;
-900;162;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";26780;"Coordinate";98;283,00;1;
-900;163;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";26890;"Coordinate";98;274,00;1;
-900;164;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";27120;"Coordinate";92;258,00;1;
-900;165;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";27230;"Coordinate";87;249,00;1;
-900;166;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";27560;"Coordinate";78;249,00;1;
-900;167;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";27680;"Coordinate";81;266,00;1;
-900;168;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";27790;"Coordinate";87;274,00;1;
-900;169;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";27900;"Coordinate";81;263,00;1;
-900;170;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";28010;"Coordinate";81;258,00;1;
-900;171;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";28240;"Coordinate";73;238,00;1;
-900;172;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";28350;"Coordinate";81;238,00;1;
-900;173;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";28680;"Coordinate";90;241,00;1;
-900;174;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";28910;"Coordinate";90;246,00;1;
-900;175;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";29020;"Coordinate";98;246,00;1;
-900;176;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";29360;"Coordinate";104;246,00;1;
-900;177;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";30480;"Coordinate";112;246,00;1;
-900;178;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";30920;"Coordinate";101;246,00;1;
-900;179;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";31260;"Coordinate";112;246,00;1;
-900;180;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";32040;"Coordinate";104;246,00;1;
-900;181;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";32270;"Coordinate";81;238,00;1;
-900;182;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";32380;"Coordinate";104;241,00;1;
-900;183;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";32490;"Coordinate";92;238,00;1;
-900;184;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";32600;"Coordinate";92;227,00;1;
-900;185;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";32720;"Coordinate";92;230,00;1;
-900;186;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";32830;"Coordinate";92;224,00;1;
-900;187;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";32940;"Coordinate";92;218,00;1;
-900;188;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";33050;"Coordinate";92;210,00;1;
-900;189;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";33160;"Coordinate";92;218,00;1;
-900;190;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";33280;"Coordinate";92;204,00;1;
-900;191;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";33390;"Coordinate";98;213,00;1;
-900;192;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";33500;"Coordinate";84;202,00;1;
-900;193;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";33610;"Coordinate";98;218,00;1;
-900;194;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";33720;"Coordinate";98;216,00;1;
-900;195;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";33840;"Coordinate";87;238,00;1;
-900;196;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";34060;"Coordinate";87;224,00;1;
-900;197;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";34170;"Coordinate";73;224,00;1;
-900;198;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";34280;"Coordinate";78;218,00;1;
-900;199;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";34400;"Coordinate";87;218,00;1;
-900;200;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";34510;"Coordinate";78;210,00;1;
-900;201;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";34730;"Coordinate";81;210,00;1;
-900;202;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";34840;"Coordinate";84;216,00;1;
-900;203;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";34960;"Coordinate";76;216,00;1;
-900;204;5;3;43;"";"";"";"";"";"";"";"";"";"05/18/2021";"14:35:35";"Da";35180;"Coordinate";76;210,00;1;
