-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;48;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";12260;"Coordinate";314;196,00;1;
-900;49;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";12370;"Coordinate";308;202,00;1;
-900;50;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";12480;"Coordinate";314;196,00;1;
-900;51;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";12600;"Coordinate";314;202,00;1;
-900;52;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";13040;"Coordinate";314;196,00;1;
-900;53;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";13380;"Coordinate";314;190,00;1;
-900;54;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";14950;"Coordinate";314;196,00;1;
-900;55;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";15060;"Coordinate";314;190,00;1;
-900;56;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";15400;"Coordinate";314;196,00;1;
-900;57;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";15620;"Coordinate";314;190,00;1;
-900;58;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";16520;"Coordinate";314;196,00;1;
-900;59;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";16630;"Coordinate";314;190,00;1;
-900;60;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";17190;"Coordinate";314;196,00;1;
-900;61;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";17410;"Coordinate";314;190,00;1;
-900;62;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";17640;"Coordinate";314;196,00;1;
-900;63;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";17860;"Coordinate";314;190,00;1;
-900;64;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";17970;"Coordinate";314;196,00;1;
-900;65;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";18420;"Coordinate";314;190,00;1;
-900;66;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";18530;"Coordinate";322;196,00;1;
-900;67;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";18760;"Coordinate";322;190,00;1;
-900;68;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";18980;"Coordinate";322;196,00;1;
-900;69;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";19430;"Coordinate";322;190,00;1;
-900;70;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";24020;"Coordinate";322;196,00;1;
-900;71;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";24240;"Coordinate";314;196,00;1;
-900;72;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";24360;"Coordinate";314;190,00;1;
-900;73;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";24470;"Coordinate";300;202,00;1;
-900;74;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";24690;"Coordinate";300;216,00;1;
-900;75;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";24800;"Coordinate";300;210,00;1;
-900;76;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";24920;"Coordinate";300;224,00;1;
-900;77;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";25030;"Coordinate";300;230,00;1;
-900;78;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";25250;"Coordinate";300;235,00;1;
-900;79;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";25360;"Coordinate";314;232,00;1;
-900;80;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";25480;"Coordinate";314;227,00;1;
-900;81;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";25590;"Coordinate";322;232,00;1;
-900;82;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";25700;"Coordinate";316;224,00;1;
-900;83;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";25810;"Coordinate";322;241,00;1;
-900;84;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";26040;"Coordinate";316;241,00;1;
-900;85;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";26260;"Coordinate";322;238,00;1;
-900;86;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";26370;"Coordinate";330;227,00;1;
-900;87;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";26480;"Coordinate";319;238,00;1;
-900;88;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";26600;"Coordinate";300;232,00;1;
-900;89;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";26710;"Coordinate";336;232,00;1;
-900;90;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";26820;"Coordinate";316;230,00;1;
-900;91;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";26930;"Coordinate";308;230,00;1;
-900;92;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";27040;"Coordinate";316;246,00;1;
-900;93;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";27160;"Coordinate";325;241,00;1;
-900;94;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";27270;"Coordinate";325;235,00;1;
-900;95;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";27380;"Coordinate";314;235,00;1;
-900;96;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";27600;"Coordinate";305;235,00;1;
-900;97;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";27720;"Coordinate";314;235,00;1;
-900;98;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";27830;"Coordinate";305;246,00;1;
-900;99;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";27940;"Coordinate";297;246,00;1;
-900;100;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";28050;"Coordinate";305;235,00;1;
-900;101;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";28160;"Coordinate";297;252,00;1;
-900;102;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";28280;"Coordinate";300;241,00;1;
-900;103;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";28390;"Coordinate";300;255,00;1;
-900;104;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";28500;"Coordinate";322;255,00;1;
-900;105;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";28610;"Coordinate";305;255,00;1;
-900;106;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";28720;"Coordinate";314;249,00;1;
-900;107;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";28950;"Coordinate";336;255,00;1;
-900;108;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";29060;"Coordinate";328;255,00;1;
-900;109;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";29170;"Coordinate";322;249,00;1;
-900;110;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";29280;"Coordinate";342;249,00;1;
-900;111;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";29400;"Coordinate";328;252,00;1;
-900;112;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";29510;"Coordinate";328;255,00;1;
-900;113;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";29620;"Coordinate";333;255,00;1;
-900;114;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";29730;"Coordinate";333;249,00;1;
-900;115;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";29840;"Coordinate";316;249,00;1;
-900;116;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";29960;"Coordinate";325;255,00;1;
-900;117;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";30070;"Coordinate";342;249,00;1;
-900;118;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";30400;"Coordinate";350;238,00;1;
-900;119;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";30520;"Coordinate";350;244,00;1;
-900;120;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";30740;"Coordinate";328;244,00;1;
-900;121;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";30850;"Coordinate";328;249,00;1;
-900;122;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";30960;"Coordinate";328;246,00;1;
-900;123;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";31080;"Coordinate";333;252,00;1;
-900;124;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";31190;"Coordinate";325;258,00;1;
-900;125;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";31300;"Coordinate";322;260,00;1;
-900;126;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";31410;"Coordinate";339;255,00;1;
-900;127;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";31520;"Coordinate";339;269,00;1;
-900;128;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";31640;"Coordinate";347;255,00;1;
-900;129;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";31750;"Coordinate";347;249,00;1;
-900;130;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";31860;"Coordinate";339;249,00;1;
-900;131;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";31970;"Coordinate";322;244,00;1;
-900;132;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";32080;"Coordinate";322;255,00;1;
-900;133;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";32200;"Coordinate";333;266,00;1;
-900;134;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";32310;"Coordinate";342;272,00;1;
-900;135;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";32420;"Coordinate";356;277,00;1;
-900;136;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";32530;"Coordinate";364;283,00;1;
-900;137;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";32640;"Coordinate";356;277,00;1;
-900;138;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";32870;"Coordinate";364;283,00;1;
-900;139;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";32980;"Coordinate";347;283,00;1;
-900;140;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";33090;"Coordinate";356;277,00;1;
-900;141;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";33200;"Coordinate";342;286,00;1;
-900;142;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";33320;"Coordinate";356;291,00;1;
-900;143;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";33540;"Coordinate";342;272,00;1;
-900;144;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";33650;"Coordinate";342;266,00;1;
-900;145;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";33760;"Coordinate";342;260,00;1;
-900;146;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";33990;"Coordinate";342;252,00;1;
-900;147;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";34100;"Coordinate";342;258,00;1;
-900;148;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";34210;"Coordinate";350;266,00;1;
-900;149;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";34320;"Coordinate";350;288,00;1;
-900;150;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";34440;"Coordinate";358;288,00;1;
-900;151;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";34550;"Coordinate";353;277,00;1;
-900;152;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";34660;"Coordinate";342;269,00;1;
-900;153;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";34770;"Coordinate";364;272,00;1;
-900;154;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";34880;"Coordinate";342;272,00;1;
-900;155;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";35000;"Coordinate";356;269,00;1;
-900;156;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";35110;"Coordinate";336;269,00;1;
-900;157;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";35220;"Coordinate";336;258,00;1;
-900;158;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";35330;"Coordinate";330;266,00;1;
-900;159;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";35440;"Coordinate";356;266,00;1;
-900;160;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";35560;"Coordinate";350;266,00;1;
-900;161;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";35890;"Coordinate";342;266,00;1;
-900;162;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";36000;"Coordinate";339;258,00;1;
-900;163;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";36120;"Coordinate";342;266,00;1;
-900;164;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";36230;"Coordinate";342;260,00;1;
-900;165;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";36340;"Coordinate";356;260,00;1;
-900;166;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";36560;"Coordinate";342;258,00;1;
-900;167;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";36680;"Coordinate";336;258,00;1;
-900;168;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";36790;"Coordinate";350;258,00;1;
-900;169;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";36900;"Coordinate";353;252,00;1;
-900;170;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";37010;"Coordinate";336;252,00;1;
-900;171;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";37120;"Coordinate";350;252,00;1;
-900;172;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";37240;"Coordinate";342;246,00;1;
-900;173;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";37350;"Coordinate";339;246,00;1;
-900;174;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";37460;"Coordinate";336;252,00;1;
-900;175;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";37570;"Coordinate";342;246,00;1;
-900;176;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";37680;"Coordinate";350;246,00;1;
-900;177;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";37800;"Coordinate";344;244,00;1;
-900;178;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";37910;"Coordinate";358;244,00;1;
-900;179;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";38020;"Coordinate";358;235,00;1;
-900;180;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";38130;"Coordinate";370;255,00;1;
-900;181;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";38240;"Coordinate";356;252,00;1;
-900;182;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";38360;"Coordinate";356;258,00;1;
-900;183;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";38470;"Coordinate";356;252,00;1;
-900;184;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";38580;"Coordinate";353;258,00;1;
-900;185;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";38690;"Coordinate";347;246,00;1;
-900;186;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";38800;"Coordinate";350;244,00;1;
-900;187;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";38920;"Coordinate";350;238,00;1;
-900;188;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";39030;"Coordinate";342;249,00;1;
-900;189;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";39140;"Coordinate";336;249,00;1;
-900;190;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";39250;"Coordinate";328;266,00;1;
-900;191;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";39360;"Coordinate";336;266,00;1;
-900;192;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";39480;"Coordinate";328;252,00;1;
-900;193;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";39590;"Coordinate";322;255,00;1;
-900;194;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";39700;"Coordinate";322;263,00;1;
-900;195;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";39810;"Coordinate";314;263,00;1;
-900;196;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";39920;"Coordinate";308;266,00;1;
-900;197;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";40040;"Coordinate";314;269,00;1;
-900;198;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";40260;"Coordinate";314;258,00;1;
-900;199;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";40370;"Coordinate";314;272,00;1;
-900;200;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";40600;"Coordinate";314;283,00;1;
-900;201;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";40710;"Coordinate";322;288,00;1;
-900;202;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";40820;"Coordinate";314;294,00;1;
-900;203;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";41040;"Coordinate";308;294,00;1;
-900;204;9;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:36:11";"Da";41160;"Coordinate";308;300,00;1;
