-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;15;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";5230;"Coordinate";311;300,00;1;
-900;16;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";5460;"Coordinate";311;291,00;1;
-900;17;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";5570;"Coordinate";311;300,00;1;
-900;18;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";5790;"Coordinate";316;300,00;1;
-900;19;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";5910;"Coordinate";316;291,00;1;
-900;20;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";6240;"Coordinate";322;291,00;1;
-900;21;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";6470;"Coordinate";316;291,00;1;
-900;22;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";6800;"Coordinate";311;291,00;1;
-900;23;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";7030;"Coordinate";311;286,00;1;
-900;24;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";7250;"Coordinate";305;286,00;1;
-900;25;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";7700;"Coordinate";311;286,00;1;
-900;26;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";7810;"Coordinate";316;286,00;1;
-900;27;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";7920;"Coordinate";316;277,00;1;
-900;28;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";8030;"Coordinate";322;277,00;1;
-900;29;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";8590;"Coordinate";316;277,00;1;
-900;30;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";10390;"Coordinate";316;272,00;1;
-900;31;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";10500;"Coordinate";311;274,00;1;
-900;32;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";10610;"Coordinate";316;274,00;1;
-900;33;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";10830;"Coordinate";322;274,00;1;
-900;34;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";10950;"Coordinate";322;266,00;1;
-900;35;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";11060;"Coordinate";322;274,00;1;
-900;36;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";11390;"Coordinate";322;272,00;1;
-900;37;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";11510;"Coordinate";311;286,00;1;
-900;38;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";11620;"Coordinate";316;286,00;1;
-900;39;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";11730;"Coordinate";316;291,00;1;
-900;40;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";11840;"Coordinate";316;300,00;1;
-900;41;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";12070;"Coordinate";322;286,00;1;
-900;42;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";12180;"Coordinate";322;288,00;1;
-900;43;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";12290;"Coordinate";316;288,00;1;
-900;44;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";12740;"Coordinate";311;288,00;1;
-900;45;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";12850;"Coordinate";300;311,00;1;
-900;46;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";12960;"Coordinate";300;302,00;1;
-900;47;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";13070;"Coordinate";311;297,00;1;
-900;48;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";13300;"Coordinate";316;288,00;1;
-900;49;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";13630;"Coordinate";322;288,00;1;
-900;50;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";13750;"Coordinate";325;283,00;1;
-900;51;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";13860;"Coordinate";325;277,00;1;
-900;52;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";14080;"Coordinate";330;272,00;1;
-900;53;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";14420;"Coordinate";330;266,00;1;
-900;54;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";14530;"Coordinate";333;266,00;1;
-900;55;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";14640;"Coordinate";333;255,00;1;
-900;56;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";14980;"Coordinate";330;255,00;1;
-900;57;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";15090;"Coordinate";322;255,00;1;
-900;58;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";15200;"Coordinate";330;263,00;1;
-900;59;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";15310;"Coordinate";328;255,00;1;
-900;60;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";15430;"Coordinate";333;255,00;1;
-900;61;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";15650;"Coordinate";342;252,00;1;
-900;62;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";15760;"Coordinate";342;238,00;1;
-900;63;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";15870;"Coordinate";342;244,00;1;
-900;64;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";15990;"Coordinate";342;249,00;1;
-900;65;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";16100;"Coordinate";342;235,00;1;
-900;66;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";16210;"Coordinate";336;224,00;1;
-900;67;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";16320;"Coordinate";336;238,00;1;
-900;68;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";16430;"Coordinate";342;232,00;1;
-900;69;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";16550;"Coordinate";342;227,00;1;
-900;70;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";16660;"Coordinate";353;227,00;1;
-900;71;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";16770;"Coordinate";344;227,00;1;
-900;72;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";16880;"Coordinate";353;232,00;1;
-900;73;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";16990;"Coordinate";353;227,00;1;
-900;74;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";17110;"Coordinate";353;232,00;1;
-900;75;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";17440;"Coordinate";353;227,00;1;
-900;76;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";17670;"Coordinate";353;216,00;1;
-900;77;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";17780;"Coordinate";356;210,00;1;
-900;78;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";17890;"Coordinate";356;196,00;1;
-900;79;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";18000;"Coordinate";356;190,00;1;
-900;80;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";18110;"Coordinate";356;185,00;1;
-900;81;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";18230;"Coordinate";356;190,00;1;
-900;82;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";18340;"Coordinate";356;185,00;1;
-900;83;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";18450;"Coordinate";353;179,00;1;
-900;84;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";19120;"Coordinate";356;179,00;1;
-900;85;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";19230;"Coordinate";353;185,00;1;
-900;86;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";19350;"Coordinate";356;196,00;1;
-900;87;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";20130;"Coordinate";356;190,00;1;
-900;88;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";20240;"Coordinate";356;196,00;1;
-900;89;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";20580;"Coordinate";356;202,00;1;
-900;90;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";20690;"Coordinate";353;202,00;1;
-900;91;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";20910;"Coordinate";353;210,00;1;
-900;92;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";21030;"Coordinate";342;210,00;1;
-900;93;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";21140;"Coordinate";347;216,00;1;
-900;94;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";21250;"Coordinate";347;210,00;1;
-900;95;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";21360;"Coordinate";347;202,00;1;
-900;96;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";22260;"Coordinate";350;202,00;1;
-900;97;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";22480;"Coordinate";350;196,00;1;
-900;98;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";22590;"Coordinate";353;210,00;1;
-900;99;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";23150;"Coordinate";356;210,00;1;
-900;100;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";24050;"Coordinate";356;216,00;1;
-900;101;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";24160;"Coordinate";353;216,00;1;
-900;102;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";24270;"Coordinate";342;210,00;1;
-900;103;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";24500;"Coordinate";336;202,00;1;
-900;104;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";24610;"Coordinate";350;210,00;1;
-900;105;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";24830;"Coordinate";350;216,00;1;
-900;106;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";24950;"Coordinate";353;216,00;1;
-900;107;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";25390;"Coordinate";350;216,00;1;
-900;108;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";25510;"Coordinate";350;196,00;1;
-900;109;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";25730;"Coordinate";350;202,00;1;
-900;110;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";26070;"Coordinate";350;210,00;1;
-900;111;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";26180;"Coordinate";347;210,00;1;
-900;112;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";26400;"Coordinate";342;210,00;1;
-900;113;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";26630;"Coordinate";342;216,00;1;
-900;114;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";26740;"Coordinate";342;199,00;1;
-900;115;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";27070;"Coordinate";342;204,00;1;
-900;116;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";27300;"Coordinate";336;204,00;1;
-900;117;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";27630;"Coordinate";336;218,00;1;
-900;118;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";27750;"Coordinate";336;204,00;1;
-900;119;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";28080;"Coordinate";330;204,00;1;
-900;120;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";28190;"Coordinate";330;221,00;1;
-900;121;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";28530;"Coordinate";330;204,00;1;
-900;122;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";28750;"Coordinate";330;210,00;1;
-900;123;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";29090;"Coordinate";336;210,00;1;
-900;124;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";29200;"Coordinate";330;210,00;1;
-900;125;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";31550;"Coordinate";336;213,00;1;
-900;126;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";31780;"Coordinate";336;210,00;1;
-900;127;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";31890;"Coordinate";330;210,00;1;
-900;128;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";32230;"Coordinate";325;210,00;1;
-900;129;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";32340;"Coordinate";325;213,00;1;
-900;130;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";32560;"Coordinate";330;213,00;1;
-900;131;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";32790;"Coordinate";325;213,00;1;
-900;132;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";32900;"Coordinate";330;213,00;1;
-900;133;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";33120;"Coordinate";325;210,00;1;
-900;134;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";33350;"Coordinate";319;210,00;1;
-900;135;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";33570;"Coordinate";311;210,00;1;
-900;136;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";33680;"Coordinate";305;210,00;1;
-900;137;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";34020;"Coordinate";305;213,00;1;
-900;138;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";34580;"Coordinate";305;210,00;1;
-900;139;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";34690;"Coordinate";305;213,00;1;
-900;140;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";34800;"Coordinate";311;213,00;1;
-900;141;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";34910;"Coordinate";316;213,00;1;
-900;142;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";35140;"Coordinate";305;204,00;1;
-900;143;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";35590;"Coordinate";300;204,00;1;
-900;144;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";35700;"Coordinate";291;196,00;1;
-900;145;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";35810;"Coordinate";291;204,00;1;
-900;146;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";36030;"Coordinate";291;196,00;1;
-900;147;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";36260;"Coordinate";291;204,00;1;
-900;148;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";36370;"Coordinate";291;196,00;1;
-900;149;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";36480;"Coordinate";291;204,00;1;
-900;150;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";36820;"Coordinate";291;210,00;1;
-900;151;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";37040;"Coordinate";300;210,00;1;
-900;152;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";37150;"Coordinate";300;213,00;1;
-900;153;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";37270;"Coordinate";305;210,00;1;
-900;154;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";37380;"Coordinate";300;213,00;1;
-900;155;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";37710;"Coordinate";300;218,00;1;
-900;156;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";37830;"Coordinate";291;218,00;1;
-900;157;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";38050;"Coordinate";274;218,00;1;
-900;158;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";38270;"Coordinate";283;218,00;1;
-900;159;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";38390;"Coordinate";269;218,00;1;
-900;160;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";38500;"Coordinate";274;218,00;1;
-900;161;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";38950;"Coordinate";246;218,00;1;
-900;162;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";39060;"Coordinate";269;232,00;1;
-900;163;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";39170;"Coordinate";269;230,00;1;
-900;164;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";39280;"Coordinate";252;224,00;1;
-900;165;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";39390;"Coordinate";246;224,00;1;
-900;166;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";39510;"Coordinate";238;224,00;1;
-900;167;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";39730;"Coordinate";246;224,00;1;
-900;168;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";39840;"Coordinate";246;244,00;1;
-900;169;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";40180;"Coordinate";230;249,00;1;
-900;170;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";40290;"Coordinate";227;249,00;1;
-900;171;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";40400;"Coordinate";218;246,00;1;
-900;172;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";40630;"Coordinate";218;244,00;1;
-900;173;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";40740;"Coordinate";204;244,00;1;
-900;174;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";40850;"Coordinate";216;224,00;1;
-900;175;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";40960;"Coordinate";216;255,00;1;
-900;176;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";41070;"Coordinate";224;238,00;1;
-900;177;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";41190;"Coordinate";224;230,00;1;
-900;178;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";41300;"Coordinate";224;238,00;1;
-900;179;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";41410;"Coordinate";230;230,00;1;
-900;180;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";41520;"Coordinate";218;238,00;1;
-900;181;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";41630;"Coordinate";210;218,00;1;
-900;182;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";41750;"Coordinate";210;216,00;1;
-900;183;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";41860;"Coordinate";210;227,00;1;
-900;184;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";41970;"Coordinate";188;210,00;1;
-900;185;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";42080;"Coordinate";202;210,00;1;
-900;186;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";42190;"Coordinate";210;216,00;1;
-900;187;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";42310;"Coordinate";188;202,00;1;
-900;188;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";42420;"Coordinate";188;210,00;1;
-900;189;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";42530;"Coordinate";188;202,00;1;
-900;190;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";42870;"Coordinate";188;196,00;1;
-900;191;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";42980;"Coordinate";193;196,00;1;
-900;192;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";43090;"Coordinate";210;216,00;1;
-900;193;6;1;2;"";"";"";"";"";"";"";"NaCl";"";"02/28/2022";"14:05:17";"Da";43310;"Coordinate";202;210,00;1;
