-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;23;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";10610;"Coordinate";316;260,00;1;
-900;24;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";10840;"Coordinate";300;266,00;1;
-900;25;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";10950;"Coordinate";291;266,00;1;
-900;26;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";11060;"Coordinate";286;272,00;1;
-900;27;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";11170;"Coordinate";286;266,00;1;
-900;28;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";11400;"Coordinate";286;272,00;1;
-900;29;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";11960;"Coordinate";286;277,00;1;
-900;30;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";12070;"Coordinate";286;286,00;1;
-900;31;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";12180;"Coordinate";286;291,00;1;
-900;32;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";12290;"Coordinate";286;277,00;1;
-900;33;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";12410;"Coordinate";291;272,00;1;
-900;34;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";12520;"Coordinate";286;263,00;1;
-900;35;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";13970;"Coordinate";286;272,00;1;
-900;36;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";14090;"Coordinate";286;277,00;1;
-900;37;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";14980;"Coordinate";286;272,00;1;
-900;38;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";15090;"Coordinate";286;255,00;1;
-900;39;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";15210;"Coordinate";286;266,00;1;
-900;40;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";15430;"Coordinate";286;252,00;1;
-900;41;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";15770;"Coordinate";291;252,00;1;
-900;42;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";19240;"Coordinate";286;255,00;1;
-900;43;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";20130;"Coordinate";286;252,00;1;
-900;44;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";20250;"Coordinate";286;249,00;1;
-900;45;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";20360;"Coordinate";286;252,00;1;
-900;46;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";22820;"Coordinate";291;252,00;1;
-900;47;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";22930;"Coordinate";286;252,00;1;
-900;48;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";23490;"Coordinate";286;249,00;1;
-900;49;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";23610;"Coordinate";286;252,00;1;
-900;50;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";25000;"Intertrial";0;0,00;0;
-900;51;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";25400;"Coordinate";286;249,00;1;
-900;52;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";25510;"Coordinate";286;252,00;1;
-900;53;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";25620;"Coordinate";286;249,00;1;
-900;54;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";25960;"Coordinate";286;244,00;1;
-900;55;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";26180;"Coordinate";286;238,00;1;
-900;56;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";26410;"Coordinate";286;232,00;1;
-900;57;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";26630;"Coordinate";269;232,00;1;
-900;58;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";26740;"Coordinate";269;238,00;1;
-900;59;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";27190;"Coordinate";277;244,00;1;
-900;60;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";27410;"Coordinate";269;244,00;1;
-900;61;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";27530;"Coordinate";277;244,00;1;
-900;62;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";27640;"Coordinate";269;244,00;1;
-900;63;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";27750;"Coordinate";277;244,00;1;
-900;64;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";27970;"Coordinate";269;244,00;1;
-900;65;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";28200;"Coordinate";277;244,00;1;
-900;66;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";28310;"Coordinate";286;244,00;1;
-900;67;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";28420;"Coordinate";291;249,00;1;
-900;68;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";28530;"Coordinate";297;249,00;1;
-900;69;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";28760;"Coordinate";300;244,00;1;
-900;70;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";28870;"Coordinate";297;244,00;1;
-900;71;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";29090;"Coordinate";297;238,00;1;
-900;72;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";29210;"Coordinate";297;232,00;1;
-900;73;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";29320;"Coordinate";297;227,00;1;
-900;74;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";33910;"Coordinate";297;232,00;1;
-900;75;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";34020;"Coordinate";297;244,00;1;
-900;76;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";36150;"Coordinate";297;238,00;1;
-900;77;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";36260;"Coordinate";297;244,00;1;
-900;78;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";36600;"Coordinate";297;238,00;1;
-900;79;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";36710;"Coordinate";297;244,00;1;
-900;80;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";36930;"Coordinate";297;238,00;1;
-900;81;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";37610;"Coordinate";297;244,00;1;
-900;82;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";38050;"Coordinate";305;249,00;1;
-900;83;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";38170;"Coordinate";314;249,00;1;
-900;84;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";38280;"Coordinate";325;249,00;1;
-900;85;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";38390;"Coordinate";333;244,00;1;
-900;86;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";38610;"Coordinate";342;232,00;1;
-900;87;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";38730;"Coordinate";342;227,00;1;
-900;88;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";38950;"Coordinate";342;218,00;1;
-900;89;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";39510;"Coordinate";342;224,00;1;
-900;90;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";39620;"Coordinate";347;224,00;1;
-900;91;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";39730;"Coordinate";342;224,00;1;
-900;92;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";41300;"Coordinate";342;218,00;1;
-900;93;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";41530;"Coordinate";325;218,00;1;
-900;94;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";42870;"Coordinate";333;218,00;1;
-900;95;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";42980;"Coordinate";325;224,00;1;
-900;96;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";43540;"Coordinate";316;224,00;1;
-900;97;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";43650;"Coordinate";325;224,00;1;
-900;98;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";43770;"Coordinate";342;218,00;1;
-900;99;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";44210;"Coordinate";333;218,00;1;
-900;100;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";45220;"Coordinate";342;218,00;1;
-900;101;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";45330;"Coordinate";325;224,00;1;
-900;102;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";45450;"Coordinate";316;224,00;1;
-900;103;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";45560;"Coordinate";325;224,00;1;
-900;104;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";46120;"Coordinate";333;224,00;1;
-900;105;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";46900;"Coordinate";342;224,00;1;
-900;106;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";47010;"Coordinate";333;224,00;1;
-900;107;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";47240;"Coordinate";325;224,00;1;
-900;108;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";47350;"Coordinate";342;224,00;1;
-900;109;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";47460;"Coordinate";325;224,00;1;
-900;110;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";47570;"Coordinate";333;224,00;1;
-900;111;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";47690;"Coordinate";325;224,00;1;
-900;112;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";47800;"Coordinate";333;224,00;1;
-900;113;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";47910;"Coordinate";325;224,00;1;
-900;114;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";48250;"Coordinate";333;224,00;1;
-900;115;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";48810;"Coordinate";342;224,00;1;
-900;116;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";48920;"Coordinate";333;224,00;1;
-900;117;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";49250;"Coordinate";342;224,00;1;
-900;118;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";49370;"Coordinate";333;224,00;1;
-900;119;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";49480;"Coordinate";342;224,00;1;
-900;120;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";49810;"Coordinate";333;224,00;1;
-900;121;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";50150;"Coordinate";342;224,00;1;
-900;122;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";50490;"Coordinate";333;224,00;1;
-900;123;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";50710;"Coordinate";342;224,00;1;
-900;124;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";50820;"Coordinate";325;224,00;1;
-900;125;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";50930;"Coordinate";316;224,00;1;
-900;126;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";51050;"Coordinate";333;224,00;1;
-900;127;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";51160;"Coordinate";325;224,00;1;
-900;128;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";51380;"Coordinate";316;224,00;1;
-900;129;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";51490;"Coordinate";325;224,00;1;
-900;130;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";51610;"Coordinate";308;224,00;1;
-900;131;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";51720;"Coordinate";333;224,00;1;
-900;132;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";51830;"Coordinate";308;224,00;1;
-900;133;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";51940;"Coordinate";333;224,00;1;
-900;134;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";52050;"Coordinate";308;224,00;1;
-900;135;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";52170;"Coordinate";316;224,00;1;
-900;136;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";52280;"Coordinate";333;224,00;1;
-900;137;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";52390;"Coordinate";308;224,00;1;
-900;138;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";52500;"Coordinate";308;218,00;1;
-900;139;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";52610;"Coordinate";316;218,00;1;
-900;140;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";52730;"Coordinate";308;224,00;1;
-900;141;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";52950;"Coordinate";308;218,00;1;
-900;142;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";53060;"Coordinate";308;224,00;1;
-900;143;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";53170;"Coordinate";308;218,00;1;
-900;144;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";53290;"Coordinate";316;224,00;1;
-900;145;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";53400;"Coordinate";316;213,00;1;
-900;146;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";53620;"Coordinate";322;213,00;1;
-900;147;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";53730;"Coordinate";322;218,00;1;
-900;148;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";53850;"Coordinate";322;213,00;1;
-900;149;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";54290;"Coordinate";330;213,00;1;
-900;150;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";54410;"Coordinate";330;218,00;1;
-900;151;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";54520;"Coordinate";325;227,00;1;
-900;152;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";54970;"Coordinate";325;213,00;1;
-900;153;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";57090;"Coordinate";325;218,00;1;
-900;154;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";57650;"Coordinate";316;218,00;1;
-900;155;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";57770;"Coordinate";316;216,00;1;
-900;156;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";57880;"Coordinate";330;216,00;1;
-900;157;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";57990;"Coordinate";325;216,00;1;
-900;158;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";58100;"Coordinate";316;216,00;1;
-900;159;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";58210;"Coordinate";322;216,00;1;
-900;160;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";58330;"Coordinate";325;216,00;1;
-900;161;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";58440;"Coordinate";316;216,00;1;
-900;162;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";58770;"Coordinate";316;218,00;1;
-900;163;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";59000;"Coordinate";325;204,00;1;
-900;164;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";59110;"Coordinate";325;210,00;1;
-900;165;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";59450;"Coordinate";325;204,00;1;
-900;166;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";59890;"Coordinate";325;210,00;1;
-900;167;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";60450;"Coordinate";325;204,00;1;
-900;168;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";60570;"Coordinate";325;221,00;1;
-900;169;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";60680;"Coordinate";325;216,00;1;
-900;170;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";60790;"Coordinate";316;216,00;1;
-900;171;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";61350;"Coordinate";316;221,00;1;
-900;172;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";61570;"Coordinate";316;216,00;1;
-900;173;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";61690;"Coordinate";316;221,00;1;
-900;174;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";61800;"Coordinate";316;216,00;1;
-900;175;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";62470;"Coordinate";316;210,00;1;
-900;176;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";62920;"Coordinate";316;216,00;1;
-900;177;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";63030;"Coordinate";316;218,00;1;
-900;178;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";63140;"Coordinate";325;218,00;1;
-900;179;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";63590;"Coordinate";325;213,00;1;
-900;180;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";63700;"Coordinate";333;213,00;1;
-900;181;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";63810;"Coordinate";333;218,00;1;
-900;182;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";63930;"Coordinate";342;218,00;1;
-900;183;5;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"15:05:34";" ";64030;"Trial aborted";0;0,00;0;
