-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;20;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";4350;"Coordinate";286;274,00;1;
-900;21;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";4470;"Coordinate";294;274,00;1;
-900;22;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";4580;"Coordinate";280;274,00;1;
-900;23;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";4800;"Coordinate";280;269,00;1;
-900;24;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";5030;"Coordinate";294;269,00;1;
-900;25;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";5140;"Coordinate";308;269,00;1;
-900;26;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";5360;"Coordinate";314;263,00;1;
-900;27;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";5590;"Coordinate";314;258,00;1;
-900;28;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";5700;"Coordinate";322;246,00;1;
-900;29;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";5810;"Coordinate";336;255,00;1;
-900;30;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";5920;"Coordinate";342;272,00;1;
-900;31;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";6030;"Coordinate";336;266,00;1;
-900;32;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";6150;"Coordinate";350;232,00;1;
-900;33;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";6260;"Coordinate";336;232,00;1;
-900;34;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";6370;"Coordinate";336;221,00;1;
-900;35;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";6480;"Coordinate";342;216,00;1;
-900;36;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";6710;"Coordinate";342;202,00;1;
-900;37;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";6930;"Coordinate";336;210,00;1;
-900;38;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";7040;"Coordinate";336;216,00;1;
-900;39;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";7150;"Coordinate";328;216,00;1;
-900;40;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";7270;"Coordinate";314;230,00;1;
-900;41;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";7380;"Coordinate";308;227,00;1;
-900;42;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";7490;"Coordinate";300;210,00;1;
-900;43;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";7600;"Coordinate";308;216,00;1;
-900;44;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";7710;"Coordinate";294;210,00;1;
-900;45;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";7830;"Coordinate";286;185,00;1;
-900;46;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";8160;"Coordinate";286;179,00;1;
-900;47;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";8390;"Coordinate";280;179,00;1;
-900;48;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";8610;"Coordinate";272;168,00;1;
-900;49;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";8830;"Coordinate";280;168,00;1;
-900;50;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";9060;"Coordinate";280;160,00;1;
-900;51;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";9390;"Coordinate";280;154,00;1;
-900;52;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";9620;"Coordinate";280;162,00;1;
-900;53;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";9840;"Coordinate";294;154,00;1;
-900;54;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";10070;"Coordinate";300;154,00;1;
-900;55;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";10180;"Coordinate";308;154,00;1;
-900;56;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";10290;"Coordinate";314;154,00;1;
-900;57;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";10400;"Coordinate";328;162,00;1;
-900;58;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";10510;"Coordinate";328;154,00;1;
-900;59;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";10630;"Coordinate";342;171,00;1;
-900;60;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";10740;"Coordinate";350;154,00;1;
-900;61;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";10850;"Coordinate";350;146,00;1;
-900;62;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";10960;"Coordinate";342;129,00;1;
-900;63;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";11070;"Coordinate";350;118,00;1;
-900;64;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";11190;"Coordinate";350;123,00;1;
-900;65;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";11300;"Coordinate";342;123,00;1;
-900;66;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";11410;"Coordinate";350;112,00;1;
-900;67;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";11520;"Coordinate";356;115,00;1;
-900;68;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";11750;"Coordinate";350;126,00;1;
-900;69;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";11970;"Coordinate";342;132,00;1;
-900;70;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";12080;"Coordinate";347;148,00;1;
-900;71;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";12190;"Coordinate";342;143,00;1;
-900;72;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";12310;"Coordinate";342;151,00;1;
-900;73;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";12420;"Coordinate";339;129,00;1;
-900;74;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";12530;"Coordinate";342;140,00;1;
-900;75;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";12750;"Coordinate";356;140,00;1;
-900;76;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";12980;"Coordinate";350;129,00;1;
-900;77;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";13090;"Coordinate";344;129,00;1;
-900;78;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";13200;"Coordinate";356;140,00;1;
-900;79;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";13540;"Coordinate";350;140,00;1;
-900;80;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";13870;"Coordinate";356;140,00;1;
-900;81;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";14100;"Coordinate";350;140,00;1;
-900;82;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";14660;"Coordinate";342;140,00;1;
-900;83;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";14880;"Coordinate";342;148,00;1;
-900;84;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";15110;"Coordinate";342;115,00;1;
-900;85;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";15220;"Coordinate";350;106,00;1;
-900;86;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";15330;"Coordinate";350;101,00;1;
-900;87;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";16790;"Coordinate";342;101,00;1;
-900;88;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";17010;"Coordinate";336;98,00;1;
-900;89;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";17120;"Coordinate";328;115,00;1;
-900;90;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";17230;"Coordinate";322;115,00;1;
-900;91;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";17350;"Coordinate";314;115,00;1;
-900;92;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";17570;"Coordinate";300;115,00;1;
-900;93;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";17680;"Coordinate";291;115,00;1;
-900;94;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";17790;"Coordinate";300;115,00;1;
-900;95;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";17910;"Coordinate";286;115,00;1;
-900;96;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";18020;"Coordinate";286;112,00;1;
-900;97;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";18470;"Coordinate";277;112,00;1;
-900;98;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";18690;"Coordinate";277;109,00;1;
-900;99;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";19470;"Coordinate";269;109,00;1;
-900;100;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";19590;"Coordinate";277;109,00;1;
-900;101;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";19810;"Coordinate";269;109,00;1;
-900;102;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";19920;"Coordinate";260;109,00;1;
-900;103;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";20260;"Coordinate";246;109,00;1;
-900;104;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";20370;"Coordinate";263;115,00;1;
-900;105;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";20480;"Coordinate";252;115,00;1;
-900;106;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";20590;"Coordinate";235;115,00;1;
-900;107;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";20710;"Coordinate";224;115,00;1;
-900;108;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";20930;"Coordinate";204;109,00;1;
-900;109;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";21040;"Coordinate";179;109,00;1;
-900;110;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";21150;"Coordinate";162;109,00;1;
-900;111;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";21150;"Transfer";1;0,00;0;
-900;112;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";21270;"Coordinate";148;109,00;1;
-900;113;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";21380;"Coordinate";193;109,00;1;
-900;114;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";21490;"Coordinate";140;109,00;1;
-900;115;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";21600;"Coordinate";134;109,00;1;
-900;116;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";21710;"Coordinate";118;109,00;1;
-900;117;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";21830;"Coordinate";126;98,00;1;
-900;118;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";21940;"Coordinate";126;109,00;1;
-900;119;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";22050;"Coordinate";132;109,00;1;
-900;120;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";22160;"Coordinate";126;109,00;1;
-900;121;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";22270;"Coordinate";132;109,00;1;
-900;122;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";22830;"Coordinate";132;112,00;1;
-900;123;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";22950;"Coordinate";132;115,00;1;
-900;124;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";23060;"Coordinate";126;115,00;1;
-900;125;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";23390;"Coordinate";132;118,00;1;
-900;126;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";23730;"Coordinate";132;120,00;1;
-900;127;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";23840;"Coordinate";126;120,00;1;
-900;128;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";24070;"Coordinate";126;126,00;1;
-900;129;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";24290;"Coordinate";132;115,00;1;
-900;130;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";24630;"Coordinate";126;115,00;1;
-900;131;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";24740;"Coordinate";118;120,00;1;
-900;132;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";24850;"Coordinate";112;120,00;1;
-900;133;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";25300;"Coordinate";104;120,00;1;
-900;134;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";25410;"Coordinate";112;120,00;1;
-900;135;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";25520;"Coordinate";140;112,00;1;
-900;136;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";25630;"Coordinate";118;120,00;1;
-900;137;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";25750;"Coordinate";134;112,00;1;
-900;138;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";25860;"Coordinate";140;112,00;1;
-900;139;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";26080;"Coordinate";126;112,00;1;
-900;140;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";26190;"Coordinate";126;126,00;1;
-900;141;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";26310;"Coordinate";120;132,00;1;
-900;142;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";26420;"Coordinate";134;132,00;1;
-900;143;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";26530;"Coordinate";132;118,00;1;
-900;144;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";26640;"Coordinate";126;132,00;1;
-900;145;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";26750;"Coordinate";118;126,00;1;
-900;146;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";26870;"Coordinate";112;126,00;1;
-900;147;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";26980;"Coordinate";104;120,00;1;
-900;148;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";27090;"Coordinate";118;120,00;1;
-900;149;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";27310;"Coordinate";126;120,00;1;
-900;150;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";27430;"Coordinate";126;129,00;1;
-900;151;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";27540;"Coordinate";140;126,00;1;
-900;152;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";27650;"Coordinate";146;148,00;1;
-900;153;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";27760;"Coordinate";171;143,00;1;
-900;154;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";27870;"Coordinate";146;143,00;1;
-900;155;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";27990;"Coordinate";146;134,00;1;
-900;156;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";28100;"Coordinate";146;129,00;1;
-900;157;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";28320;"Coordinate";146;134,00;1;
-900;158;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";28430;"Coordinate";140;137,00;1;
-900;159;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";28550;"Coordinate";132;143,00;1;
-900;160;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";28660;"Coordinate";132;137,00;1;
-900;161;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";28770;"Coordinate";132;140,00;1;
-900;162;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";28880;"Coordinate";126;148,00;1;
-900;163;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";28990;"Coordinate";118;126,00;1;
-900;164;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";29110;"Coordinate";112;118,00;1;
-900;165;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";29220;"Coordinate";118;140,00;1;
-900;166;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";30110;"Coordinate";126;151,00;1;
-900;167;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";30230;"Coordinate";140;146,00;1;
-900;168;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";30340;"Coordinate";132;148,00;1;
-900;169;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";30450;"Coordinate";132;160,00;1;
-900;170;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";30560;"Coordinate";126;154,00;1;
-900;171;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";30790;"Coordinate";132;160,00;1;
-900;172;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";30900;"Coordinate";132;165,00;1;
-900;173;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";31230;"Coordinate";140;176,00;1;
-900;174;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";31460;"Coordinate";146;190,00;1;
-900;175;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";31570;"Coordinate";146;185,00;1;
-900;176;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";31790;"Coordinate";162;190,00;1;
-900;177;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";31910;"Coordinate";179;196,00;1;
-900;178;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";32020;"Coordinate";179;199,00;1;
-900;179;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";32130;"Coordinate";185;221,00;1;
-900;180;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";32350;"Coordinate";185;227,00;1;
-900;181;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";32580;"Coordinate";176;227,00;1;
-900;182;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";32690;"Coordinate";185;227,00;1;
-900;183;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";32910;"Coordinate";193;221,00;1;
-900;184;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";33030;"Coordinate";202;227,00;1;
-900;185;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";33030;"Transfer";3;0,00;0;
-900;186;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";33140;"Coordinate";210;227,00;1;
-900;187;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";33360;"Coordinate";210;221,00;1;
-900;188;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";33470;"Coordinate";224;224,00;1;
-900;189;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";33590;"Coordinate";252;244,00;1;
-900;190;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";33700;"Coordinate";252;252,00;1;
-900;191;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";33810;"Coordinate";244;238,00;1;
-900;192;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";33920;"Coordinate";286;274,00;1;
-900;193;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";34030;"Coordinate";300;277,00;1;
-900;194;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";34150;"Coordinate";308;277,00;1;
-900;195;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";34260;"Coordinate";314;277,00;1;
-900;196;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";34370;"Coordinate";328;277,00;1;
-900;197;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";34480;"Coordinate";336;277,00;1;
-900;198;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";34590;"Coordinate";314;277,00;1;
-900;199;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";34710;"Coordinate";322;277,00;1;
-900;200;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";34820;"Coordinate";328;277,00;1;
-900;201;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";35150;"Coordinate";314;277,00;1;
-900;202;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";35380;"Coordinate";322;277,00;1;
-900;203;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";36500;"Coordinate";314;277,00;1;
-900;204;4;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:25:30";"Da";36610;"Coordinate";269;286,00;1;
