-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;18;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";1970;"Coordinate";316;196,00;1;
-900;19;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";2080;"Coordinate";333;196,00;1;
-900;20;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";2200;"Coordinate";336;196,00;1;
-900;21;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";2310;"Coordinate";325;204,00;1;
-900;22;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";2420;"Coordinate";328;218,00;1;
-900;23;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";2530;"Coordinate";300;246,00;1;
-900;24;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";2640;"Coordinate";300;232,00;1;
-900;25;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";2870;"Coordinate";294;238,00;1;
-900;26;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";3090;"Coordinate";294;246,00;1;
-900;27;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";3320;"Coordinate";294;252,00;1;
-900;28;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";3430;"Coordinate";286;246,00;1;
-900;29;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";3650;"Coordinate";286;252,00;1;
-900;30;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";3760;"Coordinate";280;258,00;1;
-900;31;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";3880;"Coordinate";286;266,00;1;
-900;32;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";3990;"Coordinate";286;246,00;1;
-900;33;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";4100;"Coordinate";280;238,00;1;
-900;34;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";4320;"Coordinate";280;246,00;1;
-900;35;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";4440;"Coordinate";272;266,00;1;
-900;36;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";4550;"Coordinate";272;258,00;1;
-900;37;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";4660;"Coordinate";272;266,00;1;
-900;38;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";4880;"Coordinate";272;252,00;1;
-900;39;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";5110;"Coordinate";272;246,00;1;
-900;40;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";5220;"Coordinate";263;238,00;1;
-900;41;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";5330;"Coordinate";272;238,00;1;
-900;42;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";5440;"Coordinate";263;232,00;1;
-900;43;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";5670;"Coordinate";246;232,00;1;
-900;44;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";5780;"Coordinate";255;227,00;1;
-900;45;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";5890;"Coordinate";246;221,00;1;
-900;46;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";6000;"Coordinate";246;227,00;1;
-900;47;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";6120;"Coordinate";269;210,00;1;
-900;48;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";6230;"Coordinate";246;221,00;1;
-900;49;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";6340;"Coordinate";260;202,00;1;
-900;50;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";6450;"Coordinate";274;202,00;1;
-900;51;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";6560;"Coordinate";263;213,00;1;
-900;52;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";6680;"Coordinate";269;210,00;1;
-900;53;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";6900;"Coordinate";260;227,00;1;
-900;54;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";7120;"Coordinate";252;221,00;1;
-900;55;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";7240;"Coordinate";260;216,00;1;
-900;56;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";7350;"Coordinate";252;221,00;1;
-900;57;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";7460;"Coordinate";241;227,00;1;
-900;58;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";7570;"Coordinate";244;230,00;1;
-900;59;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";7680;"Coordinate";210;244,00;1;
-900;60;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";7800;"Coordinate";193;260,00;1;
-900;61;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";7910;"Coordinate";193;252,00;1;
-900;62;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";8020;"Coordinate";199;266,00;1;
-900;63;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";8130;"Coordinate";185;272,00;1;
-900;64;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";8240;"Coordinate";165;263,00;1;
-900;65;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";8240;"Transfer";1;0,00;0;
-900;66;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";8360;"Coordinate";174;272,00;1;
-900;67;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";8470;"Coordinate";188;274,00;1;
-900;68;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";8580;"Coordinate";179;283,00;1;
-900;69;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";8690;"Coordinate";179;288,00;1;
-900;70;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";8800;"Coordinate";134;300,00;1;
-900;71;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";8920;"Coordinate";165;308,00;1;
-900;72;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";9030;"Coordinate";157;308,00;1;
-900;73;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";9140;"Coordinate";104;316,00;1;
-900;74;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";9250;"Coordinate";109;300,00;1;
-900;75;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";9360;"Coordinate";126;300,00;1;
-900;76;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";9480;"Coordinate";143;300,00;1;
-900;77;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";9590;"Coordinate";104;319,00;1;
-900;78;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";9700;"Coordinate";98;319,00;1;
-900;79;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";10710;"Coordinate";90;319,00;1;
-900;80;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";10820;"Coordinate";101;319,00;1;
-900;81;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";10930;"Coordinate";118;311,00;1;
-900;82;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";11040;"Coordinate";126;311,00;1;
-900;83;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";11270;"Coordinate";154;297,00;1;
-900;84;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";11380;"Coordinate";143;300,00;1;
-900;85;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";11490;"Coordinate";162;300,00;1;
-900;86;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";11600;"Coordinate";171;311,00;1;
-900;87;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";11720;"Coordinate";188;305,00;1;
-900;88;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";11830;"Coordinate";193;305,00;1;
-900;89;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";11940;"Coordinate";146;305,00;1;
-900;90;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";12050;"Coordinate";154;308,00;1;
-900;91;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";12280;"Coordinate";146;302,00;1;
-900;92;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";12390;"Coordinate";154;308,00;1;
-900;93;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";12840;"Coordinate";162;302,00;1;
-900;94;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";12950;"Coordinate";162;300,00;1;
-900;95;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";13060;"Coordinate";162;305,00;1;
-900;96;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";13170;"Coordinate";162;300,00;1;
-900;97;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";13400;"Coordinate";162;294,00;1;
-900;98;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";13620;"Coordinate";171;283,00;1;
-900;99;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";13730;"Coordinate";176;283,00;1;
-900;100;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";13840;"Coordinate";185;286,00;1;
-900;101;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";13960;"Coordinate";202;302,00;1;
-900;102;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";13960;"Transfer";3;0,00;0;
-900;103;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";14070;"Coordinate";210;297,00;1;
-900;104;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";14180;"Coordinate";210;286,00;1;
-900;105;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";14290;"Coordinate";224;286,00;1;
-900;106;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";14400;"Coordinate";224;283,00;1;
-900;107;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";14520;"Coordinate";232;277,00;1;
-900;108;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";14740;"Coordinate";238;288,00;1;
-900;109;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";14850;"Coordinate";246;288,00;1;
-900;110;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";14960;"Coordinate";246;294,00;1;
-900;111;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";15080;"Coordinate";269;286,00;1;
-900;112;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";15190;"Coordinate";283;286,00;1;
-900;113;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";15300;"Coordinate";300;297,00;1;
-900;114;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";15410;"Coordinate";322;297,00;1;
-900;115;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";15520;"Coordinate";283;288,00;1;
-900;116;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";15640;"Coordinate";291;286,00;1;
-900;117;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";15750;"Coordinate";269;280,00;1;
-900;118;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";15860;"Coordinate";283;280,00;1;
-900;119;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";15970;"Coordinate";288;272,00;1;
-900;120;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";16080;"Coordinate";300;288,00;1;
-900;121;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";16200;"Coordinate";294;297,00;1;
-900;122;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";16310;"Coordinate";294;288,00;1;
-900;123;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";16420;"Coordinate";294;297,00;1;
-900;124;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";16530;"Coordinate";294;308,00;1;
-900;125;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";16760;"Coordinate";294;316,00;1;
-900;126;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";16870;"Coordinate";322;322,00;1;
-900;127;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";16980;"Coordinate";314;314,00;1;
-900;128;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";17090;"Coordinate";322;322,00;1;
-900;129;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";17200;"Coordinate";314;322,00;1;
-900;130;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";17540;"Coordinate";308;322,00;1;
-900;131;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";17880;"Coordinate";314;322,00;1;
-900;132;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";18100;"Coordinate";314;305,00;1;
-900;133;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";18210;"Coordinate";314;316,00;1;
-900;134;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";18320;"Coordinate";308;316,00;1;
-900;135;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";18440;"Coordinate";308;308,00;1;
-900;136;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";18660;"Coordinate";300;297,00;1;
-900;137;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";18770;"Coordinate";300;288,00;1;
-900;138;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";18880;"Coordinate";288;286,00;1;
-900;139;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";19000;"Coordinate";280;294,00;1;
-900;140;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";19110;"Coordinate";277;294,00;1;
-900;141;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";19220;"Coordinate";288;288,00;1;
-900;142;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";19330;"Coordinate";277;288,00;1;
-900;143;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";19440;"Coordinate";274;288,00;1;
-900;144;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";19560;"Coordinate";308;288,00;1;
-900;145;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";19670;"Coordinate";283;288,00;1;
-900;146;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";19780;"Coordinate";274;288,00;1;
-900;147;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";19890;"Coordinate";286;288,00;1;
-900;148;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";20000;"Coordinate";274;286,00;1;
-900;149;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";20340;"Coordinate";277;280,00;1;
-900;150;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";20450;"Coordinate";291;280,00;1;
-900;151;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";20560;"Coordinate";288;274,00;1;
-900;152;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";20680;"Coordinate";291;274,00;1;
-900;153;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";20790;"Coordinate";308;277,00;1;
-900;154;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";20900;"Coordinate";294;272,00;1;
-900;155;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";21010;"Coordinate";314;258,00;1;
-900;156;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";21120;"Coordinate";305;263,00;1;
-900;157;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";21240;"Coordinate";322;246,00;1;
-900;158;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";21350;"Coordinate";350;246,00;1;
-900;159;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";21570;"Coordinate";350;238,00;1;
-900;160;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";21680;"Coordinate";311;255,00;1;
-900;161;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";21800;"Coordinate";308;246,00;1;
-900;162;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";21910;"Coordinate";311;246,00;1;
-900;163;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";22020;"Coordinate";322;246,00;1;
-900;164;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";22130;"Coordinate";314;246,00;1;
-900;165;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";22240;"Coordinate";308;255,00;1;
-900;166;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";22470;"Coordinate";322;241,00;1;
-900;167;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";22580;"Coordinate";330;241,00;1;
-900;168;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";22690;"Coordinate";339;241,00;1;
-900;169;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";22800;"Coordinate";339;246,00;1;
-900;170;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";22920;"Coordinate";347;246,00;1;
-900;171;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";23030;"Coordinate";347;260,00;1;
-900;172;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";23140;"Coordinate";339;246,00;1;
-900;173;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";23250;"Coordinate";330;255,00;1;
-900;174;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";23360;"Coordinate";336;258,00;1;
-900;175;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";23480;"Coordinate";328;255,00;1;
-900;176;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";23590;"Coordinate";319;255,00;1;
-900;177;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";23700;"Coordinate";314;249,00;1;
-900;178;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";23810;"Coordinate";333;255,00;1;
-900;179;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";23920;"Coordinate";314;255,00;1;
-900;180;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";24150;"Coordinate";300;255,00;1;
-900;181;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";24370;"Coordinate";308;255,00;1;
-900;182;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";24480;"Coordinate";322;260,00;1;
-900;183;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";24710;"Coordinate";342;252,00;1;
-900;184;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";24820;"Coordinate";342;255,00;1;
-900;185;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";24930;"Coordinate";336;255,00;1;
-900;186;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";25160;"Coordinate";336;260,00;1;
-900;187;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";25600;"Coordinate";336;255,00;1;
-900;188;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";25940;"Coordinate";342;252,00;1;
-900;189;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";26050;"Coordinate";336;252,00;1;
-900;190;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";26160;"Coordinate";336;255,00;1;
-900;191;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";26390;"Coordinate";336;252,00;1;
-900;192;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";26610;"Coordinate";342;260,00;1;
-900;193;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";26840;"Coordinate";342;255,00;1;
-900;194;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";26950;"Coordinate";322;255,00;1;
-900;195;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";27060;"Coordinate";336;255,00;1;
-900;196;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";27170;"Coordinate";328;255,00;1;
-900;197;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";27280;"Coordinate";322;255,00;1;
-900;198;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";27620;"Coordinate";314;255,00;1;
-900;199;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";27840;"Coordinate";297;260,00;1;
-900;200;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";27960;"Coordinate";294;260,00;1;
-900;201;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";28070;"Coordinate";294;255,00;1;
-900;202;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";28180;"Coordinate";308;260,00;1;
-900;203;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";28290;"Coordinate";314;260,00;1;
-900;204;6;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:48:22";"Da";28630;"Coordinate";308;260,00;1;
