-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;25;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";3120;"Coordinate";266;123,00;1;
-900;26;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";3230;"Coordinate";266;143,00;1;
-900;27;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";3450;"Coordinate";269;129,00;1;
-900;28;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";3560;"Coordinate";280;143,00;1;
-900;29;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";3680;"Coordinate";283;143,00;1;
-900;30;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";3790;"Coordinate";283;129,00;1;
-900;31;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";3900;"Coordinate";283;143,00;1;
-900;32;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";4010;"Coordinate";283;148,00;1;
-900;33;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";4120;"Coordinate";283;146,00;1;
-900;34;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";4240;"Coordinate";283;151,00;1;
-900;35;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";4350;"Coordinate";308;165,00;1;
-900;36;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";4460;"Coordinate";269;171,00;1;
-900;37;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";4910;"Coordinate";269;168,00;1;
-900;38;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";5130;"Coordinate";308;171,00;1;
-900;39;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";5240;"Coordinate";269;171,00;1;
-900;40;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";6030;"Coordinate";269;165,00;1;
-900;41;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";7040;"Coordinate";269;171,00;1;
-900;42;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";7260;"Coordinate";302;162,00;1;
-900;43;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";7710;"Coordinate";314;160,00;1;
-900;44;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";7930;"Coordinate";314;165,00;1;
-900;45;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";8160;"Coordinate";314;171,00;1;
-900;46;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";8270;"Coordinate";314;174,00;1;
-900;47;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";8380;"Coordinate";311;185,00;1;
-900;48;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";8490;"Coordinate";314;179,00;1;
-900;49;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";8600;"Coordinate";316;190,00;1;
-900;50;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";8720;"Coordinate";316;196,00;1;
-900;51;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";8830;"Coordinate";314;202,00;1;
-900;52;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";9050;"Coordinate";314;210,00;1;
-900;53;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";9160;"Coordinate";311;210,00;1;
-900;54;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";9280;"Coordinate";311;221,00;1;
-900;55;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";9390;"Coordinate";314;227,00;1;
-900;56;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";9500;"Coordinate";314;221,00;1;
-900;57;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";9610;"Coordinate";314;227,00;1;
-900;58;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";9720;"Coordinate";302;238,00;1;
-900;59;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";9840;"Coordinate";350;238,00;1;
-900;60;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";9950;"Coordinate";316;238,00;1;
-900;61;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";10060;"Coordinate";314;238,00;1;
-900;62;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";10170;"Coordinate";314;232,00;1;
-900;63;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";10280;"Coordinate";300;238,00;1;
-900;64;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";10510;"Coordinate";342;244,00;1;
-900;65;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";10620;"Coordinate";302;244,00;1;
-900;66;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";10730;"Coordinate";336;244,00;1;
-900;67;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";10840;"Coordinate";311;244,00;1;
-900;68;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";11180;"Coordinate";300;244,00;1;
-900;69;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";11290;"Coordinate";294;249,00;1;
-900;70;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";11400;"Coordinate";291;252,00;1;
-900;71;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";11630;"Coordinate";288;252,00;1;
-900;72;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";11850;"Coordinate";291;246,00;1;
-900;73;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";12300;"Coordinate";328;246,00;1;
-900;74;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";12410;"Coordinate";288;246,00;1;
-900;75;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";12520;"Coordinate";291;246,00;1;
-900;76;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";12750;"Coordinate";288;246,00;1;
-900;77;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";12860;"Coordinate";286;260,00;1;
-900;78;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";12970;"Coordinate";288;266,00;1;
-900;79;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";13080;"Coordinate";286;272,00;1;
-900;80;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";13200;"Coordinate";311;280,00;1;
-900;81;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";13310;"Coordinate";283;280,00;1;
-900;82;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";13420;"Coordinate";274;291,00;1;
-900;83;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";13530;"Coordinate";291;300,00;1;
-900;84;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";13640;"Coordinate";263;302,00;1;
-900;85;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";13760;"Coordinate";255;300,00;1;
-900;86;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";13980;"Coordinate";263;308,00;1;
-900;87;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";14090;"Coordinate";227;311,00;1;
-900;88;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";14200;"Coordinate";227;316,00;1;
-900;89;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";14320;"Coordinate";230;322,00;1;
-900;90;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";14430;"Coordinate";246;319,00;1;
-900;91;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";14540;"Coordinate";224;319,00;1;
-900;92;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";14650;"Coordinate";210;316,00;1;
-900;93;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";14760;"Coordinate";218;311,00;1;
-900;94;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";14880;"Coordinate";193;300,00;1;
-900;95;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";14990;"Coordinate";171;311,00;1;
-900;96;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";15100;"Coordinate";157;311,00;1;
-900;97;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";15100;"Transfer";1;0,00;0;
-900;98;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";15210;"Coordinate";185;322,00;1;
-900;99;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";15320;"Coordinate";171;319,00;1;
-900;100;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";15440;"Coordinate";176;328,00;1;
-900;101;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";15550;"Coordinate";162;316,00;1;
-900;102;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";15660;"Coordinate";165;316,00;1;
-900;103;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";15770;"Coordinate";151;305,00;1;
-900;104;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";15880;"Coordinate";104;305,00;1;
-900;105;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";16000;"Coordinate";104;311,00;1;
-900;106;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";16330;"Coordinate";109;311,00;1;
-900;107;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";16440;"Coordinate";126;308,00;1;
-900;108;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";16560;"Coordinate";120;300,00;1;
-900;109;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";16670;"Coordinate";134;294,00;1;
-900;110;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";16780;"Coordinate";118;294,00;1;
-900;111;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";16890;"Coordinate";123;286,00;1;
-900;112;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";17000;"Coordinate";118;288,00;1;
-900;113;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";17120;"Coordinate";126;288,00;1;
-900;114;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";17230;"Coordinate";126;294,00;1;
-900;115;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";17340;"Coordinate";126;260,00;1;
-900;116;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";17450;"Coordinate";140;266,00;1;
-900;117;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";17560;"Coordinate";148;266,00;1;
-900;118;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";17790;"Coordinate";148;272,00;1;
-900;119;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";17900;"Coordinate";157;272,00;1;
-900;120;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";18010;"Coordinate";174;277,00;1;
-900;121;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";18120;"Coordinate";182;286,00;1;
-900;122;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";18240;"Coordinate";196;277,00;1;
-900;123;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";18240;"Transfer";3;0,00;0;
-900;124;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";18350;"Coordinate";224;280,00;1;
-900;125;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";18570;"Coordinate";230;286,00;1;
-900;126;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";18680;"Coordinate";238;277,00;1;
-900;127;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";18910;"Coordinate";238;272,00;1;
-900;128;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";19020;"Coordinate";263;252,00;1;
-900;129;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";19130;"Coordinate";286;252,00;1;
-900;130;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";19240;"Coordinate";272;252,00;1;
-900;131;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";19690;"Coordinate";263;252,00;1;
-900;132;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";20030;"Coordinate";263;260,00;1;
-900;133;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";20250;"Coordinate";272;260,00;1;
-900;134;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";20480;"Coordinate";291;260,00;1;
-900;135;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";20590;"Coordinate";272;260,00;1;
-900;136;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";21040;"Coordinate";272;252,00;1;
-900;137;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";21150;"Coordinate";272;246,00;1;
-900;138;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";21370;"Coordinate";263;246,00;1;
-900;139;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";21600;"Coordinate";272;246,00;1;
-900;140;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";22040;"Coordinate";263;246,00;1;
-900;141;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";22490;"Coordinate";255;246,00;1;
-900;142;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";22600;"Coordinate";241;246,00;1;
-900;143;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";22720;"Coordinate";227;246,00;1;
-900;144;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";22830;"Coordinate";218;246,00;1;
-900;145;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";23050;"Coordinate";218;249,00;1;
-900;146;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";23160;"Coordinate";216;249,00;1;
-900;147;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";23280;"Coordinate";218;249,00;1;
-900;148;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";23610;"Coordinate";207;249,00;1;
-900;149;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";23720;"Coordinate";207;258,00;1;
-900;150;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";23840;"Coordinate";244;258,00;1;
-900;151;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";23950;"Coordinate";244;246,00;1;
-900;152;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";24060;"Coordinate";255;246,00;1;
-900;153;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";24170;"Coordinate";246;246,00;1;
-900;154;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";24400;"Coordinate";246;252,00;1;
-900;155;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";24510;"Coordinate";238;260,00;1;
-900;156;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";24620;"Coordinate";227;266,00;1;
-900;157;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";24730;"Coordinate";255;260,00;1;
-900;158;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";24840;"Coordinate";227;260,00;1;
-900;159;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";25070;"Coordinate";227;246,00;1;
-900;160;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";25520;"Coordinate";218;246,00;1;
-900;161;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";25850;"Coordinate";207;246,00;1;
-900;162;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";25960;"Coordinate";207;249,00;1;
-900;163;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";26080;"Coordinate";207;246,00;1;
-900;164;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";26190;"Coordinate";218;246,00;1;
-900;165;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";26410;"Coordinate";255;294,00;1;
-900;166;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";26520;"Coordinate";227;294,00;1;
-900;167;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";26640;"Coordinate";227;272,00;1;
-900;168;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";26860;"Coordinate";227;280,00;1;
-900;169;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";26970;"Coordinate";227;294,00;1;
-900;170;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";27080;"Coordinate";227;300,00;1;
-900;171;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";27200;"Coordinate";255;300,00;1;
-900;172;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";27310;"Coordinate";227;305,00;1;
-900;173;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";27530;"Coordinate";269;300,00;1;
-900;174;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";27640;"Coordinate";238;297,00;1;
-900;175;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";27870;"Coordinate";238;302,00;1;
-900;176;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";27980;"Coordinate";238;311,00;1;
-900;177;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";28090;"Coordinate";238;305,00;1;
-900;178;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";28430;"Coordinate";227;283,00;1;
-900;179;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";28540;"Coordinate";227;300,00;1;
-900;180;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";28650;"Coordinate";238;291,00;1;
-900;181;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";28760;"Coordinate";227;291,00;1;
-900;182;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";29100;"Coordinate";227;286,00;1;
-900;183;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";29320;"Coordinate";238;277,00;1;
-900;184;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";29440;"Coordinate";266;277,00;1;
-900;185;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";29660;"Coordinate";291;272,00;1;
-900;186;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";29770;"Coordinate";280;246,00;1;
-900;187;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";29880;"Coordinate";280;260,00;1;
-900;188;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";30000;"Coordinate";286;274,00;1;
-900;189;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";30110;"Coordinate";294;277,00;1;
-900;190;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";30220;"Coordinate";294;286,00;1;
-900;191;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";30440;"Coordinate";294;280,00;1;
-900;192;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";30560;"Coordinate";302;272,00;1;
-900;193;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";30670;"Coordinate";314;269,00;1;
-900;194;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";30780;"Coordinate";300;274,00;1;
-900;195;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";31000;"Coordinate";314;269,00;1;
-900;196;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";31230;"Coordinate";302;269,00;1;
-900;197;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";31340;"Coordinate";314;269,00;1;
-900;198;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";32910;"Coordinate";314;272,00;1;
-900;199;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";33240;"Coordinate";305;272,00;1;
-900;200;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";33360;"Coordinate";297;277,00;1;
-900;201;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";33470;"Coordinate";294;277,00;1;
-900;202;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";33690;"Coordinate";333;277,00;1;
-900;203;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";33800;"Coordinate";294;272,00;1;
-900;204;1;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"10:55:59";"Da";33920;"Coordinate";314;258,00;1;
