-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;15;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";1740;"Coordinate";118;246,00;1;
-900;16;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";1860;"Coordinate";112;246,00;1;
-900;17;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";2300;"Coordinate";112;241,00;1;
-900;18;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";2530;"Coordinate";118;241,00;1;
-900;19;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";2640;"Coordinate";118;238,00;1;
-900;20;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";3090;"Coordinate";126;238,00;1;
-900;21;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";3200;"Coordinate";134;238,00;1;
-900;22;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";3420;"Coordinate";140;238,00;1;
-900;23;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";3540;"Coordinate";134;238,00;1;
-900;24;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";3870;"Coordinate";126;238,00;1;
-900;25;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";3980;"Coordinate";126;241,00;1;
-900;26;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";4100;"Coordinate";126;238,00;1;
-900;27;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";4210;"Coordinate";126;241,00;1;
-900;28;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";4320;"Coordinate";134;241,00;1;
-900;29;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";4430;"Coordinate";126;241,00;1;
-900;30;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";4880;"Coordinate";118;241,00;1;
-900;31;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";5100;"Coordinate";118;238,00;1;
-900;32;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";5220;"Coordinate";112;238,00;1;
-900;33;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";5330;"Coordinate";112;232,00;1;
-900;34;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";5440;"Coordinate";104;232,00;1;
-900;35;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";5550;"Coordinate";112;227,00;1;
-900;36;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";5660;"Coordinate";118;221,00;1;
-900;37;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";5780;"Coordinate";112;221,00;1;
-900;38;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";6000;"Coordinate";104;221,00;1;
-900;39;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";6110;"Coordinate";98;232,00;1;
-900;40;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";6220;"Coordinate";81;241,00;1;
-900;41;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";6340;"Coordinate";81;244,00;1;
-900;42;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";6450;"Coordinate";84;232,00;1;
-900;43;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";6560;"Coordinate";73;249,00;1;
-900;44;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";6670;"Coordinate";67;244,00;1;
-900;45;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";6780;"Coordinate";76;235,00;1;
-900;46;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";6900;"Coordinate";67;235,00;1;
-900;47;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";7010;"Coordinate";70;227,00;1;
-900;48;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";7120;"Coordinate";70;216,00;1;
-900;49;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";7230;"Coordinate";70;210,00;1;
-900;50;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";7340;"Coordinate";62;202,00;1;
-900;51;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";7790;"Coordinate";53;196,00;1;
-900;52;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";7900;"Coordinate";45;190,00;1;
-900;53;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";8130;"Coordinate";45;185,00;1;
-900;54;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";8350;"Coordinate";53;165,00;1;
-900;55;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";8460;"Coordinate";45;165,00;1;
-900;56;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";8580;"Coordinate";36;160,00;1;
-900;57;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";8690;"Coordinate";34;168,00;1;
-900;58;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";8800;"Coordinate";42;160,00;1;
-900;59;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";8910;"Coordinate";34;160,00;1;
-900;60;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";9020;"Coordinate";42;148,00;1;
-900;61;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";9140;"Coordinate";42;162,00;1;
-900;62;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";9250;"Coordinate";36;154,00;1;
-900;63;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";9360;"Coordinate";45;148,00;1;
-900;64;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";9470;"Coordinate";45;140,00;1;
-900;65;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";9580;"Coordinate";45;148,00;1;
-900;66;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";10030;"Coordinate";53;140,00;1;
-900;67;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";10260;"Coordinate";53;157,00;1;
-900;68;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";10370;"Coordinate";53;151,00;1;
-900;69;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";10480;"Coordinate";45;148,00;1;
-900;70;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";10590;"Coordinate";45;134,00;1;
-900;71;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";10700;"Coordinate";45;118,00;1;
-900;72;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";10820;"Coordinate";45;123,00;1;
-900;73;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";10930;"Coordinate";45;126,00;1;
-900;74;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";11490;"Coordinate";45;112,00;1;
-900;75;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";11600;"Coordinate";42;112,00;1;
-900;76;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";11820;"Coordinate";34;112,00;1;
-900;77;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";12270;"Coordinate";34;106,00;1;
-900;78;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";12610;"Coordinate";34;101,00;1;
-900;79;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";15300;"Coordinate";36;101,00;1;
-900;80;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";16860;"Coordinate";36;109,00;1;
-900;81;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";16980;"Coordinate";36;118,00;1;
-900;82;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";17310;"Coordinate";53;118,00;1;
-900;83;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";17420;"Coordinate";48;101,00;1;
-900;84;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";17540;"Coordinate";53;101,00;1;
-900;85;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";17650;"Coordinate";42;101,00;1;
-900;86;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";17760;"Coordinate";59;101,00;1;
-900;87;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";17980;"Coordinate";67;118,00;1;
-900;88;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";18210;"Coordinate";73;118,00;1;
-900;89;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";18540;"Coordinate";73;101,00;1;
-900;90;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";18770;"Coordinate";73;98,00;1;
-900;91;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";19100;"Coordinate";81;98,00;1;
-900;92;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";19550;"Coordinate";90;98,00;1;
-900;93;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";20000;"Coordinate";98;98,00;1;
-900;94;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";20110;"Coordinate";104;98,00;1;
-900;95;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";20340;"Coordinate";95;98,00;1;
-900;96;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";20780;"Coordinate";104;98,00;1;
-900;97;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";21120;"Coordinate";109;98,00;1;
-900;98;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";21230;"Coordinate";104;98,00;1;
-900;99;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";21340;"Coordinate";112;98,00;1;
-900;100;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";21460;"Coordinate";104;98,00;1;
-900;101;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";21570;"Coordinate";112;98,00;1;
-900;102;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";21680;"Coordinate";112;95,00;1;
-900;103;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";21900;"Coordinate";118;95,00;1;
-900;104;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";22240;"Coordinate";112;95,00;1;
-900;105;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";22350;"Coordinate";104;95,00;1;
-900;106;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";22800;"Coordinate";112;95,00;1;
-900;107;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";22910;"Coordinate";118;95,00;1;
-900;108;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";24140;"Coordinate";104;95,00;1;
-900;109;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";24260;"Coordinate";98;98,00;1;
-900;110;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";24370;"Coordinate";90;95,00;1;
-900;111;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";24480;"Coordinate";90;98,00;1;
-900;112;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";24590;"Coordinate";90;95,00;1;
-900;113;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";25040;"Coordinate";84;112,00;1;
-900;114;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";25490;"Coordinate";76;112,00;1;
-900;115;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";25600;"Coordinate";76;104,00;1;
-900;116;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";25710;"Coordinate";70;95,00;1;
-900;117;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";25820;"Coordinate";70;98,00;1;
-900;118;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";25940;"Coordinate";70;95,00;1;
-900;119;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";26160;"Coordinate";67;95,00;1;
-900;120;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";26270;"Coordinate";56;95,00;1;
-900;121;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";26500;"Coordinate";48;95,00;1;
-900;122;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";26830;"Coordinate";50;95,00;1;
-900;123;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";26940;"Coordinate";59;92,00;1;
-900;124;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";27060;"Coordinate";59;98,00;1;
-900;125;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";27170;"Coordinate";59;109,00;1;
-900;126;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";27280;"Coordinate";70;109,00;1;
-900;127;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";27500;"Coordinate";70;118,00;1;
-900;128;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";27840;"Coordinate";59;118,00;1;
-900;129;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";27950;"Coordinate";53;118,00;1;
-900;130;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";28400;"Coordinate";53;120,00;1;
-900;131;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";29410;"Coordinate";53;129,00;1;
-900;132;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";29630;"Coordinate";59;129,00;1;
-900;133;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";29740;"Coordinate";70;129,00;1;
-900;134;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";30190;"Coordinate";70;109,00;1;
-900;135;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";30300;"Coordinate";76;109,00;1;
-900;136;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";30420;"Coordinate";76;92,00;1;
-900;137;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";30530;"Coordinate";84;92,00;1;
-900;138;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";30750;"Coordinate";76;92,00;1;
-900;139;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";30980;"Coordinate";76;109,00;1;
-900;140;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";31310;"Coordinate";84;109,00;1;
-900;141;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";31420;"Coordinate";84;101,00;1;
-900;142;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";31540;"Coordinate";84;109,00;1;
-900;143;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";31870;"Coordinate";76;92,00;1;
-900;144;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";32210;"Coordinate";62;92,00;1;
-900;145;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";32430;"Coordinate";56;92,00;1;
-900;146;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";32880;"Coordinate";56;101,00;1;
-900;147;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";33100;"Coordinate";56;92,00;1;
-900;148;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";33440;"Coordinate";56;109,00;1;
-900;149;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";33660;"Coordinate";56;112,00;1;
-900;150;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";33780;"Coordinate";56;120,00;1;
-900;151;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";34000;"Coordinate";62;126,00;1;
-900;152;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";34110;"Coordinate";56;129,00;1;
-900;153;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";34450;"Coordinate";59;129,00;1;
-900;154;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";34560;"Coordinate";53;129,00;1;
-900;155;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";34670;"Coordinate";48;129,00;1;
-900;156;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";34780;"Coordinate";50;129,00;1;
-900;157;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";34900;"Coordinate";53;129,00;1;
-900;158;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";35010;"Coordinate";34;129,00;1;
-900;159;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";35230;"Coordinate";64;129,00;1;
-900;160;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";35340;"Coordinate";34;129,00;1;
-900;161;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";35570;"Coordinate";34;132,00;1;
-900;162;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";35900;"Coordinate";34;129,00;1;
-900;163;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";36020;"Coordinate";34;132,00;1;
-900;164;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";37810;"Coordinate";34;129,00;1;
-900;165;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";38140;"Coordinate";34;132,00;1;
-900;166;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";38260;"Coordinate";34;126,00;1;
-900;167;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";38370;"Coordinate";34;132,00;1;
-900;168;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";38590;"Coordinate";34;126,00;1;
-900;169;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";38700;"Coordinate";34;137,00;1;
-900;170;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";38820;"Coordinate";34;132,00;1;
-900;171;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";38930;"Coordinate";34;137,00;1;
-900;172;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";39040;"Coordinate";34;132,00;1;
-900;173;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";39260;"Coordinate";34;137,00;1;
-900;174;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";39600;"Coordinate";36;143,00;1;
-900;175;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";39940;"Coordinate";42;154,00;1;
-900;176;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";40050;"Coordinate";53;160,00;1;
-900;177;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";40160;"Coordinate";45;168,00;1;
-900;178;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";40270;"Coordinate";36;168,00;1;
-900;179;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";40500;"Coordinate";36;174,00;1;
-900;180;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";40610;"Coordinate";36;179,00;1;
-900;181;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";40940;"Coordinate";36;190,00;1;
-900;182;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";41060;"Coordinate";36;196,00;1;
-900;183;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";41170;"Coordinate";42;210,00;1;
-900;184;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";41280;"Coordinate";53;210,00;1;
-900;185;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";41390;"Coordinate";53;216,00;1;
-900;186;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";41500;"Coordinate";59;216,00;1;
-900;187;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";41620;"Coordinate";59;232,00;1;
-900;188;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";41730;"Coordinate";42;238,00;1;
-900;189;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";41950;"Coordinate";42;246,00;1;
-900;190;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";42060;"Coordinate";42;252,00;1;
-900;191;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";42180;"Coordinate";42;258,00;1;
-900;192;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";42290;"Coordinate";53;258,00;1;
-900;193;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";42510;"Coordinate";53;269,00;1;
-900;194;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";42740;"Coordinate";53;283,00;1;
-900;195;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";43070;"Coordinate";53;291,00;1;
-900;196;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";43300;"Coordinate";59;302,00;1;
-900;197;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";43410;"Coordinate";67;302,00;1;
-900;198;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";43520;"Coordinate";73;297,00;1;
-900;199;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";43630;"Coordinate";81;297,00;1;
-900;200;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";43860;"Coordinate";90;297,00;1;
-900;201;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";43970;"Coordinate";98;297,00;1;
-900;202;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";44080;"Coordinate";90;297,00;1;
-900;203;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";44190;"Coordinate";90;300,00;1;
-900;204;3;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:44:30";"Da";44300;"Coordinate";90;308,00;1;
