-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;45;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";8430;"Coordinate";325;216,00;1;
-900;46;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";8540;"Coordinate";336;232,00;1;
-900;47;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";8650;"Coordinate";336;246,00;1;
-900;48;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";8770;"Coordinate";336;232,00;1;
-900;49;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";8880;"Coordinate";336;252,00;1;
-900;50;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";8990;"Coordinate";336;246,00;1;
-900;51;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";9210;"Coordinate";333;258,00;1;
-900;52;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";9330;"Coordinate";333;266,00;1;
-900;53;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";9440;"Coordinate";330;266,00;1;
-900;54;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";9660;"Coordinate";330;258,00;1;
-900;55;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";9770;"Coordinate";330;263,00;1;
-900;56;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";10000;"Coordinate";328;263,00;1;
-900;57;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";10450;"Coordinate";325;258,00;1;
-900;58;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";10670;"Coordinate";325;252,00;1;
-900;59;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";10890;"Coordinate";319;252,00;1;
-900;60;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";11010;"Coordinate";325;252,00;1;
-900;61;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";11120;"Coordinate";333;252,00;1;
-900;62;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";11230;"Coordinate";336;258,00;1;
-900;63;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";11680;"Coordinate";336;263,00;1;
-900;64;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";11790;"Coordinate";336;258,00;1;
-900;65;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";11900;"Coordinate";336;252,00;1;
-900;66;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";12010;"Coordinate";336;244,00;1;
-900;67;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";12130;"Coordinate";336;238,00;1;
-900;68;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";12350;"Coordinate";336;232,00;1;
-900;69;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";12460;"Coordinate";336;227,00;1;
-900;70;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";12570;"Coordinate";336;232,00;1;
-900;71;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";12910;"Coordinate";336;238,00;1;
-900;72;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";13020;"Coordinate";336;218,00;1;
-900;73;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";13470;"Coordinate";333;218,00;1;
-900;74;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";13810;"Coordinate";336;218,00;1;
-900;75;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";14250;"Coordinate";336;213,00;1;
-900;76;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";14370;"Coordinate";336;218,00;1;
-900;77;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";14480;"Coordinate";336;224,00;1;
-900;78;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";14590;"Coordinate";336;213,00;1;
-900;79;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";14700;"Coordinate";336;210,00;1;
-900;80;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";14810;"Coordinate";333;202,00;1;
-900;81;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";14930;"Coordinate";333;196,00;1;
-900;82;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";15040;"Coordinate";333;202,00;1;
-900;83;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";15150;"Coordinate";333;210,00;1;
-900;84;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";15260;"Coordinate";336;221,00;1;
-900;85;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";15490;"Coordinate";336;227,00;1;
-900;86;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";15710;"Coordinate";333;227,00;1;
-900;87;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";15930;"Coordinate";333;221,00;1;
-900;88;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";16050;"Coordinate";336;216,00;1;
-900;89;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";17390;"Coordinate";333;216,00;1;
-900;90;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";17840;"Coordinate";333;221,00;1;
-900;91;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";18620;"Coordinate";336;221,00;1;
-900;92;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";18730;"Coordinate";336;216,00;1;
-900;93;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";19740;"Coordinate";336;210,00;1;
-900;94;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";19970;"Coordinate";336;216,00;1;
-900;95;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";20190;"Coordinate";336;210,00;1;
-900;96;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";20300;"Coordinate";336;216,00;1;
-900;97;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";20860;"Coordinate";336;221,00;1;
-900;98;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";21200;"Coordinate";336;216,00;1;
-900;99;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";21650;"Coordinate";336;221,00;1;
-900;100;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";21870;"Coordinate";336;210,00;1;
-900;101;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";21980;"Coordinate";336;202,00;1;
-900;102;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";22090;"Coordinate";336;210,00;1;
-900;103;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";22210;"Coordinate";336;216,00;1;
-900;104;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";22880;"Coordinate";336;210,00;1;
-900;105;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";24220;"Coordinate";333;216,00;1;
-900;106;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";24780;"Coordinate";333;221,00;1;
-900;107;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";27920;"Coordinate";333;216,00;1;
-900;108;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";28030;"Coordinate";333;221,00;1;
-900;109;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";28250;"Coordinate";333;216,00;1;
-900;110;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";28370;"Coordinate";333;221,00;1;
-900;111;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";28480;"Coordinate";333;216,00;1;
-900;112;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";34530;"Coordinate";330;216,00;1;
-900;113;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";34750;"Coordinate";333;216,00;1;
-900;114;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";35980;"Coordinate";333;221,00;1;
-900;115;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";36650;"Coordinate";330;221,00;1;
-900;116;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";36770;"Coordinate";330;227,00;1;
-900;117;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";38220;"Coordinate";328;227,00;1;
-900;118;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";38560;"Coordinate";325;227,00;1;
-900;119;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";38780;"Coordinate";325;230,00;1;
-900;120;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";39340;"Coordinate";319;230,00;1;
-900;121;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";39570;"Coordinate";325;227,00;1;
-900;122;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";39790;"Coordinate";325;230,00;1;
-900;123;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";39900;"Coordinate";319;230,00;1;
-900;124;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";40010;"Coordinate";319;227,00;1;
-900;125;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";40910;"Coordinate";325;227,00;1;
-900;126;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";41020;"Coordinate";328;227,00;1;
-900;127;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";41130;"Coordinate";330;227,00;1;
-900;128;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";41250;"Coordinate";333;221,00;1;
-900;129;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";41470;"Coordinate";336;216,00;1;
-900;130;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";41580;"Coordinate";336;221,00;1;
-900;131;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";45500;"Coordinate";333;221,00;1;
-900;132;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";45730;"Coordinate";333;227,00;1;
-900;133;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";46620;"Coordinate";330;227,00;1;
-900;134;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";46850;"Coordinate";333;227,00;1;
-900;135;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";49650;"Coordinate";330;227,00;1;
-900;136;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";50210;"Coordinate";328;227,00;1;
-900;137;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";50880;"Coordinate";325;227,00;1;
-900;138;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";50990;"Coordinate";328;227,00;1;
-900;139;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";51210;"Coordinate";325;227,00;1;
-900;140;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";51330;"Coordinate";328;227,00;1;
-900;141;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";51550;"Coordinate";325;227,00;1;
-900;142;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";51890;"Coordinate";328;227,00;1;
-900;143;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";52220;"Coordinate";330;227,00;1;
-900;144;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";52330;"Coordinate";330;221,00;1;
-900;145;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";52450;"Coordinate";330;216,00;1;
-900;146;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";52560;"Coordinate";333;216,00;1;
-900;147;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";52670;"Coordinate";336;216,00;1;
-900;148;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";52890;"Coordinate";336;210,00;1;
-900;149;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";53010;"Coordinate";336;202,00;1;
-900;150;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";53120;"Coordinate";336;210,00;1;
-900;151;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";53340;"Coordinate";336;196,00;1;
-900;152;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";53450;"Coordinate";336;202,00;1;
-900;153;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";53570;"Coordinate";336;196,00;1;
-900;154;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";53790;"Coordinate";336;190,00;1;
-900;155;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";53900;"Coordinate";336;196,00;1;
-900;156;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";54130;"Coordinate";336;202,00;1;
-900;157;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";54350;"Coordinate";333;202,00;1;
-900;158;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";54460;"Coordinate";333;196,00;1;
-900;159;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";54570;"Coordinate";336;190,00;1;
-900;160;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";54690;"Coordinate";336;185,00;1;
-900;161;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";54800;"Coordinate";336;179,00;1;
-900;162;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";55020;"Coordinate";336;171,00;1;
-900;163;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";55360;"Coordinate";333;171,00;1;
-900;164;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";56810;"Coordinate";330;171,00;1;
-900;165;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";57040;"Coordinate";333;171,00;1;
-900;166;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";57370;"Coordinate";330;171,00;1;
-900;167;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";57710;"Coordinate";333;171,00;1;
-900;168;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";57820;"Coordinate";330;171,00;1;
-900;169;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";58160;"Coordinate";333;190,00;1;
-900;170;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";58270;"Coordinate";333;196,00;1;
-900;171;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";58380;"Coordinate";333;202,00;1;
-900;172;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";58490;"Coordinate";336;210,00;1;
-900;173;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";58610;"Coordinate";333;210,00;1;
-900;174;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";58720;"Coordinate";330;210,00;1;
-900;175;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";58830;"Coordinate";333;210,00;1;
-900;176;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";58940;"Coordinate";336;221,00;1;
-900;177;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";59050;"Coordinate";330;221,00;1;
-900;178;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";59170;"Coordinate";330;216,00;1;
-900;179;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";59280;"Coordinate";328;216,00;1;
-900;180;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";60060;"Coordinate";330;210,00;1;
-900;181;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";60170;"Coordinate";336;202,00;1;
-900;182;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";60290;"Coordinate";336;210,00;1;
-900;183;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";60400;"Coordinate";336;202,00;1;
-900;184;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";61180;"Coordinate";336;196,00;1;
-900;185;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";61290;"Coordinate";336;202,00;1;
-900;186;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";61410;"Coordinate";336;210,00;1;
-900;187;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";61520;"Coordinate";336;216,00;1;
-900;188;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";61740;"Coordinate";336;213,00;1;
-900;189;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";61850;"Coordinate";336;204,00;1;
-900;190;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";62080;"Coordinate";336;174,00;1;
-900;191;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";62300;"Coordinate";336;190,00;1;
-900;192;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";62530;"Coordinate";336;185,00;1;
-900;193;3;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:51:51";"Br";62640;"Coordinate";336;160,00;1;
