-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;20;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";4250;"Coordinate";288;92,00;1;
-900;21;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";4360;"Coordinate";297;95,00;1;
-900;22;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";4470;"Coordinate";294;101,00;1;
-900;23;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";4590;"Coordinate";288;106,00;1;
-900;24;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";4700;"Coordinate";288;126,00;1;
-900;25;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";4810;"Coordinate";291;132,00;1;
-900;26;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";4920;"Coordinate";305;137,00;1;
-900;27;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";5030;"Coordinate";305;123,00;1;
-900;28;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";5150;"Coordinate";294;123,00;1;
-900;29;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";5260;"Coordinate";364;118,00;1;
-900;30;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";5370;"Coordinate";330;118,00;1;
-900;31;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";5480;"Coordinate";319;118,00;1;
-900;32;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";5590;"Coordinate";370;132,00;1;
-900;33;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";5820;"Coordinate";333;134,00;1;
-900;34;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";5930;"Coordinate";353;140,00;1;
-900;35;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";6040;"Coordinate";342;151,00;1;
-900;36;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";6150;"Coordinate";342;165,00;1;
-900;37;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";6270;"Coordinate";370;165,00;1;
-900;38;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";6380;"Coordinate";342;171,00;1;
-900;39;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";6490;"Coordinate";378;185,00;1;
-900;40;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";6600;"Coordinate";378;190,00;1;
-900;41;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";6710;"Coordinate";361;176,00;1;
-900;42;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";6830;"Coordinate";356;179,00;1;
-900;43;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";6940;"Coordinate";370;165,00;1;
-900;44;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";7050;"Coordinate";364;160,00;1;
-900;45;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";7160;"Coordinate";356;146,00;1;
-900;46;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";7270;"Coordinate";350;185,00;1;
-900;47;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";7390;"Coordinate";342;216,00;1;
-900;48;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";7500;"Coordinate";328;204,00;1;
-900;49;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";7610;"Coordinate";322;199,00;1;
-900;50;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";7720;"Coordinate";314;188,00;1;
-900;51;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";7830;"Coordinate";300;171,00;1;
-900;52;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";7950;"Coordinate";308;221,00;1;
-900;53;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";8060;"Coordinate";314;227,00;1;
-900;54;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";8170;"Coordinate";314;221,00;1;
-900;55;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";8390;"Coordinate";314;216,00;1;
-900;56;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";8510;"Coordinate";322;221,00;1;
-900;57;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";8620;"Coordinate";294;221,00;1;
-900;58;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";8730;"Coordinate";300;221,00;1;
-900;59;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";8840;"Coordinate";294;221,00;1;
-900;60;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";9180;"Coordinate";294;227,00;1;
-900;61;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";9400;"Coordinate";294;232,00;1;
-900;62;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";9510;"Coordinate";294;238,00;1;
-900;63;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";9630;"Coordinate";300;238,00;1;
-900;64;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";9740;"Coordinate";314;232,00;1;
-900;65;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";9850;"Coordinate";322;202,00;1;
-900;66;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";9960;"Coordinate";322;196,00;1;
-900;67;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";10070;"Coordinate";328;213,00;1;
-900;68;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";10190;"Coordinate";336;196,00;1;
-900;69;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";10300;"Coordinate";342;190,00;1;
-900;70;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";10410;"Coordinate";350;190,00;1;
-900;71;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";10520;"Coordinate";356;227,00;1;
-900;72;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";10630;"Coordinate";356;238,00;1;
-900;73;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";10750;"Coordinate";356;210,00;1;
-900;74;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";10860;"Coordinate";364;252,00;1;
-900;75;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";10970;"Coordinate";370;241,00;1;
-900;76;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";11080;"Coordinate";370;246,00;1;
-900;77;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";11190;"Coordinate";364;258,00;1;
-900;78;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";11310;"Coordinate";378;283,00;1;
-900;79;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";11420;"Coordinate";378;294,00;1;
-900;80;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";11530;"Coordinate";384;291,00;1;
-900;81;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";11640;"Coordinate";384;300,00;1;
-900;82;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";11750;"Coordinate";384;283,00;1;
-900;83;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";11870;"Coordinate";378;286,00;1;
-900;84;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";12090;"Coordinate";370;286,00;1;
-900;85;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";12200;"Coordinate";370;291,00;1;
-900;86;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";12310;"Coordinate";364;291,00;1;
-900;87;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";12430;"Coordinate";364;300,00;1;
-900;88;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";13100;"Coordinate";364;294,00;1;
-900;89;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";13320;"Coordinate";356;294,00;1;
-900;90;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";13660;"Coordinate";364;294,00;1;
-900;91;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";13770;"Coordinate";370;294,00;1;
-900;92;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";13880;"Coordinate";378;294,00;1;
-900;93;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";13990;"Coordinate";384;288,00;1;
-900;94;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";14110;"Coordinate";384;300,00;1;
-900;95;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";14220;"Coordinate";378;291,00;1;
-900;96;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";14330;"Coordinate";384;288,00;1;
-900;97;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";14550;"Coordinate";392;288,00;1;
-900;98;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";16010;"Coordinate";392;283,00;1;
-900;99;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";16230;"Coordinate";392;266,00;1;
-900;100;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";16350;"Coordinate";392;263,00;1;
-900;101;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";16460;"Coordinate";392;258,00;1;
-900;102;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";16680;"Coordinate";392;269,00;1;
-900;103;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";16790;"Coordinate";392;260,00;1;
-900;104;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";16910;"Coordinate";392;300,00;1;
-900;105;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";17020;"Coordinate";392;302,00;1;
-900;106;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";17130;"Coordinate";392;286,00;1;
-900;107;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";17240;"Coordinate";392;291,00;1;
-900;108;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";17350;"Coordinate";384;305,00;1;
-900;109;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";17470;"Coordinate";392;305,00;1;
-900;110;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";18250;"Coordinate";392;300,00;1;
-900;111;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";18360;"Coordinate";384;283,00;1;
-900;112;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";18700;"Coordinate";384;266,00;1;
-900;113;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";18810;"Coordinate";384;258,00;1;
-900;114;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";18920;"Coordinate";384;252,00;1;
-900;115;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";19150;"Coordinate";384;227,00;1;
-900;116;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";19260;"Coordinate";392;227,00;1;
-900;117;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";19370;"Coordinate";392;221,00;1;
-900;118;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";19590;"Coordinate";392;249,00;1;
-900;119;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";20600;"Coordinate";392;246,00;1;
-900;120;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";20830;"Coordinate";384;235,00;1;
-900;121;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";20940;"Coordinate";384;252,00;1;
-900;122;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";21050;"Coordinate";384;258,00;1;
-900;123;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";21160;"Coordinate";384;266,00;1;
-900;124;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";21270;"Coordinate";384;277,00;1;
-900;125;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";21950;"Coordinate";384;272,00;1;
-900;126;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";22170;"Coordinate";384;277,00;1;
-900;127;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";22390;"Coordinate";384;272,00;1;
-900;128;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";22510;"Coordinate";384;258,00;1;
-900;129;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";22620;"Coordinate";370;269,00;1;
-900;130;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";22730;"Coordinate";370;272,00;1;
-900;131;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";22840;"Coordinate";364;277,00;1;
-900;132;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";22950;"Coordinate";356;283,00;1;
-900;133;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";23070;"Coordinate";356;286,00;1;
-900;134;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";23180;"Coordinate";350;294,00;1;
-900;135;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";23290;"Coordinate";350;280,00;1;
-900;136;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";23400;"Coordinate";342;280,00;1;
-900;137;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";23630;"Coordinate";336;280,00;1;
-900;138;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";23740;"Coordinate";328;297,00;1;
-900;139;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";23850;"Coordinate";322;297,00;1;
-900;140;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";23960;"Coordinate";314;297,00;1;
-900;141;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";24300;"Coordinate";328;300,00;1;
-900;142;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";24410;"Coordinate";336;308,00;1;
-900;143;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";24520;"Coordinate";336;316,00;1;
-900;144;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";24750;"Coordinate";328;308,00;1;
-900;145;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";24860;"Coordinate";322;308,00;1;
-900;146;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";24970;"Coordinate";322;319,00;1;
-900;147;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";25750;"Coordinate";322;308,00;1;
-900;148;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";25870;"Coordinate";322;319,00;1;
-900;149;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";25980;"Coordinate";322;308,00;1;
-900;150;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";26090;"Coordinate";328;305,00;1;
-900;151;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";26200;"Coordinate";328;294,00;1;
-900;152;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";26310;"Coordinate";350;286,00;1;
-900;153;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";26430;"Coordinate";336;274,00;1;
-900;154;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";26540;"Coordinate";342;286,00;1;
-900;155;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";26650;"Coordinate";342;277,00;1;
-900;156;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";26760;"Coordinate";342;283,00;1;
-900;157;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";26870;"Coordinate";336;286,00;1;
-900;158;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";26990;"Coordinate";342;286,00;1;
-900;159;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";27100;"Coordinate";350;286,00;1;
-900;160;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";27210;"Coordinate";350;283,00;1;
-900;161;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";27320;"Coordinate";356;277,00;1;
-900;162;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";27550;"Coordinate";356;272,00;1;
-900;163;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";27660;"Coordinate";364;263,00;1;
-900;164;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";27770;"Coordinate";356;260,00;1;
-900;165;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";27880;"Coordinate";356;258,00;1;
-900;166;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";27990;"Coordinate";364;246,00;1;
-900;167;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";28110;"Coordinate";356;238,00;1;
-900;168;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";28330;"Coordinate";364;227,00;1;
-900;169;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";28670;"Coordinate";350;232,00;1;
-900;170;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";28780;"Coordinate";356;232,00;1;
-900;171;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";28890;"Coordinate";364;232,00;1;
-900;172;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";29000;"Coordinate";364;238,00;1;
-900;173;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";29230;"Coordinate";364;232,00;1;
-900;174;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";29340;"Coordinate";350;232,00;1;
-900;175;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";29450;"Coordinate";356;241,00;1;
-900;176;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";29560;"Coordinate";350;241,00;1;
-900;177;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";29670;"Coordinate";342;246,00;1;
-900;178;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";29790;"Coordinate";350;227,00;1;
-900;179;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";29900;"Coordinate";353;227,00;1;
-900;180;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";30010;"Coordinate";342;221,00;1;
-900;181;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";30120;"Coordinate";336;238,00;1;
-900;182;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";30230;"Coordinate";336;210,00;1;
-900;183;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";30350;"Coordinate";328;202,00;1;
-900;184;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";30460;"Coordinate";328;190,00;1;
-900;185;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";30570;"Coordinate";336;190,00;1;
-900;186;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";30680;"Coordinate";344;210,00;1;
-900;187;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";30790;"Coordinate";342;202,00;1;
-900;188;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";30910;"Coordinate";336;182,00;1;
-900;189;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";31020;"Coordinate";336;196,00;1;
-900;190;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";31130;"Coordinate";336;179,00;1;
-900;191;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";31240;"Coordinate";328;160,00;1;
-900;192;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";31350;"Coordinate";328;126,00;1;
-900;193;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";31470;"Coordinate";328;146,00;1;
-900;194;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";31580;"Coordinate";322;140,00;1;
-900;195;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";31690;"Coordinate";328;157,00;1;
-900;196;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";31800;"Coordinate";333;154,00;1;
-900;197;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";31910;"Coordinate";322;129,00;1;
-900;198;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";32030;"Coordinate";308;129,00;1;
-900;199;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";32250;"Coordinate";322;129,00;1;
-900;200;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";32360;"Coordinate";322;168,00;1;
-900;201;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";32470;"Coordinate";333;168,00;1;
-900;202;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";32590;"Coordinate";322;112,00;1;
-900;203;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";32700;"Coordinate";314;120,00;1;
-900;204;2;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:19:04";"Br";32810;"Coordinate";314;112,00;1;
