-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;75;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";11890;"Coordinate";300;291,00;1;
-900;76;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";12010;"Coordinate";300;300,00;1;
-900;77;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";12120;"Coordinate";300;305,00;1;
-900;78;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";12340;"Coordinate";308;305,00;1;
-900;79;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";13690;"Coordinate";300;305,00;1;
-900;80;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";13910;"Coordinate";300;300,00;1;
-900;81;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";14020;"Coordinate";314;294,00;1;
-900;82;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";14130;"Coordinate";322;277,00;1;
-900;83;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";14360;"Coordinate";322;258,00;1;
-900;84;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";14470;"Coordinate";322;272,00;1;
-900;85;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";14580;"Coordinate";314;277,00;1;
-900;86;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";14690;"Coordinate";314;266,00;1;
-900;87;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";14810;"Coordinate";314;277,00;1;
-900;88;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";14920;"Coordinate";314;272,00;1;
-900;89;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";15030;"Coordinate";314;277,00;1;
-900;90;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";15480;"Coordinate";314;283,00;1;
-900;91;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";15590;"Coordinate";314;277,00;1;
-900;92;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";15810;"Coordinate";314;272,00;1;
-900;93;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";16150;"Coordinate";314;294,00;1;
-900;94;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";16260;"Coordinate";314;288,00;1;
-900;95;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";16370;"Coordinate";314;300,00;1;
-900;96;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";16600;"Coordinate";314;297,00;1;
-900;97;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";16710;"Coordinate";300;288,00;1;
-900;98;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";16820;"Coordinate";314;288,00;1;
-900;99;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";20740;"Coordinate";314;297,00;1;
-900;100;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";20850;"Coordinate";314;288,00;1;
-900;101;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";20970;"Coordinate";322;294,00;1;
-900;102;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";21080;"Coordinate";314;294,00;1;
-900;103;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";21190;"Coordinate";300;297,00;1;
-900;104;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";21300;"Coordinate";297;297,00;1;
-900;105;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";21530;"Coordinate";297;288,00;1;
-900;106;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";21640;"Coordinate";302;288,00;1;
-900;107;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";21750;"Coordinate";308;283,00;1;
-900;108;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";21860;"Coordinate";316;277,00;1;
-900;109;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";21970;"Coordinate";336;283,00;1;
-900;110;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";22090;"Coordinate";316;272,00;1;
-900;111;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";22200;"Coordinate";316;255,00;1;
-900;112;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";22310;"Coordinate";336;241,00;1;
-900;113;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";22420;"Coordinate";308;241,00;1;
-900;114;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";22530;"Coordinate";322;216,00;1;
-900;115;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";22650;"Coordinate";328;216,00;1;
-900;116;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";23990;"Coordinate";350;202,00;1;
-900;117;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";24100;"Coordinate";336;202,00;1;
-900;118;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";24330;"Coordinate";336;196,00;1;
-900;119;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";24440;"Coordinate";328;196,00;1;
-900;120;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";24550;"Coordinate";322;190,00;1;
-900;121;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";24660;"Coordinate";322;185,00;1;
-900;122;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";24770;"Coordinate";328;190,00;1;
-900;123;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";24890;"Coordinate";322;196,00;1;
-900;124;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";25000;"Coordinate";322;202,00;1;
-900;125;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";25110;"Coordinate";322;210,00;1;
-900;126;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";26450;"Coordinate";314;202,00;1;
-900;127;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";26570;"Coordinate";308;202,00;1;
-900;128;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";26900;"Coordinate";314;202,00;1;
-900;129;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";28250;"Coordinate";308;202,00;1;
-900;130;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";28360;"Coordinate";300;202,00;1;
-900;131;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";28470;"Coordinate";314;216,00;1;
-900;132;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";28690;"Coordinate";308;216,00;1;
-900;133;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";28810;"Coordinate";300;218,00;1;
-900;134;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";28920;"Coordinate";294;224,00;1;
-900;135;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";29030;"Coordinate";286;224,00;1;
-900;136;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";29140;"Coordinate";294;224,00;1;
-900;137;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";29250;"Coordinate";300;224,00;1;
-900;138;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";29480;"Coordinate";308;213,00;1;
-900;139;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";29590;"Coordinate";316;221,00;1;
-900;140;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";29700;"Coordinate";322;221,00;1;
-900;141;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";29810;"Coordinate";322;216,00;1;
-900;142;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";29930;"Coordinate";308;218,00;1;
-900;143;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";30370;"Coordinate";314;213,00;1;
-900;144;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";30820;"Coordinate";314;224,00;1;
-900;145;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";30930;"Coordinate";300;224,00;1;
-900;146;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";31050;"Coordinate";322;216,00;1;
-900;147;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";31160;"Coordinate";322;210,00;1;
-900;148;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";31380;"Coordinate";314;196,00;1;
-900;149;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";31490;"Coordinate";302;176,00;1;
-900;150;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";31610;"Coordinate";314;171,00;1;
-900;151;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";31720;"Coordinate";314;165,00;1;
-900;152;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";31830;"Coordinate";328;146,00;1;
-900;153;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";31940;"Coordinate";328;134,00;1;
-900;154;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";32050;"Coordinate";328;146,00;1;
-900;155;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";32170;"Coordinate";328;148,00;1;
-900;156;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";32280;"Coordinate";336;154,00;1;
-900;157;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";32500;"Coordinate";328;143,00;1;
-900;158;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";32610;"Coordinate";314;165,00;1;
-900;159;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";32730;"Coordinate";322;154,00;1;
-900;160;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";32840;"Coordinate";322;162,00;1;
-900;161;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";32950;"Coordinate";328;162,00;1;
-900;162;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";33170;"Coordinate";328;148,00;1;
-900;163;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";33290;"Coordinate";328;157,00;1;
-900;164;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";33510;"Coordinate";316;162,00;1;
-900;165;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";33620;"Coordinate";314;162,00;1;
-900;166;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";33850;"Coordinate";300;165,00;1;
-900;167;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";33960;"Coordinate";314;146,00;1;
-900;168;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";34410;"Coordinate";300;165,00;1;
-900;169;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";34520;"Coordinate";300;157,00;1;
-900;170;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";34850;"Coordinate";294;157,00;1;
-900;171;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";34970;"Coordinate";294;171,00;1;
-900;172;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";35080;"Coordinate";314;146,00;1;
-900;173;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";35190;"Coordinate";314;154,00;1;
-900;174;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";35300;"Coordinate";322;160,00;1;
-900;175;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";35970;"Coordinate";314;154,00;1;
-900;176;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";36200;"Coordinate";314;165,00;1;
-900;177;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";36310;"Coordinate";314;179,00;1;
-900;178;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";36650;"Coordinate";314;185,00;1;
-900;179;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";36760;"Coordinate";314;190,00;1;
-900;180;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";42580;"Coordinate";314;185,00;1;
-900;181;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";42810;"Coordinate";328;174,00;1;
-900;182;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";42920;"Coordinate";322;179,00;1;
-900;183;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";43030;"Coordinate";322;174,00;1;
-900;184;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";43140;"Coordinate";328;179,00;1;
-900;185;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";43250;"Coordinate";328;185,00;1;
-900;186;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";43480;"Coordinate";336;190,00;1;
-900;187;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";43590;"Coordinate";350;190,00;1;
-900;188;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";43700;"Coordinate";342;190,00;1;
-900;189;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";43810;"Coordinate";322;190,00;1;
-900;190;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";44150;"Coordinate";336;185,00;1;
-900;191;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";44260;"Coordinate";333;193,00;1;
-900;192;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";44370;"Coordinate";328;171,00;1;
-900;193;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";44930;"Coordinate";328;165,00;1;
-900;194;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";45270;"Coordinate";328;160,00;1;
-900;195;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";45380;"Coordinate";350;146,00;1;
-900;196;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";45490;"Coordinate";342;146,00;1;
-900;197;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";45610;"Coordinate";336;151,00;1;
-900;198;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";45830;"Coordinate";342;146,00;1;
-900;199;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";45940;"Coordinate";350;146,00;1;
-900;200;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";46280;"Coordinate";350;151,00;1;
-900;201;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";46500;"Coordinate";342;160,00;1;
-900;202;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";46730;"Coordinate";336;165,00;1;
-900;203;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";46840;"Coordinate";342;165,00;1;
-900;204;4;1;1;"";"";"";"";"";"";"";"";"";"02/26/2022";"12:53:56";"Br";46950;"Coordinate";342;171,00;1;
