-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;14;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";5570;"Coordinate";73;179,00;1;
-900;15;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";5900;"Coordinate";81;179,00;1;
-900;16;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";6010;"Coordinate";73;179,00;1;
-900;17;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";6130;"Coordinate";81;179,00;1;
-900;18;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";6690;"Coordinate";84;179,00;1;
-900;19;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";7020;"Coordinate";76;179,00;1;
-900;20;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";7360;"Coordinate";84;179,00;1;
-900;21;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";8810;"Coordinate";81;179,00;1;
-900;22;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";8930;"Coordinate";81;174,00;1;
-900;23;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";9040;"Coordinate";73;174,00;1;
-900;24;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";9820;"Coordinate";73;168,00;1;
-900;25;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";10160;"Coordinate";73;174,00;1;
-900;26;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";10490;"Coordinate";73;168,00;1;
-900;27;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";10610;"Coordinate";76;179,00;1;
-900;28;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";10830;"Coordinate";76;174,00;1;
-900;29;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";11280;"Coordinate";81;174,00;1;
-900;30;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";11840;"Coordinate";76;174,00;1;
-900;31;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";12060;"Coordinate";73;174,00;1;
-900;32;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";12170;"Coordinate";81;182,00;1;
-900;33;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";12290;"Coordinate";73;182,00;1;
-900;34;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";12400;"Coordinate";81;193,00;1;
-900;35;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";12510;"Coordinate";87;196,00;1;
-900;36;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";12620;"Coordinate";87;204,00;1;
-900;37;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";12850;"Coordinate";87;202,00;1;
-900;38;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";12960;"Coordinate";87;188,00;1;
-900;39;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";13070;"Coordinate";92;202,00;1;
-900;40;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";13180;"Coordinate";78;193,00;1;
-900;41;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";13290;"Coordinate";78;199,00;1;
-900;42;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";13520;"Coordinate";78;204,00;1;
-900;43;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";13630;"Coordinate";78;199,00;1;
-900;44;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";13740;"Coordinate";78;213,00;1;
-900;45;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";13850;"Coordinate";87;199,00;1;
-900;46;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";13970;"Coordinate";78;193,00;1;
-900;47;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";14080;"Coordinate";87;193,00;1;
-900;48;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";14190;"Coordinate";81;193,00;1;
-900;49;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";14300;"Coordinate";76;196,00;1;
-900;50;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";14410;"Coordinate";70;202,00;1;
-900;51;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";14640;"Coordinate";64;216,00;1;
-900;52;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";14750;"Coordinate";64;221,00;1;
-900;53;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";14860;"Coordinate";73;221,00;1;
-900;54;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";14970;"Coordinate";73;232,00;1;
-900;55;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";15200;"Coordinate";73;238,00;1;
-900;56;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";15310;"Coordinate";81;232,00;1;
-900;57;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";15420;"Coordinate";84;232,00;1;
-900;58;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";15760;"Coordinate";84;227,00;1;
-900;59;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";16090;"Coordinate";90;227,00;1;
-900;60;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";16210;"Coordinate";84;227,00;1;
-900;61;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";16540;"Coordinate";84;232,00;1;
-900;62;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";18110;"Coordinate";90;238,00;1;
-900;63;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";18220;"Coordinate";90;227,00;1;
-900;64;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";18330;"Coordinate";95;227,00;1;
-900;65;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";18560;"Coordinate";95;221,00;1;
-900;66;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";18780;"Coordinate";98;221,00;1;
-900;67;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";19340;"Coordinate";104;221,00;1;
-900;68;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";19450;"Coordinate";98;221,00;1;
-900;69;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";19790;"Coordinate";95;221,00;1;
-900;70;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";20010;"Coordinate";90;221,00;1;
-900;71;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";20350;"Coordinate";90;216,00;1;
-900;72;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";21470;"Coordinate";95;216,00;1;
-900;73;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";21580;"Coordinate";98;216,00;1;
-900;74;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";22370;"Coordinate";112;216,00;1;
-900;75;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";22480;"Coordinate";112;227,00;1;
-900;76;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";23260;"Coordinate";98;227,00;1;
-900;77;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";23370;"Coordinate";95;227,00;1;
-900;78;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";23490;"Coordinate";90;232,00;1;
-900;79;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";23600;"Coordinate";84;227,00;1;
-900;80;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";23710;"Coordinate";84;221,00;1;
-900;81;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";23820;"Coordinate";84;232,00;1;
-900;82;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";24050;"Coordinate";84;227,00;1;
-900;83;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";24270;"Coordinate";84;221,00;1;
-900;84;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";24490;"Coordinate";81;227,00;1;
-900;85;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";24610;"Coordinate";84;227,00;1;
-900;86;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";24830;"Coordinate";84;232,00;1;
-900;87;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";25050;"Coordinate";84;227,00;1;
-900;88;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";25170;"Coordinate";84;221,00;1;
-900;89;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";25280;"Coordinate";84;227,00;1;
-900;90;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";25390;"Coordinate";84;246,00;1;
-900;91;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";25500;"Coordinate";84;238,00;1;
-900;92;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";25610;"Coordinate";84;246,00;1;
-900;93;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";25730;"Coordinate";84;238,00;1;
-900;94;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";25840;"Coordinate";84;227,00;1;
-900;95;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";26400;"Coordinate";84;221,00;1;
-900;96;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";26510;"Coordinate";84;232,00;1;
-900;97;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";26620;"Coordinate";84;221,00;1;
-900;98;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";27070;"Coordinate";84;216,00;1;
-900;99;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";27290;"Coordinate";76;216,00;1;
-900;100;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";27410;"Coordinate";76;221,00;1;
-900;101;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";27520;"Coordinate";70;218,00;1;
-900;102;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";27630;"Coordinate";76;207,00;1;
-900;103;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";27740;"Coordinate";76;227,00;1;
-900;104;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";27970;"Coordinate";73;227,00;1;
-900;105;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";28080;"Coordinate";76;232,00;1;
-900;106;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";28300;"Coordinate";84;232,00;1;
-900;107;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";28410;"Coordinate";84;227,00;1;
-900;108;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";28530;"Coordinate";76;227,00;1;
-900;109;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";28750;"Coordinate";84;227,00;1;
-900;110;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";29310;"Coordinate";76;216,00;1;
-900;111;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";29420;"Coordinate";76;210,00;1;
-900;112;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";29530;"Coordinate";73;210,00;1;
-900;113;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";29650;"Coordinate";70;210,00;1;
-900;114;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";29870;"Coordinate";70;216,00;1;
-900;115;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";29980;"Coordinate";76;210,00;1;
-900;116;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";30090;"Coordinate";76;204,00;1;
-900;117;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";30320;"Coordinate";76;210,00;1;
-900;118;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";30650;"Coordinate";70;210,00;1;
-900;119;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";30990;"Coordinate";76;210,00;1;
-900;120;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";31210;"Coordinate";70;210,00;1;
-900;121;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";32560;"Coordinate";76;210,00;1;
-900;122;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";32670;"Coordinate";76;204,00;1;
-900;123;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";33230;"Coordinate";84;204,00;1;
-900;124;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";33450;"Coordinate";84;199,00;1;
-900;125;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";33790;"Coordinate";84;193,00;1;
-900;126;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";34910;"Coordinate";84;204,00;1;
-900;127;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";35020;"Coordinate";84;216,00;1;
-900;128;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";35250;"Coordinate";84;210,00;1;
-900;129;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";36030;"Coordinate";76;216,00;1;
-900;130;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";36140;"Coordinate";76;210,00;1;
-900;131;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";36480;"Coordinate";70;210,00;1;
-900;132;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";37260;"Coordinate";70;185,00;1;
-900;133;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";37370;"Coordinate";70;176,00;1;
-900;134;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";37490;"Coordinate";70;185,00;1;
-900;135;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";37710;"Coordinate";70;179,00;1;
-900;136;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";37820;"Coordinate";59;185,00;1;
-900;137;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";37930;"Coordinate";70;190,00;1;
-900;138;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";38050;"Coordinate";59;185,00;1;
-900;139;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";38380;"Coordinate";59;190,00;1;
-900;140;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";38720;"Coordinate";76;190,00;1;
-900;141;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";38830;"Coordinate";59;190,00;1;
-900;142;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";38940;"Coordinate";64;190,00;1;
-900;143;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";39170;"Coordinate";70;185,00;1;
-900;144;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";39280;"Coordinate";64;185,00;1;
-900;145;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";39390;"Coordinate";70;185,00;1;
-900;146;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";39500;"Coordinate";76;179,00;1;
-900;147;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";39610;"Coordinate";73;174,00;1;
-900;148;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";39730;"Coordinate";76;174,00;1;
-900;149;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";40290;"Coordinate";84;174,00;1;
-900;150;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";40620;"Coordinate";90;174,00;1;
-900;151;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";41630;"Coordinate";90;168,00;1;
-900;152;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";41740;"Coordinate";95;168,00;1;
-900;153;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";42300;"Coordinate";95;174,00;1;
-900;154;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";42530;"Coordinate";90;174,00;1;
-900;155;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";42750;"Coordinate";90;168,00;1;
-900;156;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";42860;"Coordinate";84;168,00;1;
-900;157;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";42970;"Coordinate";90;168,00;1;
-900;158;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";43200;"Coordinate";84;168,00;1;
-900;159;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";44090;"Coordinate";84;174,00;1;
-900;160;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";44210;"Coordinate";81;174,00;1;
-900;161;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";44320;"Coordinate";73;174,00;1;
-900;162;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";44430;"Coordinate";70;174,00;1;
-900;163;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";44880;"Coordinate";73;179,00;1;
-900;164;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";45660;"Coordinate";76;174,00;1;
-900;165;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";45770;"Coordinate";73;174,00;1;
-900;166;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";45890;"Coordinate";70;179,00;1;
-900;167;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";46220;"Coordinate";76;174,00;1;
-900;168;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";46450;"Coordinate";76;179,00;1;
-900;169;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";46670;"Coordinate";81;179,00;1;
-900;170;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";49130;"Coordinate";76;174,00;1;
-900;171;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";49360;"Coordinate";73;168,00;1;
-900;172;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";49470;"Coordinate";76;168,00;1;
-900;173;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";49690;"Coordinate";73;168,00;1;
-900;174;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";49810;"Coordinate";76;168,00;1;
-900;175;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";50140;"Coordinate";73;168,00;1;
-900;176;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";50480;"Coordinate";73;179,00;1;
-900;177;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";50810;"Coordinate";76;185,00;1;
-900;178;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";51040;"Coordinate";84;185,00;1;
-900;179;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";51260;"Coordinate";76;185,00;1;
-900;180;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";52270;"Coordinate";76;179,00;1;
-900;181;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";52380;"Coordinate";73;185,00;1;
-900;182;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";52490;"Coordinate";73;179,00;1;
-900;183;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";52720;"Coordinate";76;174,00;1;
-900;184;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";53050;"Coordinate";84;174,00;1;
-900;185;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";53280;"Coordinate";84;168,00;1;
-900;186;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";53390;"Coordinate";76;168,00;1;
-900;187;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";53950;"Coordinate";81;162,00;1;
-900;188;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";54060;"Coordinate";76;157,00;1;
-900;189;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";54400;"Coordinate";81;168,00;1;
-900;190;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";54510;"Coordinate";81;162,00;1;
-900;191;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";54620;"Coordinate";87;162,00;1;
-900;192;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";54850;"Coordinate";92;171,00;1;
-900;193;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";54960;"Coordinate";98;171,00;1;
-900;194;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";55070;"Coordinate";104;171,00;1;
-900;195;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";55290;"Coordinate";104;165,00;1;
-900;196;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";55630;"Coordinate";98;165,00;1;
-900;197;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";55850;"Coordinate";104;165,00;1;
-900;198;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";56530;"Coordinate";112;165,00;1;
-900;199;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";57760;"Coordinate";104;165,00;1;
-900;200;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";57870;"Coordinate";98;165,00;1;
-900;201;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";58210;"Coordinate";112;146,00;1;
-900;202;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";58770;"Coordinate";112;160,00;1;
-900;203;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";58880;"Coordinate";92;165,00;1;
-900;204;2;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"11:30:29";"Da";59210;"Coordinate";84;165,00;1;
