-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;56;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";33310;"Coordinate";98;286,00;1;
-900;57;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";33640;"Coordinate";104;286,00;1;
-900;58;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";33750;"Coordinate";104;283,00;1;
-900;59;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";33870;"Coordinate";104;286,00;1;
-900;60;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";34310;"Coordinate";104;291,00;1;
-900;61;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";34430;"Coordinate";104;286,00;1;
-900;62;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";34760;"Coordinate";104;291,00;1;
-900;63;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";34870;"Coordinate";104;286,00;1;
-900;64;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";35100;"Coordinate";104;291,00;1;
-900;65;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";35210;"Coordinate";104;297,00;1;
-900;66;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";35550;"Coordinate";109;297,00;1;
-900;67;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";35880;"Coordinate";109;288,00;1;
-900;68;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";35990;"Coordinate";109;286,00;1;
-900;69;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";36440;"Coordinate";115;286,00;1;
-900;70;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";36670;"Coordinate";115;280,00;1;
-900;71;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";38460;"Coordinate";109;280,00;1;
-900;72;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";38680;"Coordinate";115;280,00;1;
-900;73;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";38910;"Coordinate";115;286,00;1;
-900;74;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";39020;"Coordinate";109;286,00;1;
-900;75;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";39130;"Coordinate";104;280,00;1;
-900;76;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";39350;"Coordinate";104;286,00;1;
-900;77;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";39470;"Coordinate";98;291,00;1;
-900;78;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";39800;"Coordinate";98;297,00;1;
-900;79;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";39910;"Coordinate";98;286,00;1;
-900;80;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";40030;"Coordinate";90;288,00;1;
-900;81;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";40250;"Coordinate";90;286,00;1;
-900;82;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";40360;"Coordinate";81;286,00;1;
-900;83;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";40920;"Coordinate";81;280,00;1;
-900;84;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";41030;"Coordinate";84;280,00;1;
-900;85;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";41370;"Coordinate";92;280,00;1;
-900;86;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";42040;"Coordinate";92;274,00;1;
-900;87;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";42380;"Coordinate";92;280,00;1;
-900;88;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";44620;"Coordinate";98;280,00;1;
-900;89;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";47980;"Coordinate";98;286,00;1;
-900;90;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";48090;"Coordinate";98;291,00;1;
-900;91;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";49550;"Coordinate";98;286,00;1;
-900;92;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";49660;"Coordinate";98;291,00;1;
-900;93;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";51340;"Coordinate";90;291,00;1;
-900;94;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";51450;"Coordinate";98;288,00;1;
-900;95;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";51560;"Coordinate";98;297,00;1;
-900;96;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";51900;"Coordinate";90;291,00;1;
-900;97;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";52010;"Coordinate";90;286,00;1;
-900;98;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";52230;"Coordinate";81;286,00;1;
-900;99;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";52350;"Coordinate";73;288,00;1;
-900;100;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";52460;"Coordinate";90;288,00;1;
-900;101;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";52570;"Coordinate";90;294,00;1;
-900;102;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";52790;"Coordinate";90;288,00;1;
-900;103;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";52910;"Coordinate";76;274,00;1;
-900;104;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";53020;"Coordinate";70;274,00;1;
-900;105;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";53130;"Coordinate";70;269,00;1;
-900;106;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";53910;"Coordinate";84;274,00;1;
-900;107;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";54250;"Coordinate";92;274,00;1;
-900;108;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";54810;"Coordinate";84;274,00;1;
-900;109;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";55260;"Coordinate";92;274,00;1;
-900;110;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";56830;"Coordinate";92;280,00;1;
-900;111;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";58060;"Coordinate";92;286,00;1;
-900;112;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";58840;"Coordinate";92;280,00;1;
-900;113;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";58950;"Coordinate";92;286,00;1;
-900;114;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";59400;"Coordinate";92;280,00;1;
-900;115;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";61420;"Coordinate";92;286,00;1;
-900;116;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";61750;"Coordinate";92;280,00;1;
-900;117;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";65560;"Coordinate";92;286,00;1;
-900;118;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";68360;"Coordinate";92;280,00;1;
-900;119;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";68590;"Coordinate";92;286,00;1;
-900;120;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";79230;"Coordinate";92;280,00;1;
-900;121;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";79340;"Coordinate";92;286,00;1;
-900;122;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";80460;"Coordinate";92;280,00;1;
-900;123;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";80570;"Coordinate";92;286,00;1;
-900;124;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";81240;"Coordinate";92;280,00;1;
-900;125;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";82140;"Coordinate";92;286,00;1;
-900;126;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";83480;"Coordinate";92;280,00;1;
-900;127;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";83820;"Coordinate";92;286,00;1;
-900;128;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";87180;"Coordinate";92;280,00;1;
-900;129;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";88860;"Coordinate";92;286,00;1;
-900;130;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";88970;"Coordinate";92;280,00;1;
-900;131;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";91320;"Coordinate";92;286,00;1;
-900;132;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";93340;"Coordinate";92;280,00;1;
-900;133;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";95130;"Coordinate";92;286,00;1;
-900;134;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";95350;"Coordinate";92;280,00;1;
-900;135;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";95470;"Coordinate";92;286,00;1;
-900;136;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";95580;"Coordinate";92;280,00;1;
-900;137;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";95690;"Coordinate";92;286,00;1;
-900;138;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";97590;"Coordinate";92;280,00;1;
-900;139;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";99160;"Coordinate";92;286,00;1;
-900;140;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";101070;"Coordinate";92;288,00;1;
-900;141;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";101290;"Coordinate";84;288,00;1;
-900;142;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";101740;"Coordinate";76;288,00;1;
-900;143;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";102190;"Coordinate";84;286,00;1;
-900;144;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";102520;"Coordinate";92;286,00;1;
-900;145;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";108120;"Coordinate";92;280,00;1;
-900;146;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";108350;"Coordinate";92;286,00;1;
-900;147;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";108680;"Coordinate";92;288,00;1;
-900;148;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";109020;"Coordinate";92;286,00;1;
-900;149;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";109240;"Coordinate";92;288,00;1;
-900;150;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";109690;"Coordinate";98;288,00;1;
-900;151;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";110920;"Coordinate";101;288,00;1;
-900;152;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";111030;"Coordinate";98;286,00;1;
-900;153;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";111260;"Coordinate";92;280,00;1;
-900;154;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";111590;"Coordinate";92;286,00;1;
-900;155;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";111710;"Coordinate";92;288,00;1;
-900;156;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";112270;"Coordinate";84;263,00;1;
-900;157;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";112380;"Coordinate";84;269,00;1;
-900;158;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";112710;"Coordinate";84;274,00;1;
-900;159;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";112830;"Coordinate";84;280,00;1;
-900;160;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";112940;"Coordinate";92;288,00;1;
-900;161;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";113160;"Coordinate";84;288,00;1;
-900;162;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";113390;"Coordinate";84;280,00;1;
-900;163;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";113500;"Coordinate";84;286,00;1;
-900;164;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";113610;"Coordinate";84;288,00;1;
-900;165;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";113830;"Coordinate";84;286,00;1;
-900;166;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";114510;"Coordinate";84;280,00;1;
-900;167;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";114730;"Coordinate";84;288,00;1;
-900;168;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";115290;"Coordinate";76;269,00;1;
-900;169;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";115400;"Coordinate";84;269,00;1;
-900;170;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";115630;"Coordinate";84;274,00;1;
-900;171;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";117980;"Coordinate";84;280,00;1;
-900;172;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";118200;"Coordinate";84;286,00;1;
-900;173;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";118430;"Coordinate";84;280,00;1;
-900;174;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";137910;"Coordinate";84;286,00;1;
-900;175;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";138140;"Coordinate";84;288,00;1;
-900;176;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";138250;"Coordinate";84;286,00;1;
-900;177;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";138470;"Coordinate";92;288,00;1;
-900;178;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";138810;"Coordinate";92;280,00;1;
-900;179;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";140040;"Coordinate";92;286,00;1;
-900;180;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";140150;"Coordinate";92;280,00;1;
-900;181;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";140830;"Coordinate";92;274,00;1;
-900;182;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";141610;"Coordinate";92;286,00;1;
-900;183;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";141720;"Coordinate";92;288,00;1;
-900;184;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";142060;"Coordinate";84;288,00;1;
-900;185;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";142170;"Coordinate";92;288,00;1;
-900;186;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";142510;"Coordinate";84;288,00;1;
-900;187;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";142950;"Coordinate";92;288,00;1;
-900;188;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";143630;"Coordinate";92;294,00;1;
-900;189;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";143850;"Coordinate";92;288,00;1;
-900;190;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";144070;"Coordinate";92;274,00;1;
-900;191;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";144410;"Coordinate";84;274,00;1;
-900;192;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";144630;"Coordinate";84;286,00;1;
-900;193;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";144750;"Coordinate";84;288,00;1;
-900;194;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";145190;"Coordinate";84;286,00;1;
-900;195;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";145310;"Coordinate";76;269,00;1;
-900;196;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";145420;"Coordinate";84;269,00;1;
-900;197;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";145530;"Coordinate";84;274,00;1;
-900;198;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";145640;"Coordinate";84;280,00;1;
-900;199;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";145750;"Coordinate";84;288,00;1;
-900;200;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";146540;"Coordinate";84;286,00;1;
-900;201;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";146650;"Coordinate";84;280,00;1;
-900;202;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";146870;"Coordinate";84;286,00;1;
-900;203;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";147880;"Coordinate";84;288,00;1;
-900;204;2;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:10:47";"Da";147990;"Coordinate";90;288,00;1;
