-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;33;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";5160;"Coordinate";92;202,00;1;
-900;34;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";5270;"Coordinate";92;196,00;1;
-900;35;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";6500;"Coordinate";98;196,00;1;
-900;36;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";6610;"Coordinate";98;190,00;1;
-900;37;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";6720;"Coordinate";98;185,00;1;
-900;38;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";6840;"Coordinate";98;190,00;1;
-900;39;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";7280;"Coordinate";92;190,00;1;
-900;40;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";7510;"Coordinate";84;196,00;1;
-900;41;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";7620;"Coordinate";84;202,00;1;
-900;42;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";7840;"Coordinate";76;202,00;1;
-900;43;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";8180;"Coordinate";76;210,00;1;
-900;44;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";8630;"Coordinate";70;210,00;1;
-900;45;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";8960;"Coordinate";76;210,00;1;
-900;46;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";9080;"Coordinate";84;210,00;1;
-900;47;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";9190;"Coordinate";92;210,00;1;
-900;48;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";9300;"Coordinate";92;202,00;1;
-900;49;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";9410;"Coordinate";92;190,00;1;
-900;50;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";9520;"Coordinate";92;179,00;1;
-900;51;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";9640;"Coordinate";92;174,00;1;
-900;52;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";9750;"Coordinate";84;174,00;1;
-900;53;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";9860;"Coordinate";81;160,00;1;
-900;54;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";9970;"Coordinate";81;168,00;1;
-900;55;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";10080;"Coordinate";73;160,00;1;
-900;56;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";10200;"Coordinate";76;154,00;1;
-900;57;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";10310;"Coordinate";81;148,00;1;
-900;58;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";10420;"Coordinate";95;148,00;1;
-900;59;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";10530;"Coordinate";98;174,00;1;
-900;60;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";10640;"Coordinate";104;160,00;1;
-900;61;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";10760;"Coordinate";112;162,00;1;
-900;62;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";10870;"Coordinate";112;171,00;1;
-900;63;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";10980;"Coordinate";112;174,00;1;
-900;64;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";11090;"Coordinate";104;168,00;1;
-900;65;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";11200;"Coordinate";112;168,00;1;
-900;66;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";11320;"Coordinate";112;171,00;1;
-900;67;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";11430;"Coordinate";118;171,00;1;
-900;68;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";11540;"Coordinate";118;168,00;1;
-900;69;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";11650;"Coordinate";132;154,00;1;
-900;70;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";11760;"Coordinate";132;157,00;1;
-900;71;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";11880;"Coordinate";140;148,00;1;
-900;72;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";11990;"Coordinate";146;160,00;1;
-900;73;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";12100;"Coordinate";148;143,00;1;
-900;74;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";12210;"Coordinate";157;160,00;1;
-900;75;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";12320;"Coordinate";171;140,00;1;
-900;76;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";12440;"Coordinate";185;140,00;1;
-900;77;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";12550;"Coordinate";190;148,00;1;
-900;78;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";12660;"Coordinate";190;146,00;1;
-900;79;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";12770;"Coordinate";210;143,00;1;
-900;80;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";12770;"Transfer";3;0,00;0;
-900;81;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";12880;"Coordinate";202;148,00;1;
-900;82;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";13000;"Coordinate";202;143,00;1;
-900;83;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";13110;"Coordinate";190;151,00;1;
-900;84;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";13220;"Coordinate";190;148,00;1;
-900;85;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";13330;"Coordinate";171;140,00;1;
-900;86;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";13440;"Coordinate";193;143,00;1;
-900;87;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";13670;"Coordinate";190;148,00;1;
-900;88;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";13780;"Coordinate";213;151,00;1;
-900;89;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";14000;"Coordinate";216;157,00;1;
-900;90;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";14120;"Coordinate";207;157,00;1;
-900;91;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";14230;"Coordinate";216;162,00;1;
-900;92;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";14340;"Coordinate";204;162,00;1;
-900;93;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";14450;"Coordinate";216;162,00;1;
-900;94;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";14560;"Coordinate";241;162,00;1;
-900;95;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";14680;"Coordinate";221;162,00;1;
-900;96;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";14900;"Coordinate";241;162,00;1;
-900;97;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";15120;"Coordinate";241;168,00;1;
-900;98;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";15240;"Coordinate";224;168,00;1;
-900;99;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";15350;"Coordinate";241;174,00;1;
-900;100;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";15680;"Coordinate";224;174,00;1;
-900;101;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";15800;"Coordinate";241;185,00;1;
-900;102;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";16130;"Coordinate";241;179,00;1;
-900;103;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";16690;"Coordinate";241;185,00;1;
-900;104;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";16800;"Coordinate";241;190,00;1;
-900;105;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";16920;"Coordinate";241;185,00;1;
-900;106;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";17030;"Coordinate";241;179,00;1;
-900;107;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";17250;"Coordinate";241;174,00;1;
-900;108;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";17480;"Coordinate";241;168,00;1;
-900;109;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";17810;"Coordinate";232;162,00;1;
-900;110;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";17920;"Coordinate";224;162,00;1;
-900;111;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";18040;"Coordinate";216;162,00;1;
-900;112;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";18150;"Coordinate";202;168,00;1;
-900;113;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";18260;"Coordinate";193;154,00;1;
-900;114;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";18370;"Coordinate";185;174,00;1;
-900;115;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";18480;"Coordinate";171;162,00;1;
-900;116;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";18600;"Coordinate";154;160,00;1;
-900;117;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";18600;"Transfer";1;0,00;0;
-900;118;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";18710;"Coordinate";148;171,00;1;
-900;119;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";18820;"Coordinate";140;182,00;1;
-900;120;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";18930;"Coordinate";157;188,00;1;
-900;121;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";19040;"Coordinate";157;199,00;1;
-900;122;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";19160;"Coordinate";148;199,00;1;
-900;123;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";19270;"Coordinate";132;199,00;1;
-900;124;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";19380;"Coordinate";148;190,00;1;
-900;125;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";19490;"Coordinate";154;188,00;1;
-900;126;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";19600;"Coordinate";132;213,00;1;
-900;127;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";19720;"Coordinate";151;185,00;1;
-900;128;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";19940;"Coordinate";143;185,00;1;
-900;129;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";20050;"Coordinate";143;182,00;1;
-900;130;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";20160;"Coordinate";143;190,00;1;
-900;131;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";20280;"Coordinate";134;185,00;1;
-900;132;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";20390;"Coordinate";140;199,00;1;
-900;133;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";20500;"Coordinate";148;196,00;1;
-900;134;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";20610;"Coordinate";140;193,00;1;
-900;135;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";20720;"Coordinate";126;193,00;1;
-900;136;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";20840;"Coordinate";120;199,00;1;
-900;137;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";20950;"Coordinate";120;210,00;1;
-900;138;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";21060;"Coordinate";112;227,00;1;
-900;139;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";21170;"Coordinate";118;227,00;1;
-900;140;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";21280;"Coordinate";106;207,00;1;
-900;141;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";21400;"Coordinate";112;216,00;1;
-900;142;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";21510;"Coordinate";112;230,00;1;
-900;143;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";21620;"Coordinate";112;216,00;1;
-900;144;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";21730;"Coordinate";112;221,00;1;
-900;145;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";21840;"Coordinate";112;218,00;1;
-900;146;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";22070;"Coordinate";120;218,00;1;
-900;147;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";22180;"Coordinate";109;244,00;1;
-900;148;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";22290;"Coordinate";118;244,00;1;
-900;149;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";22400;"Coordinate";120;241,00;1;
-900;150;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";22520;"Coordinate";120;252,00;1;
-900;151;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";22630;"Coordinate";129;244,00;1;
-900;152;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";22740;"Coordinate";129;252,00;1;
-900;153;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";22850;"Coordinate";134;255,00;1;
-900;154;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";22960;"Coordinate";140;263,00;1;
-900;155;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";23080;"Coordinate";140;274,00;1;
-900;156;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";23190;"Coordinate";132;266,00;1;
-900;157;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";23300;"Coordinate";129;272,00;1;
-900;158;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";23410;"Coordinate";129;277,00;1;
-900;159;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";23520;"Coordinate";112;286,00;1;
-900;160;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";23640;"Coordinate";109;286,00;1;
-900;161;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";23750;"Coordinate";109;297,00;1;
-900;162;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";23860;"Coordinate";123;302,00;1;
-900;163;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";23970;"Coordinate";132;286,00;1;
-900;164;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";24080;"Coordinate";129;305,00;1;
-900;165;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";24200;"Coordinate";146;297,00;1;
-900;166;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";24310;"Coordinate";140;288,00;1;
-900;167;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";24420;"Coordinate";140;280,00;1;
-900;168;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";24530;"Coordinate";148;280,00;1;
-900;169;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";24870;"Coordinate";140;280,00;1;
-900;170;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";25090;"Coordinate";148;280,00;1;
-900;171;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";26440;"Coordinate";140;280,00;1;
-900;172;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";28450;"Coordinate";148;280,00;1;
-900;173;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";29240;"Coordinate";140;280,00;1;
-900;174;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";29460;"Coordinate";148;269,00;1;
-900;175;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";29570;"Coordinate";154;269,00;1;
-900;176;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";29800;"Coordinate";146;294,00;1;
-900;177;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";29910;"Coordinate";146;308,00;1;
-900;178;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";30020;"Coordinate";154;308,00;1;
-900;179;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";30130;"Coordinate";154;316,00;1;
-900;180;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";30360;"Coordinate";154;308,00;1;
-900;181;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";30470;"Coordinate";154;300,00;1;
-900;182;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";30580;"Coordinate";146;294,00;1;
-900;183;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";30690;"Coordinate";154;294,00;1;
-900;184;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";30800;"Coordinate";154;288,00;1;
-900;185;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";30920;"Coordinate";162;288,00;1;
-900;186;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";31140;"Coordinate";171;297,00;1;
-900;187;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";31250;"Coordinate";171;288,00;1;
-900;188;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";31360;"Coordinate";179;288,00;1;
-900;189;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";31480;"Coordinate";193;288,00;1;
-900;190;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";31590;"Coordinate";202;288,00;1;
-900;191;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";31590;"Transfer";3;0,00;0;
-900;192;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";31700;"Coordinate";182;286,00;1;
-900;193;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";31810;"Coordinate";188;288,00;1;
-900;194;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";31920;"Coordinate";185;288,00;1;
-900;195;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";32040;"Coordinate";168;288,00;1;
-900;196;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";32040;"Transfer";1;0,00;0;
-900;197;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";32150;"Coordinate";171;288,00;1;
-900;198;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";32260;"Coordinate";216;288,00;1;
-900;199;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";32260;"Transfer";3;0,00;0;
-900;200;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";32370;"Coordinate";216;297,00;1;
-900;201;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";33600;"Coordinate";210;297,00;1;
-900;202;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";33830;"Coordinate";193;297,00;1;
-900;203;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";33940;"Coordinate";182;297,00;1;
-900;204;10;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"16:36:01";"Da";34280;"Coordinate";193;297,00;1;
