-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;31;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";7460;"Coordinate";300;322,00;1;
-900;32;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";7580;"Coordinate";308;319,00;1;
-900;33;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";7690;"Coordinate";314;316,00;1;
-900;34;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";7910;"Coordinate";322;316,00;1;
-900;35;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";8140;"Coordinate";328;311,00;1;
-900;36;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";8250;"Coordinate";342;288,00;1;
-900;37;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";9930;"Coordinate";336;297,00;1;
-900;38;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";10040;"Coordinate";342;288,00;1;
-900;39;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";10710;"Coordinate";342;297,00;1;
-900;40;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";11050;"Coordinate";350;297,00;1;
-900;41;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";12390;"Coordinate";342;297,00;1;
-900;42;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";12500;"Coordinate";336;297,00;1;
-900;43;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";12730;"Coordinate";342;297,00;1;
-900;44;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";12840;"Coordinate";350;297,00;1;
-900;45;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";12950;"Coordinate";336;297,00;1;
-900;46;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";13060;"Coordinate";342;274,00;1;
-900;47;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";13180;"Coordinate";342;258,00;1;
-900;48;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";13290;"Coordinate";342;288,00;1;
-900;49;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";13400;"Coordinate";342;308,00;1;
-900;50;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";13510;"Coordinate";342;291,00;1;
-900;51;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";13620;"Coordinate";342;300,00;1;
-900;52;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";13740;"Coordinate";336;308,00;1;
-900;53;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";13850;"Coordinate";328;311,00;1;
-900;54;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";13960;"Coordinate";314;291,00;1;
-900;55;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";14070;"Coordinate";308;294,00;1;
-900;56;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";14180;"Coordinate";308;283,00;1;
-900;57;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";14300;"Coordinate";314;283,00;1;
-900;58;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";14520;"Coordinate";314;286,00;1;
-900;59;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";14740;"Coordinate";305;283,00;1;
-900;60;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";14860;"Coordinate";305;294,00;1;
-900;61;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";15190;"Coordinate";314;294,00;1;
-900;62;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";15420;"Coordinate";322;294,00;1;
-900;63;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";15530;"Coordinate";336;294,00;1;
-900;64;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";15640;"Coordinate";336;286,00;1;
-900;65;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";15750;"Coordinate";328;286,00;1;
-900;66;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";15860;"Coordinate";342;280,00;1;
-900;67;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";15980;"Coordinate";350;280,00;1;
-900;68;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";16200;"Coordinate";364;274,00;1;
-900;69;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";16310;"Coordinate";364;280,00;1;
-900;70;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";16420;"Coordinate";364;288,00;1;
-900;71;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";16540;"Coordinate";356;288,00;1;
-900;72;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";16650;"Coordinate";370;274,00;1;
-900;73;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";16760;"Coordinate";364;269,00;1;
-900;74;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";16980;"Coordinate";364;263,00;1;
-900;75;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";17210;"Coordinate";364;269,00;1;
-900;76;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";17320;"Coordinate";356;277,00;1;
-900;77;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";17430;"Coordinate";356;288,00;1;
-900;78;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";17540;"Coordinate";356;277,00;1;
-900;79;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";17660;"Coordinate";356;283,00;1;
-900;80;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";17770;"Coordinate";356;272,00;1;
-900;81;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";17880;"Coordinate";356;286,00;1;
-900;82;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";18100;"Coordinate";350;272,00;1;
-900;83;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";18330;"Coordinate";350;260,00;1;
-900;84;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";18440;"Coordinate";356;260,00;1;
-900;85;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";18550;"Coordinate";356;272,00;1;
-900;86;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";18660;"Coordinate";356;260,00;1;
-900;87;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";18890;"Coordinate";356;269,00;1;
-900;88;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";19000;"Coordinate";370;260,00;1;
-900;89;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";19110;"Coordinate";370;272,00;1;
-900;90;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";19220;"Coordinate";370;266,00;1;
-900;91;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";19340;"Coordinate";370;252,00;1;
-900;92;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";19450;"Coordinate";378;221,00;1;
-900;93;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";19560;"Coordinate";378;244,00;1;
-900;94;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";19900;"Coordinate";370;244,00;1;
-900;95;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";20120;"Coordinate";378;249,00;1;
-900;96;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";20230;"Coordinate";370;249,00;1;
-900;97;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";20340;"Coordinate";370;244,00;1;
-900;98;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";20460;"Coordinate";370;221,00;1;
-900;99;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";20570;"Coordinate";370;210,00;1;
-900;100;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";20680;"Coordinate";370;216,00;1;
-900;101;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";20790;"Coordinate";378;216,00;1;
-900;102;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";20900;"Coordinate";378;221,00;1;
-900;103;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";21020;"Coordinate";378;216,00;1;
-900;104;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";21130;"Coordinate";384;204,00;1;
-900;105;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";21240;"Coordinate";384;202,00;1;
-900;106;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";21350;"Coordinate";384;171,00;1;
-900;107;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";21460;"Coordinate";392;165,00;1;
-900;108;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";21580;"Coordinate";384;151,00;1;
-900;109;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";21690;"Coordinate";384;143,00;1;
-900;110;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";21800;"Coordinate";384;140,00;1;
-900;111;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";21910;"Coordinate";384;146,00;1;
-900;112;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";22020;"Coordinate";384;140,00;1;
-900;113;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";22140;"Coordinate";384;129,00;1;
-900;114;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";22250;"Coordinate";384;134,00;1;
-900;115;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";22360;"Coordinate";384;129,00;1;
-900;116;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";22470;"Coordinate";384;112,00;1;
-900;117;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";22700;"Coordinate";384;118,00;1;
-900;118;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";23260;"Coordinate";384;112,00;1;
-900;119;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";23370;"Coordinate";384;118,00;1;
-900;120;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";23700;"Coordinate";384;112,00;1;
-900;121;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";25270;"Coordinate";384;126,00;1;
-900;122;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";25500;"Coordinate";378;120,00;1;
-900;123;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";25610;"Coordinate";378;132,00;1;
-900;124;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";25720;"Coordinate";364;118,00;1;
-900;125;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";25940;"Coordinate";356;106,00;1;
-900;126;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";26060;"Coordinate";356;101,00;1;
-900;127;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";26170;"Coordinate";350;109,00;1;
-900;128;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";26280;"Coordinate";350;118,00;1;
-900;129;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";26390;"Coordinate";342;115,00;1;
-900;130;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";26500;"Coordinate";336;115,00;1;
-900;131;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";26620;"Coordinate";328;112,00;1;
-900;132;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";26730;"Coordinate";342;109,00;1;
-900;133;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";26950;"Coordinate";350;109,00;1;
-900;134;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";27060;"Coordinate";342;112,00;1;
-900;135;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";27180;"Coordinate";342;98,00;1;
-900;136;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";27290;"Coordinate";350;98,00;1;
-900;137;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";27400;"Coordinate";342;95,00;1;
-900;138;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";27510;"Coordinate";328;92,00;1;
-900;139;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";27620;"Coordinate";336;92,00;1;
-900;140;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";27740;"Coordinate";336;90,00;1;
-900;141;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";27850;"Coordinate";328;90,00;1;
-900;142;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";28630;"Coordinate";322;90,00;1;
-900;143;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";28740;"Coordinate";328;90,00;1;
-900;144;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";28860;"Coordinate";322;90,00;1;
-900;145;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";28970;"Coordinate";328;90,00;1;
-900;146;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";29420;"Coordinate";328;87,00;1;
-900;147;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";29530;"Coordinate";322;90,00;1;
-900;148;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";29980;"Coordinate";328;90,00;1;
-900;149;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";30650;"Coordinate";322;90,00;1;
-900;150;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";30760;"Coordinate";328;90,00;1;
-900;151;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";31100;"Coordinate";322;90,00;1;
-900;152;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";31210;"Coordinate";328;90,00;1;
-900;153;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";31660;"Coordinate";322;90,00;1;
-900;154;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";31770;"Coordinate";328;87,00;1;
-900;155;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";31880;"Coordinate";322;87,00;1;
-900;156;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";31990;"Coordinate";328;87,00;1;
-900;157;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";32220;"Coordinate";322;87,00;1;
-900;158;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";32440;"Coordinate";336;87,00;1;
-900;159;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";32550;"Coordinate";322;87,00;1;
-900;160;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";32780;"Coordinate";328;87,00;1;
-900;161;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";33110;"Coordinate";322;87,00;1;
-900;162;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";33450;"Coordinate";328;87,00;1;
-900;163;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";33560;"Coordinate";322;87,00;1;
-900;164;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";34010;"Coordinate";322;90,00;1;
-900;165;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";34120;"Coordinate";328;87,00;1;
-900;166;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";34230;"Coordinate";322;87,00;1;
-900;167;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";35020;"Coordinate";328;87,00;1;
-900;168;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";35130;"Coordinate";322;87,00;1;
-900;169;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";35240;"Coordinate";322;90,00;1;
-900;170;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";35350;"Coordinate";328;90,00;1;
-900;171;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";35580;"Coordinate";322;90,00;1;
-900;172;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";35690;"Coordinate";336;87,00;1;
-900;173;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";35800;"Coordinate";328;87,00;1;
-900;174;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";35910;"Coordinate";328;90,00;1;
-900;175;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";36580;"Coordinate";328;92,00;1;
-900;176;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";36920;"Coordinate";336;90,00;1;
-900;177;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";37030;"Coordinate";336;87,00;1;
-900;178;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";37260;"Coordinate";336;92,00;1;
-900;179;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";37370;"Coordinate";336;90,00;1;
-900;180;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";37480;"Coordinate";336;92,00;1;
-900;181;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";37590;"Coordinate";336;95,00;1;
-900;182;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";37820;"Coordinate";328;95,00;1;
-900;183;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";37930;"Coordinate";322;95,00;1;
-900;184;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";38040;"Coordinate";328;95,00;1;
-900;185;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";38260;"Coordinate";336;95,00;1;
-900;186;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";38710;"Coordinate";336;98,00;1;
-900;187;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";38940;"Coordinate";342;98,00;1;
-900;188;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";39160;"Coordinate";350;101,00;1;
-900;189;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";39270;"Coordinate";356;98,00;1;
-900;190;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";39380;"Coordinate";356;101,00;1;
-900;191;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";39720;"Coordinate";350;101,00;1;
-900;192;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";40060;"Coordinate";350;98,00;1;
-900;193;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";40170;"Coordinate";350;95,00;1;
-900;194;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";40620;"Coordinate";356;95,00;1;
-900;195;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";40730;"Coordinate";364;92,00;1;
-900;196;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";40950;"Coordinate";364;95,00;1;
-900;197;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";41060;"Coordinate";356;101,00;1;
-900;198;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";41180;"Coordinate";356;106,00;1;
-900;199;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";41510;"Coordinate";364;106,00;1;
-900;200;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";41620;"Coordinate";364;120,00;1;
-900;201;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";41740;"Coordinate";364;126,00;1;
-900;202;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";42180;"Coordinate";370;126,00;1;
-900;203;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";42300;"Coordinate";364;126,00;1;
-900;204;9;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:07:43";"Da";42520;"Coordinate";364;120,00;1;
