-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;27;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";3060;"Coordinate";294;162,00;1;
-900;28;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";3170;"Coordinate";294;168,00;1;
-900;29;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";3280;"Coordinate";294;162,00;1;
-900;30;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";3510;"Coordinate";300;162,00;1;
-900;31;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";3840;"Coordinate";300;154,00;1;
-900;32;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";3950;"Coordinate";286;162,00;1;
-900;33;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";4070;"Coordinate";286;168,00;1;
-900;34;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";4290;"Coordinate";280;168,00;1;
-900;35;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";4400;"Coordinate";266;168,00;1;
-900;36;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";4630;"Coordinate";266;174,00;1;
-900;37;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";4740;"Coordinate";274;168,00;1;
-900;38;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";4850;"Coordinate";274;174,00;1;
-900;39;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";4960;"Coordinate";269;174,00;1;
-900;40;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";5070;"Coordinate";260;174,00;1;
-900;41;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";5190;"Coordinate";258;174,00;1;
-900;42;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";5300;"Coordinate";258;171,00;1;
-900;43;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";5410;"Coordinate";280;174,00;1;
-900;44;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";5520;"Coordinate";260;182,00;1;
-900;45;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";5630;"Coordinate";260;190,00;1;
-900;46;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";5750;"Coordinate";260;185,00;1;
-900;47;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";5860;"Coordinate";280;193,00;1;
-900;48;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";6080;"Coordinate";269;193,00;1;
-900;49;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";6190;"Coordinate";280;193,00;1;
-900;50;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";6310;"Coordinate";274;179,00;1;
-900;51;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";6420;"Coordinate";274;174,00;1;
-900;52;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";6530;"Coordinate";274;168,00;1;
-900;53;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";6640;"Coordinate";274;174,00;1;
-900;54;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";6980;"Coordinate";274;182,00;1;
-900;55;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";7090;"Coordinate";263;188,00;1;
-900;56;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";7200;"Coordinate";263;179,00;1;
-900;57;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";7430;"Coordinate";280;190,00;1;
-900;58;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";7540;"Coordinate";277;190,00;1;
-900;59;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";7650;"Coordinate";277;196,00;1;
-900;60;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";7760;"Coordinate";258;190,00;1;
-900;61;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";7870;"Coordinate";252;188,00;1;
-900;62;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";7990;"Coordinate";263;193,00;1;
-900;63;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";8100;"Coordinate";280;193,00;1;
-900;64;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";8210;"Coordinate";263;168,00;1;
-900;65;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";8320;"Coordinate";280;174,00;1;
-900;66;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";8430;"Coordinate";283;185,00;1;
-900;67;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";8550;"Coordinate";294;185,00;1;
-900;68;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";8660;"Coordinate";274;196,00;1;
-900;69;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";8770;"Coordinate";280;193,00;1;
-900;70;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";8880;"Coordinate";294;188,00;1;
-900;71;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";8990;"Coordinate";300;193,00;1;
-900;72;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";9220;"Coordinate";294;193,00;1;
-900;73;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";9330;"Coordinate";283;188,00;1;
-900;74;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";9440;"Coordinate";274;188,00;1;
-900;75;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";9550;"Coordinate";294;193,00;1;
-900;76;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";9670;"Coordinate";280;193,00;1;
-900;77;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";9780;"Coordinate";274;193,00;1;
-900;78;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";9890;"Coordinate";288;193,00;1;
-900;79;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";10000;"Coordinate";288;199,00;1;
-900;80;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";10110;"Coordinate";300;193,00;1;
-900;81;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";10340;"Coordinate";314;188,00;1;
-900;82;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";10450;"Coordinate";286;188,00;1;
-900;83;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";10560;"Coordinate";280;188,00;1;
-900;84;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";10670;"Coordinate";277;188,00;1;
-900;85;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";10790;"Coordinate";286;188,00;1;
-900;86;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";11910;"Coordinate";280;188,00;1;
-900;87;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";12020;"Coordinate";286;188,00;1;
-900;88;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";12130;"Coordinate";280;188,00;1;
-900;89;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";12240;"Coordinate";280;193,00;1;
-900;90;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";12350;"Coordinate";300;196,00;1;
-900;91;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";12470;"Coordinate";294;196,00;1;
-900;92;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";12580;"Coordinate";297;190,00;1;
-900;93;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";12690;"Coordinate";297;196,00;1;
-900;94;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";12800;"Coordinate";314;196,00;1;
-900;95;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";13030;"Coordinate";302;196,00;1;
-900;96;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";13140;"Coordinate";300;207,00;1;
-900;97;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";13250;"Coordinate";300;213,00;1;
-900;98;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";13360;"Coordinate";311;213,00;1;
-900;99;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";13470;"Coordinate";314;207,00;1;
-900;100;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";13590;"Coordinate";330;221,00;1;
-900;101;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";13700;"Coordinate";314;221,00;1;
-900;102;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";13810;"Coordinate";308;218,00;1;
-900;103;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";13920;"Coordinate";305;227,00;1;
-900;104;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";14030;"Coordinate";305;232,00;1;
-900;105;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";14150;"Coordinate";311;232,00;1;
-900;106;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";14260;"Coordinate";305;232,00;1;
-900;107;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";14370;"Coordinate";308;224,00;1;
-900;108;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";14480;"Coordinate";302;224,00;1;
-900;109;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";14710;"Coordinate";302;232,00;1;
-900;110;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";14930;"Coordinate";302;224,00;1;
-900;111;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";15040;"Coordinate";297;224,00;1;
-900;112;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";15150;"Coordinate";300;224,00;1;
-900;113;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";15270;"Coordinate";302;224,00;1;
-900;114;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";15380;"Coordinate";308;213,00;1;
-900;115;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";15490;"Coordinate";302;213,00;1;
-900;116;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";15600;"Coordinate";308;213,00;1;
-900;117;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";15830;"Coordinate";302;218,00;1;
-900;118;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";16050;"Coordinate";302;224,00;1;
-900;119;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";16500;"Coordinate";302;235,00;1;
-900;120;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";16610;"Coordinate";288;227,00;1;
-900;121;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";16720;"Coordinate";297;244,00;1;
-900;122;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";17060;"Coordinate";302;252,00;1;
-900;123;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";17170;"Coordinate";302;255,00;1;
-900;124;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";17840;"Coordinate";297;255,00;1;
-900;125;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";18070;"Coordinate";297;249,00;1;
-900;126;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";19410;"Coordinate";297;255,00;1;
-900;127;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";19750;"Coordinate";302;263,00;1;
-900;128;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";19860;"Coordinate";302;255,00;1;
-900;129;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";19970;"Coordinate";297;255,00;1;
-900;130;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";20190;"Coordinate";302;263,00;1;
-900;131;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";20310;"Coordinate";302;244,00;1;
-900;132;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";20750;"Coordinate";302;238,00;1;
-900;133;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";20980;"Coordinate";302;244,00;1;
-900;134;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";21430;"Coordinate";302;249,00;1;
-900;135;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";21760;"Coordinate";302;244,00;1;
-900;136;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";21870;"Coordinate";302;238,00;1;
-900;137;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";21990;"Coordinate";302;244,00;1;
-900;138;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";22100;"Coordinate";302;238,00;1;
-900;139;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";22210;"Coordinate";280;207,00;1;
-900;140;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";22320;"Coordinate";297;221,00;1;
-900;141;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";22430;"Coordinate";297;204,00;1;
-900;142;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";22550;"Coordinate";297;213,00;1;
-900;143;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";22660;"Coordinate";291;216,00;1;
-900;144;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";22770;"Coordinate";297;221,00;1;
-900;145;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";22880;"Coordinate";297;213,00;1;
-900;146;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";23110;"Coordinate";302;213,00;1;
-900;147;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";23330;"Coordinate";308;232,00;1;
-900;148;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";23890;"Coordinate";308;227,00;1;
-900;149;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";24000;"Coordinate";302;221,00;1;
-900;150;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";24110;"Coordinate";308;227,00;1;
-900;151;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";24230;"Coordinate";302;221,00;1;
-900;152;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";24450;"Coordinate";297;221,00;1;
-900;153;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";24560;"Coordinate";291;224,00;1;
-900;154;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";24670;"Coordinate";302;230,00;1;
-900;155;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";24790;"Coordinate";297;230,00;1;
-900;156;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";24900;"Coordinate";294;224,00;1;
-900;157;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";25010;"Coordinate";291;224,00;1;
-900;158;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";25120;"Coordinate";297;221,00;1;
-900;159;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";25230;"Coordinate";297;230,00;1;
-900;160;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";25350;"Coordinate";297;221,00;1;
-900;161;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";25460;"Coordinate";297;230,00;1;
-900;162;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";25910;"Coordinate";294;224,00;1;
-900;163;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";26020;"Coordinate";297;230,00;1;
-900;164;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";26130;"Coordinate";297;221,00;1;
-900;165;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";26240;"Coordinate";297;230,00;1;
-900;166;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";26350;"Coordinate";297;213,00;1;
-900;167;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";26470;"Coordinate";294;216,00;1;
-900;168;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";26690;"Coordinate";294;221,00;1;
-900;169;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";26800;"Coordinate";294;235,00;1;
-900;170;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";26910;"Coordinate";294;218,00;1;
-900;171;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";27030;"Coordinate";300;235,00;1;
-900;172;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";27590;"Coordinate";300;230,00;1;
-900;173;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";27700;"Coordinate";300;221,00;1;
-900;174;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";27810;"Coordinate";300;235,00;1;
-900;175;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";27920;"Coordinate";300;230,00;1;
-900;176;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";28030;"Coordinate";302;227,00;1;
-900;177;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";28260;"Coordinate";308;227,00;1;
-900;178;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";28370;"Coordinate";308;221,00;1;
-900;179;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";28590;"Coordinate";302;221,00;1;
-900;180;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";28930;"Coordinate";308;221,00;1;
-900;181;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";29150;"Coordinate";314;221,00;1;
-900;182;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";29270;"Coordinate";314;213,00;1;
-900;183;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";29380;"Coordinate";319;213,00;1;
-900;184;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";29600;"Coordinate";308;213,00;1;
-900;185;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";29830;"Coordinate";314;232,00;1;
-900;186;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";29940;"Coordinate";308;230,00;1;
-900;187;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";30050;"Coordinate";308;221,00;1;
-900;188;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";30160;"Coordinate";300;216,00;1;
-900;189;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";30270;"Coordinate";308;216,00;1;
-900;190;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";30390;"Coordinate";308;227,00;1;
-900;191;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";30610;"Coordinate";308;216,00;1;
-900;192;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";30720;"Coordinate";302;213,00;1;
-900;193;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";30950;"Coordinate";308;227,00;1;
-900;194;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";31060;"Coordinate";302;210,00;1;
-900;195;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";31170;"Coordinate";302;224,00;1;
-900;196;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";31510;"Coordinate";311;224,00;1;
-900;197;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";31620;"Coordinate";311;230,00;1;
-900;198;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";32070;"Coordinate";302;218,00;1;
-900;199;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";32180;"Coordinate";302;210,00;1;
-900;200;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";32290;"Coordinate";302;218,00;1;
-900;201;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";32510;"Coordinate";302;210,00;1;
-900;202;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";32850;"Coordinate";291;210,00;1;
-900;203;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";32960;"Coordinate";291;218,00;1;
-900;204;10;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"14:11:36";"Da";33300;"Coordinate";300;230,00;1;
