-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;40;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";5350;"Coordinate";302;319,00;1;
-900;41;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";5460;"Coordinate";311;319,00;1;
-900;42;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";5570;"Coordinate";319;319,00;1;
-900;43;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";5680;"Coordinate";322;319,00;1;
-900;44;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";5910;"Coordinate";305;319,00;1;
-900;45;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";6020;"Coordinate";322;319,00;1;
-900;46;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";6130;"Coordinate";314;316,00;1;
-900;47;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";6240;"Coordinate";319;311,00;1;
-900;48;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";6350;"Coordinate";305;311,00;1;
-900;49;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";6470;"Coordinate";300;311,00;1;
-900;50;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";6580;"Coordinate";302;311,00;1;
-900;51;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";6690;"Coordinate";322;308,00;1;
-900;52;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";6800;"Coordinate";294;302,00;1;
-900;53;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";6910;"Coordinate";300;302,00;1;
-900;54;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";7030;"Coordinate";308;302,00;1;
-900;55;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";7140;"Coordinate";314;302,00;1;
-900;56;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";7250;"Coordinate";297;302,00;1;
-900;57;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";7360;"Coordinate";274;311,00;1;
-900;58;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";7470;"Coordinate";308;300,00;1;
-900;59;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";7700;"Coordinate";311;294,00;1;
-900;60;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";7810;"Coordinate";333;288,00;1;
-900;61;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";7920;"Coordinate";339;277,00;1;
-900;62;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";8030;"Coordinate";314;283,00;1;
-900;63;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";8150;"Coordinate";314;277,00;1;
-900;64;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";8260;"Coordinate";314;272,00;1;
-900;65;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";8370;"Coordinate";322;255,00;1;
-900;66;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";8480;"Coordinate";353;227,00;1;
-900;67;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";8590;"Coordinate";364;246,00;1;
-900;68;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";8710;"Coordinate";356;241,00;1;
-900;69;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";8820;"Coordinate";370;241,00;1;
-900;70;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";8930;"Coordinate";378;202,00;1;
-900;71;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";9040;"Coordinate";370;204,00;1;
-900;72;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";9150;"Coordinate";384;190,00;1;
-900;73;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";9270;"Coordinate";372;190,00;1;
-900;74;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";9380;"Coordinate";384;185,00;1;
-900;75;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";9600;"Coordinate";384;174,00;1;
-900;76;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";9710;"Coordinate";378;174,00;1;
-900;77;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";9830;"Coordinate";370;165,00;1;
-900;78;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";9940;"Coordinate";364;165,00;1;
-900;79;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";10050;"Coordinate";356;154,00;1;
-900;80;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";10160;"Coordinate";350;140,00;1;
-900;81;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";10270;"Coordinate";350;154,00;1;
-900;82;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";10390;"Coordinate";342;115,00;1;
-900;83;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";10500;"Coordinate";336;148,00;1;
-900;84;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";10610;"Coordinate";336;137,00;1;
-900;85;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";10720;"Coordinate";328;176,00;1;
-900;86;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";10830;"Coordinate";322;112,00;1;
-900;87;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";10950;"Coordinate";322;126,00;1;
-900;88;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";11060;"Coordinate";328;132,00;1;
-900;89;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";11170;"Coordinate";314;118,00;1;
-900;90;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";11280;"Coordinate";314;146,00;1;
-900;91;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";11390;"Coordinate";308;140,00;1;
-900;92;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";11510;"Coordinate";308;134,00;1;
-900;93;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";11620;"Coordinate";308;148,00;1;
-900;94;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";11730;"Coordinate";308;160,00;1;
-900;95;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";11840;"Coordinate";294;140,00;1;
-900;96;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";11950;"Coordinate";300;146,00;1;
-900;97;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";12070;"Coordinate";308;140,00;1;
-900;98;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";12180;"Coordinate";308;151,00;1;
-900;99;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";12300;"Coordinate";314;143,00;1;
-900;100;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";12400;"Coordinate";322;123,00;1;
-900;101;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";12510;"Coordinate";328;106,00;1;
-900;102;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";12630;"Coordinate";342;98,00;1;
-900;103;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";12740;"Coordinate";342;101,00;1;
-900;104;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";12850;"Coordinate";342;106,00;1;
-900;105;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";12960;"Coordinate";350;115,00;1;
-900;106;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";13070;"Coordinate";342;120,00;1;
-900;107;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";13190;"Coordinate";350;112,00;1;
-900;108;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";13410;"Coordinate";350;120,00;1;
-900;109;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";13630;"Coordinate";350;112,00;1;
-900;110;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";13970;"Coordinate";336;120,00;1;
-900;111;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";14420;"Coordinate";350;112,00;1;
-900;112;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";14640;"Coordinate";350;120,00;1;
-900;113;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";14750;"Coordinate";325;126,00;1;
-900;114;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";14870;"Coordinate";350;120,00;1;
-900;115;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";14980;"Coordinate";325;118,00;1;
-900;116;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";15090;"Coordinate";336;112,00;1;
-900;117;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";15200;"Coordinate";350;115,00;1;
-900;118;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";15310;"Coordinate";336;106,00;1;
-900;119;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";15430;"Coordinate";350;109,00;1;
-900;120;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";15540;"Coordinate";339;115,00;1;
-900;121;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";15650;"Coordinate";339;118,00;1;
-900;122;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";15760;"Coordinate";336;126,00;1;
-900;123;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";15870;"Coordinate";336;132,00;1;
-900;124;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";15990;"Coordinate";339;132,00;1;
-900;125;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";16210;"Coordinate";339;129,00;1;
-900;126;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";16550;"Coordinate";336;126,00;1;
-900;127;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";16770;"Coordinate";316;123,00;1;
-900;128;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";16880;"Coordinate";311;118,00;1;
-900;129;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";16990;"Coordinate";322;120,00;1;
-900;130;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";17110;"Coordinate";308;120,00;1;
-900;131;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";17220;"Coordinate";297;129,00;1;
-900;132;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";17330;"Coordinate";297;126,00;1;
-900;133;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";17440;"Coordinate";322;118,00;1;
-900;134;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";17550;"Coordinate";319;126,00;1;
-900;135;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";17670;"Coordinate";328;120,00;1;
-900;136;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";17780;"Coordinate";322;115,00;1;
-900;137;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";17890;"Coordinate";314;118,00;1;
-900;138;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";18000;"Coordinate";314;132,00;1;
-900;139;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";18230;"Coordinate";322;143,00;1;
-900;140;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";18450;"Coordinate";314;140,00;1;
-900;141;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";18560;"Coordinate";350;154,00;1;
-900;142;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";18670;"Coordinate";356;154,00;1;
-900;143;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";18790;"Coordinate";344;165,00;1;
-900;144;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";18900;"Coordinate";384;185,00;1;
-900;145;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";19010;"Coordinate";384;176,00;1;
-900;146;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";19120;"Coordinate";353;176,00;1;
-900;147;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";19230;"Coordinate";370;176,00;1;
-900;148;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";19350;"Coordinate";372;182,00;1;
-900;149;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";19570;"Coordinate";372;196,00;1;
-900;150;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";19680;"Coordinate";375;182,00;1;
-900;151;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";19790;"Coordinate";375;176,00;1;
-900;152;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";19910;"Coordinate";370;185,00;1;
-900;153;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";20020;"Coordinate";375;196,00;1;
-900;154;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";20240;"Coordinate";375;202,00;1;
-900;155;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";20350;"Coordinate";375;190,00;1;
-900;156;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";20470;"Coordinate";370;182,00;1;
-900;157;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";20580;"Coordinate";370;176,00;1;
-900;158;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";20690;"Coordinate";370;182,00;1;
-900;159;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";20800;"Coordinate";375;190,00;1;
-900;160;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";20910;"Coordinate";367;196,00;1;
-900;161;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";21030;"Coordinate";375;171,00;1;
-900;162;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";21140;"Coordinate";367;165,00;1;
-900;163;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";21360;"Coordinate";370;165,00;1;
-900;164;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";21590;"Coordinate";367;165,00;1;
-900;165;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";21700;"Coordinate";372;165,00;1;
-900;166;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";21920;"Coordinate";372;160,00;1;
-900;167;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";22150;"Coordinate";370;160,00;1;
-900;168;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";22260;"Coordinate";370;165,00;1;
-900;169;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";22370;"Coordinate";372;190,00;1;
-900;170;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";22480;"Coordinate";364;190,00;1;
-900;171;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";22590;"Coordinate";367;196,00;1;
-900;172;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";22710;"Coordinate";364;210,00;1;
-900;173;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";22820;"Coordinate";364;202,00;1;
-900;174;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";22930;"Coordinate";356;232,00;1;
-900;175;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";23040;"Coordinate";356;204,00;1;
-900;176;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";23150;"Coordinate";350;216,00;1;
-900;177;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";23270;"Coordinate";350;238,00;1;
-900;178;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";23380;"Coordinate";356;235,00;1;
-900;179;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";23490;"Coordinate";350;235,00;1;
-900;180;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";23600;"Coordinate";350;230,00;1;
-900;181;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";23710;"Coordinate";336;258,00;1;
-900;182;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";23830;"Coordinate";336;283,00;1;
-900;183;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";23940;"Coordinate";322;277,00;1;
-900;184;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";24050;"Coordinate";322;272,00;1;
-900;185;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";24160;"Coordinate";322;288,00;1;
-900;186;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";24270;"Coordinate";328;288,00;1;
-900;187;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";24500;"Coordinate";328;283,00;1;
-900;188;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";24610;"Coordinate";342;283,00;1;
-900;189;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";24720;"Coordinate";350;288,00;1;
-900;190;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";24830;"Coordinate";350;300,00;1;
-900;191;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";24950;"Coordinate";364;305,00;1;
-900;192;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";25060;"Coordinate";364;311,00;1;
-900;193;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";25390;"Coordinate";370;300,00;1;
-900;194;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";25510;"Coordinate";370;294,00;1;
-900;195;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";25730;"Coordinate";370;288,00;1;
-900;196;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";26070;"Coordinate";370;294,00;1;
-900;197;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";26180;"Coordinate";364;288,00;1;
-900;198;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";26290;"Coordinate";356;277,00;1;
-900;199;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";26400;"Coordinate";356;283,00;1;
-900;200;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";26510;"Coordinate";356;300,00;1;
-900;201;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";26630;"Coordinate";342;294,00;1;
-900;202;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";26850;"Coordinate";336;302,00;1;
-900;203;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";26960;"Coordinate";322;294,00;1;
-900;204;7;1;2;"";"";"";"";"";"";"";"";"";"05/02/2022";"13:33:22";"Da";27070;"Coordinate";314;286,00;1;
