-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;26;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";3420;"Coordinate";333;190,00;1;
-900;27;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";3760;"Coordinate";333;179,00;1;
-900;28;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";4100;"Coordinate";333;174,00;1;
-900;29;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";4540;"Coordinate";333;168,00;1;
-900;30;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";4660;"Coordinate";328;168,00;1;
-900;31;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";4770;"Coordinate";342;162,00;1;
-900;32;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";4880;"Coordinate";342;160,00;1;
-900;33;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";4990;"Coordinate";342;154,00;1;
-900;34;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";5220;"Coordinate";322;154,00;1;
-900;35;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";5330;"Coordinate";322;151,00;1;
-900;36;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";7120;"Coordinate";311;151,00;1;
-900;37;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";7230;"Coordinate";322;151,00;1;
-900;38;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";7570;"Coordinate";342;154,00;1;
-900;39;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";7680;"Coordinate";350;168,00;1;
-900;40;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";8020;"Coordinate";342;174,00;1;
-900;41;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";8130;"Coordinate";342;179,00;1;
-900;42;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";8460;"Coordinate";333;185,00;1;
-900;43;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";8580;"Coordinate";333;190,00;1;
-900;44;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";8690;"Coordinate";333;196,00;1;
-900;45;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";8800;"Coordinate";344;210,00;1;
-900;46;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";9020;"Coordinate";344;221,00;1;
-900;47;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";9140;"Coordinate";344;232,00;1;
-900;48;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";9250;"Coordinate";353;232,00;1;
-900;49;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";9470;"Coordinate";350;232,00;1;
-900;50;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";9580;"Coordinate";342;232,00;1;
-900;51;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";9700;"Coordinate";339;232,00;1;
-900;52;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";9810;"Coordinate";347;238,00;1;
-900;53;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";9920;"Coordinate";342;238,00;1;
-900;54;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";10030;"Coordinate";342;232,00;1;
-900;55;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";10260;"Coordinate";342;227,00;1;
-900;56;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";10480;"Coordinate";336;227,00;1;
-900;57;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";10930;"Coordinate";328;238,00;1;
-900;58;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";11040;"Coordinate";333;244,00;1;
-900;59;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";11150;"Coordinate";333;252,00;1;
-900;60;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";11260;"Coordinate";333;255,00;1;
-900;61;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";11380;"Coordinate";333;263,00;1;
-900;62;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";11490;"Coordinate";333;269,00;1;
-900;63;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";11600;"Coordinate";322;274,00;1;
-900;64;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";11710;"Coordinate";314;274,00;1;
-900;65;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";11820;"Coordinate";322;280,00;1;
-900;66;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";11940;"Coordinate";322;286,00;1;
-900;67;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";12050;"Coordinate";316;294,00;1;
-900;68;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";12160;"Coordinate";302;300,00;1;
-900;69;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";12270;"Coordinate";302;294,00;1;
-900;70;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";12380;"Coordinate";297;300,00;1;
-900;71;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";12500;"Coordinate";291;300,00;1;
-900;72;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";12610;"Coordinate";291;305,00;1;
-900;73;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";12830;"Coordinate";291;300,00;1;
-900;74;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";13060;"Coordinate";297;291,00;1;
-900;75;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";13390;"Coordinate";297;286,00;1;
-900;76;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";13730;"Coordinate";291;297,00;1;
-900;77;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";13950;"Coordinate";297;308,00;1;
-900;78;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";14060;"Coordinate";288;308,00;1;
-900;79;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";14180;"Coordinate";283;308,00;1;
-900;80;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";14290;"Coordinate";277;308,00;1;
-900;81;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";14400;"Coordinate";277;316,00;1;
-900;82;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";14620;"Coordinate";277;308,00;1;
-900;83;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";15070;"Coordinate";269;308,00;1;
-900;84;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";15180;"Coordinate";269;319,00;1;
-900;85;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";15300;"Coordinate";255;316,00;1;
-900;86;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";15410;"Coordinate";255;319,00;1;
-900;87;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";15630;"Coordinate";263;311,00;1;
-900;88;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";15740;"Coordinate";255;311,00;1;
-900;89;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";15860;"Coordinate";246;319,00;1;
-900;90;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";16080;"Coordinate";255;311,00;1;
-900;91;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";16420;"Coordinate";255;308,00;1;
-900;92;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";16530;"Coordinate";255;300,00;1;
-900;93;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";16750;"Coordinate";269;300,00;1;
-900;94;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";16860;"Coordinate";277;300,00;1;
-900;95;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";17200;"Coordinate";291;258,00;1;
-900;96;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";17310;"Coordinate";288;294,00;1;
-900;97;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";17420;"Coordinate";283;286,00;1;
-900;98;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";17540;"Coordinate";297;283,00;1;
-900;99;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";18540;"Coordinate";300;277,00;1;
-900;100;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";18660;"Coordinate";297;277,00;1;
-900;101;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";18880;"Coordinate";302;277,00;1;
-900;102;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";19100;"Coordinate";297;277,00;1;
-900;103;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";19440;"Coordinate";302;277,00;1;
-900;104;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";19780;"Coordinate";297;274,00;1;
-900;105;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";20110;"Coordinate";291;272,00;1;
-900;106;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";20220;"Coordinate";297;272,00;1;
-900;107;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";20340;"Coordinate";291;272,00;1;
-900;108;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";20560;"Coordinate";297;274,00;1;
-900;109;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";20670;"Coordinate";302;277,00;1;
-900;110;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";20900;"Coordinate";302;274,00;1;
-900;111;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";21230;"Coordinate";297;288,00;1;
-900;112;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";21340;"Coordinate";302;288,00;1;
-900;113;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";21460;"Coordinate";297;297,00;1;
-900;114;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";22020;"Coordinate";300;297,00;1;
-900;115;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";22130;"Coordinate";294;297,00;1;
-900;116;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";22350;"Coordinate";294;288,00;1;
-900;117;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";22460;"Coordinate";280;288,00;1;
-900;118;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";22580;"Coordinate";280;286,00;1;
-900;119;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";22690;"Coordinate";300;286,00;1;
-900;120;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";22800;"Coordinate";308;277,00;1;
-900;121;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";23020;"Coordinate";316;272,00;1;
-900;122;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";23250;"Coordinate";328;263,00;1;
-900;123;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";23360;"Coordinate";336;263,00;1;
-900;124;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";23470;"Coordinate";336;260,00;1;
-900;125;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";23580;"Coordinate";342;255,00;1;
-900;126;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";23700;"Coordinate";342;260,00;1;
-900;127;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";24370;"Coordinate";339;255,00;1;
-900;128;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";24480;"Coordinate";347;249,00;1;
-900;129;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";24590;"Coordinate";347;238,00;1;
-900;130;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";24700;"Coordinate";350;232,00;1;
-900;131;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";24820;"Coordinate";350;227,00;1;
-900;132;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";24930;"Coordinate";350;216,00;1;
-900;133;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";25040;"Coordinate";350;210,00;1;
-900;134;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";25150;"Coordinate";342;196,00;1;
-900;135;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";25260;"Coordinate";344;196,00;1;
-900;136;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";26160;"Coordinate";344;202,00;1;
-900;137;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";26720;"Coordinate";344;210,00;1;
-900;138;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";26830;"Coordinate";353;210,00;1;
-900;139;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";27060;"Coordinate";344;210,00;1;
-900;140;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";27280;"Coordinate";344;202,00;1;
-900;141;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";27730;"Coordinate";353;202,00;1;
-900;142;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";27840;"Coordinate";353;210,00;1;
-900;143;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";28510;"Coordinate";353;216,00;1;
-900;144;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";28850;"Coordinate";353;210,00;1;
-900;145;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";30420;"Coordinate";353;196,00;1;
-900;146;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";30530;"Coordinate";353;210,00;1;
-900;147;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";30640;"Coordinate";344;216,00;1;
-900;148;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";30980;"Coordinate";344;221,00;1;
-900;149;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";31200;"Coordinate";353;221,00;1;
-900;150;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";31760;"Coordinate";344;221,00;1;
-900;151;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";31980;"Coordinate";353;221,00;1;
-900;152;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";32210;"Coordinate";353;216,00;1;
-900;153;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";32320;"Coordinate";344;216,00;1;
-900;154;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";32430;"Coordinate";353;216,00;1;
-900;155;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";32660;"Coordinate";353;196,00;1;
-900;156;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";32770;"Coordinate";353;190,00;1;
-900;157;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";32990;"Coordinate";353;202,00;1;
-900;158;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";33100;"Coordinate";353;210,00;1;
-900;159;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";33780;"Coordinate";350;210,00;1;
-900;160;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";33890;"Coordinate";347;190,00;1;
-900;161;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";34000;"Coordinate";347;196,00;1;
-900;162;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";34110;"Coordinate";350;196,00;1;
-900;163;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";34450;"Coordinate";350;202,00;1;
-900;164;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";34780;"Coordinate";350;196,00;1;
-900;165;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";34900;"Coordinate";347;202,00;1;
-900;166;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";35120;"Coordinate";333;196,00;1;
-900;167;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";35230;"Coordinate";339;196,00;1;
-900;168;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";35340;"Coordinate";333;190,00;1;
-900;169;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";35460;"Coordinate";339;190,00;1;
-900;170;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";35570;"Coordinate";347;190,00;1;
-900;171;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";36130;"Coordinate";342;190,00;1;
-900;172;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";36240;"Coordinate";342;193,00;1;
-900;173;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";36910;"Coordinate";336;193,00;1;
-900;174;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";37140;"Coordinate";342;193,00;1;
-900;175;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";37470;"Coordinate";342;185,00;1;
-900;176;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";37580;"Coordinate";342;179,00;1;
-900;177;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";37810;"Coordinate";339;174,00;1;
-900;178;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";38140;"Coordinate";333;174,00;1;
-900;179;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";38260;"Coordinate";333;168,00;1;
-900;180;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";38370;"Coordinate";325;162,00;1;
-900;181;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";38590;"Coordinate";325;154,00;1;
-900;182;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";38930;"Coordinate";325;160,00;1;
-900;183;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";39040;"Coordinate";325;148,00;1;
-900;184;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";39150;"Coordinate";325;188,00;1;
-900;185;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";39260;"Coordinate";325;182,00;1;
-900;186;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";39380;"Coordinate";325;160,00;1;
-900;187;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";39490;"Coordinate";322;143,00;1;
-900;188;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";39600;"Coordinate";322;134,00;1;
-900;189;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";39710;"Coordinate";308;171,00;1;
-900;190;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";39820;"Coordinate";300;154,00;1;
-900;191;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";39940;"Coordinate";308;157,00;1;
-900;192;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";40050;"Coordinate";316;176,00;1;
-900;193;1;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"11:29:14";"Da";40160;"Coordinate";316;174,00;1;
