-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;22;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";2660;"Coordinate";272;283,00;1;
-900;23;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";2770;"Coordinate";277;272,00;1;
-900;24;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";2880;"Coordinate";277;277,00;1;
-900;25;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";3000;"Coordinate";280;286,00;1;
-900;26;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";3330;"Coordinate";280;291,00;1;
-900;27;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";3560;"Coordinate";280;294,00;1;
-900;28;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";3670;"Coordinate";272;316,00;1;
-900;29;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";3780;"Coordinate";274;300,00;1;
-900;30;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";3890;"Coordinate";274;286,00;1;
-900;31;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";4000;"Coordinate";280;294,00;1;
-900;32;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";4230;"Coordinate";280;286,00;1;
-900;33;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";4340;"Coordinate";280;272,00;1;
-900;34;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";4450;"Coordinate";294;263,00;1;
-900;35;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";4560;"Coordinate";294;246,00;1;
-900;36;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";4680;"Coordinate";300;252,00;1;
-900;37;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";4790;"Coordinate";294;246,00;1;
-900;38;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";4900;"Coordinate";286;269,00;1;
-900;39;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";5010;"Coordinate";288;269,00;1;
-900;40;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";5240;"Coordinate";280;269,00;1;
-900;41;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";5570;"Coordinate";280;266,00;1;
-900;42;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";5680;"Coordinate";288;266,00;1;
-900;43;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";5910;"Coordinate";286;266,00;1;
-900;44;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";6020;"Coordinate";286;288,00;1;
-900;45;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";6130;"Coordinate";280;297,00;1;
-900;46;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";6240;"Coordinate";286;260,00;1;
-900;47;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";6360;"Coordinate";286;266,00;1;
-900;48;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";6470;"Coordinate";286;260,00;1;
-900;49;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";6580;"Coordinate";283;280,00;1;
-900;50;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";6690;"Coordinate";283;286,00;1;
-900;51;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";6800;"Coordinate";283;308,00;1;
-900;52;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";6920;"Coordinate";283;294,00;1;
-900;53;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";7030;"Coordinate";291;302,00;1;
-900;54;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";7140;"Coordinate";291;297,00;1;
-900;55;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";7250;"Coordinate";291;291,00;1;
-900;56;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";7360;"Coordinate";291;302,00;1;
-900;57;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";7480;"Coordinate";286;302,00;1;
-900;58;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";7590;"Coordinate";291;280,00;1;
-900;59;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";7700;"Coordinate";294;269,00;1;
-900;60;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";7810;"Coordinate";286;288,00;1;
-900;61;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";7920;"Coordinate";286;283,00;1;
-900;62;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";8040;"Coordinate";294;274,00;1;
-900;63;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";8150;"Coordinate";294;266,00;1;
-900;64;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";8260;"Coordinate";294;274,00;1;
-900;65;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";8370;"Coordinate";308;272,00;1;
-900;66;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";8480;"Coordinate";314;272,00;1;
-900;67;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";8600;"Coordinate";316;263,00;1;
-900;68;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";8710;"Coordinate";322;269,00;1;
-900;69;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";8820;"Coordinate";314;255,00;1;
-900;70;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";8930;"Coordinate";314;252,00;1;
-900;71;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";9040;"Coordinate";342;252,00;1;
-900;72;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";9160;"Coordinate";336;232,00;1;
-900;73;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";9270;"Coordinate";300;221,00;1;
-900;74;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";9380;"Coordinate";322;202,00;1;
-900;75;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";9490;"Coordinate";322;196,00;1;
-900;76;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";9720;"Coordinate";316;202,00;1;
-900;77;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";9830;"Coordinate";325;202,00;1;
-900;78;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";10050;"Coordinate";333;204,00;1;
-900;79;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";10160;"Coordinate";333;213,00;1;
-900;80;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";10280;"Coordinate";342;218,00;1;
-900;81;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";10390;"Coordinate";342;210,00;1;
-900;82;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";10500;"Coordinate";316;221,00;1;
-900;83;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";10720;"Coordinate";316;230,00;1;
-900;84;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";10840;"Coordinate";333;221,00;1;
-900;85;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";11060;"Coordinate";333;218,00;1;
-900;86;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";11170;"Coordinate";333;221,00;1;
-900;87;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";11400;"Coordinate";333;216,00;1;
-900;88;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";11510;"Coordinate";333;210,00;1;
-900;89;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";11620;"Coordinate";333;216,00;1;
-900;90;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";12400;"Coordinate";325;216,00;1;
-900;91;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";12520;"Coordinate";325;221,00;1;
-900;92;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";12630;"Coordinate";316;196,00;1;
-900;93;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";12740;"Coordinate";308;202,00;1;
-900;94;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";12850;"Coordinate";308;190,00;1;
-900;95;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";12960;"Coordinate";308;185,00;1;
-900;96;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";13080;"Coordinate";308;176,00;1;
-900;97;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";13190;"Coordinate";305;165,00;1;
-900;98;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";13300;"Coordinate";314;179,00;1;
-900;99;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";13520;"Coordinate";314;182,00;1;
-900;100;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";13640;"Coordinate";308;182,00;1;
-900;101;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";13750;"Coordinate";314;171,00;1;
-900;102;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";13860;"Coordinate";308;168,00;1;
-900;103;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";13970;"Coordinate";314;174,00;1;
-900;104;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";14080;"Coordinate";314;168,00;1;
-900;105;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";14200;"Coordinate";305;171,00;1;
-900;106;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";14310;"Coordinate";300;165,00;1;
-900;107;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";14420;"Coordinate";297;154,00;1;
-900;108;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";14530;"Coordinate";297;148,00;1;
-900;109;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";14640;"Coordinate";286;137,00;1;
-900;110;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";14760;"Coordinate";286;146,00;1;
-900;111;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";14870;"Coordinate";280;129,00;1;
-900;112;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";14980;"Coordinate";280;120,00;1;
-900;113;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";15090;"Coordinate";280;112,00;1;
-900;114;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";15200;"Coordinate";272;104,00;1;
-900;115;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";15880;"Coordinate";274;104,00;1;
-900;116;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";15990;"Coordinate";272;104,00;1;
-900;117;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";16320;"Coordinate";274;104,00;1;
-900;118;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";16440;"Coordinate";274;112,00;1;
-900;119;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";16550;"Coordinate";283;120,00;1;
-900;120;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";16660;"Coordinate";288;120,00;1;
-900;121;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";17220;"Coordinate";277;120,00;1;
-900;122;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";17670;"Coordinate";283;120,00;1;
-900;123;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";17890;"Coordinate";288;120,00;1;
-900;124;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";18000;"Coordinate";288;129,00;1;
-900;125;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";18230;"Coordinate";283;129,00;1;
-900;126;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";18340;"Coordinate";291;129,00;1;
-900;127;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";18450;"Coordinate";297;129,00;1;
-900;128;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";18560;"Coordinate";297;140,00;1;
-900;129;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";18680;"Coordinate";288;140,00;1;
-900;130;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";19460;"Coordinate";297;140,00;1;
-900;131;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";19570;"Coordinate";302;140,00;1;
-900;132;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";19680;"Coordinate";294;137,00;1;
-900;133;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";19800;"Coordinate";277;126,00;1;
-900;134;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";19910;"Coordinate";277;115,00;1;
-900;135;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";20020;"Coordinate";277;106,00;1;
-900;136;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";20130;"Coordinate";277;104,00;1;
-900;137;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";20240;"Coordinate";277;112,00;1;
-900;138;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";20470;"Coordinate";269;112,00;1;
-900;139;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";20690;"Coordinate";263;112,00;1;
-900;140;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";20800;"Coordinate";263;104,00;1;
-900;141;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";20920;"Coordinate";255;104,00;1;
-900;142;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";21030;"Coordinate";269;104,00;1;
-900;143;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";21140;"Coordinate";263;104,00;1;
-900;144;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";21250;"Coordinate";255;104,00;1;
-900;145;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";21480;"Coordinate";277;118,00;1;
-900;146;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";21590;"Coordinate";269;112,00;1;
-900;147;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";21700;"Coordinate";260;104,00;1;
-900;148;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";21920;"Coordinate";269;118,00;1;
-900;149;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";22040;"Coordinate";277;126,00;1;
-900;150;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";22150;"Coordinate";269;126,00;1;
-900;151;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";22260;"Coordinate";269;123,00;1;
-900;152;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";22370;"Coordinate";255;104,00;1;
-900;153;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";22480;"Coordinate";269;112,00;1;
-900;154;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";22600;"Coordinate";255;104,00;1;
-900;155;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";23380;"Coordinate";263;104,00;1;
-900;156;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";23490;"Coordinate";272;112,00;1;
-900;157;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";23600;"Coordinate";272;104,00;1;
-900;158;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";23830;"Coordinate";277;112,00;1;
-900;159;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";23940;"Coordinate";277;120,00;1;
-900;160;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";24050;"Coordinate";272;132,00;1;
-900;161;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";24280;"Coordinate";277;148,00;1;
-900;162;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";24390;"Coordinate";255;132,00;1;
-900;163;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";24500;"Coordinate";232;129,00;1;
-900;164;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";24610;"Coordinate";235;129,00;1;
-900;165;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";24720;"Coordinate";221;120,00;1;
-900;166;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";24950;"Coordinate";221;126,00;1;
-900;167;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";25060;"Coordinate";196;129,00;1;
-900;168;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";25170;"Coordinate";221;129,00;1;
-900;169;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";25280;"Coordinate";207;140,00;1;
-900;170;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";25400;"Coordinate";230;140,00;1;
-900;171;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";25510;"Coordinate";204;140,00;1;
-900;172;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";25620;"Coordinate";199;140,00;1;
-900;173;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";25840;"Coordinate";188;140,00;1;
-900;174;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";25960;"Coordinate";230;146,00;1;
-900;175;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";26070;"Coordinate";207;148,00;1;
-900;176;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";26180;"Coordinate";146;157,00;1;
-900;177;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";26180;"Transfer";1;0,00;0;
-900;178;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";26290;"Coordinate";146;162,00;1;
-900;179;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";26400;"Coordinate";140;168,00;1;
-900;180;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";26520;"Coordinate";140;174,00;1;
-900;181;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";26630;"Coordinate";146;171,00;1;
-900;182;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";26740;"Coordinate";171;171,00;1;
-900;183;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";26850;"Coordinate";157;176,00;1;
-900;184;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";26960;"Coordinate";126;199,00;1;
-900;185;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";27080;"Coordinate";118;202,00;1;
-900;186;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";27190;"Coordinate";92;221,00;1;
-900;187;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";27300;"Coordinate";118;218,00;1;
-900;188;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";27410;"Coordinate";118;221,00;1;
-900;189;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";27520;"Coordinate";101;252,00;1;
-900;190;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";27640;"Coordinate";101;241,00;1;
-900;191;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";27750;"Coordinate";112;207,00;1;
-900;192;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";27860;"Coordinate";98;232,00;1;
-900;193;10;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"12:24:14";"Da";27970;"Coordinate";92;244,00;1;
